No.,Time,Length
773,0.254675,5650
774,0.254728,66
775,0.25473,2858
776,0.254736,66
777,0.254778,4254
778,0.254826,1462
779,0.254903,5650
780,0.254989,7046
781,0.255039,1462
782,0.25513,9838
783,0.25517,5650
784,0.255427,21006
785,0.25544,7046
786,0.255531,11234
787,0.255788,30778
788,0.255803,66
789,0.255832,66
790,0.256031,15422
791,0.256037,66
792,0.256046,14026
793,0.256185,66
794,0.256291,29382
795,0.256315,66
796,0.256534,21006
797,0.256543,66
798,0.256555,9838
799,0.256572,66
800,0.256787,22402
801,0.256828,66
802,0.257046,25194
803,0.257076,66
804,0.257304,7046
805,0.257304,19610
806,0.257316,66
807,0.257333,66
808,0.257563,19610
809,0.25757,66
810,0.257802,9838
811,0.257802,9838
812,0.25781,66
813,0.257825,66
814,0.258081,5650
815,0.258081,16818
816,0.258089,66
817,0.258105,66
818,0.258329,19610
819,0.258351,66
820,0.258618,27986
821,0.258646,4254
822,0.258672,66
823,0.25882,16818
824,0.258826,66
825,0.259087,27986
826,0.259118,66
827,0.25933,15422
828,0.259337,66
829,0.25935,15422
830,0.259364,66
831,0.259571,26590
832,0.259599,66
833,0.25982,22402
834,0.25983,66
835,0.259839,7046
836,0.259866,66
837,0.260073,23798
838,0.260081,66
839,0.26032,23798
840,0.260327,66
841,0.260572,9838
842,0.260572,19610
843,0.260583,66
844,0.260598,66
845,0.26082,22402
846,0.260837,66
847,0.261068,22402
848,0.261076,66
849,0.261086,7046
850,0.261101,66
851,0.261323,27986
852,0.261333,66
853,0.261574,29382
854,0.261584,1462
855,0.261594,66
856,0.26182,18214
857,0.261829,66
858,0.262076,25194
859,0.262096,66
860,0.262317,19610
861,0.262325,66
862,0.262334,8442
863,0.262356,66
864,0.262576,26590
865,0.262593,66
866,0.262824,26590
867,0.262834,66
868,0.263077,2858
869,0.263077,23798
870,0.263089,66
871,0.263111,66
872,0.263328,26590
873,0.263363,66
874,0.26357,14026
875,0.263577,66
876,0.263586,16818
877,0.263602,66
878,0.263825,22402
879,0.263854,66
880,0.264091,21006
881,0.264099,66
882,0.264345,4254
883,0.264345,22402
884,0.264357,66
885,0.264371,66
886,0.264596,26590
887,0.264639,66
888,0.264844,15422
889,0.26485,66
890,0.26486,11234
891,0.264876,66
892,0.265088,26590
893,0.265107,66
894,0.265334,21006
895,0.265342,66
896,0.265588,5650
897,0.265588,25194
898,0.265599,66
899,0.265614,66
900,0.265837,21006
901,0.265844,66
902,0.266082,18214
903,0.266089,66
904,0.266098,9838
905,0.266124,66
906,0.266337,25194
907,0.266367,66
908,0.266591,27986
909,0.266621,66
910,0.266841,1462
911,0.266841,27986
912,0.266864,66
913,0.267087,18214
914,0.267098,66
915,0.267334,18214
916,0.267341,66
917,0.267349,4254
918,0.267376,66
919,0.267589,22402
920,0.267608,66
921,0.267846,26590
922,0.267864,66
923,0.268095,11234
924,0.2681,66
925,0.268106,8442
926,0.268113,66
927,0.268351,21006
928,0.268369,66
929,0.268604,29382
930,0.268623,66
931,0.268851,5650
932,0.268851,16818
933,0.26886,66
934,0.268873,66
935,0.269104,27986
936,0.269123,66
937,0.269348,19610
938,0.269355,66
939,0.269364,11234
940,0.269388,66
941,0.269605,27986
942,0.269624,66
943,0.269854,25194
944,0.269861,66
945,0.269866,5650
946,0.269874,66
947,0.270107,27986
948,0.270115,66
949,0.270349,11234
950,0.270354,66
951,0.270362,19610
952,0.270379,66
953,0.270606,27986
954,0.270625,66
955,0.270857,30778
956,0.270876,66
957,0.271149,5650
958,0.271149,27986
959,0.271167,66
960,0.271203,66
961,0.271374,26590
962,0.271391,66
963,0.271619,9838
964,0.271619,19610
965,0.271637,66
966,0.271659,66
967,0.271866,29382
968,0.271894,66
969,0.272104,15422
970,0.272114,66
971,0.272132,15422
972,0.272142,1462
973,0.272182,66
974,0.272359,15422
975,0.272385,66
976,0.272615,25194
977,0.272643,66
978,0.27287,7046
979,0.27287,21006
980,0.272885,66
981,0.272943,66
982,0.273117,18214
983,0.273128,66
984,0.273364,18214
985,0.273374,66
986,0.273616,7046
987,0.273616,12630
988,0.273629,66
989,0.273649,66
990,0.273866,19610
991,0.273876,66
992,0.274119,22402
993,0.274162,66
994,0.274373,9838
995,0.274373,9838
996,0.27439,66
997,0.27441,66
998,0.274622,19610
999,0.274632,66
1000,0.274869,16322
1001,0.27488,66
1002,0.280189,33570
1003,0.280246,66
1004,0.280402,19610
1005,0.280418,66
1006,0.280635,11234
1007,0.280644,66
1008,0.280655,8442
1009,0.280676,66
1010,0.280893,21006
1011,0.28092,66
1012,0.281152,23798
1013,0.281177,66
1014,0.281385,11234
1015,0.281393,66
1016,0.281406,15422
1017,0.281417,66
1018,0.281654,23798
1019,0.28168,66
1020,0.281894,23798
1021,0.281904,66
1022,0.282146,1462
1023,0.282146,16818
1024,0.282159,66
1025,0.282171,14026
1026,0.282187,66
1027,0.282405,19610
1028,0.282413,66
1029,0.282637,14026
1030,0.282645,66
1031,0.282658,12630
1032,0.282663,66
1033,0.2829,27986
1034,0.282924,66
1035,0.283149,23798
1036,0.283159,66
1037,0.283165,3364
1038,0.283178,66
1039,0.289593,2263
1040,0.290608,78
1041,0.290608,66
1042,0.291826,29382
1043,0.291891,66
1044,0.291927,11234
1045,0.291937,66
1046,0.292177,23798
1047,0.292197,8442
1048,0.292436,29382
1049,0.292683,26590
1050,0.292697,4254
1051,0.292938,27986
1052,0.292989,66
1053,0.293178,27986
1054,0.293195,66
1055,0.293409,4254
1056,0.29341,16818
1057,0.293423,66
1058,0.293457,66
1059,0.293974,29382
1060,0.29399,66
1061,0.294213,18214
1062,0.294226,66
1063,0.294252,15422
1064,0.294281,66
1065,0.294473,26590
1066,0.294499,66
1067,0.294711,22402
1068,0.294721,66
1069,0.294737,8442
1070,0.294766,66
1071,0.294969,26590
1072,0.295025,66
1073,0.295222,29382
1074,0.295239,2858
1075,0.295247,66
1076,0.295465,26590
1077,0.295476,66
1078,0.295715,4254
1079,0.295715,25194
1080,0.295726,66
1081,0.295739,66
1082,0.295969,5650
1083,0.295969,25194
1084,0.295978,66
1085,0.295991,66
1086,0.296217,29382
1087,0.296236,66
1088,0.296467,9838
1089,0.296467,19610
1090,0.296476,66
1091,0.296489,66
1092,0.296711,13383
1093,0.296716,66
1094,1.389671,2264
1095,1.390471,66
1096,1.391821,2858
1097,1.39185,66
1098,1.391872,5650
1099,1.391928,7046
1100,1.39197,5650
1101,1.39202,5650
1102,1.392079,4254
1103,1.392126,2858
1104,1.392179,4254
1105,1.392233,2858
1106,1.392287,5650
1107,1.392334,2858
1108,1.392381,5650
1109,1.392432,4254
1110,1.392486,2858
1111,1.392541,2858
1112,1.392541,2858
1113,1.392581,2858
1114,1.392636,5650
1115,1.392697,4254
1116,1.392745,5650
1117,1.392802,4254
1118,1.392851,7046
1119,1.392895,66
1120,1.3929,5650
1121,1.392931,66
1122,1.392954,5650
1123,1.39296,66
1124,1.393003,5650
1125,1.393008,66
1126,1.393052,4254
1127,1.3931,66
1128,1.393102,4254
1129,1.393119,66
1130,1.393156,4254
1131,1.393161,66
1132,1.393207,2858
1133,1.393207,1462
1134,1.393213,66
1135,1.393266,4254
1136,1.393333,2858
1137,1.393368,4254
1138,1.39338,66
1139,1.393422,5650
1140,1.393468,2858
1141,1.393475,66
1142,1.39352,4254
1143,1.393579,4254
1144,1.393613,66
1145,1.39363,5650
1146,1.393646,66
1147,1.393693,5650
1148,1.393723,66
1149,1.393725,4254
1150,1.393741,66
1151,1.393781,5650
1152,1.393801,66
1153,1.393853,5650
1154,1.39389,66
1155,1.39389,2858
1156,1.393915,66
1157,1.393943,5650
1158,1.39397,66
1159,1.393992,5650
1160,1.394008,66
1161,1.394039,2858
1162,1.394079,66
1163,1.394092,4254
1164,1.394105,66
1165,1.39414,5650
1166,1.394158,66
1167,1.39419,2858
1168,1.394219,66
1169,1.39424,5650
1170,1.394256,66
1171,1.394295,4254
1172,1.39434,66
1173,1.394358,5650
1174,1.394368,66
1175,1.394412,5650
1176,1.394431,66
1177,1.394446,2858
1178,1.394455,66
1179,1.394499,4254
1180,1.394558,7046
1181,1.394605,5650
1182,1.394654,2858
1183,1.394654,2858
1184,1.394657,66
1185,1.394705,7046
1186,1.394707,66
1187,1.394716,66
1188,1.394749,4254
1189,1.394807,4254
1190,1.39487,7046
1191,1.394896,66
1192,1.394908,4254
1193,1.39495,66
1194,1.39496,7046
1195,1.395009,4254
1196,1.395065,4254
1197,1.395114,4254
1198,1.395162,5650
1199,1.395214,5650
1200,1.395262,4254
1201,1.395262,1462
1202,1.395315,2858
1203,1.395363,5650
1204,1.395418,4254
1205,1.395458,66
1206,1.395466,4254
1207,1.395494,66
1208,1.395516,4254
1209,1.395524,66
1210,1.395565,2858
1211,1.39557,66
1212,1.39562,1797
1213,1.395647,66
1214,46.407023,66
1215,46.407846,66
1216,92.903027,66
1217,92.903829,66
1218,121.40298,66
1219,121.443022,66
