No.,Time,Length
110,0.823512,5650
111,0.823516,66
112,0.82356,5965
113,0.823566,66
114,0.827241,2296
115,0.828055,78
116,0.828055,66
117,0.855778,5650
118,0.855839,66
119,0.855874,11234
120,0.855896,66
121,0.855918,5650
122,0.855931,66
123,0.856186,30778
124,0.856203,66
125,0.856278,11234
126,0.856285,66
127,0.856288,1462
128,0.85629,66
129,0.856526,1161
130,0.856529,66
131,0.862596,2441
132,0.863458,78
133,0.863458,66
134,0.868584,8442
135,0.868601,66
136,0.868682,11234
137,0.868696,66
138,0.868708,4254
139,0.868714,66
140,0.868982,30778
141,0.868997,66
142,0.869083,9838
143,0.869083,2858
144,0.869094,66
145,0.869097,66
146,0.869375,33570
147,0.869412,66
148,0.869603,27986
149,0.869632,66
150,0.869638,4254
151,0.869641,66
152,0.869861,26590
153,0.869887,66
154,0.870112,29382
155,0.870145,66
156,0.870343,4254
157,0.870343,11234
158,0.870359,66
159,0.870363,66
160,0.870409,18214
161,0.870422,66
162,0.870604,25194
163,0.87063,66
164,0.870825,15591
165,0.87083,66
166,0.876178,2301
167,0.877153,78
168,0.877153,66
169,0.881053,27986
170,0.881074,66
171,0.881182,15422
172,0.881192,66
173,0.881414,19992
174,0.882092,66
175,0.894813,2442
176,0.895709,78
177,0.895709,66
178,0.8976,7046
179,0.89763,66
180,0.897698,11234
181,0.897747,7046
182,0.898025,32174
183,0.898268,7046
184,0.898268,21006
185,0.89852,30778
186,0.898743,12630
187,0.898759,15422
188,0.898877,66
189,0.899007,29382
190,0.899031,66
191,0.899248,19610
192,0.899256,66
193,0.899269,11234
194,0.899464,66
195,0.899508,27986
196,0.899519,66
197,0.899764,7046
198,0.89977,66
199,0.900023,30778
200,0.900059,66
201,0.90027,26590
202,0.900281,66
203,0.90029,4254
204,0.900302,66
205,0.900524,27986
206,0.900539,66
207,0.900773,29382
208,0.900802,66
209,0.901024,2858
210,0.901024,26590
211,0.901042,66
212,0.901071,66
213,0.901275,29382
214,0.901299,66
215,0.901524,8442
216,0.901524,21006
217,0.901535,66
218,0.901552,66
219,0.901767,18214
220,0.901774,66
221,0.901789,14026
222,0.901816,66
223,0.902016,11234
224,0.902033,16818
225,0.902034,66
226,0.902042,66
227,0.902275,29382
228,0.9023,66
229,0.902519,18214
230,0.902527,66
231,0.90254,12630
232,0.90257,66
233,0.902774,27986
234,0.902803,66
235,0.903025,23798
236,0.903035,66
237,0.903043,7046
238,0.903053,66
239,0.903277,27986
240,0.903287,66
241,0.903523,29382
242,0.903538,1462
243,0.90355,66
244,0.903772,19629
245,0.903782,66
246,0.957918,2303
247,0.958713,78
248,0.958714,66
249,0.960404,9838
250,0.960447,4254
251,0.960479,66
252,0.960705,30778
253,0.960796,11234
254,0.961059,8442
255,0.961059,22402
256,0.961106,66
257,0.961306,29382
258,0.96132,66
259,0.961542,12630
260,0.961549,66
261,0.961552,1217
262,0.966486,2444
263,0.967475,66
264,0.973482,29382
265,0.973552,66
266,0.973575,11234
267,0.973581,66
268,0.973831,23798
269,0.973841,8442
270,0.974083,27986
271,0.974334,27986
272,0.974348,2858
273,0.974455,66
274,0.974584,27986
275,0.974605,66
276,0.974833,29382
277,0.974854,66
278,0.975086,4254
279,0.975086,26590
280,0.975104,66
281,0.975137,66
282,0.975338,2858
283,0.975338,26590
284,0.975351,66
285,0.975363,66
286,0.975614,8442
287,0.975614,23798
288,0.975633,66
289,0.975648,66
290,0.975837,26590
291,0.975857,66
292,0.976079,14026
293,0.976086,66
294,0.976099,16818
295,0.976124,66
296,0.976337,27986
297,0.976355,66
298,0.976582,19610
299,0.97659,66
300,0.9766,11234
301,0.976617,66
302,0.976845,29382
303,0.976938,66
304,0.977088,23798
305,0.977095,66
306,0.977103,7046
307,0.977118,66
308,0.977339,27986
309,0.977349,66
310,0.977588,29382
311,0.977597,1462
312,0.977617,66
313,0.97784,27986
314,0.977848,66
315,0.97809,29382
316,0.978124,66
317,0.978341,5650
318,0.978341,23798
319,0.978351,66
320,0.978362,66
321,0.978592,29382
322,0.978616,66
323,0.978841,11234
324,0.978847,66
325,0.978875,22402
326,0.97891,66
327,0.97909,25194
328,0.979107,66
329,0.979336,16818
330,0.979342,66
331,0.979353,14026
332,0.979359,66
333,0.979605,29382
334,0.97964,66
335,0.979841,21006
336,0.979849,66
337,0.979857,9838
338,0.979865,66
339,0.980094,27986
340,0.980102,66
341,0.980344,26590
342,0.980351,66
343,0.980357,4254
344,0.980371,66
345,0.980611,29382
346,0.980628,66
347,0.980867,30778
348,0.980891,2858
349,0.980905,66
350,0.981097,23798
351,0.98111,66
352,0.981355,28880
353,0.981386,66
354,1.004936,30778
355,1.005017,66
356,1.005188,29382
357,1.005208,66
358,1.005436,4254
359,1.005436,25194
360,1.005458,66
361,1.005519,66
362,1.005693,29382
363,1.005738,66
364,1.005943,9838
365,1.005943,21006
366,1.005962,66
367,1.006026,66
368,1.006188,29382
369,1.006234,66
370,1.00642,14026
371,1.006429,66
372,1.006443,15422
373,1.00647,66
374,1.006685,27986
375,1.006713,66
376,1.006922,11234
377,1.00693,66
378,1.006948,9838
379,1.006948,11234
380,1.006962,66
381,1.006995,66
382,1.007187,27986
383,1.007216,66
384,1.007431,25194
385,1.007442,66
386,1.00745,5650
387,1.007463,66
388,1.007673,19717
389,1.007684,66
390,1.018175,2303
391,1.019166,78
392,1.019166,66
393,1.020492,29382
394,1.020544,66
395,1.020589,11234
396,1.020595,66
397,1.020861,23798
398,1.020869,66
399,1.020872,9838
400,1.020877,66
401,1.021095,25194
402,1.021106,66
403,1.02135,29382
404,1.021359,66
405,1.021362,2858
406,1.021365,66
407,1.021602,27986
408,1.021613,66
409,1.021881,32174
410,1.021931,66
411,1.022113,1462
412,1.022113,26590
413,1.022143,66
414,1.02238,27986
415,1.02239,66
416,1.022398,4742
417,1.022401,66
418,1.032589,2444
419,1.033581,66
420,1.036174,29382
421,1.036199,66
422,1.03627,11234
423,1.036274,66
424,1.036523,23798
425,1.036536,7046
426,1.036778,29382
427,1.037026,27986
428,1.037037,2858
429,1.037126,66
430,1.037293,29382
431,1.037323,66
432,1.037532,27986
433,1.037552,66
434,1.037813,4254
435,1.037813,29382
436,1.037828,66
437,1.037904,66
438,1.038041,25194
439,1.038065,66
440,1.038072,5650
441,1.038082,66
442,1.038296,4254
443,1.038296,22402
444,1.038307,66
445,1.038336,66
446,1.038539,27986
447,1.03857,66
448,1.038772,14026
449,1.038791,66
450,1.0388,16818
451,1.03882,66
452,1.03903,27986
453,1.039047,66
454,1.039274,19610
455,1.03928,66
456,1.03929,11234
457,1.039308,66
458,1.039531,27986
459,1.039552,66
460,1.039778,25194
461,1.039788,66
462,1.039792,5650
463,1.039813,66
464,1.040032,27986
465,1.04004,66
466,1.040281,29382
467,1.040298,66
468,1.040531,1462
469,1.040531,27986
470,1.040551,66
471,1.040781,29382
472,1.040799,66
473,1.041029,7046
474,1.04103,22402
475,1.04104,66
476,1.041062,66
477,1.041281,29382
478,1.041298,66
479,1.041525,12630
480,1.041529,66
481,1.04154,18214
482,1.041556,66
483,1.041781,27986
484,1.041798,66
485,1.042029,18214
486,1.042035,66
487,1.042042,12630
488,1.042063,66
489,1.042303,30778
490,1.04234,66
491,1.042532,21006
492,1.042543,66
493,1.042554,8442
494,1.042577,66
495,1.042799,29382
496,1.042841,66
497,1.043045,26590
498,1.043057,66
499,1.043061,4254
500,1.043086,66
501,1.04329,26590
502,1.043302,66
503,1.043539,29382
504,1.043558,66
505,1.043786,4254
506,1.043786,25194
507,1.043799,66
508,1.043833,66
509,1.044039,29382
510,1.044068,66
511,1.044287,9838
512,1.044287,19610
513,1.044296,66
514,1.044319,66
515,1.044548,30778
516,1.044568,66
517,1.044783,14026
518,1.044789,66
519,1.044799,15422
520,1.044815,66
521,1.045041,29382
522,1.045057,66
523,1.045287,19610
524,1.045293,66
525,1.045302,11234
526,1.045319,66
527,1.045543,27986
528,1.045559,66
529,1.045791,25194
530,1.045799,66
531,1.045805,5650
532,1.045836,66
533,1.046042,27986
534,1.04606,66
535,1.046312,30778
536,1.046334,1462
537,1.046345,66
538,1.046546,26590
539,1.046555,66
540,1.046796,29382
541,1.046812,66
542,1.047047,7046
543,1.047047,22402
544,1.047058,66
545,1.047074,66
546,1.047306,30778
547,1.047367,66
548,1.047544,11234
549,1.047554,66
550,1.047599,22402
551,1.04765,66
552,1.04781,26590
553,1.04785,66
554,1.048045,15422
555,1.04806,66
556,1.04809,16818
557,1.048129,66
558,1.048318,26590
559,1.048404,66
560,1.048555,21006
561,1.048581,66
562,1.048615,14026
563,1.04863,66
564,1.048795,21006
565,1.048813,66
566,1.049046,29382
567,1.049058,1462
568,1.049068,66
569,1.049296,29382
570,1.049304,66
571,1.04957,32174
572,1.049607,66
573,1.049801,1462
574,1.049801,25194
575,1.049814,66
576,1.05005,29382
577,1.050072,66
578,1.050302,9838
579,1.050302,19610
580,1.050316,66
581,1.050333,66
582,1.050551,29382
583,1.050576,66
584,1.050795,15422
585,1.050801,66
586,1.050825,16818
587,1.050854,66
588,1.051045,4256
589,1.051077,66
590,1.071382,5650
591,1.071418,4254
592,1.071469,7046
593,1.071524,5650
594,1.07158,7046
595,1.071618,4254
596,1.071671,7046
597,1.07172,5650
598,1.071768,5650
599,1.071819,5650
600,1.071868,5650
601,1.071922,1462
602,1.071922,5650
603,1.071968,5650
604,1.072018,5650
605,1.072069,5650
606,1.072121,5650
607,1.072171,7046
608,1.072218,5650
609,1.072268,5650
610,1.072321,5650
611,1.072369,7046
612,1.072418,5650
613,1.072469,5650
614,1.072521,5650
615,1.072569,5650
616,1.072619,7046
617,1.072671,5650
618,1.072721,5650
619,1.072769,5650
620,1.072819,7046
621,1.07287,5650
622,1.072922,5650
623,1.072969,5650
624,1.073019,5650
625,1.07307,7046
626,1.073124,5650
627,1.07317,5650
628,1.073219,5650
629,1.07327,7046
630,1.073322,5650
631,1.073365,66
632,1.07337,5650
633,1.073425,66
634,1.073425,7046
635,1.073459,66
636,1.073472,5650
637,1.073487,66
638,1.073524,4254
639,1.073524,1462
640,1.07357,5650
641,1.073621,5650
642,1.073648,66
643,1.07367,5650
644,1.073685,66
645,1.073724,5650
646,1.07373,66
647,1.074135,4254
648,1.074183,5650
649,1.074234,7046
650,1.074285,5650
651,1.074333,5650
652,1.074384,5650
653,1.074433,5650
654,1.074487,1462
655,1.074487,5650
656,1.074534,5650
657,1.074586,5650
658,1.074634,5650
659,1.074687,7046
660,1.074733,5650
661,1.074783,5650
662,1.074834,5650
663,1.074888,7046
664,1.074934,5650
665,1.074958,66
666,1.074985,5650
667,1.074995,66
668,1.075034,5650
669,1.075039,66
670,1.075086,5650
671,1.075138,7046
672,1.075148,66
673,1.075184,5650
674,1.075201,66
675,1.075235,5650
676,1.075241,66
677,1.075285,5650
678,1.075336,5650
679,1.075384,7046
680,1.075435,5650
681,1.075459,66
682,1.075489,5650
683,1.075516,66
684,1.075537,5650
685,1.075546,66
686,1.075587,7046
687,1.075637,5650
688,1.075648,66
689,1.075685,5650
690,1.075691,66
691,1.075739,5650
692,1.075786,7046
693,1.075835,5650
694,1.075886,5650
695,1.075936,5650
696,1.075984,5650
697,1.076035,7046
698,1.076085,4254
699,1.076085,1462
700,1.076137,5650
701,1.076184,5650
702,1.076236,7046
703,1.076284,5650
704,1.076338,5650
705,1.076385,5650
706,1.076435,5650
707,1.076485,5650
708,1.076485,1462
709,1.076537,5650
710,1.076586,5650
711,1.076637,4254
712,1.076637,1462
713,1.076686,7046
714,1.076738,5650
715,1.076784,5650
716,1.076835,5650
717,1.076887,7046
718,1.076937,5650
719,1.076986,5650
720,1.077035,5650
721,1.077085,5650
722,1.07714,7046
723,1.077184,2858
724,1.077184,2858
725,1.077235,5650
726,1.077285,5650
727,1.077337,5650
728,1.077385,7046
729,1.077435,5650
730,1.077486,5650
731,1.077538,5650
732,1.077587,7046
733,1.077636,5650
734,1.077685,5650
735,1.077738,2858
736,1.077738,2858
737,1.077785,5650
738,1.077838,7046
739,1.077885,5650
740,1.077939,5650
741,1.077954,66
742,1.077987,5650
743,1.077988,66
744,1.078008,66
745,1.078037,7046
746,1.078044,66
747,1.078087,5650
748,1.078141,5650
749,1.078148,66
750,1.078171,66
751,1.078189,5650
752,1.078206,66
753,1.078243,7046
754,1.078286,1462
755,1.078885,4254
756,1.078935,5650
757,1.078983,5650
758,1.079032,5650
759,1.079083,7046
760,1.079134,5650
761,1.079185,5650
762,1.079233,5650
763,1.079284,7046
764,1.079334,5650
765,1.079383,5650
766,1.079434,1462
767,1.079434,4254
768,1.079483,7046
769,1.079534,5650
770,1.079584,5650
771,1.079633,5650
772,1.079684,5650
773,1.079736,7046
774,1.079785,5650
775,1.079834,5650
776,1.079883,5650
777,1.079938,7046
778,1.079983,5650
779,1.080032,2468
780,1.08155,66
781,1.092497,2304
782,1.093324,78
783,1.093324,66
784,1.105192,4254
785,1.105235,5650
786,1.105284,66
787,1.105287,5650
788,1.105302,66
789,1.105336,7046
790,1.105384,5650
791,1.105436,5650
792,1.105487,5650
793,1.105534,5650
794,1.105585,7046
795,1.105637,5650
796,1.105686,5650
797,1.105734,1462
798,1.105734,4254
799,1.105784,5650
800,1.105836,7046
801,1.105886,5650
802,1.105935,5650
803,1.105985,5650
804,1.105999,66
805,1.106035,7046
806,1.10604,66
807,1.106089,5650
808,1.106137,5650
809,1.106139,66
810,1.106158,66
811,1.106187,5650
812,1.106192,66
813,1.106235,5650
814,1.106295,1462
815,1.106295,5650
816,1.106346,7046
817,1.106389,4254
818,1.1064,66
819,1.106435,5650
820,1.106439,66
821,1.1065,8442
822,1.106505,66
823,1.106537,4254
824,1.10654,66
825,1.106597,7046
826,1.106626,66
827,1.106635,4254
828,1.106643,66
829,1.106692,7046
830,1.106713,66
831,1.106736,5650
832,1.106751,66
833,1.106797,5650
834,1.106797,1462
835,1.106807,66
836,1.106839,4254
837,1.106852,66
838,1.106899,7046
839,1.106909,66
840,1.106937,5650
841,1.106947,66
842,1.106987,5650
843,1.106995,66
844,1.107041,5650
845,1.107052,66
846,1.107098,7046
847,1.107107,66
848,1.107144,5650
849,1.107185,5650
850,1.107236,5650
851,1.107287,5650
852,1.107336,5650
853,1.107396,7046
854,1.107399,66
855,1.107419,66
856,1.107435,5650
857,1.107443,66
858,1.10749,5650
859,1.107504,66
860,1.107538,5650
861,1.10756,66
862,1.107587,7046
863,1.107606,66
864,1.107648,7046
865,1.10766,66
866,1.107697,4254
867,1.107716,66
868,1.107736,5650
869,1.107787,5650
870,1.107789,66
871,1.107794,66
872,1.107837,7046
873,1.10785,66
874,1.107889,4254
875,1.107889,1462
876,1.107927,66
877,1.107937,5650
878,1.107945,66
879,1.107986,5650
880,1.108,66
881,1.108038,7046
882,1.108068,66
883,1.10809,5650
884,1.1081,66
885,1.108146,7046
886,1.108175,66
887,1.108188,4254
888,1.108199,66
889,1.108237,5650
890,1.108248,66
891,1.108291,7046
892,1.108303,66
893,1.108337,5650
894,1.108348,66
895,1.108387,5650
896,1.108395,66
897,1.10844,4254
898,1.10844,2858
899,1.108452,66
900,1.10849,5650
901,1.108502,66
902,1.108539,5650
903,1.108546,66
904,1.108589,5650
905,1.1086,66
906,1.108638,5650
907,1.108649,66
908,1.108689,7046
909,1.108698,66
910,1.108739,5650
911,1.108747,66
912,1.108793,5650
913,1.108804,66
914,1.108839,5650
915,1.108864,66
916,1.10889,5650
917,1.108902,66
918,1.108938,7046
919,1.108946,66
920,1.108989,2858
921,1.108989,2858
922,1.109001,66
923,1.109039,5650
924,1.10905,66
925,1.109089,5650
926,1.109098,66
927,1.10914,7046
928,1.109151,66
929,1.109193,5650
930,1.109203,66
931,1.109237,5650
932,1.109244,66
933,1.109303,7046
934,1.109314,66
935,1.109338,4254
936,1.109357,66
937,1.109388,5650
938,1.109395,66
939,1.10944,7046
940,1.109463,66
941,1.109488,2800
942,1.109498,66
943,1.117322,2305
944,1.11825,78
945,1.118316,66
946,1.120383,4254
947,1.120428,5650
948,1.120429,66
949,1.120442,66
950,1.12048,5650
951,1.120527,5650
952,1.120579,7046
953,1.120627,5650
954,1.120677,5650
955,1.120727,5650
956,1.12078,7046
957,1.120827,5650
958,1.120877,5650
959,1.120927,1462
960,1.120927,4254
961,1.12098,5650
962,1.121029,7046
963,1.121035,66
964,1.121078,5650
965,1.121082,66
966,1.121129,5650
967,1.121182,5650
968,1.121193,66
969,1.12123,7046
970,1.121235,66
971,1.121279,5650
972,1.12133,5650
973,1.12137,66
974,1.12138,5650
975,1.121389,66
976,1.12143,7046
977,1.121476,66
978,1.12148,5650
979,1.121491,66
980,1.121529,5650
981,1.121581,5650
982,1.121629,5650
983,1.121629,66
984,1.121637,66
985,1.121681,7046
986,1.1217,66
987,1.12173,5650
988,1.121743,66
989,1.121782,5650
990,1.121791,66
991,1.121831,5650
992,1.121846,66
993,1.12188,7046
994,1.12189,66
995,1.121929,5650
996,1.121937,66
997,1.121984,5650
998,1.121996,66
999,1.12203,5650
1000,1.122042,66
1001,1.12208,5650
1002,1.122102,66
1003,1.12213,7046
1004,1.122139,66
1005,1.122181,5650
1006,1.122191,66
1007,1.122232,5650
1008,1.122261,66
1009,1.122286,7046
1010,1.122298,66
1011,1.122329,5650
1012,1.122344,66
1013,1.122381,5650
1014,1.122405,66
1015,1.122433,5650
1016,1.12246,66
1017,1.122479,5650
1018,1.122491,66
1019,1.122539,5650
1020,1.122539,1462
1021,1.122581,5650
1022,1.122582,66
1023,1.122588,66
1024,1.122629,5650
1025,1.122679,5650
1026,1.122716,66
1027,1.122734,7046
1028,1.122766,66
1029,1.122788,5650
1030,1.122817,66
1031,1.12283,5650
1032,1.122873,66
1033,1.122878,5650
1034,1.122891,66
1035,1.12293,5650
1036,1.122979,66
1037,1.122985,7046
1038,1.122998,66
1039,1.12303,5650
1040,1.123039,66
1041,1.123079,4254
1042,1.123079,1462
1043,1.123115,66
1044,1.12313,5650
1045,1.123152,66
1046,1.123181,5650
1047,1.123193,66
1048,1.123238,7046
1049,1.123274,66
1050,1.123281,5650
1051,1.123293,66
1052,1.123331,5650
1053,1.123355,66
1054,1.12338,5650
1055,1.123393,66
1056,1.123432,5650
1057,1.12344,66
1058,1.123481,7046
1059,1.123497,66
1060,1.123531,5650
1061,1.123541,66
1062,1.123583,5650
1063,1.123603,66
1064,1.123643,4254
1065,1.123643,1462
1066,1.123675,66
1067,1.123681,7046
1068,1.123691,66
1069,1.123731,5650
1070,1.123741,66
1071,1.123782,5650
1072,1.123804,66
1073,1.123833,5650
1074,1.123844,66
1075,1.12388,5650
1076,1.123888,66
1077,1.12393,7046
1078,1.123943,66
1079,1.123983,5650
1080,1.123993,66
1081,1.124032,5650
1082,1.12405,66
1083,1.124082,7046
1084,1.124093,66
1085,1.12413,5650
1086,1.124138,66
1087,1.124181,2858
1088,1.124181,2858
1089,1.124192,66
1090,1.124234,5650
1091,1.124244,66
1092,1.12428,5650
1093,1.124288,66
1094,1.12433,5650
1095,1.124343,66
1096,1.124381,7046
1097,1.124392,66
1098,1.124432,5650
1099,1.12444,66
1100,1.124489,7046
1101,1.124506,66
1102,1.124531,4254
1103,1.124543,66
1104,1.124581,5650
1105,1.124589,66
1106,1.124633,5654
1107,1.124657,66
1108,1.128719,2444
1109,1.129531,78
1110,1.129532,66
1111,1.133798,4254
1112,1.133835,66
1113,1.133849,7046
1114,1.133897,5650
1115,1.133943,4254
1116,1.133994,7046
1117,1.134034,4254
1118,1.134084,5650
1119,1.134136,7046
1120,1.134184,5650
1121,1.134235,5650
1122,1.134284,5650
1123,1.134333,2858
1124,1.134333,2858
1125,1.134385,7046
1126,1.134434,5650
1127,1.134482,5650
1128,1.134504,66
1129,1.134533,5650
1130,1.134537,66
1131,1.134585,7046
1132,1.134587,66
1133,1.134635,5650
1134,1.134681,66
1135,1.134682,5650
1136,1.134702,66
1137,1.134733,5650
1138,1.134735,66
1139,1.134785,5650
1140,1.134833,7046
1141,1.134865,66
1142,1.134883,1462
1143,1.134883,4254
1144,1.134892,66
1145,1.134933,5650
1146,1.134986,5650
1147,1.135006,66
1148,1.135036,7046
1149,1.135053,66
1150,1.135083,5650
1151,1.135109,66
1152,1.135133,5650
1153,1.135156,66
1154,1.135184,5650
1155,1.135204,66
1156,1.135234,7046
1157,1.135256,66
1158,1.135283,5650
1159,1.135296,66
1160,1.135333,5650
1161,1.135341,66
1162,1.135387,5650
1163,1.135398,66
1164,1.135433,1462
1165,1.135433,4254
1166,1.135442,66
1167,1.135483,7046
1168,1.135492,66
1169,1.135535,5650
1170,1.135546,66
1171,1.135587,5650
1172,1.1356,66
1173,1.135633,5650
1174,1.13568,66
1175,1.135684,7046
1176,1.135696,66
1177,1.135737,5650
1178,1.135753,66
1179,1.135786,5650
1180,1.135831,66
1181,1.135835,5650
1182,1.135867,66
1183,1.135885,7046
1184,1.1359,66
1185,1.135933,5650
1186,1.135962,66
1187,1.135986,5650
1188,1.136,66
1189,1.136035,5650
1190,1.136049,66
1191,1.136085,5650
1192,1.136101,66
1193,1.136134,7046
1194,1.136148,66
1195,1.136185,5650
1196,1.136201,66
1197,1.136235,5650
1198,1.136245,66
1199,1.136283,5650
1200,1.136291,66
1201,1.136335,5650
1202,1.136347,66
1203,1.136386,7046
1204,1.136396,66
1205,1.136433,5650
1206,1.136441,66
1207,1.136485,5650
1208,1.136497,66
1209,1.136534,5650
1210,1.136545,66
1211,1.136587,7046
1212,1.136594,66
1213,1.136634,5650
1214,1.136643,66
1215,1.136684,5650
1216,1.136695,66
1217,1.136734,5650
1218,1.136742,66
1219,1.136788,7046
1220,1.136801,66
1221,1.136834,5650
1222,1.136844,66
1223,1.136884,2858
1224,1.136884,2858
1225,1.136894,66
1226,1.136935,5650
1227,1.136945,66
1228,1.136986,5650
1229,1.136994,66
1230,1.137034,5650
1231,1.137034,1462
1232,1.137043,66
1233,1.137084,5650
1234,1.137095,66
1235,1.137134,5650
1236,1.137142,66
1237,1.137187,5650
1238,1.137201,66
1239,1.137235,5650
1240,1.137244,66
1241,1.137285,7046
1242,1.137293,66
1243,1.137336,5650
1244,1.137347,66
1245,1.137386,5650
1246,1.137397,66
1247,1.137434,5650
1248,1.137441,66
1249,1.137486,7046
1250,1.137499,66
1251,1.137534,5650
1252,1.137544,66
1253,1.137587,4254
1254,1.137587,1462
1255,1.137599,66
1256,1.137635,5650
1257,1.137645,66
1258,1.137685,5650
1259,1.137693,66
1260,1.137736,7046
1261,1.137753,66
1262,1.137788,5650
1263,1.137799,66
1264,1.137835,5650
1265,1.137843,66
1266,1.137886,5650
1267,1.137897,66
1268,1.137935,5650
1269,1.137947,66
1270,1.137986,7046
1271,1.137995,66
1272,1.138037,5650
1273,1.138046,66
1274,1.138086,5650
1275,1.138097,66
1276,1.138135,4254
1277,1.138135,1462
1278,1.138144,66
1279,1.138187,5650
1280,1.138195,66
1281,1.138235,7046
1282,1.138285,5650
1283,1.138325,66
1284,1.138335,5650
1285,1.138344,66
1286,1.138387,5650
1287,1.1384,66
1288,1.138437,7046
1289,1.138459,66
1290,1.138485,5650
1291,1.138535,5650
1292,1.138537,66
1293,1.138542,66
1294,1.138588,5650
1295,1.138602,66
1296,1.138636,5650
1297,1.138649,66
1298,1.138685,4254
1299,1.138685,2858
1300,1.138694,66
1301,1.138735,5650
1302,1.138754,66
1303,1.138788,5650
1304,1.138799,66
1305,1.138836,5650
1306,1.138851,66
1307,1.138886,5650
1308,1.138897,66
1309,1.138935,7046
1310,1.138943,66
1311,1.138988,5650
1312,1.139,66
1313,1.139036,5650
1314,1.139046,66
1315,1.139086,5650
1316,1.139093,66
1317,1.139136,5650
1318,1.139143,66
1319,1.139187,7046
1320,1.139199,66
1321,1.139237,2858
1322,1.139237,2858
1323,1.139245,66
1324,1.139286,5650
1325,1.139294,66
1326,1.139337,5650
1327,1.139348,66
1328,1.139387,5650
1329,1.139395,66
1330,1.139436,7046
1331,1.139445,66
1332,1.139486,5650
1333,1.139497,66
1334,1.139535,5650
1335,1.139548,66
1336,1.139589,5650
1337,1.139603,66
1338,1.139637,7046
1339,1.139645,66
1340,1.139686,5650
1341,1.139695,66
1342,1.139737,5650
1343,1.139759,66
1344,1.139788,2858
1345,1.139788,2858
1346,1.139797,66
1347,1.139836,5650
1348,1.139851,66
1349,1.139887,7046
1350,1.139899,66
1351,1.139936,5650
1352,1.139944,66
1353,1.139993,5650
1354,1.140006,66
1355,1.140037,5650
1356,1.14005,66
1357,1.140086,5650
1358,1.140094,66
1359,1.140136,7046
1360,1.140146,66
1361,1.140189,5650
1362,1.1402,66
1363,1.140237,5650
1364,1.140251,66
1365,1.140287,5650
1366,1.140298,66
1367,1.140337,2858
1368,1.140337,2858
1369,1.140345,66
1370,1.140391,7046
1371,1.140405,66
1372,1.140437,5650
1373,1.140449,66
1374,1.140487,5650
1375,1.140494,66
1376,1.140537,5650
1377,1.140545,66
1378,1.140589,7046
1379,1.140601,66
1380,1.140636,5650
1381,1.140644,66
1382,1.140687,5650
1383,1.140695,66
1384,1.140739,5650
1385,1.14075,66
1386,1.140787,5650
1387,1.140795,66
1388,1.140841,7046
1389,1.140855,66
1390,1.140887,1462
1391,1.140887,4254
1392,1.140896,66
1393,1.140937,5650
1394,1.140948,66
1395,1.140987,5650
1396,1.141,66
1397,1.141039,5650
1398,1.141046,66
1399,1.141087,7046
1400,1.141097,66
1401,1.141138,5650
1402,1.141149,66
1403,1.141187,5650
1404,1.141195,66
1405,1.14124,5650
1406,1.141253,66
1407,1.14129,7046
1408,1.141301,66
1409,1.141337,5650
1410,1.141344,66
1411,1.141388,5650
1412,1.141397,66
1413,1.14144,1462
1414,1.14144,4254
1415,1.141452,66
1416,1.141487,5650
