No.,Time,Length
15856,1.013426,66
15857,1.01347,5650
15858,1.013483,66
15859,1.013522,4254
15860,1.013534,66
15861,1.013569,5650
15862,1.013579,66
15863,1.013621,4254
15864,1.013628,66
15865,1.013669,5650
15866,1.013687,66
15867,1.013721,4254
15868,1.013732,66
15869,1.013769,5650
15870,1.013779,66
15871,1.013819,5650
15872,1.013838,66
15873,1.013874,4254
15874,1.013886,66
15875,1.01392,5650
15876,1.013929,66
15877,1.013976,4254
15878,1.013986,66
15879,1.014025,5650
15880,1.014038,66
15881,1.01408,2858
15882,1.014091,66
15883,1.014125,5650
15884,1.014133,66
15885,1.014174,1462
15886,1.014174,2858
15887,1.014189,66
15888,1.014228,4254
15889,1.014239,66
15890,1.014277,4254
15891,1.014288,66
15892,1.014327,4254
15893,1.014334,66
15894,1.014379,5650
15895,1.014391,66
15896,1.014428,4254
15897,1.014438,66
15898,1.014483,4254
15899,1.014492,66
15900,1.014537,4254
15901,1.014548,66
15902,1.014588,2858
15903,1.014597,66
15904,1.014638,5650
15905,1.014648,66
15906,1.014689,2858
15907,1.014696,66
15908,1.014737,4254
15909,1.014752,66
15910,1.014789,4254
15911,1.0148,66
15912,1.014837,5650
15913,1.014847,66
15914,1.014887,2858
15915,1.014894,66
15916,1.014938,2858
15917,1.014938,2858
15918,1.014951,66
15919,1.014992,4254
15920,1.015005,66
15921,1.015038,4254
15922,1.015046,66
15923,1.015089,4254
15924,1.015097,66
15925,1.01514,4254
15926,1.015155,66
15927,1.015191,4254
15928,1.015205,66
15929,1.015242,4254
15930,1.01525,66
15931,1.01529,5650
15932,1.015298,66
15933,1.01534,2858
15934,1.015355,66
15935,1.015392,5650
15936,1.015404,66
15937,1.015441,5650
15938,1.01545,66
15939,1.015495,4254
15940,1.015508,66
15941,1.015547,4254
15942,1.015562,66
15943,1.015596,4254
15944,1.015605,66
15945,1.015646,1462
15946,1.015726,2858
15947,1.015732,66
15948,1.015777,4254
15949,1.015789,66
15950,1.015831,4254
15951,1.015844,66
15952,1.015882,5650
15953,1.015891,66
15954,1.01593,4254
15955,1.015937,66
15956,1.015981,5650
15957,1.015994,66
15958,1.016032,4254
15959,1.016044,66
15960,1.016081,5650
15961,1.016091,66
15962,1.016132,5650
15963,1.016149,66
15964,1.016182,4254
15965,1.016193,66
15966,1.016231,5650
15967,1.016241,66
15968,1.01628,4254
15969,1.016298,66
15970,1.016335,4254
15971,1.016346,66
15972,1.016385,5650
15973,1.016395,66
15974,1.016434,1462
15975,1.016434,2858
15976,1.016442,66
15977,1.016485,4254
15978,1.016496,66
15979,1.016535,4254
15980,1.016547,66
15981,1.016584,5650
15982,1.016593,66
15983,1.016636,4254
15984,1.01665,66
15985,1.016685,5650
15986,1.016699,66
15987,1.016735,4254
15988,1.016742,66
15989,1.016784,4254
15990,1.016791,66
15991,1.016836,5650
15992,1.016849,66
15993,1.016888,4254
15994,1.0169,66
15995,1.016937,5650
15996,1.016948,66
15997,1.016985,4254
15998,1.017004,66
15999,1.017036,4254
16000,1.01705,66
16001,1.017086,5650
16002,1.017099,66
16003,1.017139,4254
16004,1.017191,4254
16005,1.017193,66
16006,1.017211,66
16007,1.017241,5650
16008,1.017256,66
16009,1.017293,5650
16010,1.017308,66
16011,1.017341,4254
16012,1.017365,66
16013,1.017395,4254
16014,1.017412,66
16015,1.017453,7046
16016,1.017468,66
16017,1.017491,2858
16018,1.017533,66
16019,1.017545,5650
16020,1.017559,66
16021,1.017596,4254
16022,1.017611,66
16023,1.017643,5650
16024,1.017653,66
16025,1.017691,4254
16026,1.017721,66
16027,1.017743,5650
16028,1.017755,66
16029,1.017797,1462
16030,1.017797,1462
16031,1.017811,66
16032,1.017846,5650
16033,1.017855,66
16034,1.017897,5650
16035,1.017924,66
16036,1.017948,4254
16037,1.017959,66
16038,1.017998,5650
16039,1.018012,66
16040,1.018045,2858
16041,1.018088,66
16042,1.018102,7046
16043,1.018121,66
16044,1.018149,4254
16045,1.018164,66
16046,1.018195,5650
16047,1.018232,66
16048,1.018249,4254
16049,1.018266,66
16050,1.0183,5650
16051,1.018318,66
16052,1.018349,4254
16053,1.01839,66
16054,1.018398,4254
16055,1.018417,66
16056,1.01845,4254
16057,1.018463,66
16058,1.018496,5650
16059,1.018508,66
16060,1.018545,4254
16061,1.018577,66
16062,1.018599,5650
16063,1.01862,66
16064,1.01865,4254
16065,1.018667,66
16066,1.018698,2858
16067,1.018706,66
16068,1.018748,7046
16069,1.018783,66
16070,1.018799,4254
16071,1.018809,66
16072,1.018853,5650
16073,1.018873,66
16074,1.018895,4254
16075,1.018904,66
16076,1.018947,5650
16077,1.018983,66
16078,1.019001,4254
16079,1.019026,66
16080,1.019051,5650
16081,1.019103,4254
16082,1.019126,66
16083,1.019149,1462
16084,1.019149,4254
16085,1.019166,66
16086,1.019198,5650
16087,1.019215,66
16088,1.019247,2858
16089,1.019293,66
16090,1.019302,7046
16091,1.019356,5650
16092,1.019397,4254
16093,1.019447,2858
16094,1.019461,66
16095,1.019556,5650
16096,1.019571,66
16097,1.019607,5650
16098,1.019613,66
16099,1.019663,7046
16100,1.019706,5650
16101,1.019756,5650
16102,1.019773,66
16103,1.019807,2858
16104,1.019807,2858
16105,1.019817,66
16106,1.019859,5650
16107,1.019885,66
16108,1.019908,5650
16109,1.019955,5650
16110,1.020007,3050
16111,1.020007,2858
16112,1.020051,66
16113,1.020058,4254
16114,1.020077,66
16115,1.020107,5650
16116,1.020138,66
16117,1.020156,2858
16118,1.02017,66
16119,1.020208,7046
16120,1.020225,66
16121,1.020256,5650
16122,1.020305,66
16123,1.020308,4254
16124,1.020313,66
16125,1.020356,5650
16126,1.020369,66
16127,1.020405,5650
16128,1.020445,66
16129,1.020456,4254
16130,1.02047,66
16131,1.020508,5650
16132,1.020519,66
16133,1.020558,4254
16134,1.020587,66
16135,1.020606,5650
16136,1.020615,66
16137,1.020656,1462
16138,1.020656,4254
16139,1.02067,66
16140,1.020712,4254
16141,1.020735,66
16142,1.020769,5650
16143,1.020785,66
16144,1.020818,5650
16145,1.020832,66
16146,1.020867,4254
16147,1.020915,5650
16148,1.020927,66
16149,1.020965,5650
16150,1.020985,66
16151,1.021019,5650
16152,1.021065,4254
16153,1.021075,66
16154,1.021085,66
16155,1.021124,7046
16156,1.021147,66
16157,1.02117,4254
16158,1.021224,5650
16159,1.021245,66
16160,1.021268,2858
16161,1.021268,1462
16162,1.021286,66
16163,1.021321,5650
16164,1.021363,66
16165,1.021368,4254
16166,1.021393,66
16167,1.021417,5650
16168,1.021469,4254
16169,1.02149,66
16170,1.021517,5650
16171,1.021565,5650
16172,1.021616,4254
16173,1.021665,2858
16174,1.021698,66
16175,1.021725,7046
16176,1.021734,66
16177,1.021765,4254
16178,1.021805,66
16179,1.021813,4254
16180,1.021825,66
16181,1.02187,4254
16182,1.021921,5650
16183,1.021974,4254
16184,1.022015,66
16185,1.022021,5650
16186,1.022043,66
16187,1.022089,8442
16188,1.022132,4254
16189,1.022141,66
16190,1.022152,66
16191,1.022182,5650
16192,1.022224,4254
16193,1.022274,5650
16194,1.022324,5650
16195,1.022373,5650
16196,1.022436,5650
16197,1.022472,5650
16198,1.022532,4254
16199,1.022532,2858
16200,1.022572,5650
16201,1.022623,5650
16202,1.022674,5650
16203,1.022723,5650
16204,1.022774,7046
16205,1.022827,5650
16206,1.022874,5650
16207,1.022955,4254
16208,1.023005,5650
16209,1.023063,5650
16210,1.023106,5650
16211,1.023157,5650
16212,1.023206,5650
16213,1.023262,5650
16214,1.023271,66
16215,1.023304,4254
16216,1.023309,66
16217,1.023332,66
16218,1.023354,5650
16219,1.02336,66
16220,1.023404,4254
16221,1.023457,5650
16222,1.023486,66
16223,1.023509,5650
16224,1.023516,66
16225,1.023555,4254
16226,1.02356,66
16227,1.023607,5650
16228,1.023656,4254
16229,1.023708,5650
16230,1.023756,2858
16231,1.023756,1462
16232,1.023759,66
16233,1.023781,66
16234,1.023804,4254
16235,1.023853,4254
16236,1.023891,66
16237,1.023912,7046
16238,1.023955,4254
16239,1.024009,5650
16240,1.024035,66
16241,1.024054,5650
16242,1.024107,66
16243,1.024107,5650
16244,1.024116,66
16245,1.024156,4254
16246,1.024173,66
16247,1.024204,4254
16248,1.024251,66
16249,1.024263,7046
16250,1.02429,66
16251,1.024307,5650
16252,1.024322,66
16253,1.02436,5650
16254,1.024404,66
16255,1.024409,4254
16256,1.024436,66
16257,1.024465,5650
16258,1.02448,66
16259,1.024506,4254
16260,1.024519,66
16261,1.024559,5650
16262,1.024596,66
16263,1.024609,5650
16264,1.024628,66
16265,1.024662,5650
16266,1.024678,66
16267,1.024705,4254
16268,1.024749,66
16269,1.024758,5650
16270,1.024776,66
16271,1.024809,5650
16272,1.024822,66
16273,1.024866,7046
16274,1.0249,66
16275,1.024912,5650
16276,1.024928,66
16277,1.024958,5650
16278,1.02497,66
16279,1.025009,4254
16280,1.025041,66
16281,1.025058,5650
16282,1.025075,66
16283,1.025108,5650
16284,1.025119,66
16285,1.025158,5650
16286,1.025191,66
16287,1.025207,5650
16288,1.025227,66
16289,1.025258,4254
16290,1.025271,66
16291,1.025308,5650
16292,1.025338,66
16293,1.025362,5650
16294,1.025379,66
16295,1.025406,5650
16296,1.025418,66
16297,1.025458,5650
16298,1.025482,66
16299,1.025508,5650
16300,1.025522,66
16301,1.025561,5650
16302,1.025574,66
16303,1.025611,4254
16304,1.025636,66
16305,1.025663,5650
16306,1.025678,66
16307,1.025714,5650
16308,1.025726,66
16309,1.025768,7046
16310,1.025788,66
16311,1.025813,5650
16312,1.025826,66
16313,1.02586,5650
16314,1.02587,66
16315,1.025914,5650
16316,1.025931,66
16317,1.025967,7046
16318,1.02598,66
16319,1.026011,5650
16320,1.026036,66
16321,1.026065,5650
16322,1.026116,66
16323,1.026119,7046
16324,1.026131,66
16325,1.026165,4254
16326,1.026183,66
16327,1.026214,7046
16328,1.026226,66
16329,1.026261,5650
16330,1.026272,66
16331,1.026312,5650
16332,1.026324,66
16333,1.026371,7046
16334,1.026394,66
16335,1.026416,5650
16336,1.02643,66
16337,1.02647,5650
16338,1.026497,66
16339,1.026512,5650
16340,1.026528,66
16341,1.026566,5650
16342,1.02658,66
16343,1.026616,7046
16344,1.026648,66
16345,1.026665,5650
16346,1.026681,66
16347,1.026714,5650
16348,1.026767,1462
16349,1.026767,4254
16350,1.026816,5650
16351,1.026863,66
16352,1.026877,8442
16353,1.026916,4254
16354,1.026937,66
16355,1.026968,5650
16356,1.026992,66
16357,1.027014,5650
16358,1.027053,66
16359,1.027069,7046
16360,1.027097,66
16361,1.027116,5650
16362,1.027136,66
16363,1.027167,5650
16364,1.027215,5650
16365,1.027235,66
16366,1.02727,7046
16367,1.027315,5650
16368,1.027325,66
16369,1.02737,5650
16370,1.027415,5650
16371,1.027441,66
16372,1.027469,7046
16373,1.027486,66
16374,1.027514,4254
16375,1.027568,7046
16376,1.027613,5650
16377,1.027668,5650
16378,1.027681,66
16379,1.027701,66
16380,1.027714,5650
16381,1.027735,66
16382,1.027767,5650
16383,1.027767,1462
16384,1.027815,5650
16385,1.027863,5650
16386,1.027887,66
16387,1.027915,5650
16388,1.027922,66
16389,1.027971,7046
16390,1.028015,5650
16391,1.028031,66
16392,1.028064,5650
16393,1.028071,66
16394,1.028118,5650
16395,1.02815,66
16396,1.028165,5650
16397,1.028185,66
16398,1.028218,7046
16399,1.028266,5650
16400,1.028313,4254
16401,1.028314,1462
16402,1.028341,66
16403,1.028364,5650
16404,1.028375,66
16405,1.028418,5650
16406,1.028466,7046
16407,1.028487,66
16408,1.028517,5650
16409,1.028536,66
16410,1.028566,5650
16411,1.028619,5650
16412,1.028664,5650
16413,1.028677,66
16414,1.028719,7046
16415,1.028764,5650
16416,1.0288,66
16417,1.028818,5650
16418,1.02884,66
16419,1.028866,4254
16420,1.028866,1462
16421,1.028915,5650
16422,1.028949,66
16423,1.028966,7046
16424,1.028989,66
16425,1.029018,5650
16426,1.029067,5650
16427,1.029115,5650
16428,1.029123,66
16429,1.029144,66
16430,1.029169,7046
16431,1.029218,5650
16432,1.029246,66
16433,1.029263,5650
16434,1.029274,66
16435,1.029313,5650
16436,1.029363,5650
16437,1.02937,66
16438,1.029386,66
16439,1.029415,4254
16440,1.029415,1462
16441,1.029451,66
16442,1.029464,7046
16443,1.029477,66
16444,1.029514,5650
16445,1.029563,5650
16446,1.029573,66
16447,1.029617,3034
16448,1.029617,2858
16449,1.029634,66
16450,1.029663,5650
16451,1.029714,5650
16452,1.029721,66
16453,1.029727,66
16454,1.029765,7046
16455,1.029782,66
16456,1.029815,5650
16457,1.029864,5650
16458,1.029869,66
16459,1.029875,66
16460,1.029915,5650
16461,1.029929,66
16462,1.029965,7046
16463,1.030011,66
16464,1.030016,5650
16465,1.030027,66
16466,1.030065,5650
16467,1.030114,5650
16468,1.030147,66
16469,1.030164,2858
16470,1.030164,2858
16471,1.03018,66
16472,1.030218,7046
16473,1.030246,66
16474,1.030264,5650
16475,1.030287,66
16476,1.030314,5650
16477,1.030327,66
16478,1.030364,5650
16479,1.030401,66
16480,1.030416,5650
16481,1.030433,66
16482,1.030465,7046
16483,1.030479,66
16484,1.030514,5650
16485,1.030551,66
16486,1.030564,5650
16487,1.030579,66
16488,1.030617,5650
16489,1.030632,66
16490,1.030665,5650
16491,1.030708,66
16492,1.030716,2858
16493,1.030717,4254
16494,1.030729,66
16495,1.030764,5650
16496,1.030817,5650
16497,1.030854,66
16498,1.030864,5650
16499,1.030871,66
16500,1.030915,5650
16501,1.030949,66
16502,1.030965,7046
16503,1.030978,66
16504,1.031017,5650
16505,1.031033,66
16506,1.031064,5650
16507,1.031105,66
16508,1.031115,5650
16509,1.031133,66
16510,1.031166,7046
16511,1.03118,66
16512,1.031218,5650
16513,1.031257,66
16514,1.031264,1462
16515,1.031264,4254
16516,1.031275,66
16517,1.031316,5650
16518,1.031333,66
16519,1.031365,5650
16520,1.031409,66
16521,1.031418,7046
16522,1.031428,66
16523,1.031465,5650
16524,1.031515,5650
16525,1.031528,66
16526,1.031566,5650
16527,1.031581,66
16528,1.031617,5650
16529,1.03166,66
16530,1.031668,7046
16531,1.031679,66
16532,1.031716,5650
16533,1.031731,66
16534,1.031765,5650
16535,1.031807,66
16536,1.031816,1462
16537,1.031816,4254
16538,1.031826,66
16539,1.031866,5650
16540,1.03188,66
16541,1.031916,7046
16542,1.031955,66
16543,1.031965,5650
16544,1.031982,66
16545,1.032017,5650
16546,1.032043,66
16547,1.032065,5650
16548,1.032083,66
16549,1.032116,5650
16550,1.032132,66
16551,1.032166,7046
16552,1.032209,66
16553,1.032216,5650
16554,1.032226,66
16555,1.032267,5650
16556,1.032282,66
16557,1.032316,5650
16558,1.032359,66
16559,1.032365,1462
16560,1.032365,4254
16561,1.032376,66
16562,1.032418,7046
16563,1.032433,66
16564,1.032466,5650
16565,1.032509,66
16566,1.032515,5650
16567,1.032524,66
16568,1.032566,5650
16569,1.032581,66
16570,1.032618,7046
16571,1.032658,66
16572,1.032665,5650
16573,1.032674,66
16574,1.032717,5650
16575,1.032761,66
16576,1.032767,5650
16577,1.032777,66
16578,1.032817,5650
16579,1.032832,66
16580,1.032868,7046
16581,1.032912,66
16582,1.032916,5650
16583,1.032929,66
16584,1.032966,5650
16585,1.032982,66
16586,1.033016,5650
16587,1.033057,66
16588,1.033067,5650
16589,1.033076,66
16590,1.033117,7046
16591,1.033135,66
16592,1.033165,5650
16593,1.033216,5650
16594,1.033225,66
16595,1.03327,5650
16596,1.033287,66
16597,1.033317,7046
16598,1.033366,5650
16599,1.033378,66
16600,1.033416,5650
16601,1.03347,5650
16602,1.033484,66
16603,1.033517,5650
16604,1.033532,66
16605,1.033566,5650
16606,1.033607,66
16607,1.033616,7046
16608,1.033636,66
16609,1.033668,5650
16610,1.033682,66
16611,1.033716,5650
16612,1.033758,66
16613,1.033767,5650
16614,1.033775,66
16615,1.033817,7046
16616,1.033833,66
16617,1.033868,5650
16618,1.03391,66
16619,1.033916,5650
16620,1.033924,66
16621,1.033967,5650
16622,1.033982,66
16623,1.034018,5650
16624,1.034057,66
16625,1.034068,7046
16626,1.034104,66
16627,1.03413,7046
16628,1.034145,66
16629,1.034167,4254
16630,1.034216,5650
16631,1.034245,66
16632,1.03427,7046
16633,1.034316,5650
16634,1.034333,66
16635,1.034366,5650
16636,1.034381,66
16637,1.034417,5650
16638,1.034457,66
16639,1.034468,5650
16640,1.034482,66
16641,1.034519,5650
16642,1.034519,1462
16643,1.034535,66
16644,1.034566,5650
16645,1.034595,66
16646,1.034616,5650
16647,1.034627,66
16648,1.034667,5650
16649,1.034676,66
16650,1.034716,5650
16651,1.034727,66
16652,1.03477,7046
16653,1.034785,66
16654,1.034817,5650
16655,1.034855,66
16656,1.034868,5650
16657,1.034883,66
16658,1.034918,5650
16659,1.034932,66
16660,1.034967,5650
16661,1.035003,66
16662,1.035018,7046
16663,1.035034,66
16664,1.035068,4254
16665,1.035068,1462
16666,1.035084,66
16667,1.035117,5650
16668,1.035156,66
16669,1.035168,5650
16670,1.035191,66
16671,1.03522,7046
16672,1.035239,66
16673,1.035272,5650
16674,1.035317,5650
16675,1.035343,66
16676,1.035368,5650
16677,1.03542,5650
16678,1.03546,66
16679,1.035469,5650
16680,1.03548,66
16681,1.035519,7046
16682,1.035568,5650
16683,1.035582,66
16684,1.03562,4254
16685,1.03562,1462
16686,1.03564,66
16687,1.03567,5650
16688,1.035719,7046
16689,1.035737,66
16690,1.035772,5650
16691,1.035788,66
16692,1.035825,5650
16693,1.035873,5650
16694,1.03591,66
16695,1.035922,7046
16696,1.035936,66
16697,1.035973,5650
16698,1.036022,5650
16699,1.036076,5650
16700,1.036089,66
16701,1.036111,66
16702,1.03612,5650
16703,1.036132,66
16704,1.036175,4254
16705,1.036175,2858
16706,1.036223,5650
16707,1.036248,66
16708,1.036276,5650
16709,1.036291,66
16710,1.036328,7046
16711,1.036375,5650
16712,1.036399,66
16713,1.036422,5650
16714,1.036437,66
16715,1.036476,5650
16716,1.036522,5650
16717,1.036572,5650
16718,1.036622,5650
16719,1.03669,7046
16720,1.036723,2858
16721,1.036723,2858
16722,1.036772,5650
16723,1.036823,5650
16724,1.03687,5650
16725,1.036921,7046
16726,1.036969,5650
16727,1.036987,66
16728,1.037022,5650
16729,1.037031,66
16730,1.037075,5650
16731,1.037083,66
16732,1.03712,5650
16733,1.037171,7046
16734,1.03722,5650
16735,1.037274,2858
16736,1.037274,2858
16737,1.037319,5650
16738,1.037371,7046
16739,1.037418,4254
16740,1.037472,7046
16741,1.03752,5650
16742,1.037569,5650
16743,1.037622,7046
16744,1.037671,5650
16745,1.037718,5650
16746,1.037769,5650
16747,1.037818,2858
16748,1.037818,2858
16749,1.037873,7046
16750,1.037918,5650
16751,1.037969,5650
16752,1.03802,5650
16753,1.038069,5650
16754,1.038121,5650
16755,1.038169,7046
16756,1.038219,5650
16757,1.03827,5650
16758,1.038321,5650
16759,1.038371,2858
16760,1.038371,4254
16761,1.03842,5650
16762,1.038469,5650
16763,1.038522,5650
16764,1.03857,5650
16765,1.03862,7046
16766,1.038669,5650
16767,1.038722,5650
16768,1.03877,5650
16769,1.038821,5650
16770,1.038872,7046
16771,1.038923,1462
16772,1.038923,4254
16773,1.038971,5650
16774,1.03902,5650
16775,1.03907,5650
16776,1.039122,7046
16777,1.03917,5650
16778,1.03922,5650
16779,1.039271,5650
16780,1.039324,7046
16781,1.039371,5650
16782,1.03942,5650
16783,1.039472,1462
16784,1.039472,4254
16785,1.039524,5650
16786,1.039571,7046
16787,1.039621,5650
16788,1.039672,5650
16789,1.039736,7046
16790,1.039771,4254
16791,1.039824,7046
16792,1.039876,5650
16793,1.039944,7046
16794,1.039972,4254
16795,1.040023,1462
16796,1.042045,66
16797,1.043113,4254
16798,1.043131,66
16799,1.043157,5650
16800,1.043165,66
16801,1.04321,5650
16802,1.043215,66
16803,1.043258,5650
16804,1.043297,66
16805,1.043307,5650
16806,1.043331,66
16807,1.043358,7046
16808,1.043363,66
16809,1.043408,2592
16810,1.043412,66
16811,1.061934,2404
16812,1.06301,66
16813,1.065094,4254
16814,1.06514,5650
16815,1.065154,66
16816,1.065191,5650
16817,1.065242,7046
16818,1.065293,5650
16819,1.065365,7046
16820,1.065408,7046
16821,1.065437,2858
16822,1.065491,7046
16823,1.065537,5650
16824,1.065592,5650
16825,1.065639,1462
16826,1.065639,4254
16827,1.065706,7046
16828,1.065739,5650
16829,1.065788,5650
16830,1.06584,5650
16831,1.065865,66
16832,1.065894,7046
16833,1.065901,66
16834,1.065939,5650
16835,1.065944,66
16836,1.065991,5650
16837,1.066023,66
16838,1.06604,5650
16839,1.066045,66
16840,1.066108,8442
16841,1.066137,2858
16842,1.066192,1462
16843,1.066192,5650
16844,1.066246,5650
16845,1.066292,4254
16846,1.066354,7046
16847,1.066389,2858
16848,1.066405,66
16849,1.06644,5650
16850,1.066445,66
16851,1.066492,4254
16852,1.066511,66
16853,1.066541,4254
16854,1.066545,66
16855,1.06659,2858
16856,1.066593,66
16857,1.066649,5650
16858,1.066659,66
16859,1.06669,4254
16860,1.066706,66
16861,1.066743,7046
16862,1.066758,66
16863,1.066792,5650
16864,1.066841,66
16865,1.066843,5650
16866,1.066861,66
16867,1.066891,5650
16868,1.066934,66
16869,1.066939,5650
16870,1.066959,66
16871,1.067012,7046
16872,1.067043,66
16873,1.067049,4254
16874,1.067076,66
16875,1.067106,5650
16876,1.067155,5650
16877,1.067178,66
16878,1.067192,4254
16879,1.0672,66
16880,1.067248,5650
16881,1.067288,66
16882,1.067291,5650
16883,1.067304,66
16884,1.067343,7046
16885,1.067357,66
16886,1.067391,2858
16887,1.067391,2858
16888,1.067412,66
16889,1.067447,5650
16890,1.067461,66
16891,1.067491,5650
16892,1.067508,66
16893,1.067543,5650
16894,1.067559,66
16895,1.067593,5650
16896,1.067609,66
16897,1.067644,4254
16898,1.067683,66
16899,1.067695,5650
16900,1.067719,66
16901,1.067743,4254
16902,1.067756,66
16903,1.067793,4254
16904,1.067801,66
16905,1.067842,5650
16906,1.067854,66
16907,1.067895,4254
16908,1.067908,66
16909,1.067944,4254
16910,1.067953,66
16911,1.067993,4254
16912,1.068003,66
16913,1.068044,2858
16914,1.068044,1462
16915,1.068056,66
16916,1.068097,5650
16917,1.068107,66
16918,1.068143,2858
16919,1.068152,66
16920,1.068197,5650
16921,1.068209,66
16922,1.068254,5650
16923,1.068266,66
16924,1.068292,4254
16925,1.068301,66
16926,1.068343,4254
16927,1.068355,66
16928,1.068394,4254
16929,1.068405,66
16930,1.068446,2858
16931,1.068457,66
16932,1.068567,4254
16933,1.068581,66
16934,1.068618,5650
16935,1.06863,66
16936,1.068678,7046
16937,1.068711,66
16938,1.068717,4254
16939,1.068744,66
16940,1.068771,7046
16941,1.068786,66
16942,1.068821,2858
16943,1.068855,66
16944,1.068874,7046
16945,1.068885,66
16946,1.068949,8442
16947,1.068969,66
16948,1.068972,2858
16949,1.068982,66
16950,1.069022,4254
16951,1.069034,66
16952,1.069071,5650
16953,1.069079,66
16954,1.069122,5650
16955,1.069134,66
16956,1.069178,5650
16957,1.069201,66
16958,1.069233,5650
16959,1.069252,66
16960,1.069299,5650
16961,1.069334,66
16962,1.069342,4254
16963,1.069383,66
16964,1.069388,5650
16965,1.069401,66
16966,1.069449,1462
16967,1.069449,5650
16968,1.069482,66
16969,1.069487,2858
16970,1.069505,66
16971,1.069537,5650
16972,1.069552,66
16973,1.069597,4254
16974,1.069628,66
16975,1.069645,2858
16976,1.069703,5650
16977,1.069744,4254
16978,1.069796,4254
16979,1.069843,66
16980,1.069849,4254
16981,1.069887,66
16982,1.069901,5650
16983,1.069947,4254
16984,1.069978,66
16985,1.070005,4254
16986,1.070048,4254
16987,1.070124,7046
16988,1.07015,2858
16989,1.070189,66
16990,1.070216,4254
16991,1.070229,66
16992,1.070257,4254
16993,1.07029,66
16994,1.0703,5650
16995,1.070314,66
16996,1.070349,5650
16997,1.070395,4254
16998,1.070437,66
16999,1.070448,5650
17000,1.070473,66
17001,1.070511,7046
17002,1.070552,5650
17003,1.070553,66
17004,1.070559,66
17005,1.070596,5650
17006,1.070611,66
17007,1.070646,5650
17008,1.070678,66
17009,1.070699,5650
17010,1.070713,66
17011,1.070748,2858
17012,1.070748,2858
17013,1.070762,66
17014,1.070797,5650
17015,1.070837,66
17016,1.070846,4254
17017,1.070855,66
17018,1.070899,7046
17019,1.070915,66
17020,1.070946,5650
17021,1.07098,66
17022,1.070996,5650
17023,1.071006,66
17024,1.071046,5650
17025,1.071098,5650
17026,1.071105,66
17027,1.071113,66
17028,1.071147,7046
17029,1.071168,66
17030,1.071197,5650
17031,1.071233,66
17032,1.071247,5650
17033,1.071262,66
17034,1.0713,4254
17035,1.0713,1462
17036,1.071349,7046
17037,1.071383,66
17038,1.071395,5650
17039,1.071402,66
17040,1.071447,5650
17041,1.071462,66
17042,1.071499,5650
17043,1.071546,5650
17044,1.071574,66
17045,1.071598,7046
17046,1.071612,66
17047,1.071645,5650
17048,1.071672,66
17049,1.071698,5650
17050,1.071713,66
17051,1.071746,4254
17052,1.071765,66
17053,1.071797,4254
17054,1.071809,66
17055,1.071847,4254
17056,1.071856,66
17057,1.071896,2858
17058,1.071896,1462
17059,1.071906,66
17060,1.071949,5650
17061,1.071959,66
17062,1.071995,1462
17063,1.072109,4254
17064,1.07212,66
17065,1.07216,4254
17066,1.072169,66
17067,1.07221,5650
17068,1.07222,66
17069,1.072261,4254
17070,1.07227,66
17071,1.072322,4254
17072,1.072334,66
17073,1.072367,4254
17074,1.072376,66
17075,1.072416,5650
17076,1.072428,66
17077,1.072467,4254
17078,1.072476,66
17079,1.072517,2858
17080,1.07253,66
17081,1.072567,5650
17082,1.072579,66
17083,1.072618,4254
17084,1.072631,66
17085,1.072668,5650
17086,1.072679,66
17087,1.072716,1462
17088,1.072716,2858
17089,1.072729,66
17090,1.072766,2858
17091,1.072782,66
17092,1.072818,5650
17093,1.072843,66
17094,1.07287,4254
17095,1.072888,66
17096,1.072922,5650
17097,1.072939,66
17098,1.072974,5650
17099,1.073019,4254
17100,1.073041,66
17101,1.073077,7046
17102,1.073106,66
17103,1.073123,5650
17104,1.07317,5650
17105,1.073222,5650
17106,1.073271,66
17107,1.073278,7046
17108,1.073296,66
17109,1.073321,2858
17110,1.073321,2858
17111,1.073341,66
17112,1.073369,5650
17113,1.073393,66
17114,1.073421,5650
17115,1.073469,5650
17116,1.073522,66
17117,1.073527,7046
17118,1.073541,66
17119,1.073573,5650
17120,1.073613,66
17121,1.073622,5650
17122,1.073652,66
17123,1.073673,5650
17124,1.073729,5650
17125,1.073779,7046
17126,1.073827,5650
17127,1.073874,2858
17128,1.073874,2858
17129,1.073941,5650
17130,1.073976,7046
17131,1.074023,5650
17132,1.074108,8442
17133,1.075073,34966
17134,1.075269,54510
17135,1.075493,9838
17136,1.075493,39154
17137,1.075626,5650
17138,1.075915,19610
17139,1.075981,9838
17140,1.076018,4254
17141,1.076326,30778
17142,1.076371,66
17143,1.076497,66
17144,1.076517,18214
17145,1.076565,66
17146,1.076769,1462
17147,1.076769,25194
17148,1.076904,66
17149,1.077002,25194
17150,1.077014,66
17151,1.077243,14026
17152,1.077251,66
17153,1.077262,12630
17154,1.077319,66
17155,1.077502,22402
17156,1.077513,66
17157,1.07776,26590
17158,1.077771,66
17159,1.078011,2858
17160,1.078011,23798
17161,1.078023,66
17162,1.07804,66
17163,1.078275,26590
17164,1.078328,66
17165,1.078507,14026
17166,1.078521,66
17167,1.078543,14026
17168,1.078553,66
17169,1.07877,23798
17170,1.078822,66
17171,1.07901,26590
17172,1.079023,4254
17173,1.079029,66
17174,1.079262,27986
17175,1.079273,66
