No.,Time,Length
1424,1.73064,66
1425,1.730659,66
1426,1.730887,30778
1427,1.730913,66
1428,1.73113,12630
1429,1.731137,66
1430,1.731147,18214
1431,1.731166,66
1432,1.731381,26590
1433,1.731398,66
1434,1.731623,19610
1435,1.73163,66
1436,1.73164,11234
1437,1.731671,66
1438,1.731899,21006
1439,1.731939,66
1440,1.732175,23798
1441,1.732206,66
1442,1.732376,8442
1443,1.732376,7046
1444,1.732383,66
1445,1.732395,66
1446,1.732629,19610
1447,1.732646,66
1448,1.732881,19610
1449,1.732889,66
1450,1.733126,18214
1451,1.733133,66
1452,1.733141,5650
1453,1.73317,66
1454,1.733379,18214
1455,1.733401,66
1456,1.733629,12630
1457,1.733635,66
1458,1.733887,23798
1459,1.733904,66
1460,1.734138,4254
1461,1.734138,18214
1462,1.734147,66
1463,1.734158,66
1464,1.734388,19610
1465,1.734395,66
1466,1.734638,22402
1467,1.734656,66
1468,1.734886,4254
1469,1.734887,15422
1470,1.734895,66
1471,1.734918,66
1472,1.735143,22402
1473,1.735173,66
1474,1.735395,19610
1475,1.735401,66
1476,1.735645,7046
1477,1.735645,12630
1478,1.735652,66
1479,1.735663,66
1480,1.735896,21006
1481,1.735924,66
1482,1.736156,21006
1483,1.736163,66
1484,1.736423,9838
1485,1.736423,11234
1486,1.736434,66
1487,1.736454,66
1488,1.736671,19610
1489,1.736678,66
1490,1.736912,19610
1491,1.736919,66
1492,1.737165,14026
1493,1.737175,66
1494,1.73719,11234
1495,1.737195,66
1496,1.737428,27986
1497,1.73746,66
1498,1.737672,25194
1499,1.737685,66
1500,1.737702,7046
1501,1.737803,66
1502,1.737938,27986
1503,1.737978,66
1504,1.738176,27986
1505,1.738188,66
1506,1.738434,1462
1507,1.738434,29382
1508,1.738473,66
1509,1.738685,29382
1510,1.738715,66
1511,1.738926,5650
1512,1.738927,23798
1513,1.738938,66
1514,1.738957,66
1515,1.739178,29382
1516,1.739204,66
1517,1.739414,11234
1518,1.739421,66
1519,1.739436,19610
1520,1.739461,66
1521,1.739674,27986
1522,1.739697,66
1523,1.739917,16818
1524,1.739929,66
1525,1.739953,15422
1526,1.740003,66
1527,1.740181,27986
1528,1.740221,66
1529,1.740422,21006
1530,1.740439,66
1531,1.740463,11234
1532,1.740498,66
1533,1.740678,26590
1534,1.740717,66
1535,1.740934,26590
1536,1.740945,66
1537,1.740954,5650
1538,1.740966,66
1539,1.741192,27986
1540,1.741216,66
1541,1.741451,30778
1542,1.741496,4254
1543,1.741518,66
1544,1.741695,23798
1545,1.741726,66
1546,1.741961,30778
1547,1.742027,66
1548,1.742197,5650
1549,1.742197,22402
1550,1.742226,66
1551,1.742248,66
1552,1.742431,27986
1553,1.742451,66
1554,1.74268,9453
1555,1.742687,66
1556,1.913106,7046
1557,1.913139,66
1558,1.913225,14026
1559,1.913286,7046
1560,1.913295,66
1561,1.913403,66
1562,1.913583,34966
1563,1.913718,66
1564,1.913803,1462
1565,1.913804,1474
1566,1.913833,66
1567,1.917182,12630
1568,1.917245,7046
1569,1.917246,66
1570,1.917259,66
1571,1.917516,32174
1572,1.917556,66
1573,1.917743,12630
1574,1.91775,66
1575,1.917754,1474
1576,1.917768,66
1577,1.921459,29382
1578,1.921482,66
1579,1.921712,29382
1580,1.92173,66
1581,1.921941,5650
1582,1.921941,1474
1583,1.921955,66
1584,1.921979,66
1585,1.92649,32174
1586,1.926575,66
1587,1.926743,29382
1588,1.926766,66
1589,1.92696,2858
1590,1.92696,1474
1591,1.926972,66
1592,1.927096,66
1593,1.930452,12630
1594,1.930498,5650
1595,1.930543,66
1596,1.93077,32174
1597,1.930855,66
1598,1.930859,9838
1599,1.930927,66
1600,1.931122,4254
1601,1.931122,1474
1602,1.931142,66
1603,1.931195,66
1604,1.934597,16818
1605,1.934614,2858
1606,1.934632,66
1607,1.934894,32174
1608,1.934919,66
1609,1.934983,11234
1610,1.93499,66
1611,1.935241,1462
1612,1.935241,1474
1613,1.935259,66
1614,1.938723,14026
1615,1.938766,5650
1616,1.938779,66
1617,1.938796,66
1618,1.939051,30778
1619,1.939112,66
1620,1.939133,9838
1621,1.939143,66
1622,1.939383,4254
1623,1.939384,1474
1624,1.939396,66
1625,1.939417,66
1626,1.942832,14026
1627,1.94288,7046
1628,1.942896,66
1629,1.942924,66
1630,1.943165,33570
1631,1.943221,66
1632,1.943382,9838
1633,1.943382,1474
1634,1.943407,66
1635,1.943446,66
1636,1.94709,33570
1637,1.947182,66
1638,1.947346,29382
1639,1.947376,66
1640,1.947563,1462
1641,1.947564,1474
1642,1.947575,66
1643,1.951039,12630
1644,1.951084,66
1645,1.951145,12630
1646,1.951202,66
1647,1.951354,25194
1648,1.951374,66
1649,1.951586,14026
1650,1.951592,66
1651,1.951598,1474
1652,1.951605,66
1653,1.955353,30778
1654,1.955397,66
1655,1.9556,29382
1656,1.955623,66
1657,1.955829,4254
1658,1.955829,1474
1659,1.955847,66
1660,1.955887,66
1661,1.959288,11234
1662,1.959318,66
1663,1.959353,8442
1664,1.959363,66
1665,1.95962,32174
1666,1.959641,66
1667,1.959847,12630
1668,1.959854,66
1669,1.959862,1474
1670,1.959892,66
1671,1.963545,29382
1672,1.963604,66
1673,1.963798,30778
1674,1.963864,66
1675,1.964021,4254
1676,1.964021,1474
1677,1.964034,66
1678,1.964058,66
1679,1.968474,16818
1680,1.968524,66
1681,1.968588,14026
1682,1.968643,66
1683,1.968846,30778
1684,1.968875,66
1685,1.969073,2858
1686,1.969073,1474
1687,1.969085,66
1688,1.969124,66
1689,1.972491,8442
1690,1.972535,66
1691,1.972575,9838
1692,1.972605,66
1693,1.972611,4254
1694,1.972645,66
1695,1.972896,33570
1696,1.972937,66
1697,1.972984,8442
1698,1.972984,1474
1699,1.972993,66
1700,1.973054,66
1701,1.976775,21006
1702,1.976834,66
1703,1.977059,25194
1704,1.977131,66
1705,1.977294,16818
1706,1.977311,66
1707,1.977554,1462
1708,1.977554,1474
1709,1.977576,66
1710,1.980826,8442
1711,1.980873,2858
1712,1.980887,66
1713,1.980905,66
1714,1.980943,5650
1715,1.980977,2858
1716,1.980981,66
1717,1.981013,66
1718,1.981032,4254
1719,1.981078,2858
1720,1.981132,2858
1721,1.981152,66
1722,1.9812,2858
1723,1.981231,66
1724,1.981251,2858
1725,1.981274,66
1726,1.981307,4254
1727,1.981363,4254
1728,1.981377,66
1729,1.981413,4254
1730,1.981437,66
1731,1.981461,2858
1732,1.981482,66
1733,1.981515,5650
1734,1.981568,2858
1735,1.981571,66
1736,1.981583,66
1737,1.981625,4254
1738,1.981672,66
1739,1.981681,1462
1740,1.981681,1474
1741,1.981705,66
1742,1.984835,4254
1743,1.984873,66
1744,1.984886,2858
1745,1.984903,66
1746,1.984938,7046
1747,1.984966,66
1748,1.984998,5650
1749,1.985024,66
1750,1.985042,5650
1751,1.985062,66
1752,1.985088,5650
1753,1.985135,5650
1754,1.985179,66
1755,1.985191,7046
1756,1.985214,66
1757,1.985238,5650
1758,1.985288,5650
1759,1.985333,5650
1760,1.985393,4254
1761,1.985393,1474
1762,1.985428,66
1763,1.988943,4254
1764,1.988953,66
1765,1.988994,5650
1766,1.989018,66
1767,1.989046,7046
1768,1.989083,66
1769,1.989098,5650
1770,1.989126,66
1771,1.989151,5650
1772,1.989194,5650
1773,1.989242,5650
1774,1.989286,66
1775,1.989298,7046
1776,1.989332,66
1777,1.989349,5650
1778,1.989394,5650
1779,1.989441,5650
1780,1.989489,1462
1781,1.989489,1474
1782,1.989586,66
1783,1.993074,5650
1784,1.993088,66
1785,1.993165,11234
1786,1.993203,66
1787,1.99321,5650
1788,1.993242,66
1789,1.99351,34966
1790,1.993568,66
1791,1.99357,7046
1792,1.993619,66
1793,1.993824,1474
1794,1.993835,66
1795,1.997227,9838
1796,1.997269,66
1797,1.997304,8442
1798,1.997334,66
1799,1.997568,32174
1800,1.997624,66
1801,1.997806,14026
1802,1.997817,66
1803,1.997832,1474
1804,1.997852,66
1805,2.001529,32174
1806,2.001581,66
1807,2.001756,26590
1808,2.001775,66
1809,2.002012,5650
1810,2.002012,1474
1811,2.002027,66
1812,2.002053,66
1813,2.005642,29382
1814,2.005698,66
1815,2.005911,32174
1816,2.005972,66
1817,2.006137,2858
1818,2.006137,1474
1819,2.006156,66
1820,2.00625,66
1821,2.010508,8442
1822,2.01056,4254
1823,2.010576,66
1824,2.010599,66
1825,2.010621,4254
1826,2.010642,66
1827,2.010663,2858
1828,2.010681,66
1829,2.010722,4254
1830,2.01078,4254
1831,2.010839,4254
1832,2.010855,66
1833,2.01087,66
1834,2.010897,4254
1835,2.010916,66
1836,2.010958,4254
1837,2.011004,1462
1838,2.011022,66
1839,2.011062,4254
1840,2.011106,2858
1841,2.01112,66
1842,2.011137,66
1843,2.011173,5650
1844,2.011207,66
1845,2.011215,2858
1846,2.011242,66
1847,2.011273,4254
1848,2.01133,2858
1849,2.01133,1474
1850,2.011388,66
1851,2.014647,4254
1852,2.014694,66
1853,2.014698,5650
1854,2.014721,66
1855,2.014737,5650
1856,2.01475,66
1857,2.014796,7046
1858,2.014812,66
1859,2.01484,5650
1860,2.014882,66
1861,2.01489,5650
1862,2.0149,66
1863,2.014939,5650
1864,2.014987,5650
1865,2.015035,66
1866,2.015036,5650
1867,2.015043,66
1868,2.015087,7046
1869,2.015129,66
1870,2.015134,5650
1871,2.015156,66
1872,2.015188,1462
1873,2.015188,1474
1874,2.015224,66
1875,2.018665,4254
1876,2.018702,66
1877,2.018713,5650
1878,2.018724,66
1879,2.018765,5650
1880,2.018786,66
1881,2.018812,7046
1882,2.018835,66
1883,2.018864,5650
1884,2.0189,66
1885,2.018913,5650
1886,2.018926,66
1887,2.018965,5650
1888,2.019014,7046
1889,2.019042,66
1890,2.019062,5650
1891,2.019071,66
1892,2.019113,5650
1893,2.019136,66
1894,2.019165,5650
1895,2.019179,66
1896,2.019217,1462
1897,2.019218,1474
1898,2.019234,66
1899,2.022763,4254
1900,2.022784,66
1901,2.022812,5650
1902,2.022821,66
1903,2.022861,7046
1904,2.022876,66
1905,2.022914,5650
1906,2.022939,66
1907,2.022963,5650
1908,2.022979,66
1909,2.023011,5650
1910,2.023053,66
1911,2.023068,7046
1912,2.023096,66
1913,2.023124,5650
1914,2.023164,5650
1915,2.023215,5650
1916,2.023216,66
1917,2.023268,66
1918,2.023269,7046
1919,2.023284,66
1920,2.023316,1474
1921,2.023528,66
1922,2.026915,4254
1923,2.026959,5650
1924,2.026982,66
1925,2.027019,7046
1926,2.027057,66
1927,2.027075,7046
1928,2.02709,66
1929,2.027132,5650
1930,2.027153,4254
1931,2.027206,5650
1932,2.02722,66
1933,2.027255,5650
1934,2.027275,66
1935,2.027312,7046
1936,2.027354,5650
1937,2.027408,5650
1938,2.027455,1462
1939,2.027455,1474
1940,2.027521,66
1941,2.031051,4254
1942,2.031063,66
1943,2.031119,5650
1944,2.031141,66
1945,2.03117,2858
1946,2.03119,66
1947,2.031202,2858
1948,2.031213,66
1949,2.031253,4254
1950,2.031271,66
1951,2.031312,4254
1952,2.03136,1462
1953,2.031409,66
1954,2.031412,5650
1955,2.031424,66
1956,2.031466,2858
1957,2.031496,66
1958,2.031515,4254
1959,2.031536,66
1960,2.031565,2858
1961,2.031614,2858
1962,2.031664,4254
1963,2.031735,5650
1964,2.031755,66
1965,2.031771,2858
1966,2.031799,66
1967,2.031819,2858
1968,2.031866,4254
1969,2.031922,1462
1970,2.031922,1474
1971,2.031948,66
1972,2.03514,4254
1973,2.035171,66
1974,2.035188,2858
1975,2.035197,66
1976,2.035238,4254
1977,2.035254,66
1978,2.035296,4254
1979,2.035311,66
1980,2.035351,2858
1981,2.03537,66
1982,2.035402,4254
1983,2.035451,2858
1984,2.035476,66
1985,2.035502,2858
1986,2.035527,66
1987,2.035551,4254
1988,2.035583,66
1989,2.035607,2858
1990,2.035631,66
1991,2.035657,4254
1992,2.035701,2858
1993,2.035752,2858
1994,2.03576,66
1995,2.035777,66
1996,2.035804,4254
1997,2.035834,66
1998,2.035854,2858
1999,2.035873,66
2000,2.035905,4254
2001,2.035954,4254
2002,2.036001,66
2003,2.036025,4254
2004,2.036049,66
2005,2.036063,1474
2006,2.036076,66
2007,2.039289,4254
2008,2.03933,66
2009,2.039348,5650
2010,2.039367,66
2011,2.039396,4254
2012,2.039413,66
2013,2.039455,4254
2014,2.039472,66
2015,2.039518,4254
2016,2.039569,4254
2017,2.039585,66
2018,2.039621,4254
2019,2.03967,2858
2020,2.039674,66
2021,2.039689,66
2022,2.039724,5650
2023,2.039738,66
2024,2.039787,4254
2025,2.039837,4254
2026,2.039855,66
2027,2.039888,4254
2028,2.039907,66
2029,2.039938,2858
2030,2.039987,2858
2031,2.040029,66
2032,2.040037,4254
2033,2.040065,66
2034,2.040098,2858
2035,2.040099,1474
2036,2.040126,66
2037,2.047356,7046
2038,2.047381,1462
2039,2.047423,66
2040,2.047432,5650
2041,2.04745,66
2042,2.047484,4254
2043,2.0475,66
2044,2.04754,4254
2045,2.047594,4254
2046,2.04762,66
2047,2.047644,5650
2048,2.047676,66
2049,2.047691,5650
2050,2.04774,4254
2051,2.04775,66
2052,2.047783,66
2053,2.047795,4254
2054,2.047846,5650
2055,2.047849,66
2056,2.047858,66
2057,2.047901,4254
2058,2.047951,4254
2059,2.048001,4254
2060,2.048052,4254
2061,2.04808,66
2062,2.048105,4254
2063,2.048151,5650
2064,2.048185,66
2065,2.048202,4254
2066,2.048214,66
2067,2.048251,4254
2068,2.048304,4254
2069,2.048354,2858
2070,2.048409,4254
2071,2.048432,66
2072,2.048455,4254
2073,2.048479,66
2074,2.048505,4254
2075,2.048555,2858
2076,2.048589,66
2077,2.048609,5650
2078,2.048638,66
2079,2.048659,2858
2080,2.048676,66
2081,2.048714,4254
2082,2.048762,4254
2083,2.048777,66
2084,2.048813,2858
2085,2.048813,1462
2086,2.048833,66
2087,2.048863,2858
2088,2.048895,66
2089,2.048913,5650
2090,2.04893,66
2091,2.048963,4254
2092,2.049016,4254
2093,2.049026,66
2094,2.049064,4254
2095,2.049112,4254
2096,2.049113,66
2097,2.049144,66
2098,2.049164,5650
2099,2.049209,66
2100,2.049213,2858
2101,2.049249,66
2102,2.04927,5650
2103,2.049285,66
2104,2.049323,4254
2105,2.049373,4254
2106,2.049408,66
2107,2.049428,4254
2108,2.049462,66
2109,2.049473,4254
2110,2.049499,66
2111,2.049522,2858
2112,2.049577,4254
2113,2.049577,1462
2114,2.049627,4254
2115,2.049644,66
2116,2.04968,5650
2117,2.04973,4254
2118,2.049741,66
2119,2.049782,4254
2120,2.049803,66
2121,2.049837,1462
2122,2.049837,2858
2123,2.049865,66
2124,2.049881,4254
2125,2.049889,66
2126,2.049933,4254
2127,2.049968,66
2128,2.049985,4254
2129,2.050014,66
2130,2.050032,2858
2131,2.050049,66
2132,2.050082,5650
2133,2.050146,4254
2134,2.050149,66
2135,2.050158,66
2136,2.050202,4254
2137,2.050229,66
2138,2.050249,4254
2139,2.050265,66
2140,2.0503,4254
2141,2.050349,66
2142,2.050351,2858
2143,2.050351,1462
2144,2.050374,66
2145,2.050404,4254
2146,2.050421,66
2147,2.050449,2858
2148,2.050466,66
2149,2.050501,5650
2150,2.05055,2858
2151,2.050553,66
2152,2.050563,66
2153,2.050601,4254
2154,2.050619,66
2155,2.050649,4254
2156,2.050669,66
2157,2.050704,4254
2158,2.05075,2858
2159,2.050754,66
2160,2.050764,66
2161,2.050801,4254
2162,2.05082,66
2163,2.050851,4254
2164,2.050868,66
2165,2.050901,4254
2166,2.050952,66
2167,2.050952,2858
2168,2.05096,66
2169,2.051005,5650
2170,2.051032,66
2171,2.051051,2858
2172,2.051068,66
2173,2.051102,5650
2174,2.051153,2858
2175,2.051154,66
2176,2.051164,66
2177,2.051204,5650
2178,2.051234,66
2179,2.051251,2858
2180,2.051269,66
2181,2.051309,5650
2182,2.051357,66
2183,2.051362,4254
2184,2.051392,66
2185,2.05141,2858
2186,2.051428,66
2187,2.051459,5650
2188,2.051477,66
2189,2.051516,4254
2190,2.051562,66
2191,2.051566,4254
2192,2.0516,66
2193,2.051619,1462
2194,2.051688,2858
2195,2.051715,66
2196,2.05174,7046
2197,2.051758,66
2198,2.051788,5650
2199,2.051843,5650
2200,2.05185,66
2201,2.05186,66
2202,2.051894,5650
2203,2.051938,1462
2204,2.051938,2858
2205,2.051991,5650
2206,2.05203,66
2207,2.052038,4254
2208,2.052053,66
2209,2.052089,4254
2210,2.05212,66
2211,2.052147,4254
2212,2.052163,66
2213,2.052195,4254
2214,2.052225,66
2215,2.052248,4254
2216,2.052261,66
2217,2.052296,2858
2218,2.052326,66
2219,2.052347,4254
2220,2.052364,66
2221,2.052401,5650
2222,2.052429,66
2223,2.05245,2858
2224,2.052465,66
2225,2.052497,2858
2226,2.052543,66
2227,2.052548,2858
2228,2.052574,66
2229,2.052599,4254
2230,2.052616,66
2231,2.052653,2858
2232,2.052671,66
2233,2.052703,4254
2234,2.052717,66
2235,2.05276,2858
2236,2.052761,1462
2237,2.052806,66
2238,2.052814,1462
2239,2.052861,4254
2240,2.052886,66
2241,2.052909,4254
2242,2.052931,66
2243,2.052966,2858
2244,2.053015,2858
2245,2.053026,66
2246,2.053066,4254
2247,2.053096,66
2248,2.053114,2858
2249,2.053128,66
2250,2.053168,2858
2251,2.053184,66
2252,2.053215,4254
2253,2.053271,2561
2254,2.053278,66
2255,2.053293,66
2256,3.774604,2263
2257,3.7754,78
2258,3.7754,66
2259,3.776529,4254
2260,3.776575,5650
2261,3.77658,66
2262,3.776603,66
2263,3.776628,5650
2264,3.77668,5650
2265,3.776728,7046
2266,3.776775,5650
2267,3.776828,5650
2268,3.776881,5650
2269,3.776926,5650
2270,3.776976,7046
2271,3.777026,5650
2272,3.777083,1462
2273,3.777083,4254
2274,3.777127,5650
2275,3.777177,7046
2276,3.777226,5650
2277,3.777281,5650
2278,3.777326,5650
2279,3.777378,7046
2280,3.777427,5650
2281,3.777483,5650
2282,3.777533,5650
2283,3.777579,7046
2284,3.777624,4254
2285,3.777685,7046
2286,3.777729,5650
2287,3.777762,66
2288,3.777782,7046
2289,3.777818,66
2290,3.777829,5650
2291,3.77785,66
2292,3.777882,5650
2293,3.777926,5650
2294,3.777977,5650
2295,3.778031,7046
2296,3.778082,5650
2297,3.778083,66
2298,3.778121,66
2299,3.778128,5650
2300,3.778154,66
2301,3.778178,5650
2302,3.778185,66
2303,3.778227,5650
2304,3.778281,7046
2305,3.778325,2858
2306,3.778325,2858
2307,3.778377,1462
2308,3.778377,4254
2309,3.778425,1462
2310,3.778519,4254
2311,3.778572,5650
2312,3.778576,66
2313,3.778614,66
2314,3.77862,5650
2315,3.778646,66
2316,3.778669,7046
2317,3.778719,5650
2318,3.778736,66
2319,3.778774,66
2320,3.778778,5650
2321,3.778806,66
2322,3.778823,7046
2323,3.778837,66
2324,3.778872,5650
2325,3.778921,5650
2326,3.778979,5650
2327,3.779022,5650
2328,3.779073,7046
2329,3.779122,5650
2330,3.779174,5650
2331,3.779223,5650
2332,3.779273,5650
2333,3.779324,5650
2334,3.779324,1462
2335,3.779351,66
2336,3.779373,5650
2337,3.779396,66
2338,3.77942,5650
2339,3.779429,66
2340,3.779469,5650
2341,3.779519,5650
2342,3.779553,66
2343,3.779573,7046
2344,3.779597,66
2345,3.779618,5650
2346,3.77963,66
2347,3.779675,5650
2348,3.779725,7046
2349,3.779773,5650
2350,3.77982,5650
2351,3.779873,4254
2352,3.779873,1462
2353,3.779902,66
2354,3.779926,7046
2355,3.779944,66
2356,3.779974,4254
2357,3.779982,66
2358,3.780021,7046
2359,3.780069,5650
2360,3.780091,66
2361,3.780124,5650
2362,3.780184,7046
2363,3.780222,5650
2364,3.780269,5650
2365,3.78032,5650
2366,3.780372,66
2367,3.780375,5650
2368,3.780421,4254
2369,3.780422,2858
2370,3.780437,66
2371,3.780469,5650
2372,3.780476,66
2373,3.780519,5650
2374,3.780577,5650
2375,3.780587,66
2376,3.780621,5650
2377,3.780625,66
2378,3.780632,66
2379,3.780676,7046
2380,3.780728,5650
2381,3.780773,5650
2382,3.78082,5650
2383,3.78086,66
2384,3.780877,7046
2385,3.780899,66
2386,3.780924,5650
2387,3.780979,2858
2388,3.780979,2858
2389,3.781005,66
2390,3.781024,5650
2391,3.781039,66
2392,3.781096,8442
2393,3.781126,4254
2394,3.781179,5650
2395,3.781223,5650
2396,3.781273,2729
2397,3.781367,66
2398,32.81356,2263
2399,32.814378,66
2400,32.8155,5650
2401,32.815539,66
2402,32.815614,8442
2403,32.815667,5650
2404,32.815718,2858
2405,32.815767,4254
2406,32.815817,4254
2407,32.81587,4254
2408,32.815916,4254
2409,32.815966,2858
2410,32.81602,5650
2411,32.816067,4254
2412,32.816117,2858
2413,32.816167,4254
2414,32.816216,4254
2415,32.816268,1462
2416,32.816268,2858
2417,32.816332,2858
2418,32.816372,4254
2419,32.81642,4254
2420,32.816428,66
2421,32.816465,66
2422,32.816471,2858
2423,32.816482,66
2424,32.816519,4254
2425,32.81657,2858
2426,32.816622,66
2427,32.816623,5650
2428,32.816639,66
2429,32.81667,4254
2430,32.816717,1462
2431,32.81677,5650
2432,32.816782,66
2433,32.816818,2858
2434,32.81687,4254
2435,32.816891,66
2436,32.816926,5650
2437,32.816952,66
2438,32.816975,2858
2439,32.817008,66
2440,32.817026,4254
2441,32.817034,66
2442,32.817077,2858
2443,32.817088,66
2444,32.817127,1462
2445,32.817127,2858
2446,32.817136,66
2447,32.817177,4254
2448,32.817186,66
2449,32.817227,4254
2450,32.817244,66
2451,32.817279,4254
2452,32.817289,66
2453,32.817332,4254
2454,32.817341,66
2455,32.817381,2858
2456,32.817389,66
2457,32.817432,5650
2458,32.817443,66
2459,32.817482,2858
2460,32.817493,66
2461,32.817532,4254
2462,32.817544,66
2463,32.817584,4254
2464,32.817592,66
2465,32.817634,2858
2466,32.817648,66
2467,32.817686,5650
2468,32.817699,66
2469,32.817746,4254
2470,32.817762,66
2471,32.817787,1462
2472,32.81784,5650
2473,32.817868,66
2474,32.81789,2858
2475,32.817904,66
2476,32.817942,2858
2477,32.817943,1462
2478,32.817962,66
2479,32.817997,4254
2480,32.818017,66
2481,32.818039,2858
2482,32.818081,66
2483,32.818089,4254
2484,32.818116,66
2485,32.818139,4254
2486,32.81815,66
2487,32.818192,2858
2488,32.818204,66
2489,32.818241,4254
2490,32.81825,66
2491,32.81829,4254
2492,32.81831,66
2493,32.818343,4254
2494,32.818355,66
2495,32.818394,4254
2496,32.818403,66
2497,32.818448,2858
2498,32.818469,66
2499,32.8185,4254
2500,32.81855,4254
2501,32.818556,66
2502,32.818563,66
2503,32.818604,4254
2504,32.818626,66
2505,32.818665,4254
2506,32.818674,66
2507,32.818714,4254
2508,32.81875,66
2509,32.818767,2858
2510,32.818775,66
2511,32.818822,1462
2512,32.818822,2858
2513,32.818839,66
2514,32.818868,2858
2515,32.818876,66
2516,32.818919,4254
2517,32.818927,66
2518,32.818967,4254
2519,32.819003,66
2520,32.81902,4254
2521,32.819028,66
2522,32.819067,2858
2523,32.819075,66
2524,32.819117,4254
2525,32.819124,66
2526,32.819169,4254
2527,32.819191,66
2528,32.819222,4254
2529,32.819233,66
2530,32.819271,4254
2531,32.819278,66
2532,32.819319,2858
2533,32.819326,66
2534,32.81937,4254
2535,32.819388,66
2536,32.819422,4254
2537,32.819434,66
2538,32.819472,4254
2539,32.81948,66
2540,32.819524,4254
2541,32.819531,66
2542,32.819575,2858
2543,32.819592,66
2544,32.819626,4254
2545,32.819637,66
2546,32.819675,2858
2547,32.819682,66
2548,32.819725,5650
2549,32.81974,66
2550,32.819784,2858
2551,32.819827,4254
2552,32.819836,66
2553,32.819887,4254
2554,32.8199,66
2555,32.819925,2858
2556,32.819934,66
2557,32.819978,4254
2558,32.819986,66
2559,32.820028,4254
2560,32.820049,66
2561,32.82008,4254
2562,32.820121,66
2563,32.820131,1462
2564,32.820218,2858
2565,32.820225,66
2566,32.82027,5650
2567,32.820278,66
2568,32.82032,4254
2569,32.820342,66
2570,32.820372,2858
2571,32.820392,66
2572,32.82042,4254
2573,32.820428,66
2574,32.820473,4254
2575,32.820481,66
2576,32.820521,4254
2577,32.82054,66
2578,32.820573,2858
2579,32.820596,66
2580,32.820635,7046
2581,32.820647,66
2582,32.820693,2858
2583,32.820716,66
2584,32.820733,2858
2585,32.820747,66
2586,32.820788,5650
2587,32.8208,66
2588,32.820832,2858
2589,32.820841,66
2590,32.820883,2858
2591,32.820892,66
2592,32.82095,5650
2593,32.820972,66
2594,32.82099,4254
2595,32.821004,66
2596,32.821042,4254
2597,32.821054,66
2598,32.821099,5650
2599,32.821112,66
2600,32.821148,4254
2601,32.821164,66
2602,32.8212,2858
2603,32.821213,66
2604,32.821247,5650
2605,32.821259,66
2606,32.821302,4254
2607,32.82131,66
2608,32.821355,1462
2609,32.821355,1462
2610,32.82137,66
2611,32.821403,2858
2612,32.82142,66
2613,32.821453,5650
2614,32.821462,66
2615,32.821506,4254
2616,32.821514,66
2617,32.821555,2858
2618,32.821565,66
2619,32.821606,4254
2620,32.821617,66
2621,32.821657,4254
2622,32.821665,66
2623,32.821708,4254
2624,32.821715,66
2625,32.821762,4254
2626,32.82178,66
2627,32.821821,4254
2628,32.821834,66
2629,32.821875,4254
2630,32.821888,66
2631,32.821921,4254
2632,32.821934,66
2633,32.821975,2858
2634,32.822014,66
2635,32.822023,4254
2636,32.822034,66
2637,32.822071,4254
2638,32.822086,66
2639,32.822128,4254
2640,32.822141,66
2641,32.822183,2858
2642,32.822183,1462
2643,32.822203,66
2644,32.822232,2858
2645,32.822238,66
2646,32.822285,4254
2647,32.822294,66
2648,32.822332,2858
2649,32.822339,66
2650,32.822385,4254
2651,32.822393,66
2652,32.822433,4254
2653,32.822443,66
2654,32.822489,4254
2655,32.822499,66
2656,32.822538,4254
2657,32.822545,66
2658,32.822589,2858
2659,32.822597,66
2660,32.822638,4254
2661,32.822646,66
2662,32.82269,4254
2663,32.822699,66
2664,32.822739,2858
2665,32.822747,66
2666,32.822791,4254
2667,32.822798,66
2668,32.822841,4254
2669,32.822848,66
2670,32.822894,4254
2671,32.822903,66
2672,32.822942,4254
2673,32.82295,66
2674,32.82299,2858
2675,32.822997,66
2676,32.823041,2858
2677,32.823041,1462
2678,32.823049,66
2679,32.823091,4254
2680,32.823101,66
2681,32.823142,4254
2682,32.823152,66
2683,32.823193,4254
2684,32.823201,66
2685,32.823242,4254
2686,32.823257,66
2687,32.823298,4254
2688,32.823308,66
2689,32.823347,2858
2690,32.823355,66
2691,32.823398,3711
2692,32.823405,66
2693,52.825691,2357
2694,52.826683,66
2695,52.852589,4254
2696,52.852678,9838
2697,52.852716,5650
2698,52.852743,66
2699,52.852795,66
2700,52.853,33570
2701,52.853094,9838
2702,52.853355,1462
2703,52.853356,26590
2704,52.853609,29382
2705,52.853886,8442
2706,52.853886,25194
2707,52.854144,29382
2708,52.85438,9838
2709,52.85438,16818
2710,52.854615,27986
2711,52.854839,19610
2712,52.855111,18214
2713,52.855149,12630
2714,52.85535,66
2715,52.855363,15422
2716,52.855387,8442
2717,52.855466,66
2718,52.856345,9838
2719,52.856345,19610
2720,52.856372,66
2721,52.856508,66
2722,52.856587,23798
2723,52.856665,66
2724,52.856869,19610
2725,52.85713,1462
2726,52.85713,25194
2727,52.857237,66
2728,52.857359,21006
2729,52.857372,66
2730,52.857599,18214
2731,52.857617,2858
2732,52.857632,66
2733,52.857677,66
2734,52.857859,18214
2735,52.858075,66
2736,52.858117,30778
2737,52.858177,66
2738,52.858353,12630
2739,52.858369,66
2740,52.858402,19610
2741,52.858519,66
2742,52.858616,15422
2743,52.858628,66
2744,52.858894,26590
2745,52.859063,66
2746,52.85913,2858
