No.,Time,Length
1424,1.093647,66
1425,1.093684,2858
1426,1.093703,66
1427,1.093735,5650
1428,1.093745,66
1429,1.093784,2858
1430,1.093817,66
1431,1.093836,2858
1432,1.093847,66
1433,1.094404,4254
1434,1.094419,66
1435,1.094457,5650
1436,1.094469,66
1437,1.094504,5650
1438,1.094538,66
1439,1.094556,4254
1440,1.094568,66
1441,1.094604,4254
1442,1.094616,66
1443,1.094657,5650
1444,1.094697,66
1445,1.094705,1462
1446,1.095245,4254
1447,1.095264,66
1448,1.095297,5650
1449,1.095311,66
1450,1.095345,5650
1451,1.095397,5650
1452,1.095398,66
1453,1.095406,66
1454,1.09545,5650
1455,1.095473,66
1456,1.095496,5650
1457,1.095512,66
1458,1.095544,1462
1459,1.096194,4254
1460,1.09622,66
1461,1.096242,5650
1462,1.096256,66
1463,1.096294,4254
1464,1.096344,2858
1465,1.096351,66
1466,1.096359,66
1467,1.096394,4254
1468,1.096407,66
1469,1.096441,4254
1470,1.09646,66
1471,1.096492,5650
1472,1.096534,66
1473,1.097031,4254
1474,1.097054,66
1475,1.097086,5650
1476,1.097099,66
1477,1.097129,4254
1478,1.097142,66
1479,1.09718,4254
1480,1.097232,66
1481,1.097234,5650
1482,1.097241,66
1483,1.097283,2858
1484,1.097305,66
1485,1.097337,5650
1486,1.097388,1462
1487,1.097397,66
1488,1.097972,4254
1489,1.097992,66
1490,1.098023,2858
1491,1.098037,66
1492,1.098072,5650
1493,1.098098,66
1494,1.098124,2858
1495,1.09813,66
1496,1.098179,4254
1497,1.09823,5650
1498,1.098231,66
1499,1.098239,66
1500,1.098273,2858
1501,1.098288,66
1502,1.098323,2858
1503,1.098408,66
1504,1.098891,4254
1505,1.098912,66
1506,1.098941,2858
1507,1.098953,66
1508,1.098991,4254
1509,1.099004,66
1510,1.099046,4254
1511,1.099059,66
1512,1.099092,4254
1513,1.099145,5650
1514,1.099149,66
1515,1.099157,66
1516,1.099193,4254
1517,1.099218,66
1518,1.099243,2858
1519,1.099281,66
1520,1.099291,1462
1521,1.0998,4254
1522,1.099821,66
1523,1.099846,5650
1524,1.099859,66
1525,1.099896,5650
1526,1.099909,66
1527,1.099946,5650
1528,1.100001,66
1529,1.100003,5650
1530,1.100019,66
1531,1.100047,4254
1532,1.100062,66
1533,1.100635,4254
1534,1.100658,66
1535,1.100685,4254
1536,1.100718,66
1537,1.100737,4254
1538,1.100761,66
1539,1.100789,4254
1540,1.100801,66
1541,1.10084,4254
1542,1.100888,4254
1543,1.100894,66
1544,1.100901,66
1545,1.100938,4254
1546,1.10096,66
1547,1.100988,4254
1548,1.101,66
1549,1.101576,4254
1550,1.101597,66
1551,1.101625,4254
1552,1.101658,66
1553,1.101682,4254
1554,1.101694,66
1555,1.101728,4254
1556,1.101785,66
1557,1.101786,4254
1558,1.101792,66
1559,1.101831,4254
1560,1.101851,66
1561,1.101881,4254
1562,1.101902,66
1563,1.10193,1462
1564,1.102433,4254
1565,1.102454,66
1566,1.102479,4254
1567,1.102492,66
1568,1.102529,4254
1569,1.102541,66
1570,1.102579,4254
1571,1.102591,66
1572,1.10263,4254
1573,1.102678,66
1574,1.102683,4254
1575,1.102725,66
1576,1.102735,2858
1577,1.102787,5650
1578,1.103372,4254
1579,1.103422,4254
1580,1.103426,66
1581,1.10346,66
1582,1.103473,4254
1583,1.103517,66
1584,1.10353,5650
1585,1.103556,66
1586,1.103578,4254
1587,1.103584,66
1588,1.103626,4254
1589,1.103677,4254
1590,1.104233,4254
1591,1.10428,5650
1592,1.104335,4254
1593,1.104385,4254
1594,1.104427,66
1595,1.104441,5650
1596,1.10447,66
1597,1.104485,4254
1598,1.104524,66
1599,1.104536,4254
1600,1.104588,1462
1601,1.104643,66
1602,1.10517,4254
1603,1.105206,66
1604,1.105219,2858
1605,1.105256,66
1606,1.105269,2858
1607,1.105294,66
1608,1.105318,5650
1609,1.105345,66
1610,1.105375,2858
1611,1.105423,2858
1612,1.105437,66
1613,1.105478,4254
1614,1.1055,66
1615,1.105522,2858
1616,1.105553,66
1617,1.105571,2858
1618,1.105589,66
1619,1.106048,4254
1620,1.106061,66
1621,1.106101,5650
1622,1.10615,4254
1623,1.106154,66
1624,1.106165,66
1625,1.106211,5650
1626,1.10623,66
1627,1.106253,4254
1628,1.106307,5650
1629,1.106334,66
1630,1.106354,4254
1631,1.106378,66
1632,1.107039,4254
1633,1.107068,66
1634,1.107097,4254
1635,1.107113,66
1636,1.107144,2858
1637,1.107157,66
1638,1.107192,4254
1639,1.107204,66
1640,1.107241,2858
1641,1.107251,66
1642,1.107291,2043
1643,1.107369,66
1644,1.115823,2299
1645,1.116807,78
1646,1.116807,66
1647,1.118967,5650
1648,1.118978,66
1649,1.118996,1462
1650,1.119052,4254
1651,1.119055,66
1652,1.1191,4254
1653,1.119151,4254
1654,1.119202,4254
1655,1.119241,2858
1656,1.119291,2858
1657,1.119343,5650
1658,1.119393,4254
1659,1.119442,4254
1660,1.119493,5650
1661,1.119543,4254
1662,1.119596,4254
1663,1.11965,4254
1664,1.119698,2858
1665,1.119747,5650
1666,1.119752,66
1667,1.119782,66
1668,1.119797,2858
1669,1.119799,66
1670,1.119848,5650
1671,1.119851,66
1672,1.119899,5650
1673,1.119911,66
1674,1.119947,4254
1675,1.119949,66
1676,1.119996,2858
1677,1.120047,5650
1678,1.120089,66
1679,1.120103,4254
1680,1.120105,66
1681,1.120155,4254
1682,1.120157,66
1683,1.120202,2858
1684,1.120204,66
1685,1.120257,5650
1686,1.120274,66
1687,1.120318,4254
1688,1.120328,66
1689,1.12037,4254
1690,1.120396,66
1691,1.120423,2858
1692,1.120428,66
1693,1.120473,2858
1694,1.120477,66
1695,1.120537,1462
1696,1.120537,2858
1697,1.120546,66
1698,1.120561,66
1699,1.120574,4254
1700,1.120587,66
1701,1.120624,4254
1702,1.120676,4254
1703,1.120696,66
1704,1.120728,4254
1705,1.120761,66
1706,1.120781,5650
1707,1.1208,66
1708,1.120826,2858
1709,1.12088,4254
1710,1.120926,66
1711,1.120927,4254
1712,1.120942,66
1713,1.120981,4254
1714,1.121008,66
1715,1.121031,4254
1716,1.121042,66
1717,1.121083,2858
1718,1.12113,5650
1719,1.121186,4254
1720,1.121241,4254
1721,1.121271,66
1722,1.121283,2858
1723,1.121283,2858
1724,1.121328,66
1725,1.121338,4254
1726,1.121381,2858
1727,1.121438,7046
1728,1.121458,66
1729,1.121481,1462
1730,1.121532,5650
1731,1.121588,4254
1732,1.121642,4254
1733,1.121655,66
1734,1.121691,5650
1735,1.121745,4254
1736,1.12176,66
1737,1.121791,2858
1738,1.121839,5650
1739,1.121892,5650
1740,1.121943,4254
1741,1.121956,66
1742,1.12199,1462
1743,1.12199,2858
1744,1.122001,66
1745,1.122039,5650
1746,1.122079,66
1747,1.122089,2858
1748,1.122129,66
1749,1.122143,5650
1750,1.122167,66
1751,1.12219,4254
1752,1.122239,5650
1753,1.122288,4254
1754,1.122323,66
1755,1.122339,2858
1756,1.122363,66
1757,1.122388,5650
1758,1.122445,5650
1759,1.122458,66
1760,1.122492,4254
1761,1.12254,2858
1762,1.12259,5650
1763,1.122639,1462
1764,1.122639,1462
1765,1.122671,66
1766,1.122693,5650
1767,1.122714,66
1768,1.12274,4254
1769,1.122789,5650
1770,1.122818,66
1771,1.122844,4254
1772,1.122862,66
1773,1.12289,2858
1774,1.12295,5650
1775,1.122991,4254
1776,1.123014,66
1777,1.123042,5650
1778,1.123053,66
1779,1.12309,2858
1780,1.123146,66
1781,1.123179,4254
1782,1.123196,66
1783,1.123228,5650
1784,1.123248,66
1785,1.123284,4254
1786,1.123325,1462
1787,1.123325,1462
1788,1.123347,66
1789,1.123381,5650
1790,1.1234,66
1791,1.123428,5650
1792,1.123448,66
1793,1.12348,4254
1794,1.12353,2858
1795,1.123551,66
1796,1.123579,5650
1797,1.123604,66
1798,1.123626,4254
1799,1.123635,66
1800,1.123676,4254
1801,1.123726,5650
1802,1.123739,66
1803,1.123781,4254
1804,1.123802,66
1805,1.123833,1462
1806,1.123881,4254
1807,1.123891,66
1808,1.123934,4254
1809,1.123957,66
1810,1.12398,4254
1811,1.123993,66
1812,1.124031,5650
1813,1.124047,66
1814,1.124084,4254
1815,1.124135,4254
1816,1.124141,66
1817,1.124154,66
1818,1.124188,5650
1819,1.124205,66
1820,1.124237,4254
1821,1.124288,4254
1822,1.124289,66
1823,1.124298,66
1824,1.124337,2858
1825,1.124376,66
1826,1.124389,4254
1827,1.124398,66
1828,1.124437,4254
1829,1.124481,66
1830,1.124488,4254
1831,1.124537,5650
1832,1.124556,66
1833,1.124587,4254
1834,1.124602,66
1835,1.124636,2858
1836,1.124691,5650
1837,1.124694,66
1838,1.124707,66
1839,1.124738,6203
1840,1.124757,66
1841,1.129716,2359
1842,1.172072,66
1843,1.173428,7046
1844,1.173528,8442
1845,1.173578,66
1846,1.173587,5650
1847,1.173625,66
1848,1.173626,4254
1849,1.173668,4254
1850,1.173717,4254
1851,1.173773,4254
1852,1.173814,4254
1853,1.173865,4254
1854,1.173916,4254
1855,1.173968,2858
1856,1.173968,2858
1857,1.174022,4254
1858,1.174064,4254
1859,1.174129,4254
1860,1.174177,4254
1861,1.174227,4254
1862,1.174278,5650
1863,1.174334,4254
1864,1.174385,4254
1865,1.174435,4254
1866,1.174485,4254
1867,1.174535,2858
1868,1.174589,4254
1869,1.174818,4254
1870,1.17486,5650
1871,1.174909,4254
1872,1.174961,5650
1873,1.175015,5650
1874,1.17506,4254
1875,1.175111,5650
1876,1.175159,4254
1877,1.17521,5650
1878,1.175267,4254
1879,1.17531,4254
1880,1.175743,4254
1881,1.175793,5650
1882,1.175844,5650
1883,1.1759,7046
1884,1.175943,5650
1885,1.175989,66
1886,1.175993,5650
1887,1.176046,5650
1888,1.176067,66
1889,1.176101,7046
1890,1.176128,66
1891,1.176149,5650
1892,1.176188,66
1893,1.176191,1462
1894,1.176709,4254
1895,1.176725,66
1896,1.176753,4254
1897,1.176801,2858
1898,1.17686,7046
1899,1.176901,2858
1900,1.176951,5650
1901,1.177001,5650
1902,1.177055,4254
1903,1.177103,66
1904,1.177111,4254
1905,1.177154,66
1906,1.177158,5650
1907,1.177196,66
1908,1.177206,4254
1909,1.177236,66
1910,1.177257,2858
1911,1.177377,66
1912,1.177655,4254
1913,1.177666,66
1914,1.177709,4254
1915,1.177763,2858
1916,1.177851,4254
1917,1.177875,66
1918,1.177902,4254
1919,1.177925,66
1920,1.177966,5650
1921,1.178024,2858
1922,1.178026,66
1923,1.178039,66
1924,1.17808,4254
1925,1.178114,4254
1926,1.178144,66
1927,1.178161,1462
1928,1.178218,5650
1929,1.178266,4254
1930,1.178317,4254
1931,1.178322,66
1932,1.178339,66
1933,1.178378,4254
1934,1.178395,66
1935,1.178417,4254
1936,1.178476,4254
1937,1.178717,66
1938,1.178821,4254
1939,1.178858,66
1940,1.178874,5650
1941,1.178898,66
1942,1.178926,1462
1943,1.179025,4254
1944,1.179056,66
1945,1.179075,7046
1946,1.179105,66
1947,1.179116,4254
1948,1.179147,66
1949,1.179168,7046
1950,1.179219,5650
1951,1.179241,66
1952,1.17927,5650
1953,1.179281,66
1954,1.179323,7046
1955,1.17937,5650
1956,1.179421,5650
1957,1.179444,66
1958,1.179464,1462
1959,1.179983,4254
1960,1.179994,66
1961,1.180031,5650
1962,1.180073,66
1963,1.180078,1462
1964,1.180183,7046
1965,1.180206,66
1966,1.18024,5650
1967,1.180283,5650
1968,1.180331,5650
1969,1.180381,7046
1970,1.180393,66
1971,1.180435,5650
1972,1.180439,66
1973,1.180448,66
1974,1.180482,5650
1975,1.180542,7046
1976,1.180568,66
1977,1.180579,2858
1978,1.180597,66
1979,1.180631,1462
1980,1.181125,4254
1981,1.181145,66
1982,1.181177,5650
1983,1.181222,1462
1984,1.181229,66
1985,1.181327,4254
1986,1.181362,66
1987,1.181378,5650
1988,1.181391,66
1989,1.181425,2858
1990,1.181472,66
1991,1.181476,4254
1992,1.181487,66
1993,1.181535,5650
1994,1.181565,66
1995,1.181581,2858
1996,1.181593,66
1997,1.181631,5650
1998,1.181676,66
1999,1.18168,4254
2000,1.181692,66
2001,1.181734,5650
2002,1.181751,66
2003,1.181783,4254
2004,1.181802,66
2005,1.181831,4254
2006,1.181879,4254
2007,1.181889,66
2008,1.182283,4254
2009,1.182302,66
2010,1.182333,5650
2011,1.18238,1462
2012,1.182385,66
2013,1.182487,5650
2014,1.182508,66
2015,1.182535,5650
2016,1.18255,66
2017,1.182583,4254
2018,1.182627,66
2019,1.182632,5650
2020,1.182643,66
2021,1.18269,4254
2022,1.182709,66
2023,1.182737,5650
2024,1.182755,66
2025,1.182782,4254
2026,1.182835,66
2027,1.182836,4254
2028,1.182842,66
2029,1.182891,5650
2030,1.182914,66
2031,1.18294,4254
2032,1.182953,66
2033,1.182987,4254
2034,1.183018,66
2035,1.183432,4254
2036,1.18345,66
2037,1.18348,5650
2038,1.183493,66
2039,1.183529,1462
2040,1.183674,4254
2041,1.183696,66
2042,1.183729,5650
2043,1.183742,66
2044,1.183773,5650
2045,1.183784,66
2046,1.183823,4254
2047,1.183863,66
2048,1.183874,5650
2049,1.183888,66
2050,1.183927,5650
2051,1.183949,66
2052,1.183976,4254
2053,1.183987,66
2054,1.184024,5650
2055,1.184066,66
2056,1.184073,4254
2057,1.184084,66
2058,1.184124,5650
2059,1.184172,2858
2060,1.18423,66
2061,1.184587,4254
2062,1.184608,66
2063,1.184635,5650
2064,1.184647,66
2065,1.184682,1462
2066,1.184789,7046
2067,1.184816,2858
2068,1.184819,66
2069,1.184827,66
2070,1.184866,4254
2071,1.184892,66
2072,1.184917,4254
2073,1.184964,4254
2074,1.18497,66
2075,1.185018,5650
2076,1.185034,66
2077,1.185066,5650
2078,1.18509,66
2079,1.185116,2858
2080,1.185155,66
2081,1.185171,5650
2082,1.185184,66
2083,1.185218,5650
2084,1.185229,66
2085,1.185267,5650
2086,1.185291,66
2087,1.185737,4254
2088,1.18575,66
2089,1.185789,5650
2090,1.185799,66
2091,1.185836,1462
2092,1.185927,4254
2093,1.185941,66
2094,1.185976,5650
2095,1.185988,66
2096,1.186023,5650
2097,1.186032,66
2098,1.186073,4254
2099,1.186093,66
2100,1.186129,4254
2101,1.186149,66
2102,1.186177,5650
2103,1.186193,66
2104,1.186228,5650
2105,1.186257,66
2106,1.186276,4254
2107,1.186293,66
2108,1.186326,5650
2109,1.186382,5650
2110,1.186398,66
2111,1.186426,2858
2112,1.186439,66
2113,1.186877,4254
2114,1.186895,66
2115,1.186926,5650
2116,1.186938,66
2117,1.186975,1462
2118,1.187101,4254
2119,1.187121,66
2120,1.187153,5650
2121,1.187167,66
2122,1.187201,5650
2123,1.187214,66
2124,1.187254,7046
2125,1.187303,5650
2126,1.187343,66
2127,1.187358,4254
2128,1.187373,66
2129,1.187403,5650
2130,1.187413,66
2131,1.187452,5650
2132,1.187501,5650
2133,1.187541,66
2134,1.187555,4254
2135,1.187593,66
2136,1.188073,4254
2137,1.188118,4254
2138,1.188146,66
2139,1.188173,2858
2140,1.188199,66
2141,1.188229,4254
2142,1.188282,5650
2143,1.188333,5650
2144,1.188336,66
2145,1.188347,66
2146,1.188381,5650
2147,1.188396,66
2148,1.188433,5650
2149,1.188481,5650
2150,1.188482,66
2151,1.188491,66
2152,1.188535,5650
2153,1.188552,66
2154,1.188582,5650
2155,1.18863,5650
2156,1.188635,66
2157,1.188644,66
2158,1.188682,4254
2159,1.188694,66
2160,1.189185,4254
2161,1.189202,66
2162,1.189238,5650
2163,1.189248,66
2164,1.189284,1462
2165,1.189393,4254
2166,1.189402,66
2167,1.189444,5650
2168,1.189491,66
2169,1.189495,4254
2170,1.189514,66
2171,1.189546,5650
2172,1.189559,66
2173,1.189595,4254
2174,1.189639,66
2175,1.189646,4254
2176,1.189664,66
2177,1.1897,5650
2178,1.189714,66
2179,1.189748,5650
2180,1.189759,66
2181,1.1898,4254
2182,1.189841,66
2183,1.189846,4254
2184,1.189866,66
2185,1.189901,5650
2186,1.189915,66
2187,1.190332,4254
2188,1.190352,66
2189,1.190379,5650
2190,1.190405,66
2191,1.19043,1462
2192,1.190552,4254
2193,1.190563,66
2194,1.190599,5650
2195,1.190653,5650
2196,1.190676,66
2197,1.190699,1462
2198,1.19075,7046
2199,1.190767,66
2200,1.190801,4254
2201,1.190851,3783
2202,1.190875,66
2203,1.196733,7046
2204,1.196754,2858
2205,1.196786,66
2206,1.196804,7046
2207,1.196823,66
2208,1.196855,5650
2209,1.196871,66
2210,1.196903,5650
2211,1.196961,7046
2212,1.196988,66
2213,1.197003,4254
2214,1.197036,66
2215,1.197055,5650
2216,1.197103,5650
2217,1.197158,2858
2218,1.197158,4254
2219,1.197202,4254
2220,1.19726,5650
2221,1.197305,5650
2222,1.197321,66
2223,1.197353,5650
2224,1.197374,66
2225,1.197402,5650
2226,1.197414,66
2227,1.197456,5650
2228,1.197503,5650
2229,1.197555,5650
2230,1.197604,5650
2231,1.197628,66
2232,1.198117,4254
2233,1.198124,66
2234,1.198171,5650
2235,1.198216,5650
2236,1.198267,7046
2237,1.198279,66
2238,1.198315,5650
2239,1.198328,66
2240,1.198368,5650
2241,1.198418,7046
2242,1.198467,5650
2243,1.198521,5650
2244,1.198568,1462
2245,1.198596,66
2246,1.199076,4254
2247,1.199086,66
2248,1.199121,5650
2249,1.199139,66
2250,1.199171,5650
2251,1.199184,66
2252,1.199222,7046
2253,1.199277,5650
2254,1.199285,66
2255,1.19932,5650
2256,1.199333,66
2257,1.199371,5650
2258,1.199423,7046
2259,1.199477,5650
2260,1.199524,1462
2261,1.199588,66
2262,1.200118,4254
2263,1.200125,66
2264,1.200166,5650
2265,1.200198,66
2266,1.200212,5650
2267,1.200267,4254
2268,1.200311,66
2269,1.200316,5650
2270,1.200352,66
2271,1.200363,4254
2272,1.200417,5650
2273,1.200465,4254
2274,1.200519,5650
2275,1.200547,66
2276,1.200564,4254
2277,1.200594,66
2278,1.200614,4254
2279,1.200684,66
2280,1.200987,7046
2281,1.201013,2858
2282,1.201055,66
2283,1.201062,1462
2284,1.201196,4254
2285,1.201216,66
2286,1.201244,5650
2287,1.201262,66
2288,1.201294,5650
2289,1.20135,4254
2290,1.201374,66
2291,1.201398,5650
2292,1.201418,66
2293,1.201452,4254
2294,1.2015,5650
2295,1.201556,5650
2296,1.201597,2858
2297,1.20162,66
2298,1.201648,5650
2299,1.201667,66
2300,1.201701,4254
2301,1.201761,66
2302,1.202133,4254
2303,1.202162,66
2304,1.202181,5650
2305,1.202195,66
2306,1.202228,1462
2307,1.202357,4254
2308,1.202371,66
2309,1.202409,5650
2310,1.202458,4254
2311,1.2025,66
2312,1.202508,5650
2313,1.202519,66
2314,1.202558,4254
2315,1.202575,66
2316,1.20261,5650
2317,1.20263,66
2318,1.20266,5650
2319,1.202707,5650
2320,1.202741,66
2321,1.202758,5650
2322,1.202786,66
2323,1.202809,5650
2324,1.202858,1462
2325,1.202962,66
2326,1.203276,4254
2327,1.203305,66
2328,1.203322,5650
2329,1.203357,66
2330,1.20337,1462
2331,1.203479,4254
2332,1.203502,66
2333,1.203529,4254
2334,1.203566,66
2335,1.203581,4254
2336,1.203632,5650
2337,1.20364,66
2338,1.203649,66
2339,1.203688,4254
2340,1.203729,66
2341,1.203735,2858
2342,1.203775,66
2343,1.203785,5650
2344,1.20384,4254
2345,1.203896,4254
2346,1.203949,2858
2347,1.203998,5650
2348,1.204045,4254
2349,1.204059,66
2350,1.204094,1462
2351,1.204116,66
2352,1.204456,4254
2353,1.20451,2858
2354,1.205165,4254
2355,1.205165,26309
2356,1.205241,66
2357,1.210181,2300
2358,1.211691,78
2359,1.211691,66
2360,1.212959,14026
2361,1.212996,4254
2362,1.213002,66
2363,1.213015,66
2364,1.213266,32174
2365,1.213371,12630
2366,1.213634,1462
2367,1.213634,26590
2368,1.213871,23798
2369,1.213918,66
2370,1.214114,14026
2371,1.214122,66
2372,1.214132,9838
2373,1.214169,66
2374,1.214379,23798
2375,1.21439,66
2376,1.21462,21006
2377,1.214629,66
2378,1.214871,9838
2379,1.214871,14026
2380,1.214882,66
2381,1.214895,66
2382,1.215122,25194
2383,1.215365,16818
2384,1.215381,14026
2385,1.215387,66
2386,1.21541,66
2387,1.215667,33570
2388,1.215692,66
2389,1.215867,16818
2390,1.215875,66
2391,1.215885,8442
2392,1.215899,66
2393,1.216125,27986
2394,1.216145,66
2395,1.216372,21006
2396,1.216381,66
2397,1.21663,7046
2398,1.21663,18214
2399,1.216645,66
2400,1.216666,66
2401,1.216878,22402
2402,1.216889,66
2403,1.217129,22402
2404,1.21714,66
2405,1.217378,1462
2406,1.217378,23798
2407,1.217622,19610
2408,1.217636,5650
2409,1.217873,4717
2410,1.217923,66
2411,1.217963,66
2412,1.223775,2360
2413,1.266147,66
2414,1.271977,2858
2415,1.27202,2858
2416,1.272072,4254
2417,1.272082,66
2418,1.272091,66
2419,1.272127,5650
2420,1.272137,66
2421,1.27217,4254
2422,1.272179,66
2423,1.272222,2858
2424,1.272228,66
2425,1.272278,7046
2426,1.272284,66
2427,1.272321,5650
2428,1.272327,66
2429,1.27237,4254
2430,1.272376,66
2431,1.272431,4254
2432,1.272437,66
2433,1.272483,5650
2434,1.272489,66
2435,1.272528,4254
2436,1.272534,66
2437,1.272581,2858
2438,1.272581,1462
2439,1.27259,66
2440,1.272632,7046
2441,1.272638,66
2442,1.272681,4254
2443,1.272685,66
2444,1.272736,5650
2445,1.272743,66
2446,1.272781,4254
2447,1.272787,66
2448,1.272832,5650
2449,1.272838,66
2450,1.272891,4254
2451,1.272897,66
2452,1.27295,4254
2453,1.273005,5650
2454,1.273048,4254
2455,1.273112,5650
2456,1.27315,4254
2457,1.273417,4254
2458,1.273467,2858
2459,1.273514,5650
2460,1.273563,4254
2461,1.273614,5650
2462,1.273628,66
2463,1.273665,5650
2464,1.273717,4254
2465,1.273745,66
2466,1.273765,4254
2467,1.273813,4254
2468,1.27382,66
2469,1.273864,5650
2470,1.273894,66
2471,1.273914,5650
2472,1.273968,4254
2473,1.274181,66
2474,1.274387,4254
2475,1.2744,66
2476,1.274434,5650
2477,1.274439,66
2478,1.274484,4254
2479,1.274488,66
2480,1.274534,5650
2481,1.274587,2858
2482,1.274634,5650
2483,1.274685,4254
2484,1.274734,4254
2485,1.274784,5650
2486,1.274838,4254
2487,1.274885,4254
2488,1.274923,66
2489,1.274934,2858
2490,1.27498,66
2491,1.274983,2858
2492,1.275023,66
2493,1.275342,4254
2494,1.275352,66
2495,1.27539,4254
2496,1.275395,66
2497,1.275505,7046
2498,1.275548,4254
2499,1.275596,4254
2500,1.275649,2858
2501,1.275672,66
2502,1.275699,2858
2503,1.275716,66
2504,1.275751,5650
2505,1.275756,66
2506,1.275803,4254
2507,1.275835,66
2508,1.275852,4254
2509,1.275856,66
2510,1.2759,5650
2511,1.275949,2858
2512,1.276,4254
2513,1.276053,5650
2514,1.276081,66
2515,1.2761,2858
2516,1.276119,66
2517,1.276434,4254
2518,1.276441,66
2519,1.276483,4254
2520,1.276486,66
2521,1.276603,4254
2522,1.276612,66
2523,1.276654,5650
2524,1.276668,66
2525,1.276708,7046
2526,1.276756,5650
2527,1.276804,5650
2528,1.276808,66
2529,1.276855,5650
2530,1.276869,66
2531,1.27691,7046
2532,1.276954,5650
2533,1.277005,5650
2534,1.277052,4254
2535,1.277138,66
2536,1.27753,4254
2537,1.277541,66
2538,1.277572,4254
2539,1.277578,66
2540,1.277683,4254
2541,1.277687,66
2542,1.277732,5650
2543,1.277782,5650
2544,1.277804,66
2545,1.277844,7046
2546,1.277881,66
2547,1.277884,5650
2548,1.27791,66
2549,1.277936,5650
2550,1.277978,66
2551,1.277985,5650
2552,1.278018,66
2553,1.278048,7046
2554,1.278085,5650
2555,1.278134,4254
2556,1.278352,66
2557,1.278637,4254
2558,1.278645,66
2559,1.278688,4254
2560,1.27869,66
2561,1.278789,4254
2562,1.278792,66
2563,1.278836,5650
2564,1.278846,66
2565,1.278887,4254
2566,1.278891,66
2567,1.278939,4254
2568,1.278956,66
2569,1.278991,4254
2570,1.278996,66
2571,1.279045,5650
2572,1.279084,66
2573,1.279089,4254
2574,1.279096,66
2575,1.279142,4254
2576,1.279149,66
2577,1.27919,5650
2578,1.279204,66
2579,1.27924,5650
2580,1.279297,4254
2581,1.279345,4254
2582,1.279367,66
2583,1.279737,4254
2584,1.279744,66
2585,1.279787,4254
2586,1.279792,66
2587,1.279892,5650
2588,1.27991,66
2589,1.279946,5650
2590,1.279993,5650
2591,1.280018,66
2592,1.280052,7046
2593,1.280082,66
2594,1.280093,4254
2595,1.280099,66
2596,1.280148,5650
2597,1.280195,66
2598,1.280196,5650
2599,1.280203,66
2600,1.280245,5650
2601,1.280295,5650
2602,1.280343,4254
2603,1.280393,1462
2604,1.280406,66
2605,1.280852,4254
2606,1.280859,66
2607,1.280899,4254
2608,1.280904,66
2609,1.281005,4254
2610,1.281007,66
2611,1.281055,5650
2612,1.281086,66
2613,1.28111,7046
2614,1.281118,66
2615,1.281155,4254
2616,1.281159,66
2617,1.28121,7046
2618,1.28123,66
2619,1.281258,5650
2620,1.281305,5650
2621,1.281361,4254
2622,1.281391,66
2623,1.281418,4254
2624,1.281427,66
2625,1.281464,7046
2626,1.28151,1462
2627,1.281512,66
2628,1.281944,4254
2629,1.281951,66
2630,1.281994,4254
2631,1.281997,66
2632,1.282097,5650
2633,1.282111,66
2634,1.282148,5650
2635,1.28216,66
2636,1.282197,5650
2637,1.282248,4254
2638,1.282259,66
2639,1.282304,5650
2640,1.282346,66
2641,1.28235,5650
2642,1.282375,66
2643,1.2824,5650
2644,1.282448,5650
2645,1.282455,66
2646,1.282463,66
2647,1.282503,5650
2648,1.282551,5650
2649,1.282597,1462
2650,1.282667,66
2651,1.283084,4254
2652,1.283104,66
2653,1.283131,4254
2654,1.283194,4254
2655,1.283202,66
2656,1.28321,66
2657,1.283252,4254
2658,1.283279,66
2659,1.283295,5650
2660,1.283307,66
2661,1.283347,4254
2662,1.283395,5650
2663,1.283406,66
2664,1.283446,4254
2665,1.283473,66
2666,1.283499,4254
2667,1.283544,5650
2668,1.28355,66
2669,1.283562,66
2670,1.283596,4254
2671,1.283622,66
2672,1.283645,2858
2673,1.283651,66
2674,1.283694,5650
2675,1.283747,5650
2676,1.283829,66
2677,1.284156,4254
2678,1.284173,66
2679,1.284204,4254
2680,1.284263,66
2681,1.284293,4254
2682,1.284319,66
2683,1.284341,5650
2684,1.284354,66
2685,1.284394,5650
2686,1.284406,66
2687,1.28444,7046
2688,1.28449,5650
2689,1.284494,66
2690,1.284512,66
2691,1.284543,5650
2692,1.284595,5650
2693,1.284639,5650
2694,1.28469,7046
2695,1.284693,66
2696,1.284732,66
2697,1.284744,4254
2698,1.284811,66
2699,1.285283,5650
2700,1.285305,2858
2701,1.285318,66
2702,1.285362,2858
2703,1.285367,66
2704,1.285416,5650
2705,1.285429,66
2706,1.285467,5650
2707,1.285493,66
2708,1.285516,5650
2709,1.285521,66
2710,1.285568,7046
2711,1.285595,66
2712,1.285617,5650
2713,1.285647,66
2714,1.285666,4254
2715,1.28568,66
2716,1.285715,4254
2717,1.285767,5650
2718,1.285814,66
2719,1.285816,5650
2720,1.285849,66
2721,1.285868,4254
2722,1.285922,66
2723,1.286354,4254
2724,1.286382,66
2725,1.286404,4254
2726,1.28642,66
2727,1.286463,1462
2728,1.28652,5650
2729,1.286533,66
2730,1.286569,5650
2731,1.286591,66
2732,1.286614,5650
2733,1.286628,66
2734,1.286666,5650
2735,1.286708,66
2736,1.286727,5650
2737,1.286748,66
2738,1.286766,5650
2739,1.28678,66
2740,1.286816,4254
2741,1.28686,66
2742,1.286869,5650
2743,1.286885,66
2744,1.286918,5650
