No.,Time,Length
3025,1.355227,66
3026,1.355247,66
3027,1.355496,33570
3028,1.355576,66
3029,1.355705,9838
3030,1.355705,1474
3031,1.35572,66
3032,1.355806,66
3033,1.402495,74
3034,1.403861,74
3035,1.403901,66
3036,1.404154,583
3037,1.405214,66
3038,1.406248,4254
3039,1.40628,4254
3040,1.406321,66
3041,1.406351,8442
3042,1.406385,4254
3043,1.406401,66
3044,1.406451,7046
3045,1.40648,4254
3046,1.406524,4254
3047,1.406524,1462
3048,1.406537,66
3049,1.406575,66
3050,1.406584,3636
3051,1.406584,2858
3052,1.406596,66
3053,1.406617,66
3054,1.40663,1231
3055,1.407164,130
3056,1.407341,2270
3057,1.40741,66
3058,1.408403,66
3059,1.409727,5650
3060,1.409742,66
3061,1.409765,4254
3062,1.409769,66
3063,1.409813,5650
3064,1.409816,66
3065,1.409863,2858
3066,1.409865,66
3067,1.409913,1462
3068,1.409916,66
3069,1.410783,4254
3070,1.410791,66
3071,1.410828,4254
3072,1.410833,66
3073,1.410879,2858
3074,1.410879,2858
3075,1.410887,66
3076,1.410889,66
3077,1.41093,5650
3078,1.410938,66
3079,1.410976,2858
3080,1.410981,66
3081,1.411031,4254
3082,1.411071,66
3083,1.411078,1462
3084,1.411266,4254
3085,1.411282,66
3086,1.411323,1462
3087,1.411374,2858
3088,1.411388,66
3089,1.411424,2858
3090,1.411439,66
3091,1.411866,4254
3092,1.411894,66
3093,1.411918,7046
3094,1.411924,66
3095,1.411963,5650
3096,1.411968,66
3097,1.412015,5650
3098,1.412022,66
3099,1.412062,2858
3100,1.412068,66
3101,1.412125,4254
3102,1.412132,66
3103,1.412172,5650
3104,1.412181,66
3105,1.412218,2858
3106,1.412222,66
3107,1.412269,4254
3108,1.412274,66
3109,1.41232,5650
3110,1.412326,66
3111,1.412373,4166
3112,1.412379,66
3113,1.412501,4254
3114,1.412505,66
3115,1.412552,1550
3116,1.412555,66
3117,1.412958,4254
3118,1.412964,66
3119,1.41301,5650
3120,1.413016,66
3121,1.413063,7046
3122,1.41307,66
3123,1.413108,5650
3124,1.413114,66
3125,1.413161,5650
3126,1.413165,66
3127,1.41321,4158
3128,1.41321,162
3129,1.413218,66
3130,1.413226,66
3131,1.413259,5650
3132,1.413266,66
3133,1.413309,5650
3134,1.413314,66
3135,1.413366,4254
3136,1.413372,66
3137,1.413417,5650
3138,1.413421,66
3139,1.413467,5650
3140,1.413473,66
3141,1.413517,5650
3142,1.413524,66
3143,1.413568,5650
3144,1.413573,66
3145,1.41362,5650
3146,1.413626,66
3147,1.413669,7046
3148,1.413677,66
3149,1.413715,2858
3150,1.41372,66
3151,1.413767,5650
3152,1.413773,66
3153,1.41382,5650
3154,1.413828,66
3155,1.413866,4254
3156,1.41387,66
3157,1.413916,5650
3158,1.413922,66
3159,1.413966,5650
3160,1.413972,66
3161,1.414015,2858
3162,1.414018,66
3163,1.414067,5650
3164,1.414072,66
3165,1.414118,5650
3166,1.414124,66
3167,1.414171,2858
3168,1.414171,2858
3169,1.414179,66
3170,1.414182,66
3171,1.414217,5650
3172,1.414223,66
3173,1.414272,7046
3174,1.414278,66
3175,1.414317,4254
3176,1.414322,66
3177,1.414371,4254
3178,1.414376,66
3179,1.414421,5650
3180,1.414426,66
3181,1.414472,2858
3182,1.414472,1462
3183,1.414477,66
3184,1.414482,66
3185,1.414523,5650
3186,1.414527,66
3187,1.414574,5650
3188,1.41458,66
3189,1.414624,5650
3190,1.414629,66
3191,1.414672,5650
3192,1.414677,66
3193,1.414727,7046
3194,1.414734,66
3195,1.414773,1462
3196,1.414773,4254
3197,1.414779,66
3198,1.414784,66
3199,1.414822,5650
3200,1.414828,66
3201,1.414875,5650
3202,1.414882,66
3203,1.414922,5650
3204,1.414929,66
3205,1.414977,7046
3206,1.414983,66
3207,1.415024,5650
3208,1.415029,66
3209,1.415072,4254
3210,1.415072,1462
3211,1.415078,66
3212,1.415082,66
3213,1.415123,5650
3214,1.415129,66
3215,1.415177,5650
3216,1.415183,66
3217,1.415225,7046
3218,1.41523,66
3219,1.415274,5650
3220,1.415282,66
3221,1.415324,5650
3222,1.41533,66
3223,1.415375,5650
3224,1.415379,66
3225,1.415425,1462
3226,1.415425,5650
3227,1.415433,66
3228,1.415436,66
3229,1.415474,5650
3230,1.415483,66
3231,1.415526,5650
3232,1.415534,66
3233,1.415574,5650
3234,1.415581,66
3235,1.415625,5650
3236,1.415631,66
3237,1.415676,7046
3238,1.415682,66
3239,1.415725,2858
3240,1.415725,2858
3241,1.415733,66
3242,1.415736,66
3243,1.415774,5650
3244,1.415778,66
3245,1.415824,5650
3246,1.41583,66
3247,1.415875,5650
3248,1.415882,66
3249,1.415923,5650
3250,1.415927,66
3251,1.415984,5650
3252,1.415994,66
3253,1.41603,4254
3254,1.416046,66
3255,1.416085,4254
3256,1.416089,66
3257,1.416137,5650
3258,1.416187,5650
3259,1.416242,66
3260,1.416292,4254
3261,1.416297,66
3262,1.416338,5650
3263,1.41635,66
3264,1.416391,4254
3265,1.416391,1462
3266,1.416398,66
3267,1.416441,5650
3268,1.416463,66
3269,1.416493,7046
3270,1.416509,66
3271,1.416543,5650
3272,1.416588,66
3273,1.41659,5650
3274,1.416596,66
3275,1.416642,5650
3276,1.416697,7046
3277,1.416739,4254
3278,1.416792,7046
3279,1.416841,5650
3280,1.416893,5650
3281,1.416942,4254
3282,1.416942,2858
3283,1.416992,5650
3284,1.417044,5650
3285,1.417096,5650
3286,1.417141,66
3287,1.417142,5650
3288,1.417168,66
3289,1.417192,7046
3290,1.417198,66
3291,1.417241,5650
3292,1.417292,5650
3293,1.41734,5650
3294,1.417384,2412
3295,1.41739,5650
3296,1.417439,66
3297,1.417444,7046
3298,1.417467,66
3299,1.417505,2858
3300,1.417505,4254
3301,1.417523,66
3302,1.417541,4254
3303,1.417594,7046
3304,1.417641,5650
3305,1.417646,66
3306,1.417689,66
3307,1.417692,2798
3308,1.417697,66
3309,1.418425,66
3310,1.420047,4254
3311,1.420088,66
3312,1.420094,5650
3313,1.420111,66
3314,1.420145,5650
3315,1.420197,7046
3316,1.420246,5650
3317,1.420294,5650
3318,1.420345,5650
3319,1.420392,5650
3320,1.420449,7046
3321,1.420493,5650
3322,1.420542,5650
3323,1.420603,1462
3324,1.420603,5650
3325,1.420663,7046
3326,1.420692,4254
3327,1.420742,5650
3328,1.420796,5650
3329,1.420848,5650
3330,1.420894,7046
3331,1.420943,5650
3332,1.421001,7046
3333,1.421048,4254
3334,1.421093,5650
3335,1.421144,1462
3336,1.421144,5650
3337,1.421194,5650
3338,1.421207,66
3339,1.421244,66
3340,1.421248,5650
3341,1.421266,66
3342,1.421295,5650
3343,1.421344,5650
3344,1.421395,7046
3345,1.421413,66
3346,1.421446,5650
3347,1.421452,66
3348,1.421499,5650
3349,1.421506,66
3350,1.421543,5650
3351,1.421594,5650
3352,1.421647,7046
3353,1.421695,5650
3354,1.421748,5650
3355,1.421782,66
3356,1.421797,5650
3357,1.421804,66
3358,1.421854,7046
3359,1.42186,66
3360,1.421905,7046
3361,1.421911,66
3362,1.421945,4254
3363,1.42195,66
3364,1.421997,5650
3365,1.422047,5650
3366,1.422068,66
3367,1.422097,7046
3368,1.422131,66
3369,1.422145,5650
3370,1.422159,66
3371,1.422197,5650
3372,1.422246,5650
3373,1.422264,66
3374,1.422295,5650
3375,1.422307,66
3376,1.422347,7046
3377,1.422369,66
3378,1.422395,5650
3379,1.422408,66
3380,1.422463,2858
3381,1.422463,4254
3382,1.422497,4254
3383,1.422501,66
3384,1.422508,66
3385,1.422546,5650
3386,1.422558,66
3387,1.422597,7046
3388,1.422617,66
3389,1.422649,5650
3390,1.422668,66
3391,1.422697,5650
3392,1.422707,66
3393,1.422746,5650
3394,1.422767,66
3395,1.422796,5650
3396,1.422809,66
3397,1.422845,5650
3398,1.422857,66
3399,1.422898,5650
3400,1.422931,66
3401,1.422957,5650
3402,1.42297,66
3403,1.423001,4254
3404,1.423023,66
3405,1.423053,4254
3406,1.423083,66
3407,1.423114,5650
3408,1.423127,66
3409,1.423212,4254
3410,1.423223,66
3411,1.423263,5650
3412,1.423272,66
3413,1.423314,2858
3414,1.423332,66
3415,1.423366,5650
3416,1.423379,66
3417,1.42342,4254
3418,1.42343,66
3419,1.423477,5650
3420,1.423499,66
3421,1.423514,2858
3422,1.423526,66
3423,1.423565,5650
3424,1.423576,66
3425,1.423619,2858
3426,1.423627,66
3427,1.423665,4254
3428,1.423698,66
3429,1.423744,5650
3430,1.423757,66
3431,1.423785,4254
3432,1.423807,66
3433,1.423837,4254
3434,1.423846,66
3435,1.423901,4254
3436,1.423917,66
3437,1.42394,2858
3438,1.423966,66
3439,1.423989,4254
3440,1.424001,66
3441,1.424039,2858
3442,1.424048,66
3443,1.424092,5650
3444,1.424109,66
3445,1.42414,5650
3446,1.424155,66
3447,1.424187,2858
3448,1.424196,66
3449,1.424237,2858
3450,1.424245,66
3451,1.42429,4254
3452,1.42429,1462
3453,1.424308,66
3454,1.424355,4254
3455,1.424366,66
3456,1.424403,2858
3457,1.424411,66
3458,1.424453,2858
3459,1.424461,66
3460,1.424504,1462
3461,1.424556,2858
3462,1.424578,66
3463,1.424607,2858
3464,1.424615,66
3465,1.424659,1462
3466,1.424709,2858
3467,1.424716,66
3468,1.424759,2858
3469,1.424767,66
3470,1.424812,1462
3471,1.424864,2858
3472,1.424871,66
3473,1.424929,4254
3474,1.424959,66
3475,1.424971,2858
3476,1.424997,66
3477,1.425021,1462
3478,1.42507,2858
3479,1.425077,66
3480,1.42512,4254
3481,1.425128,66
3482,1.425185,4254
3483,1.425212,66
3484,1.425241,4254
3485,1.425253,66
3486,1.425274,1462
3487,1.425324,4254
3488,1.425333,66
3489,1.425373,2858
3490,1.42538,66
3491,1.425425,2858
3492,1.425443,66
3493,1.425475,4254
3494,1.425504,66
3495,1.425542,4254
3496,1.425553,66
3497,1.425576,1462
3498,1.425623,2858
3499,1.42563,66
3500,1.425675,2858
3501,1.425692,66
3502,1.425729,1462
3503,1.425793,2858
3504,1.425801,66
3505,1.42583,1462
3506,1.425885,1462
3507,1.425888,66
3508,1.425936,4254
3509,1.425945,66
3510,1.425986,2858
3511,1.425994,66
3512,1.42604,4254
3513,1.426069,66
3514,1.4261,2858
3515,1.426127,66
3516,1.426142,2858
3517,1.426152,66
3518,1.426198,1462
3519,1.426247,4254
3520,1.426255,66
3521,1.426297,2858
3522,1.426305,66
3523,1.426364,7046
3524,1.426391,66
3525,1.426401,1462
3526,1.426465,7046
3527,1.426477,66
3528,1.426499,1462
3529,1.426499,1462
3530,1.426538,66
3531,1.42655,4254
3532,1.426563,66
3533,1.4266,5650
3534,1.426611,66
3535,1.426648,4254
3536,1.426657,66
3537,1.426702,7046
3538,1.426717,66
3539,1.426763,4254
3540,1.426774,66
3541,1.426812,2858
3542,1.42682,66
3543,1.426864,5650
3544,1.426873,66
3545,1.426916,5650
3546,1.426933,66
3547,1.426965,7046
3548,1.426976,66
3549,1.427014,5650
3550,1.427035,66
3551,1.427066,5650
3552,1.427077,66
3553,1.427116,5650
3554,1.427125,66
3555,1.427165,7046
3556,1.427185,66
3557,1.427215,5650
3558,1.427226,66
3559,1.427264,5650
3560,1.427273,66
3561,1.427317,5650
3562,1.427333,66
3563,1.427366,5650
3564,1.427377,66
3565,1.427414,7046
3566,1.427423,66
3567,1.427465,5650
3568,1.427481,66
3569,1.427514,2858
3570,1.427524,66
3571,1.427564,4254
3572,1.427572,66
3573,1.427614,2858
3574,1.427631,66
3575,1.427667,2858
3576,1.427678,66
3577,1.427717,4254
3578,1.427725,66
3579,1.427769,4254
3580,1.427777,66
3581,1.427817,1462
3582,1.427817,1462
3583,1.427826,66
3584,1.427872,5650
3585,1.427887,66
3586,1.427921,1462
3587,1.428014,4254
3588,1.428022,66
3589,1.428064,2858
3590,1.428071,66
3591,1.428115,7046
3592,1.428123,66
3593,1.428166,4254
3594,1.428184,66
3595,1.428216,2858
3596,1.428226,66
3597,1.428266,5650
3598,1.428275,66
3599,1.428317,5650
3600,1.428336,66
3601,1.428367,2858
3602,1.428378,66
3603,1.428419,5650
3604,1.428434,66
3605,1.428468,4254
3606,1.428478,66
3607,1.428517,2858
3608,1.428526,66
3609,1.428568,4254
3610,1.428576,66
3611,1.428619,4254
3612,1.428619,1462
3613,1.428636,66
3614,1.428671,2858
3615,1.428681,66
3616,1.428719,5650
3617,1.428728,66
3618,1.428769,2858
3619,1.428776,66
3620,1.428823,5650
3621,1.42885,66
3622,1.428881,7046
3623,1.428909,66
3624,1.428919,2858
3625,1.42893,66
3626,1.428973,4254
3627,1.429023,5650
3628,1.429051,66
3629,1.429084,5650
3630,1.429095,66
3631,1.42912,4254
3632,1.429129,66
3633,1.429177,4254
3634,1.429233,2858
3635,1.429234,66
3636,1.42924,66
3637,1.429272,2858
3638,1.429282,66
3639,1.429323,2858
3640,1.429331,66
3641,1.429378,4254
3642,1.429391,66
3643,1.429432,4254
3644,1.429446,66
3645,1.429482,2858
3646,1.42951,66
3647,1.429531,2858
3648,1.42955,66
3649,1.429581,5650
3650,1.429589,66
3651,1.429633,1462
3652,1.429684,4254
3653,1.429695,66
3654,1.429733,4254
3655,1.429742,66
3656,1.429785,4254
3657,1.429793,66
3658,1.429837,2858
3659,1.429852,66
3660,1.429886,5650
3661,1.429897,66
3662,1.429935,2858
3663,1.429943,66
3664,1.429987,2858
3665,1.429995,66
3666,1.430039,4254
3667,1.430048,66
3668,1.430088,2858
3669,1.430108,66
3670,1.430138,2858
3671,1.430148,66
3672,1.430187,4254
3673,1.430196,66
3674,1.430239,4254
3675,1.430247,66
3676,1.430293,2858
3677,1.430306,66
3678,1.430344,4254
3679,1.430355,66
3680,1.430392,2858
3681,1.430399,66
3682,1.430442,4254
3683,1.43045,66
3684,1.430494,4254
3685,1.430501,66
3686,1.430544,4254
3687,1.43056,66
3688,1.430593,2858
3689,1.430604,66
3690,1.430649,2858
3691,1.430657,66
3692,1.4307,4254
3693,1.430709,66
3694,1.430749,2858
3695,1.430757,66
3696,1.430801,4254
3697,1.430819,66
3698,1.430851,2858
3699,1.430861,66
3700,1.4309,4254
3701,1.430908,66
3702,1.43095,4254
3703,1.430959,66
3704,1.431001,2858
3705,1.431019,66
3706,1.431053,4254
3707,1.431064,66
3708,1.4311,2858
3709,1.431108,66
3710,1.43115,2858
3711,1.431157,66
3712,1.4312,2858
3713,1.431208,66
3714,1.431253,1462
3715,1.431253,2858
3716,1.431267,66
3717,1.431302,4254
3718,1.431313,66
3719,1.431353,5650
3720,1.431362,66
3721,1.4314,1462
3722,1.431453,5650
3723,1.431468,66
3724,1.431512,4254
3725,1.431559,66
3726,1.431563,4254
3727,1.431579,66
3728,1.431627,7046
3729,1.431644,66
3730,1.431678,2858
3731,1.431702,66
3732,1.431713,4254
3733,1.43176,66
3734,1.431764,5650
3735,1.431782,66
3736,1.431812,5650
3737,1.431823,66
3738,1.431866,5650
3739,1.431883,66
3740,1.431919,2858
3741,1.431929,66
3742,1.431969,2858
3743,1.431969,4254
3744,1.431983,66
3745,1.432026,2858
3746,1.432051,66
3747,1.432078,7046
3748,1.432092,66
3749,1.432126,5650
3750,1.432136,66
3751,1.432177,5650
3752,1.432201,66
3753,1.432235,5650
3754,1.432248,66
3755,1.432275,5650
3756,1.432295,66
3757,1.432325,4254
3758,1.432363,66
3759,1.432378,4254
3760,1.432391,66
3761,1.432515,4254
3762,1.432526,66
3763,1.432566,5650
3764,1.432575,66
3765,1.432617,5650
3766,1.432642,66
3767,1.432666,4254
3768,1.43268,66
3769,1.432717,5650
3770,1.432728,66
3771,1.432768,5650
3772,1.432796,66
3773,1.432815,2858
3774,1.432828,66
3775,1.432866,5650
3776,1.43288,66
3777,1.432918,4254
3778,1.432955,66
3779,1.43297,5650
3780,1.432984,66
3781,1.433018,5650
3782,1.43303,66
3783,1.433067,2858
3784,1.433098,66
3785,1.433116,5650
3786,1.433131,66
3787,1.433167,4254
3788,1.433179,66
3789,1.433217,4254
3790,1.433227,66
3791,1.433271,2858
3792,1.433294,66
3793,1.433317,7046
3794,1.433332,66
3795,1.433366,2858
3796,1.433366,2858
3797,1.433379,66
3798,1.433417,2858
3799,1.433448,66
3800,1.433467,4254
3801,1.433481,66
3802,1.433519,7046
3803,1.433535,66
3804,1.433567,5650
3805,1.433577,66
3806,1.433619,5650
3807,1.433643,66
3808,1.43367,5650
3809,1.433686,66
3810,1.433717,7046
3811,1.433728,66
3812,1.433768,5650
3813,1.433798,66
3814,1.43382,5650
3815,1.433833,66
3816,1.433869,5650
3817,1.433881,66
3818,1.433919,7046
3819,1.433947,66
3820,1.433967,5650
3821,1.433982,66
3822,1.43402,5650
3823,1.43407,5650
3824,1.43412,7046
3825,1.434167,5650
3826,1.434184,66
3827,1.434219,5650
3828,1.434225,66
3829,1.43427,5650
3830,1.434275,66
3831,1.434319,5650
3832,1.434325,66
3833,1.434367,7046
3834,1.434407,66
3835,1.434419,262
3836,1.434419,5650
3837,1.434437,66
3838,1.434471,5650
3839,1.434503,66
3840,1.434518,5650
3841,1.434531,66
3842,1.434571,5650
3843,1.43462,7046
3844,1.434649,66
3845,1.43467,5650
3846,1.434683,66
3847,1.434718,5650
3848,1.434746,66
3849,1.434769,5650
3850,1.434782,66
3851,1.434817,5650
3852,1.434827,66
3853,1.43487,7046
3854,1.43489,66
3855,1.434919,5650
3856,1.434931,66
3857,1.434967,1474
3858,1.434976,66
3859,1.438489,7046
3860,1.438523,2858
3861,1.438559,66
3862,1.438582,5650
3863,1.438598,66
3864,1.438631,7046
3865,1.438656,66
3866,1.438677,4254
3867,1.438696,66
3868,1.438725,7046
3869,1.438775,5650
3870,1.438821,5650
3871,1.438843,66
3872,1.438875,5650
3873,1.438884,66
3874,1.438925,7046
3875,1.438973,5650
3876,1.439028,1462
3877,1.439028,1474
3878,1.439069,66
3879,1.442622,5650
3880,1.442654,4254
3881,1.442671,66
3882,1.442726,8442
3883,1.442747,66
3884,1.442756,4254
3885,1.442774,66
3886,1.442805,5650
3887,1.442854,5650
3888,1.442877,66
3889,1.442915,7046
3890,1.442969,5650
3891,1.443003,5650
3892,1.443056,5650
3893,1.44311,66
3894,1.443142,7046
3895,1.443142,1474
3896,1.443156,66
3897,1.446804,5650
3898,1.446815,66
3899,1.446836,4254
3900,1.446844,66
3901,1.446922,9838
3902,1.446934,1462
3903,1.44695,66
3904,1.447243,36362
3905,1.447275,66
3906,1.447301,7046
3907,1.447311,66
3908,1.447575,1474
3909,1.447598,66
3910,1.450959,15422
3911,1.450993,4254
3912,1.451014,66
3913,1.451304,36362
3914,1.451345,66
3915,1.451359,7046
3916,1.451398,66
3917,1.451609,1462
3918,1.451609,1474
3919,1.45162,66
3920,1.455958,12630
3921,1.456017,7046
3922,1.456045,66
3923,1.456283,27986
3924,1.456322,66
3925,1.456519,16818
3926,1.456529,66
3927,1.45654,1474
3928,1.45656,66
3929,1.460149,30778
3930,1.460239,66
3931,1.460389,27986
3932,1.460405,66
3933,1.460628,5650
3934,1.460629,1474
3935,1.460638,66
3936,1.460753,66
3937,1.464287,29382
3938,1.464335,66
3939,1.464545,29382
3940,1.464555,66
3941,1.464778,5650
3942,1.464778,1474
3943,1.464784,66
3944,1.464801,66
3945,1.468416,33570
3946,1.468441,66
3947,1.468626,25194
3948,1.468635,66
3949,1.468864,5650
3950,1.468864,1474
3951,1.46887,66
3952,1.468887,66
3953,1.472485,32174
3954,1.472585,66
3955,1.472737,29382
3956,1.472755,66
3957,1.472958,2858
3958,1.472958,1474
3959,1.472969,66
3960,1.473043,66
3961,1.476482,15422
3962,1.476554,5650
3963,1.476577,66
3964,1.476796,30778
3965,1.476845,66
3966,1.476893,12630
3967,1.47691,66
3968,1.476922,1474
3969,1.476926,66
3970,1.480789,34966
3971,1.480831,66
3972,1.481001,25194
3973,1.481015,66
3974,1.481237,4254
3975,1.481237,1474
3976,1.481669,66
3977,1.484723,9838
3978,1.484733,66
3979,1.48478,7046
3980,1.484785,66
3981,1.485049,30778
3982,1.485094,66
3983,1.485281,16818
3984,1.485296,66
3985,1.485308,1474
3986,1.485332,66
3987,1.488958,30778
3988,1.48902,66
3989,1.489206,27986
3990,1.489221,66
3991,1.489442,5650
3992,1.489442,1474
3993,1.489454,66
3994,1.489513,66
3995,1.493143,23798
3996,1.493233,66
3997,1.493378,27986
3998,1.49341,66
3999,1.49361,12630
4000,1.493621,66
4001,1.493631,1474
4002,1.493641,66
4003,1.498109,33570
4004,1.498192,66
4005,1.498363,29382
4006,1.49838,66
4007,1.498572,1462
4008,1.498572,1474
4009,1.498586,66
4010,1.502061,11234
4011,1.502115,7046
4012,1.502146,66
4013,1.502395,32174
4014,1.50246,66
4015,1.502621,14026
4016,1.502638,66
4017,1.502648,1474
4018,1.502685,66
4019,1.506316,33570
4020,1.50639,66
4021,1.506577,30778
4022,1.506609,66
4023,1.506622,1474
4024,1.506656,66
4025,1.510404,30778
4026,1.510425,66
4027,1.510631,26590
4028,1.510644,66
4029,1.510887,7046
4030,1.510887,1474
4031,1.510901,66
4032,1.51093,66
4033,1.514602,32174
4034,1.51468,66
4035,1.514847,29382
4036,1.514864,66
4037,1.515068,2858
4038,1.515068,1474
4039,1.515075,66
4040,1.515094,66
4041,1.518496,11234
4042,1.518558,66
4043,1.518591,11234
4044,1.518634,66
4045,1.518854,30778
4046,1.518887,66
4047,1.519077,11234
4048,1.519091,66
4049,1.519103,1474
4050,1.519118,66
4051,1.522739,30778
4052,1.52281,66
4053,1.522981,29382
4054,1.523001,66
4055,1.523205,4254
4056,1.523205,1474
4057,1.523224,66
4058,1.523326,66
4059,1.526727,15422
4060,1.526776,7046
4061,1.526825,66
4062,1.527045,30778
4063,1.5271,66
4064,1.527266,11234
4065,1.527281,66
4066,1.5273,1474
4067,1.527327,66
4068,1.584643,33570
4069,1.584765,66
4070,1.584872,26590
4071,1.584891,66
4072,1.585101,4254
4073,1.585101,23798
4074,1.585118,66
4075,1.58526,66
4076,1.58537,30778
4077,1.585431,66
4078,1.585599,9838
4079,1.585599,2866
4080,1.585612,66
4081,1.585761,66
4082,1.588679,29382
4083,1.588737,66
4084,1.588932,30778
4085,1.588986,66
4086,1.589161,4254
4087,1.589161,1474
4088,1.589178,66
4089,1.589205,66
4090,1.592667,14026
4091,1.592721,66
4092,1.592731,8442
4093,1.592746,66
4094,1.592981,29382
4095,1.593025,66
4096,1.593231,12630
4097,1.59324,66
4098,1.593249,1474
4099,1.593262,66
4100,1.59787,30778
4101,1.5979,66
4102,1.598117,29382
4103,1.598129,66
4104,1.598347,4254
4105,1.598347,1474
4106,1.598357,66
4107,1.598422,66
4108,1.602496,12630
4109,1.602576,66
4110,1.602577,9838
4111,1.602594,66
4112,1.602836,29382
4113,1.602882,66
4114,1.603063,12630
4115,1.603088,66
4116,1.603102,1474
4117,1.60313,66
4118,1.606088,32174
4119,1.606186,66
4120,1.606332,29382
4121,1.606359,66
4122,1.60655,2858
4123,1.60655,1474
4124,1.606568,66
4125,1.606883,66
4126,1.610001,7046
4127,1.61005,5650
4128,1.610053,66
4129,1.610063,66
4130,1.610101,5650
4131,1.610142,66
4132,1.610151,7046
4133,1.610162,66
4134,1.610198,5650
4135,1.610248,66
4136,1.610252,5650
4137,1.61026,66
4138,1.610298,5650
4139,1.610347,5650
4140,1.610383,66
4141,1.610398,5650
4142,1.610409,66
4143,1.610451,7046
4144,1.61048,66
4145,1.610498,4254
4146,1.610498,1474
4147,1.61053,66
4148,1.614212,7046
4149,1.614238,4254
4150,1.614238,66
4151,1.614247,66
4152,1.614295,5650
4153,1.61431,66
4154,1.614347,4254
4155,1.614398,5650
4156,1.614401,66
4157,1.614409,66
4158,1.61444,4254
4159,1.614464,66
4160,1.614501,4254
4161,1.614536,2858
4162,1.614539,66
4163,1.614557,66
4164,1.614589,5650
4165,1.614636,66
4166,1.614638,5650
4167,1.61465,66
4168,1.614687,5650
4169,1.61473,66
4170,1.614737,7046
4171,1.614754,66
4172,1.614791,2858
4173,1.614791,1474
4174,1.614833,66
4175,1.618344,9838
4176,1.618379,66
4177,1.618416,8442
4178,1.618446,66
4179,1.618673,29382
4180,1.618709,66
4181,1.618921,16818
4182,1.618938,66
4183,1.618949,1474
4184,1.618962,66
4185,1.622642,30778
4186,1.622725,66
4187,1.622883,29382
4188,1.622902,66
4189,1.623111,4254
4190,1.623111,1474
4191,1.623123,66
4192,1.623162,66
4193,1.626624,15422
4194,1.626672,5650
4195,1.626718,66
4196,1.626936,25194
4197,1.627016,66
4198,1.627051,12630
4199,1.627066,66
4200,1.62728,5650
4201,1.627281,1474
4202,1.627292,66
4203,1.627346,66
4204,1.630869,33570
4205,1.630919,66
4206,1.631077,25194
4207,1.63109,66
4208,1.631327,5650
4209,1.631327,1474
4210,1.631337,66
4211,1.631357,66
4212,1.634992,30778
4213,1.635066,66
4214,1.635224,25194
4215,1.635243,66
4216,1.635461,8442
4217,1.635461,1474
4218,1.635472,66
4219,1.635502,66
4220,1.639999,30778
4221,1.640088,66
4222,1.640255,30778
4223,1.640276,66
4224,1.640472,2858
4225,1.640472,1474
4226,1.640486,66
4227,1.640651,66
4228,1.643968,12630
4229,1.644024,7046
4230,1.644189,66
4231,1.644292,32174
4232,1.644526,12630
4233,1.644551,1474
4234,1.648405,30778
4235,1.648647,27986
4236,1.648884,5650
4237,1.648884,1474
4238,1.652405,30778
4239,1.652647,27986
4240,1.652904,5650
4241,1.652904,1474
4242,1.655748,66
4243,1.715941,30778
4244,1.715993,66
4245,1.716182,29293
4246,1.716204,66
4247,3.787012,2271
4248,3.788068,66
4249,3.788969,2858
4250,3.788992,66
4251,3.789075,12630
4252,3.789086,66
4253,3.789118,5650
4254,3.789126,66
4255,3.78938,30778
4256,3.789399,66
4257,3.789477,11234
4258,3.789489,66
4259,3.789724,1462
4260,3.789724,27986
4261,3.789735,66
4262,3.789737,66
4263,3.789967,10756
4264,3.789972,66
4265,3.789981,19610
4266,3.789986,66
4267,3.790245,30778
4268,3.790255,66
4269,3.790475,14026
4270,3.790484,66
4271,3.790497,16818
4272,3.790504,66
4273,3.790743,29382
4274,3.790755,66
4275,3.790989,18214
4276,3.790999,66
4277,3.791008,12630
4278,3.791012,66
4279,3.791232,23798
4280,3.791258,66
4281,3.791482,15422
4282,3.791489,66
4283,3.791502,11234
4284,3.791506,66
4285,3.791751,29382
4286,3.791771,66
4287,3.791994,23798
4288,3.792007,66
4289,3.792012,7046
4290,3.79202,66
4291,3.792237,16818
4292,3.792246,66
4293,3.79249,30778
4294,3.792513,66
4295,3.792739,9838
4296,3.792739,12630
4297,3.792749,66
4298,3.792763,66
4299,3.792999,21006
4300,3.793006,66
4301,3.79324,26590
4302,3.793259,66
4303,3.793498,4254
4304,3.793498,25194
4305,3.793528,66
4306,3.79355,66
4307,3.793744,27986
4308,3.793773,66
4309,3.793984,11234
4310,3.793991,66
4311,3.794004,18214
4312,3.794023,66
4313,3.794243,29382
4314,3.794266,66
4315,3.794487,16818
4316,3.794495,66
4317,3.794504,7046
4318,3.794519,66
4319,3.794744,27986
4320,3.794768,66
4321,3.794995,26781
4322,3.795004,66
4323,32.326636,2412
4324,32.327725,78
4325,32.327725,66
4326,32.32939,8442
4327,32.329417,66
4328,32.329467,5650
4329,32.329473,66
4330,32.329515,4254
4331,32.329521,66
4332,32.329579,4254
4333,32.329589,66
4334,32.329624,4254
4335,32.329633,66
4336,32.329697,4254
4337,32.329705,66
4338,32.329741,5650
4339,32.32975,66
4340,32.329787,2858
4341,32.329797,66
4342,32.329836,4254
4343,32.329844,66
4344,32.329898,4254
4345,32.32991,66
4346,32.329954,4254
4347,32.32996,66
4348,32.330009,2858
4349,32.330015,66
4350,32.330055,5650
4351,32.330062,66
