No.,Time,Length
424,0.512201,66
425,0.512216,11234
426,0.512243,66
427,0.512453,27986
428,0.512474,66
429,0.512698,25194
430,0.512708,66
431,0.512715,5650
432,0.512725,66
433,0.512951,27986
434,0.51296,66
435,0.513203,29382
436,0.513224,66
437,0.513453,1462
438,0.513453,27986
439,0.513477,66
440,0.513702,29382
441,0.513727,66
442,0.513954,7046
443,0.513954,22402
444,0.513965,66
445,0.513985,66
446,0.514204,29382
447,0.514225,66
448,0.514455,12630
449,0.514462,66
450,0.514479,19610
451,0.514498,66
452,0.51472,29382
453,0.514774,66
454,0.51495,15422
455,0.514959,66
456,0.514973,14026
457,0.514985,66
458,0.515215,27986
459,0.515246,66
460,0.51546,22402
461,0.51547,66
462,0.515484,9838
463,0.515493,66
464,0.515716,26590
465,0.515725,66
466,0.515967,27986
467,0.515981,4254
468,0.515997,66
469,0.516209,26590
470,0.516218,66
471,0.51647,30778
472,0.516498,66
473,0.516721,2858
474,0.516721,26590
475,0.516736,66
476,0.516757,66
477,0.516968,29382
478,0.517018,66
479,0.517211,8442
480,0.517211,19610
481,0.517223,66
482,0.517242,66
483,0.517465,29382
484,0.517494,66
485,0.517704,15422
486,0.517713,66
487,0.51773,15422
488,0.51774,66
489,0.517962,27986
490,0.517994,66
491,0.518216,21006
492,0.518227,66
493,0.518246,12630
494,0.518283,66
495,0.518462,25194
496,0.518492,66
497,0.518714,26590
498,0.518733,5650
499,0.518744,66
500,0.518776,66
501,0.518964,27986
502,0.51899,66
503,0.519215,29382
504,0.519243,66
505,0.519481,1462
506,0.519482,29382
507,0.519517,66
508,0.519718,27986
509,0.51973,66
510,0.519966,5589
511,0.519966,23798
512,0.519982,66
513,0.520007,66
514,0.52022,29382
515,0.520249,66
516,0.520459,11234
517,0.520466,66
518,0.520492,21006
519,0.520517,66
520,0.520719,26590
521,0.520748,66
522,0.520961,16818
523,0.520972,66
524,0.520984,2866
525,0.520996,66
526,0.529012,32174
527,0.529056,66
528,0.529239,26590
529,0.529249,66
530,0.529495,5650
531,0.529495,25194
532,0.529507,66
533,0.529528,66
534,0.529734,27986
535,0.52976,66
536,0.529975,11234
537,0.529982,66
538,0.530003,21006
539,0.530021,66
540,0.530233,26590
541,0.530254,66
542,0.530476,16818
543,0.530483,66
544,0.530497,14026
545,0.530503,66
546,0.530734,29382
547,0.530754,66
548,0.530979,21006
549,0.530989,66
550,0.531003,9838
551,0.531021,66
552,0.531235,27986
553,0.531256,66
554,0.531484,26590
555,0.531493,66
556,0.531498,4254
557,0.53151,66
558,0.531738,27986
559,0.531747,66
560,0.531987,29382
561,0.532011,66
562,0.532236,2858
563,0.532236,26590
564,0.532246,66
565,0.532262,66
566,0.532486,29382
567,0.532506,66
568,0.532738,8442
569,0.532738,22402
570,0.532748,66
571,0.532764,66
572,0.532989,29382
573,0.533011,66
574,0.53323,12630
575,0.533236,66
576,0.533249,18214
577,0.533267,66
578,0.533488,27986
579,0.533508,66
580,0.533733,18214
581,0.533741,66
582,0.533754,12630
583,0.533782,66
584,0.533993,27986
585,0.534032,66
586,0.534241,22393
587,0.534261,66
588,0.547464,2396
589,0.548744,66
590,0.553335,29382
591,0.55339,66
592,0.55342,9838
593,0.553423,66
594,0.553703,25194
595,0.553724,9838
596,0.553953,27986
597,0.554189,26590
598,0.554199,2858
599,0.554429,26590
600,0.554486,66
601,0.554686,30778
602,0.554701,66
603,0.554935,4254
604,0.554935,25194
605,0.554951,66
606,0.555001,66
607,0.555193,30778
608,0.555203,66
609,0.55544,8442
610,0.55544,21006
611,0.555455,66
612,0.555483,66
613,0.555683,27986
614,0.555712,66
615,0.555925,15422
616,0.555932,66
617,0.555944,15422
618,0.555963,66
619,0.556187,29382
620,0.55622,66
621,0.556427,19610
622,0.556437,66
623,0.556448,11234
624,0.556464,66
625,0.556687,27986
626,0.556705,66
627,0.556937,25194
628,0.556949,66
629,0.556957,5650
630,0.556973,66
631,0.557191,27986
632,0.55721,66
633,0.557437,29382
634,0.557462,66
635,0.557689,1462
636,0.557689,27986
637,0.557723,66
638,0.557941,29382
639,0.557976,66
640,0.558188,7046
641,0.558188,22402
642,0.558205,66
643,0.558223,66
644,0.558436,29382
645,0.558473,66
646,0.558679,12630
647,0.558686,66
648,0.558697,18214
649,0.558719,66
650,0.558938,27986
651,0.55896,66
652,0.559182,18214
653,0.559191,66
654,0.559202,12630
655,0.559216,66
656,0.559438,27986
657,0.559448,66
658,0.559687,23798
659,0.559697,66
660,0.559702,8442
661,0.559711,66
662,0.55994,27986
663,0.559949,66
664,0.560187,27986
665,0.560195,66
666,0.560201,1462
667,0.560439,29382
668,0.560457,66
669,0.56069,29382
670,0.560698,66
671,0.560941,4254
672,0.560941,25194
673,0.560952,66
674,0.560968,66
675,0.561194,29382
676,0.561213,66
677,0.56144,9838
678,0.56144,19610
679,0.561449,66
680,0.561461,66
681,0.561693,29382
682,0.56172,66
683,0.561935,15422
684,0.561942,66
685,0.561952,15422
686,0.561979,66
687,0.562194,27986
688,0.562215,66
689,0.562438,21006
690,0.562445,66
691,0.562456,9838
692,0.56248,66
693,0.562693,27986
694,0.562712,66
695,0.562945,26590
696,0.562953,66
697,0.562957,4254
698,0.562967,66
699,0.563194,27986
700,0.563205,66
701,0.563442,29382
702,0.563473,66
703,0.563699,2858
704,0.563699,27986
705,0.563711,66
706,0.563729,66
707,0.563948,29382
708,0.563972,66
709,0.564201,7046
710,0.564202,22402
711,0.564213,66
712,0.564232,66
713,0.564448,29382
714,0.564474,66
715,0.564691,12630
716,0.564699,66
717,0.564712,18214
718,0.564748,66
719,0.564951,27986
720,0.56498,66
721,0.565192,18214
722,0.5652,66
723,0.565214,12630
724,0.565243,66
725,0.565451,27986
726,0.565475,66
727,0.565693,7165
728,0.565699,66
729,0.579665,32174
730,0.57975,66
731,0.579899,27986
732,0.579912,66
733,0.580149,4254
734,0.58015,25194
735,0.580163,66
736,0.5802,66
737,0.580393,29382
738,0.580435,66
739,0.580635,9838
740,0.580635,18214
741,0.580649,66
742,0.580685,66
743,0.580885,29382
744,0.580907,66
745,0.581127,16818
746,0.581134,66
747,0.581148,14026
748,0.581152,66
749,0.581386,29382
750,0.581406,66
751,0.58163,21006
752,0.581642,66
753,0.581658,11234
754,0.58168,66
755,0.581881,21006
756,0.581896,7046
757,0.581899,66
758,0.581923,66
759,0.582135,25194
760,0.582147,4254
761,0.582154,66
762,0.582388,27986
763,0.582397,66
764,0.582638,29382
765,0.582669,66
766,0.582887,2858
767,0.582887,26590
768,0.5829,66
769,0.582913,66
770,0.583142,30778
771,0.583232,66
772,0.583399,7046
773,0.583399,22402
774,0.583419,66
775,0.583473,66
776,0.583678,33570
777,0.583769,66
778,0.583947,8442
779,0.583947,22402
780,0.583994,66
781,0.584186,27986
782,0.584305,66
783,0.584399,14026
784,0.584422,66
785,0.584473,19610
786,0.584533,66
787,0.584678,25194
788,0.5849,19610
789,0.584903,66
790,0.584944,11234
791,0.584974,66
792,0.585171,26590
793,0.585403,26590
794,0.58542,2858
795,0.585522,66
796,0.585656,27986
797,0.585774,66
798,0.585912,30778
799,0.58594,66
800,0.586185,2858
801,0.586186,27986
802,0.586361,66
803,0.586424,29382
804,0.586492,66
805,0.586674,7046
806,0.586674,22402
807,0.586702,66
808,0.586726,66
809,0.586927,29382
810,0.587142,12630
811,0.5872,66
812,0.5872,18214
813,0.587241,66
814,0.587406,26590
815,0.58742,66
816,0.587639,19610
817,0.587648,66
818,0.587659,9838
819,0.587669,66
820,0.587897,27986
821,0.587907,66
822,0.588148,26590
823,0.588158,66
824,0.588162,4254
825,0.588183,66
826,0.588391,18406
827,0.588401,66
828,0.588414,11234
829,0.588444,66
830,0.58865,27986
831,0.588676,66
832,0.588895,25194
833,0.588903,66
834,0.588907,5650
835,0.588925,66
836,0.58915,27986
837,0.589159,66
838,0.589401,29382
839,0.589435,66
840,0.589651,1462
841,0.589651,27986
842,0.589683,66
843,0.589902,29382
844,0.589928,66
845,0.59015,7046
846,0.59015,22402
847,0.59016,66
848,0.590181,66
849,0.590404,29382
850,0.590429,66
851,0.590641,12630
852,0.590646,66
853,0.590657,18214
854,0.590683,66
855,0.590901,27986
856,0.590928,66
857,0.591153,18214
858,0.591167,66
859,0.591181,15422
860,0.591211,66
861,0.591404,26590
862,0.591444,66
863,0.591656,22402
864,0.591671,66
865,0.591688,9838
866,0.591712,66
867,0.591905,26590
868,0.591932,66
869,0.592153,27986
870,0.592166,2858
871,0.592179,66
872,0.592412,27986
873,0.592431,66
874,0.592658,29382
875,0.592691,66
876,0.592914,4254
877,0.592914,26590
878,0.592937,66
879,0.59296,66
880,0.593164,29382
881,0.5932,66
882,0.593424,8442
883,0.593424,21006
884,0.593456,66
885,0.593505,66
886,0.593668,29382
887,0.593728,66
888,0.5939,14026
889,0.59391,66
890,0.593926,16818
891,0.593952,66
892,0.594168,27986
893,0.594202,66
894,0.594403,19610
895,0.594415,66
896,0.594435,11234
897,0.594449,66
898,0.594658,26590
899,0.594685,66
900,0.594908,26590
901,0.594919,66
902,0.594926,5650
903,0.594935,66
904,0.595163,27986
905,0.595172,66
906,0.595409,29382
907,0.595429,66
908,0.595661,1462
909,0.595661,27986
910,0.595685,66
911,0.595911,29382
912,0.595931,66
913,0.596161,7046
914,0.596161,22402
915,0.596171,66
916,0.596186,66
917,0.596412,29382
918,0.596432,66
919,0.596653,12630
920,0.596659,66
921,0.596672,18214
922,0.596685,66
923,0.596912,27986
924,0.596931,66
925,0.597157,18214
926,0.597163,66
927,0.597173,12630
928,0.597191,66
929,0.597405,10014
930,0.597421,66
931,0.604265,29382
932,0.604315,66
933,0.604502,27986
934,0.604518,66
935,0.604753,7046
936,0.604753,23798
937,0.604769,66
938,0.604802,66
939,0.605012,29382
940,0.60505,66
941,0.605245,11234
942,0.605253,66
943,0.605268,19610
944,0.605281,66
945,0.605511,29382
946,0.605533,66
947,0.605749,15422
948,0.605759,66
949,0.605772,15422
950,0.605778,66
951,0.606014,27986
952,0.606035,66
953,0.606255,21006
954,0.606264,66
955,0.606278,9838
956,0.606294,66
957,0.606512,27986
958,0.606548,66
959,0.606753,26590
960,0.606762,66
961,0.606767,4254
962,0.606787,66
963,0.606999,22402
964,0.607007,66
965,0.607018,7046
966,0.607037,66
967,0.607264,27986
968,0.607298,66
969,0.607505,2858
970,0.607506,11984
971,0.607515,66
972,0.607541,66
973,0.615493,2301
974,0.616759,78
975,0.616759,66
976,0.61818,29382
977,0.618266,9838
978,0.618281,66
979,0.618319,66
980,0.61853,25194
981,0.618543,8442
982,0.61878,27986
983,0.619019,27986
984,0.619035,1462
985,0.619271,27986
986,0.619371,66
987,0.619556,33570
988,0.619576,66
989,0.619781,1462
990,0.619781,25194
991,0.619815,66
992,0.62004,30778
993,0.62006,66
994,0.620291,8442
995,0.620291,21006
996,0.620318,66
997,0.620383,66
998,0.620546,30778
999,0.62057,66
1000,0.620773,12630
1001,0.620783,66
1002,0.620803,16818
1003,0.620822,66
1004,0.621029,9743
1005,0.621053,66
1006,0.625236,2397
1007,0.62648,78
1008,0.62648,66
1009,0.632522,32174
1010,0.632586,66
1011,0.632592,8442
1012,0.63261,66
1013,0.632865,23798
1014,0.632879,9838
1015,0.633107,26590
1016,0.63336,27986
1017,0.633373,4254
1018,0.633586,66
1019,0.633604,26590
1020,0.633626,66
1021,0.633865,30778
1022,0.633897,66
1023,0.634118,2858
1024,0.634118,27986
1025,0.634174,66
1026,0.634371,29382
1027,0.634394,66
1028,0.63463,7046
1029,0.634631,23798
1030,0.634658,66
1031,0.63475,66
1032,0.63487,27986
1033,0.635006,66
1034,0.635102,12630
1035,0.635115,66
1036,0.635135,19610
1037,0.635288,66
1038,0.635354,7046
1039,0.635354,18214
1040,0.635367,66
1041,0.635447,66
1042,0.635609,19610
1043,0.635623,66
1044,0.635652,15422
1045,0.635673,66
1046,0.635864,25194
1047,0.635883,66
1048,0.636114,23798
1049,0.636126,66
1050,0.636136,8442
1051,0.636155,66
1052,0.636371,27986
1053,0.636386,66
1054,0.636636,27986
1055,0.636653,66
1056,0.636664,5650
1057,0.636734,66
1058,0.636873,25194
1059,0.636918,66
1060,0.637132,30778
1061,0.637225,66
1062,0.637374,2858
1063,0.637374,25194
1064,0.637391,66
1065,0.637422,66
1066,0.637636,30778
1067,0.637689,66
1068,0.63788,8442
1069,0.63788,21006
1070,0.6379,66
1071,0.637929,66
1072,0.638133,29382
1073,0.638172,66
1074,0.638361,14026
1075,0.638376,66
1076,0.638406,18214
1077,0.638425,66
1078,0.638631,26590
1079,0.638661,66
1080,0.638858,19610
1081,0.638869,66
1082,0.638901,11234
1083,0.638942,66
1084,0.639129,27986
1085,0.639181,66
1086,0.639375,25194
1087,0.63939,66
1088,0.639395,5650
1089,0.639406,66
1090,0.639627,27986
1091,0.639638,66
1092,0.639865,27986
1093,0.639876,66
1094,0.640116,2858
1095,0.640116,26590
1096,0.640131,66
1097,0.640148,66
1098,0.640367,29382
1099,0.640415,66
1100,0.640618,8442
1101,0.640618,21006
1102,0.640632,66
1103,0.640652,66
1104,0.64087,29382
1105,0.640894,66
1106,0.641122,14026
1107,0.64113,66
1108,0.641145,19610
1109,0.641173,66
1110,0.641371,26590
1111,0.641399,66
1112,0.641609,18214
1113,0.641619,66
1114,0.641634,12630
1115,0.641666,66
1116,0.641882,27986
1117,0.641915,66
1118,0.642126,23798
1119,0.642137,66
1120,0.642147,8442
1121,0.642157,66
1122,0.642378,26590
1123,0.642393,66
1124,0.642621,29382
1125,0.642634,1462
1126,0.642648,66
1127,0.642871,27986
1128,0.642883,66
1129,0.643124,29382
1130,0.643169,66
1131,0.64337,5650
1132,0.643371,23798
1133,0.643388,66
1134,0.643409,66
1135,0.64362,29382
1136,0.643648,66
1137,0.643861,11234
1138,0.643868,66
1139,0.643885,19610
1140,0.643913,66
1141,0.644124,27986
1142,0.644151,66
1143,0.644364,16818
1144,0.644374,66
1145,0.644386,14026
1146,0.644424,66
1147,0.644624,27986
1148,0.644653,66
1149,0.644866,22402
1150,0.644875,66
1151,0.644893,8442
1152,0.644923,66
1153,0.645123,27986
1154,0.645151,66
1155,0.645372,27986
1156,0.645383,66
1157,0.64539,4254
1158,0.645404,66
1159,0.645627,27986
1160,0.645638,66
1161,0.645874,27986
1162,0.645885,66
1163,0.64613,4254
1164,0.64613,26590
1165,0.646144,66
1166,0.646166,66
1167,0.646376,27986
1168,0.646407,66
1169,0.646633,9838
1170,0.646633,21006
1171,0.646644,66
1172,0.64667,66
1173,0.646868,13386
1174,0.646875,66
1175,0.64689,16818
1176,0.646981,66
1177,0.647128,27986
1178,0.647165,66
1179,0.647368,19610
1180,0.647376,66
1181,0.647385,1474
1182,0.647392,66
1183,0.650576,27986
1184,0.650605,66
1185,0.65083,30778
1186,0.650874,66
1187,0.651075,5650
1188,0.651076,1474
1189,0.651088,66
1190,0.651109,66
1191,0.654671,30778
1192,0.654735,66
1193,0.654903,27986
1194,0.654915,66
1195,0.655145,5650
1196,0.655145,1474
1197,0.655162,66
1198,0.655223,66
1199,0.659748,32174
1200,0.65981,66
1201,0.659978,27986
1202,0.65999,66
1203,0.660221,4254
1204,0.660221,1474
1205,0.66023,66
1206,0.660276,66
1207,0.663656,16818
1208,0.663729,66
1209,0.663757,12630
1210,0.663781,66
1211,0.664021,30778
1212,0.664084,66
1213,0.664251,4254
1214,0.664251,1474
1215,0.664267,66
1216,0.664308,66
1217,0.667834,12630
1218,0.667902,7046
1219,0.667906,66
1220,0.667928,66
1221,0.668185,33570
1222,0.66828,66
1223,0.668392,11234
1224,0.668407,66
1225,0.668427,1474
1226,0.668431,66
1227,0.674196,30778
1228,0.674277,66
1229,0.674416,26590
1230,0.674432,66
1231,0.674654,7046
1232,0.674654,1474
1233,0.674663,66
1234,0.67468,66
1235,0.6761,30778
1236,0.676127,66
1237,0.676346,29382
1238,0.676358,66
1239,0.676575,4254
1240,0.676575,1474
1241,0.676582,66
1242,0.6766,66
1243,0.680118,14026
1244,0.680164,5650
1245,0.680171,66
1246,0.680187,66
1247,0.680459,34966
1248,0.680499,66
1249,0.680539,9838
1250,0.680546,66
1251,0.680786,1474
1252,0.68079,66
1253,0.684167,12630
1254,0.684225,7046
1255,0.684244,66
1256,0.684264,66
1257,0.684542,34966
1258,0.684615,66
1259,0.684733,9838
1260,0.684733,1474
1261,0.684759,66
1262,0.684835,66
1263,0.6884,30778
1264,0.688483,66
1265,0.688663,30778
1266,0.688689,66
1267,0.688884,2858
1268,0.688884,1474
1269,0.688905,66
1270,0.689053,66
1271,0.692386,9838
1272,0.692452,7046
1273,0.692476,66
1274,0.692496,66
1275,0.692729,33570
1276,0.692887,66
1277,0.692951,14026
1278,0.692961,66
1279,0.692976,1474
1280,0.696663,32174
1281,0.696891,26590
1282,0.69713,5650
1283,0.69713,1474
1284,0.699429,66
1285,0.70173,34966
1286,0.701832,66
1287,0.701939,25194
1288,0.701962,66
1289,0.702175,4254
1290,0.702175,1474
1291,0.702186,66
1292,0.702209,66
1293,0.705622,12630
1294,0.705682,7046
1295,0.705788,66
1296,0.705968,33570
1297,0.706012,66
1298,0.706185,11234
1299,0.706195,66
1300,0.706205,1474
1301,0.706517,66
1302,0.709892,30778
1303,0.70996,66
1304,0.710127,27986
1305,0.710143,66
1306,0.710372,5650
1307,0.710372,1474
1308,0.710384,66
1309,0.711517,66
1310,0.71404,30778
1311,0.714211,66
1312,0.714283,27986
1313,0.714298,66
1314,0.714534,5650
1315,0.714535,1474
1316,0.714551,66
1317,0.714611,66
1318,0.718122,32174
1319,0.718267,66
1320,0.71839,32174
1321,0.71844,66
1322,0.718467,1474
1323,0.718626,66
1324,0.722207,29382
1325,0.72223,66
1326,0.722482,33570
1327,0.722545,66
1328,0.722692,1462
1329,0.722692,1474
1330,0.722704,66
1331,0.726258,14026
1332,0.726307,5650
1333,0.726339,66
1334,0.726582,32174
1335,0.726649,66
1336,0.726671,11234
1337,0.72669,66
1338,0.726935,1462
1339,0.726935,1474
1340,0.726945,66
1341,0.730281,12630
1342,0.730323,66
1343,0.730334,5650
1344,0.730356,66
1345,0.730612,33570
1346,0.730635,66
1347,0.730708,11234
1348,0.730718,66
1349,0.730948,1462
1350,0.730948,1474
1351,0.730956,66
1352,0.734518,9838
1353,0.734588,5650
1354,0.734671,66
1355,0.73489,27986
1356,0.734947,7046
1357,0.735006,66
1358,0.735209,14026
1359,0.735236,66
1360,0.735246,1474
1361,0.735385,66
1362,0.738634,30778
1363,0.738728,66
1364,0.738888,29382
1365,0.738909,66
1366,0.739116,4254
1367,0.739116,1474
1368,0.73913,66
1369,0.739161,66
1370,0.743538,14026
1371,0.743586,5650
1372,0.743599,66
1373,0.743611,66
1374,0.743875,33570
1375,0.743929,66
1376,0.743946,9838
1377,0.743953,66
1378,0.744218,1462
1379,0.744218,1474
1380,0.744229,66
1381,0.747569,9838
1382,0.74763,66
1383,0.747656,9838
1384,0.747667,66
1385,0.74789,27986
1386,0.747936,66
1387,0.748124,16818
1388,0.748131,66
1389,0.748138,1474
1390,0.748171,66
1391,0.751917,33570
1392,0.75196,66
1393,0.752162,27986
1394,0.752174,66
1395,0.752366,2858
1396,0.752366,1474
1397,0.752373,66
1398,0.752386,66
1399,0.755898,14026
1400,0.75594,66
1401,0.75597,8442
1402,0.755993,66
1403,0.75624,30778
1404,0.756279,66
1405,0.756468,11234
1406,0.756478,66
1407,0.756487,1474
1408,0.756497,66
1409,0.7601,32174
1410,0.760182,66
1411,0.760341,29382
1412,0.760363,66
1413,0.760559,2858
1414,0.760559,1474
1415,0.760573,66
1416,0.760599,66
1417,0.764068,12630
1418,0.764111,66
1419,0.764156,11234
1420,0.76418,66
1421,0.764421,30778
1422,0.764449,66
1423,0.764634,9838
