No.,Time,Length
451,0.699829,66
452,0.700638,4254
453,0.700641,66
454,0.700697,5650
455,0.700702,66
456,0.701574,4254
457,0.701583,66
458,0.701636,5650
459,0.70164,66
460,0.702816,4254
461,0.702823,66
462,0.702855,5650
463,0.702864,66
464,0.703692,7046
465,0.703707,66
466,0.703767,2858
467,0.703772,66
468,0.704473,7046
469,0.704487,66
470,0.704541,2858
471,0.704546,66
472,0.705339,5650
473,0.705354,66
474,0.705382,4254
475,0.70539,66
476,0.706874,4254
477,0.706884,66
478,0.706928,5650
479,0.706938,66
480,0.707649,4254
481,0.707653,66
482,0.707699,5650
483,0.707703,66
484,0.708457,4254
485,0.708462,66
486,0.708547,5650
487,0.708551,66
488,0.709209,5650
489,0.709224,66
490,0.70925,4254
491,0.709255,66
492,0.7093,1462
493,0.709305,66
494,0.710034,4254
495,0.710038,66
496,0.710678,1462
497,0.710681,66
498,0.710764,8442
499,0.710768,66
500,0.710792,1462
501,0.710796,66
502,0.711565,7046
503,0.711573,66
504,0.71159,2858
505,0.711594,66
506,0.71164,1462
507,0.711644,66
508,0.712924,4254
509,0.712928,66
510,0.713014,7046
511,0.713018,66
512,0.713733,4254
513,0.713747,66
514,0.713774,4254
515,0.713778,66
516,0.713824,2858
517,0.713829,66
518,0.714337,5650
519,0.714341,66
520,0.714392,5650
521,0.714411,66
522,0.715243,5650
523,0.715248,66
524,0.715285,2858
525,0.715289,66
526,0.716086,4254
527,0.716092,66
528,0.716138,5650
529,0.716145,66
530,0.716189,1462
531,0.716194,66
532,0.717051,2858
533,0.717056,66
534,0.717107,5650
535,0.717113,66
536,0.717152,2858
537,0.717156,66
538,0.718071,4254
539,0.71808,66
540,0.718122,5650
541,0.718128,66
542,0.71817,1462
543,0.718174,66
544,0.719032,4254
545,0.719038,66
546,0.719093,7046
547,0.719133,1462
548,0.719178,66
549,0.719902,4254
550,0.719913,66
551,0.719956,5650
552,0.719981,66
553,0.720002,2858
554,0.72001,66
555,0.721242,4254
556,0.721283,66
557,0.721297,1462
558,0.721306,66
559,0.722102,4254
560,0.722136,66
561,0.722169,7046
562,0.722203,66
563,0.722213,1462
564,0.722828,5650
565,0.722851,66
566,0.72287,4254
567,0.722887,66
568,0.722918,4254
569,0.722983,66
570,0.724348,4254
571,0.724373,66
572,0.724395,5650
573,0.724412,66
574,0.724444,4254
575,0.724458,66
576,0.725149,4254
577,0.725169,66
578,0.725201,5650
579,0.725217,66
580,0.725249,4254
581,0.725262,66
582,0.725763,4254
583,0.725778,66
584,0.725811,5650
585,0.725824,66
586,0.726425,4254
587,0.726443,66
588,0.726488,7046
589,0.726506,66
590,0.726527,2858
591,0.726532,66
592,0.727363,5650
593,0.727395,66
594,0.727404,4254
595,0.727413,66
596,0.727455,4254
597,0.727489,66
598,0.728291,5650
599,0.728309,66
600,0.728326,4254
601,0.728331,66
602,0.728401,4254
603,0.728415,66
604,0.729183,4254
605,0.729188,66
606,0.729233,5650
607,0.729236,66
608,0.729284,4254
609,0.729287,66
610,0.730082,5650
611,0.730087,66
612,0.730115,2858
613,0.730118,66
614,0.730611,4254
615,0.730614,66
616,0.730691,8442
617,0.730695,66
618,0.730713,2858
619,0.730718,66
620,0.731628,4254
621,0.731637,66
622,0.731684,7046
623,0.731694,66
624,0.731734,4254
625,0.731741,66
626,0.73257,4254
627,0.732584,66
628,0.732628,5650
629,0.732638,66
630,0.732674,5650
631,0.732684,66
632,0.733516,4254
633,0.733526,66
634,0.733568,5650
635,0.733577,66
636,0.733624,5650
637,0.733633,66
638,0.73438,2858
639,0.734388,66
640,0.734555,4254
641,0.734561,66
642,0.734611,5650
643,0.734617,66
644,0.734662,5650
645,0.734671,66
646,0.735474,5650
647,0.735485,66
648,0.735518,5650
649,0.735526,66
650,0.73556,4254
651,0.735568,66
652,0.736365,5650
653,0.736375,66
654,0.736404,4254
655,0.736417,66
656,0.736464,7046
657,0.736471,66
658,0.73732,4254
659,0.73733,66
660,0.737376,7046
661,0.737387,66
662,0.737424,5650
663,0.737432,66
664,0.738291,5650
665,0.738302,66
666,0.738329,5650
667,0.738344,66
668,0.738378,5650
669,0.738397,66
670,0.739265,7046
671,0.739277,66
672,0.739328,9838
673,0.739338,66
674,0.740353,16818
675,0.740371,66
676,0.741275,14026
677,0.741286,66
678,0.742023,18214
679,0.742035,66
680,0.742977,18214
681,0.742984,66
682,0.743918,18214
683,0.743928,66
684,0.744855,9838
685,0.744861,66
686,0.745362,18214
687,0.745367,66
688,0.74628,19610
689,0.746286,66
690,0.747246,19610
691,0.747256,66
692,0.748175,7046
693,0.748179,66
694,0.748448,15422
695,0.748469,66
696,0.748671,4254
697,0.748675,66
698,0.749346,12630
699,0.749352,66
700,0.749411,7046
701,0.749414,66
702,0.750398,19610
703,0.750403,66
704,0.751354,5650
705,0.751367,66
706,0.751609,2858
707,0.751624,66
708,0.751761,14026
709,0.751793,66
710,0.751869,4254
711,0.751877,66
712,0.752448,11234
713,0.752461,66
714,0.752512,8442
715,0.752523,66
716,0.752776,1462
717,0.752786,66
718,0.753342,11234
719,0.753351,66
720,0.753416,8442
721,0.753423,66
722,0.753654,1462
723,0.753661,66
724,0.754286,1462
725,0.754289,66
726,0.754832,4254
727,0.754838,66
728,0.754869,4254
729,0.754873,66
730,0.754929,7046
731,0.754934,66
732,0.754973,5650
733,0.754985,66
734,0.755599,4254
735,0.755608,66
736,0.755648,5650
737,0.755654,66
738,0.755697,5650
739,0.755701,66
740,0.755752,7046
741,0.755757,66
742,0.756438,4254
743,0.756446,66
744,0.756489,5650
745,0.756494,66
746,0.756538,7046
747,0.756544,66
748,0.756591,4254
749,0.756597,66
750,0.757189,8442
751,0.757198,66
752,0.757249,8442
753,0.757255,66
754,0.757301,5650
755,0.757306,66
756,0.758689,5650
757,0.758697,66
758,0.758732,4254
759,0.758745,66
760,0.758786,5650
761,0.758792,66
762,0.758821,2858
763,0.758825,66
764,0.758876,4254
765,0.75888,66
766,0.759449,4254
767,0.759457,66
768,0.759494,5650
769,0.759499,66
770,0.759545,7046
771,0.75955,66
772,0.759594,2858
773,0.759598,66
774,0.760903,4254
775,0.76091,66
776,0.761002,12630
777,0.761009,66
778,0.76106,7046
779,0.761066,66
780,0.761881,11650
781,0.761889,66
782,0.769977,2294
783,0.771282,66
784,0.799084,27986
785,0.799163,7046
786,0.799433,27986
787,0.799657,1462
788,0.799657,2557
789,0.802117,66
790,0.812808,2299
791,0.813907,66
792,0.814923,2858
793,0.814957,66
794,0.814976,5650
795,0.815021,5650
796,0.815076,5650
797,0.815121,4254
798,0.81517,5650
799,0.81522,5650
800,0.81527,5650
801,0.815321,5650
802,0.815369,4254
803,0.81542,5650
804,0.81547,7046
805,0.815525,1462
806,0.815525,4254
807,0.815575,5650
808,0.815624,7046
809,0.815637,66
810,0.815673,5650
811,0.815679,66
812,0.815725,5650
813,0.81573,66
814,0.815773,4949
815,0.815845,66
816,0.823261,2356
817,0.871259,66
818,0.872252,9838
819,0.872292,66
820,0.872344,9838
821,0.872361,66
822,0.872612,27986
823,0.872637,66
824,0.872908,29382
825,0.87316,18214
826,0.873878,27986
827,0.874134,19610
828,0.874579,66
829,0.874855,32174
830,0.874887,66
831,0.875075,15422
832,0.875195,66
833,0.875806,32174
834,0.875915,66
835,0.876035,15422
836,0.876053,66
837,0.876736,16818
838,0.8768,66
839,0.877076,26590
840,0.877129,66
841,0.877305,21006
842,0.877317,66
843,0.878046,16818
844,0.878056,66
845,0.87832,19610
846,0.878374,66
847,0.87858,27986
848,0.878616,66
849,0.879364,16818
850,0.879373,66
851,0.879635,18214
852,0.879665,66
853,0.879878,26698
854,0.879905,66
855,0.896404,32174
856,0.896495,66
857,0.896619,15422
858,0.896638,66
859,0.896671,12630
860,0.896747,66
861,0.896882,21006
862,0.897117,14026
863,0.897185,66
864,0.897715,26590
865,0.897734,66
866,0.89795,21006
867,0.89797,66
868,0.898693,32174
869,0.898762,66
870,0.898918,15422
871,0.898936,66
872,0.899645,29382
873,0.899701,66
874,0.899879,18214
875,0.8999,66
876,0.900588,16818
877,0.900604,66
878,0.900877,23798
879,0.900928,66
880,0.901132,23798
881,0.901152,66
882,0.901892,16818
883,0.901906,66
884,0.902187,21006
885,0.902233,66
886,0.902429,26590
887,0.902471,66
888,0.903179,16818
889,0.903194,66
890,0.903473,16818
891,0.903491,66
892,0.903723,30778
893,0.903774,66
894,0.904486,16818
895,0.904496,66
896,0.904752,12630
897,0.90476,66
898,0.905012,27986
899,0.905035,66
900,0.905252,7046
901,0.905259,66
902,0.905815,16818
903,0.905852,66
904,0.906106,16818
905,0.906143,66
906,0.906372,30778
907,0.906401,66
908,0.907107,16818
909,0.907115,66
910,0.907372,11234
911,0.90738,66
912,0.907624,29382
913,0.907669,66
914,0.907868,7046
915,0.907874,66
916,0.908498,16818
917,0.908528,66
918,0.908768,26590
919,0.908808,66
920,0.909006,21006
921,0.909015,66
922,0.909734,16818
923,0.909742,66
924,0.909985,12630
925,0.909995,66
926,0.910242,29382
927,0.910269,66
928,0.910482,5650
929,0.910487,66
930,0.910867,11234
931,0.910882,66
932,0.910937,5650
933,0.91094,66
934,0.911196,9838
935,0.911225,66
936,0.911321,15422
937,0.911361,66
938,0.911562,22402
939,0.911608,66
940,0.912331,16818
941,0.912339,66
942,0.912596,19610
943,0.912624,66
944,0.912852,26590
945,0.91288,66
946,0.913089,1462
947,0.913093,66
948,0.913577,11234
949,0.913593,66
950,0.913648,5650
951,0.913681,66
952,0.913938,23798
953,0.913964,66
954,0.914041,11234
955,0.914047,66
956,0.914293,12630
957,0.914315,66
958,0.914918,16818
959,0.914955,66
960,0.915204,18214
961,0.915303,66
962,0.915465,27986
963,0.915506,66
964,0.915694,1462
965,0.916238,16818
966,0.916248,66
967,0.91636,2858
968,0.916366,66
969,0.916615,22594
970,0.916675,66
971,0.917131,29382
972,0.917188,66
973,0.917374,18214
974,0.917384,66
975,0.918104,16818
976,0.918116,66
977,0.918399,30778
978,0.918446,66
979,0.918629,16818
980,0.91865,66
981,0.919345,16818
982,0.919358,66
983,0.919619,21006
984,0.919651,66
985,0.919874,26590
986,0.919917,66
987,0.920678,16818
988,0.920688,66
989,0.920952,22402
990,0.920965,66
991,0.921203,25194
992,0.921214,66
993,0.921979,16818
994,0.921989,66
995,0.922715,32174
996,0.922794,66
997,0.922946,15422
998,0.922959,66
999,0.923216,16818
1000,0.92336,66
1001,0.923624,25194
1002,0.923797,66
1003,0.923866,22402
1004,0.923878,66
1005,0.924586,16818
1006,0.924594,66
1007,0.924856,21006
1008,0.924883,66
1009,0.925102,26590
1010,0.925128,66
1011,0.925865,16818
1012,0.925873,66
1013,0.926134,18214
1014,0.926161,66
1015,0.926389,29382
1016,0.926416,66
1017,0.92716,16818
1018,0.927168,66
1019,0.927429,18214
1020,0.927467,66
1021,0.927679,29382
1022,0.927712,66
1023,0.928473,16818
1024,0.928482,66
1025,0.928741,19610
1026,0.928779,66
1027,0.928996,27986
1028,0.929024,66
1029,0.929782,16818
1030,0.929792,66
1031,0.930054,19610
1032,0.930086,66
1033,0.930305,27986
1034,0.93033,66
1035,0.931075,16818
1036,0.931083,66
1037,0.931344,18214
1038,0.93137,66
1039,0.931598,29382
1040,0.931645,66
1041,0.944632,16818
1042,0.944654,66
1043,0.944681,7046
1044,0.944733,66
1045,0.944892,19610
1046,0.944913,66
1047,0.945119,21006
1048,0.94535,66
1049,0.945716,16818
1050,0.945734,66
1051,0.945991,19610
1052,0.94603,66
1053,0.946262,27986
1054,0.946334,66
1055,0.947041,16818
1056,0.947056,66
1057,0.947318,21006
1058,0.947369,66
1059,0.947582,26590
1060,0.947638,66
1061,0.948353,16818
1062,0.948368,66
1063,0.948619,18214
1064,0.948671,66
1065,0.948893,27986
1066,0.948937,66
1067,0.949138,1462
1068,0.949152,66
1069,0.949525,14026
1070,0.949575,66
1071,0.949588,2858
1072,0.949598,66
1073,0.949855,9838
1074,0.9499,66
1075,0.949956,12806
1076,0.950096,66
1077,0.975413,30778
1078,0.975463,7046
1079,0.975519,66
1080,0.975757,26590
1081,0.975791,66
1082,0.975822,15422
1083,0.975975,18214
1084,0.975993,66
1085,0.976042,66
1086,0.976256,30778
1087,0.976282,66
1088,0.976304,7046
1089,0.976432,66
1090,0.976489,23798
1091,0.976554,66
1092,0.976762,32174
1093,0.976994,1462
1094,0.976994,25194
1095,0.977079,66
1096,0.977233,27986
1097,0.977249,66
1098,0.977474,11234
1099,0.97752,14026
1100,0.977571,66
1101,0.977734,25194
1102,0.977751,66
1103,0.978009,25194
1104,0.97804,1462
1105,0.97813,66
1106,0.978293,29382
1107,0.97831,66
1108,0.978556,30778
1109,0.978621,66
1110,0.978786,2858
1111,0.978786,11234
1112,0.978807,66
1113,0.979054,33570
1114,0.979171,66
1115,0.979272,19610
1116,0.979306,66
1117,0.9796,30778
1118,0.979671,66
1119,0.979819,26590
1120,0.979834,66
1121,0.980082,7046
1122,0.980082,9838
1123,0.9801,66
1124,0.980194,66
1125,0.980335,26590
1126,0.980434,66
1127,0.980566,27986
1128,0.980727,66
1129,0.980846,27986
1130,0.980861,66
1131,0.981108,30778
1132,0.981338,5650
1133,0.981338,8442
1134,0.981386,66
1135,0.981597,30778
1136,0.981613,66
1137,0.981856,25194
1138,0.981877,66
1139,0.982153,29382
1140,0.982288,66
1141,0.98241,29382
1142,0.982442,66
1143,0.982639,5650
1144,0.982639,8442
1145,0.982663,66
1146,0.982778,66
1147,0.982923,33570
1148,0.983058,66
1149,0.983134,22402
1150,0.983153,66
1151,0.983434,26590
1152,0.983672,29382
1153,0.983705,66
1154,0.983933,8442
1155,0.983933,8442
1156,0.983958,66
1157,0.98398,66
1158,0.984164,26590
1159,0.984201,66
1160,0.984413,29382
1161,0.984435,66
1162,0.984669,21006
1163,0.984676,66
1164,0.984923,30778
1165,0.984952,66
1166,0.985166,12630
1167,0.985172,66
1168,0.985182,4254
1169,0.985191,66
1170,0.985425,29382
1171,0.985452,66
1172,0.985676,29382
1173,0.985686,66
1174,0.985927,1462
1175,0.985927,15422
1176,0.985936,66
1177,0.985947,66
1178,0.986181,26590
1179,0.986198,66
1180,0.986436,21990
1181,0.986445,66
1182,0.995901,2301
1183,0.997197,66
1184,0.998432,30778
1185,0.998484,66
1186,0.998521,11234
1187,0.998528,66
1188,0.99877,22402
1189,0.998782,8442
1190,0.999009,26590
1191,0.999271,29382
1192,0.99931,5650
1193,0.999541,27986
1194,0.999568,66
1195,0.999626,66
1196,0.999766,6620
1197,0.999785,66
1198,1.005092,2357
1199,1.053192,66
1200,1.05449,29382
1201,1.054583,66
1202,1.054619,14026
1203,1.054629,66
1204,1.054865,21006
1205,1.054894,12630
1206,1.055099,23798
1207,1.055349,27986
1208,1.055362,2858
1209,1.055624,30778
1210,1.055756,66
1211,1.055877,30778
1212,1.055889,66
1213,1.055892,1462
1214,1.056104,25194
1215,1.056166,66
1216,1.056378,32174
1217,1.056402,66
1218,1.056636,5650
1219,1.056636,25194
1220,1.05665,66
1221,1.056699,66
1222,1.056855,25194
1223,1.056864,66
1224,1.057096,14026
1225,1.057102,66
1226,1.057123,18214
1227,1.057149,66
1228,1.057363,27986
1229,1.057391,66
1230,1.057599,18214
1231,1.057608,66
1232,1.057618,8442
1233,1.05763,66
1234,1.057853,27986
1235,1.057878,66
1236,1.058121,27986
1237,1.058131,66
1238,1.058392,27986
1239,1.058403,66
1240,1.058621,26590
1241,1.05863,66
1242,1.058876,9838
1243,1.058876,15422
1244,1.058886,66
1245,1.058909,66
1246,1.059119,29382
1247,1.059138,66
1248,1.059363,19610
1249,1.059371,66
1250,1.059377,1462
1251,1.059626,23798
1252,1.059647,66
1253,1.059879,29382
1254,1.0599,66
1255,1.060129,9838
1256,1.060129,19610
1257,1.060139,66
1258,1.060152,66
1259,1.06037,27986
1260,1.06039,66
1261,1.060613,16818
1262,1.060619,66
1263,1.060638,9838
1264,1.060651,66
1265,1.060873,27986
1266,1.060894,66
1267,1.061118,26590
1268,1.061126,66
1269,1.061383,27986
1270,1.061401,66
1271,1.06163,27986
1272,1.061638,66
1273,1.061879,8442
1274,1.061879,15422
1275,1.061887,66
1276,1.061899,66
1277,1.06213,27986
1278,1.062149,66
1279,1.062375,21006
1280,1.062381,66
1281,1.062387,2858
1282,1.062411,66
1283,1.062645,27986
1284,1.062681,66
1285,1.062876,15944
1286,1.062882,66
1287,1.075758,32174
1288,1.075836,66
1289,1.075996,27986
1290,1.076019,66
1291,1.076251,4254
1292,1.076251,26590
1293,1.076269,66
1294,1.076296,66
1295,1.076494,29382
1296,1.076532,66
1297,1.076729,8442
1298,1.076729,19610
1299,1.076742,66
1300,1.076756,66
1301,1.076977,27986
1302,1.076998,66
1303,1.077219,16818
1304,1.077226,66
1305,1.077237,14026
1306,1.077241,66
1307,1.077478,29382
1308,1.077499,66
1309,1.077732,21006
1310,1.07774,66
1311,1.077749,11234
1312,1.077772,66
1313,1.077981,26590
1314,1.078003,66
1315,1.078228,26590
1316,1.078236,66
1317,1.078243,4254
1318,1.078249,66
1319,1.078479,27986
1320,1.078488,66
1321,1.07873,29382
1322,1.07876,66
1323,1.07898,2858
1324,1.07898,26590
1325,1.07899,66
1326,1.079003,66
1327,1.07923,29382
1328,1.07926,66
1329,1.079479,8442
1330,1.079479,14026
1331,1.079488,66
1332,1.079511,66
1333,1.079731,27986
1334,1.079755,66
1335,1.079979,22402
1336,1.079988,66
1337,1.079991,2858
1338,1.080002,66
1339,1.080231,27986
1340,1.080251,66
1341,1.08048,29382
1342,1.080499,66
1343,1.080729,4254
1344,1.080729,18214
1345,1.080737,66
1346,1.080749,66
1347,1.080982,30778
1348,1.081001,66
1349,1.081228,15422
1350,1.081238,66
1351,1.081246,5650
1352,1.081321,66
1353,1.081486,29382
1354,1.081508,66
1355,1.081734,29382
1356,1.081742,66
1357,1.081993,23798
1358,1.082,66
1359,1.08225,25194
1360,1.082268,66
1361,1.082493,15422
1362,1.082499,66
1363,1.082508,12630
1364,1.082524,66
1365,1.082751,27986
1366,1.082789,66
1367,1.083009,23798
1368,1.083024,66
1369,1.083028,5650
1370,1.083039,66
1371,1.083298,32174
1372,1.083382,66
1373,1.083518,26590
1374,1.083542,66
1375,1.083795,23798
1376,1.083808,66
1377,1.084038,25194
1378,1.084083,66
1379,1.084277,15422
1380,1.084287,66
1381,1.084303,9838
1382,1.084343,66
1383,1.08454,22402
1384,1.084552,66
1385,1.084803,27986
1386,1.08495,66
1387,1.085067,4254
1388,1.085068,22594
1389,1.0851,66
1390,1.085108,2858
1391,1.085317,23798
1392,1.085455,66
1393,1.085574,22402
1394,1.085589,66
1395,1.085814,15422
1396,1.085825,66
1397,1.085847,14026
1398,1.085915,66
1399,1.086084,26590
1400,1.086167,66
1401,1.086333,23798
1402,1.086346,66
1403,1.086351,5650
1404,1.08637,66
1405,1.086586,25194
1406,1.086599,66
1407,1.086827,25194
1408,1.086841,66
1409,1.087075,8442
1410,1.087075,18214
1411,1.08709,66
1412,1.087112,66
1413,1.087335,29382
1414,1.087364,66
1415,1.087576,16818
1416,1.087585,66
1417,1.0876,9838
1418,1.087604,66
1419,1.087839,18214
1420,1.087861,66
1421,1.088082,26590
1422,1.088106,66
1423,1.088347,9838
1424,1.088347,18214
