No.,Time,Length
11138,15.280537,8442
11139,15.280538,11234
11140,15.280545,66
11141,15.280559,66
11142,15.280794,19610
11143,15.2808,66
11144,15.281045,22402
11145,15.281063,66
11146,15.281289,11234
11147,15.281295,66
11148,15.281302,4254
11149,15.281308,66
11150,15.281539,18214
11151,15.28155,66
11152,15.281795,21006
11153,15.281812,66
11154,15.282056,21006
11155,15.282064,66
11156,15.282071,2858
11157,15.282088,66
11158,15.2823,18214
11159,15.282306,66
11160,15.282556,19610
11161,15.282573,66
11162,15.282829,21006
11163,15.282872,66
11164,15.28314,2858
11165,15.28314,27986
11166,15.283151,66
11167,15.283187,66
11168,15.283309,12346
11169,15.283315,66
11170,15.793214,33570
11171,15.793345,66
11172,15.793416,25194
11173,15.79348,66
11174,15.793656,5650
11175,15.793656,2398
11176,15.793656,19610
11177,15.793703,66
11178,15.793892,27986
11179,15.793963,66
11180,15.794136,16818
11181,15.794151,66
11182,15.794174,9838
11183,15.794183,66
11184,15.794398,26590
11185,15.794436,66
11186,15.794644,27986
11187,15.794678,66
11188,15.794907,1462
11189,15.795167,30778
11190,15.795189,66
11191,15.795275,12630
11192,15.795281,66
11193,15.795532,19610
11194,15.795558,66
11195,15.795797,16818
11196,15.795806,66
11197,15.796068,32174
11198,15.796095,66
11199,15.796298,15422
11200,15.796306,66
11201,15.796563,14026
11202,15.796572,66
11203,15.796823,30778
11204,15.796855,66
11205,15.797062,19610
11206,15.797072,66
11207,15.797324,9838
11208,15.797331,66
11209,15.797583,29382
11210,15.797603,66
11211,15.79783,25194
11212,15.797839,66
11213,15.798087,8442
11214,15.798092,66
11215,15.798353,32174
11216,15.798372,66
11217,15.798593,23798
11218,15.798604,66
11219,15.798854,7046
11220,15.798859,66
11221,15.799117,30778
11222,15.799155,66
11223,15.799368,26590
11224,15.799376,66
11225,15.799622,7046
11226,15.799626,66
11227,15.799881,30778
11228,15.799898,66
11229,15.800129,26590
11230,15.800136,66
11231,15.800382,4254
11232,15.800386,66
11233,15.800638,25194
11234,15.800664,66
11235,15.800749,12630
11236,15.800755,66
11237,15.800997,22402
11238,15.801014,66
11239,15.801251,15422
11240,15.801259,66
11241,15.801504,29382
11242,15.801524,66
11243,15.80175,19610
11244,15.801757,66
11245,15.802016,11234
11246,15.802024,66
11247,15.80229,33570
11248,15.802371,66
11249,15.802516,19610
11250,15.802533,66
11251,15.802787,9838
11252,15.802796,66
11253,15.803044,29382
11254,15.803066,66
11255,15.803293,25194
11256,15.803303,66
11257,15.803558,9838
11258,15.803566,66
11259,15.803815,30778
11260,15.80384,66
11261,15.804058,23798
11262,15.804068,66
11263,15.804317,7046
11264,15.804322,66
11265,15.804581,30778
11266,15.804614,66
11267,15.804826,26590
11268,15.804839,66
11269,15.805086,2858
11270,15.80509,66
11271,15.805346,30778
11272,15.805373,66
11273,15.805451,8442
11274,15.805454,66
11275,15.805702,22402
11276,15.805725,66
11277,15.805973,14026
11278,15.805981,66
11279,15.806221,29382
11280,15.806248,66
11281,15.806464,21006
11282,15.806472,66
11283,15.806731,14026
11284,15.80674,66
11285,15.806994,30778
11286,15.80702,66
11287,15.807237,19610
11288,15.807245,66
11289,15.807499,14026
11290,15.807509,66
11291,15.807748,29382
11292,15.807772,66
11293,15.80799,21006
11294,15.808,66
11295,15.808254,9838
11296,15.808261,66
11297,15.808514,30778
11298,15.80854,66
11299,15.808762,23798
11300,15.808776,66
11301,15.809026,5650
11302,15.80903,66
11303,15.809282,19610
11304,15.809299,66
11305,15.809398,8442
11306,15.809407,66
11307,15.809653,19610
11308,15.809673,66
11309,15.809901,11234
11310,15.809907,66
11311,15.809915,5650
11312,15.809934,66
11313,15.810155,19610
11314,15.810172,66
11315,15.810412,26590
11316,15.81043,66
11317,15.810655,12630
11318,15.810661,66
11319,15.810676,18214
11320,15.810727,66
11321,15.810912,27986
11322,15.810938,66
11323,15.811156,18214
11324,15.811163,66
11325,15.811416,11234
11326,15.81142,66
11327,15.81167,23798
11328,15.811686,66
11329,15.81192,19610
11330,15.811926,66
11331,15.812171,9838
11332,15.812171,12630
11333,15.812181,66
11334,15.812195,66
11335,15.812425,29382
11336,15.812444,66
11337,15.812668,22402
11338,15.812674,66
11339,15.812923,2858
11340,15.812925,66
11341,15.813185,30778
11342,15.813207,66
11343,15.813288,12630
11344,15.813293,66
11345,15.813539,18214
11346,15.813558,66
11347,15.81381,19610
11348,15.813828,66
11349,15.814064,30778
11350,15.814086,66
11351,15.814307,14026
11352,15.814314,66
11353,15.814567,15422
11354,15.814585,66
11355,15.814847,33570
11356,15.814893,66
11357,15.815077,15422
11358,15.815084,66
11359,15.815337,15422
11360,15.815344,66
11361,15.815602,30778
11362,15.815626,66
11363,15.815837,18214
11364,15.815844,66
11365,15.816099,12630
11366,15.816105,66
11367,15.816355,29382
11368,15.816377,66
11369,15.816598,22402
11370,15.816606,66
11371,15.816848,7046
11372,15.816855,66
11373,15.817106,30778
11374,15.817124,66
11375,15.817358,26590
11376,15.817367,66
11377,15.817615,4254
11378,15.817618,66
11379,15.817875,30778
11380,15.8179,66
11381,15.817979,8798
11382,15.817986,66
11383,16.204289,8442
11384,16.204315,66
11385,16.204348,7046
11386,16.204361,66
11387,16.2044,7046
11388,16.204426,66
11389,16.20445,5650
11390,16.204503,5650
11391,16.20453,66
11392,16.20455,5650
11393,16.204602,7046
11394,16.20465,5650
11395,16.204702,5650
11396,16.204715,66
11397,16.204751,5650
11398,16.204756,66
11399,16.2048,1462
11400,16.2048,1474
11401,16.2048,2858
11402,16.20481,66
11403,16.204836,66
11404,16.204851,7046
11405,16.20486,66
11406,16.204902,5650
11407,16.204938,66
11408,16.204953,5650
11409,16.204978,66
11410,16.205001,5650
11411,16.205053,7046
11412,16.205064,66
11413,16.205102,5650
11414,16.205153,5650
11415,16.205182,66
11416,16.205201,5650
11417,16.205218,66
11418,16.205252,7046
11419,16.205291,66
11420,16.205308,5650
11421,16.205333,66
11422,16.205352,1462
11423,16.205352,4254
11424,16.205375,66
11425,16.205404,5650
11426,16.205454,5650
11427,16.205466,66
11428,16.205503,7046
11429,16.205521,66
11430,16.20555,5650
11431,16.205602,5650
11432,16.205652,5650
11433,16.205666,66
11434,16.205702,5650
11435,16.205751,7046
11436,16.205753,66
11437,16.205763,66
11438,16.205801,5650
11439,16.205851,5650
11440,16.2059,1462
11441,16.205917,66
11442,16.20611,2794
11443,16.20611,1462
11444,16.206131,66
11445,16.206157,5650
11446,16.20619,66
11447,16.206207,5650
11448,16.206227,66
11449,16.206257,7046
11450,16.206273,66
11451,16.206309,5650
11452,16.206332,66
11453,16.206357,5650
11454,16.206372,66
11455,16.206408,5650
11456,16.206419,66
11457,16.206457,5650
11458,16.206473,66
11459,16.206509,7046
11460,16.206524,66
11461,16.206558,5650
11462,16.206575,66
11463,16.206607,5650
11464,16.206655,66
11465,16.20666,4254
11466,16.206677,66
11467,16.206908,4254
11468,16.206935,66
11469,16.206959,5650
11470,16.207007,5650
11471,16.207043,66
11472,16.207056,7046
11473,16.207077,66
11474,16.207109,5650
11475,16.207134,66
11476,16.20716,5650
11477,16.207173,66
11478,16.207205,5650
11479,16.20722,66
11480,16.207256,7046
11481,16.207284,66
11482,16.207305,5650
11483,16.207319,66
11484,16.207359,5650
11485,16.207405,5650
11486,16.207433,66
11487,16.207455,1462
11488,16.20771,4254
11489,16.207724,66
11490,16.207762,5650
11491,16.207788,66
11492,16.207815,5650
11493,16.207829,66
11494,16.207865,7046
11495,16.207879,66
11496,16.207912,5650
11497,16.207944,66
11498,16.207962,5650
11499,16.207982,66
11500,16.208017,5650
11501,16.208032,66
11502,16.208061,5650
11503,16.208096,66
11504,16.208112,7046
11505,16.208126,66
11506,16.208165,5650
11507,16.20818,66
11508,16.208215,5650
11509,16.208245,66
11510,16.208261,1462
11511,16.208463,4254
11512,16.208477,66
11513,16.208513,5650
11514,16.208525,66
11515,16.208565,5650
11516,16.208587,66
11517,16.208617,5650
11518,16.208631,66
11519,16.208666,7046
11520,16.208694,66
11521,16.208713,5650
11522,16.208728,66
11523,16.208763,5650
11524,16.208776,66
11525,16.208816,5650
11526,16.208842,66
11527,16.208864,7046
11528,16.208877,66
11529,16.208912,5650
11530,16.208925,66
11531,16.208962,5650
11532,16.208988,66
11533,16.209012,1462
11534,16.209254,4254
11535,16.209268,66
11536,16.209301,5650
11537,16.209313,66
11538,16.209351,5650
11539,16.209376,66
11540,16.209407,7046
11541,16.209422,66
11542,16.209453,5650
11543,16.209488,66
11544,16.2095,5650
11545,16.209513,66
11546,16.209551,5650
11547,16.209564,66
11548,16.209601,5650
11549,16.209637,66
11550,16.209656,7046
11551,16.209679,66
11552,16.209701,4254
11553,16.209718,66
11554,16.20975,2858
11555,16.209803,4254
11556,16.209822,66
11557,16.209852,1462
11558,16.210042,4254
11559,16.210064,66
11560,16.210091,2858
11561,16.210107,66
11562,16.210142,4254
11563,16.210154,66
11564,16.210194,2858
11565,16.21022,66
11566,16.210247,4254
11567,16.210262,66
11568,16.210304,4254
11569,16.210326,66
11570,16.210359,4254
11571,16.210371,66
11572,16.210411,2858
11573,16.210461,4254
11574,16.210472,66
11575,16.210522,4254
11576,16.210556,66
11577,16.210575,4254
11578,16.210589,66
11579,16.210622,2858
11580,16.210671,2858
11581,16.210674,66
11582,16.210681,66
11583,16.21073,5650
11584,16.210756,66
11585,16.210772,1462
11586,16.210825,4254
11587,16.21084,66
11588,16.210873,5650
11589,16.210924,66
11590,16.210925,2858
11591,16.21093,66
11592,16.21098,4254
11593,16.211001,66
11594,16.211034,4254
11595,16.211046,66
11596,16.211082,2858
11597,16.21113,66
11598,16.211137,4254
11599,16.211158,66
11600,16.211185,2858
11601,16.211199,66
11602,16.211236,4254
11603,16.211248,66
11604,16.211285,2858
11605,16.211331,66
11606,16.211336,4254
11607,16.211345,66
11608,16.211387,2858
11609,16.211402,66
11610,16.211435,5650
11611,16.211447,66
11612,16.211487,2858
11613,16.211498,66
11614,16.211536,4254
11615,16.211589,4254
11616,16.211591,66
11617,16.211598,66
11618,16.211641,2858
11619,16.211658,66
11620,16.211687,4254
11621,16.211699,66
11622,16.21174,4254
11623,16.211784,66
11624,16.211797,1462
11625,16.211797,2858
11626,16.211822,66
11627,16.211841,2858
11628,16.211854,66
11629,16.211889,4254
11630,16.211901,66
11631,16.211941,4254
11632,16.211953,66
11633,16.21199,4254
11634,16.212036,66
11635,16.212046,4254
11636,16.212062,66
11637,16.212099,2858
11638,16.212115,66
11639,16.212145,5650
11640,16.212158,66
11641,16.212207,5650
11642,16.212243,66
11643,16.212246,4254
11644,16.212256,66
11645,16.2123,7046
11646,16.212319,66
11647,16.212354,5650
11648,16.212397,5650
11649,16.212404,66
11650,16.212412,66
11651,16.21245,5650
11652,16.21245,1462
11653,16.212472,66
11654,16.212496,4254
11655,16.212549,7046
11656,16.212559,66
11657,16.212597,5650
11658,16.21265,5650
11659,16.21267,66
11660,16.212695,5650
11661,16.212718,66
11662,16.212751,7046
11663,16.212794,5650
11664,16.21281,66
11665,16.212846,5650
11666,16.212861,66
11667,16.212895,5650
11668,16.212939,66
11669,16.212948,5650
11670,16.21296,66
11671,16.212997,5650
11672,16.213011,66
11673,16.213139,4254
11674,16.213154,66
11675,16.213195,5650
11676,16.213214,66
11677,16.213247,7046
11678,16.213266,66
11679,16.21329,5650
11680,16.21334,5650
11681,16.213348,66
11682,16.213357,66
11683,16.213393,5650
11684,16.213411,66
11685,16.213444,5650
11686,16.213489,7046
11687,16.213496,66
11688,16.213503,66
11689,16.213544,5650
11690,16.213592,5650
11691,16.213617,66
11692,16.213644,5650
11693,16.213657,66
11694,16.213691,1462
11695,16.213964,4254
11696,16.213981,66
11697,16.214013,5650
11698,16.214025,66
11699,16.214063,5650
11700,16.214074,66
11701,16.214113,5650
11702,16.214157,66
11703,16.214168,7046
11704,16.214179,66
11705,16.214217,5650
11706,16.214235,66
11707,16.214264,5650
11708,16.214312,5650
11709,16.214316,66
11710,16.214324,66
11711,16.214372,7046
11712,16.214392,66
11713,16.214413,5650
11714,16.214462,5472
11715,16.214485,66
11716,16.221783,2353
11717,16.269528,66
11718,16.668655,5650
11719,16.66871,5650
11720,16.668719,66
11721,16.668742,66
11722,16.668761,7046
11723,16.668802,4254
11724,16.668853,7046
11725,16.668903,5650
11726,16.668994,11234
11727,16.669052,5650
11728,16.669292,12630
11729,16.669319,2590
11730,16.669319,16818
11731,16.669404,9838
11732,16.669644,66
11733,16.669685,32174
11734,16.669742,66
11735,16.669916,5650
11736,16.669916,16818
11737,16.669938,66
11738,16.670012,66
11739,16.670175,30778
11740,16.670196,66
11741,16.670405,16818
11742,16.670816,27986
11743,16.670909,66
11744,16.671071,30778
11745,16.671092,66
11746,16.671302,5650
11747,16.671325,66
11748,16.671607,30778
11749,16.67165,66
11750,16.671696,11234
11751,16.671708,66
11752,16.671951,22402
11753,16.672005,66
11754,16.67227,16818
11755,16.672288,66
11756,16.67252,30778
11757,16.672559,66
11758,16.672759,16818
11759,16.672773,66
11760,16.673033,16818
11761,16.673048,66
11762,16.673303,30778
11763,16.673454,66
11764,16.673537,16818
11765,16.673553,66
11766,16.673813,16818
11767,16.673823,66
11768,16.674077,30778
11769,16.674108,66
11770,16.674312,16818
11771,16.674329,66
11772,16.674603,16818
11773,16.674619,66
11774,16.674867,32174
11775,16.674931,66
11776,16.675094,15422
11777,16.67511,66
11778,16.675381,18214
11779,16.675421,66
11780,16.67565,33570
11781,16.67572,66
11782,16.675874,12630
11783,16.675892,66
11784,16.676155,18214
11785,16.676183,66
11786,16.676421,30778
11787,16.67647,66
11788,16.676658,15422
11789,16.676677,66
11790,16.676974,23798
11791,16.67703,66
11792,16.677236,30778
11793,16.677328,66
11794,16.677437,9838
11795,16.677446,66
11796,16.677702,16818
11797,16.677724,66
11798,16.677958,30778
11799,16.677984,66
11800,16.678199,16818
11801,16.678206,66
11802,16.678458,7046
11803,16.678463,66
11804,16.678726,32174
11805,16.678789,66
11806,16.678966,25194
11807,16.678976,66
11808,16.679226,11234
11809,16.679232,66
11810,16.679487,30778
11811,16.679536,66
11812,16.679739,22402
11813,16.67975,66
11814,16.68,12630
11815,16.680011,66
11816,16.680261,30778
11817,16.680304,66
11818,16.680509,21006
11819,16.680524,66
11820,16.680781,11234
11821,16.680793,66
11822,16.681037,30778
11823,16.68106,66
11824,16.681277,22402
11825,16.681285,66
11826,16.68154,11234
11827,16.681545,66
11828,16.681809,32174
11829,16.68188,66
11830,16.682063,21006
11831,16.682105,66
11832,16.682361,12630
11833,16.682377,66
11834,16.682613,22402
11835,16.682628,66
11836,16.682859,6126
11837,16.682863,66
11838,17.110732,9838
11839,17.110846,66
11840,17.110858,11234
11841,17.110914,66
11842,17.111116,23798
11843,17.111171,66
11844,17.111367,19610
11845,17.111382,66
11846,17.111389,1606
11847,17.111403,66
11848,17.111635,23798
11849,17.111661,66
11850,17.111911,29382
11851,17.111947,66
11852,17.112141,11234
11853,17.112151,66
11854,17.112169,19610
11855,17.11219,66
11856,17.112406,27986
11857,17.112435,66
11858,17.112644,16818
11859,17.112657,66
11860,17.112668,5650
11861,17.112678,66
11862,17.112908,19610
11863,17.112932,66
11864,17.11318,22402
11865,17.113218,66
11866,17.113414,16818
11867,17.113441,66
11868,17.113457,5650
11869,17.113466,66
11870,17.113673,15422
11871,17.113699,66
11872,17.113915,19610
11873,17.113951,66
11874,17.114184,22402
11875,17.114213,66
11876,17.114419,1462
11877,17.11442,16818
11878,17.11444,66
11879,17.114676,16818
11880,17.11469,66
11881,17.114968,19610
11882,17.115022,66
11883,17.115201,11234
11884,17.115208,66
11885,17.115218,7046
11886,17.115251,66
11887,17.115458,18214
11888,17.115484,66
11889,17.115713,19610
11890,17.115742,66
11891,17.115963,19610
11892,17.115985,66
11893,17.115995,1462
11894,17.116237,18214
11895,17.116254,66
11896,17.116492,21006
11897,17.116531,66
11898,17.116756,21006
11899,17.116777,66
11900,17.117006,2858
11901,17.117006,15422
11902,17.117023,66
11903,17.117037,66
11904,17.117265,21006
11905,17.117293,66
11906,17.117531,23798
11907,17.117572,66
11908,17.11778,4254
11909,17.11778,16818
11910,17.117796,66
11911,17.117814,66
11912,17.118033,22402
11913,17.118068,66
11914,17.118291,21006
11915,17.11831,66
11916,17.118538,4254
11917,17.118538,16818
11918,17.118555,66
11919,17.118568,66
11920,17.118779,19610
11921,17.118788,66
11922,17.119029,21006
11923,17.119061,66
11924,17.119285,7046
11925,17.119285,7046
11926,17.119296,66
11927,17.119316,66
11928,17.119583,21006
11929,17.119644,66
11930,17.119819,22402
11931,17.119892,66
11932,17.120047,14026
11933,17.120061,66
11934,17.120075,8442
11935,17.120299,18214
11936,17.120562,66
11937,17.120572,23798
11938,17.120612,66
11939,17.120805,14026
11940,17.120823,66
11941,17.120832,7046
11942,17.120855,66
11943,17.121083,21006
11944,17.121099,66
11945,17.121331,22402
11946,17.121371,66
11947,17.121591,14026
11948,17.121603,66
11949,17.121612,11234
11950,17.121622,66
11951,17.121838,23798
11952,17.121869,66
11953,17.122105,29382
11954,17.122139,4254
11955,17.122145,66
11956,17.122167,66
11957,17.122342,25194
11958,17.122374,66
11959,17.122585,26590
11960,17.122615,66
11961,17.122843,8442
11962,17.122843,16818
11963,17.122858,66
11964,17.122878,66
11965,17.123105,23798
11966,17.123129,66
11967,17.123388,19610
11968,17.12341,66
11969,17.123636,4254
11970,17.123636,16818
11971,17.123663,66
11972,17.123691,66
11973,17.123914,21006
11974,17.123941,66
11975,17.124154,21006
11976,17.124178,66
11977,17.124399,5650
11978,17.124399,11234
11979,17.124416,66
11980,17.124441,66
11981,17.124644,21006
11982,17.124668,66
11983,17.124895,21006
11984,17.124906,66
11985,17.125144,11234
11986,17.125151,66
11987,17.125166,12630
11988,17.125251,66
11989,17.125403,18214
11990,17.125438,66
11991,17.125652,22402
11992,17.125677,66
11993,17.125894,11234
11994,17.1259,66
11995,17.125912,14026
11996,17.125934,66
11997,17.12615,23798
11998,17.126172,66
11999,17.126402,21006
12000,17.12641,66
12001,17.126646,5650
12002,17.126646,7046
12003,17.126655,66
12004,17.126672,66
12005,17.126914,32174
12006,17.126943,66
12007,17.127164,25194
12008,17.127172,66
12009,17.127419,11234
12010,17.127424,66
12011,17.127669,29382
12012,17.127694,66
12013,17.127919,23798
12014,17.127927,66
12015,17.128176,7046
12016,17.128183,66
12017,17.128431,29382
12018,17.128451,66
12019,17.128682,27986
12020,17.12869,66
12021,17.128935,4254
12022,17.128939,66
12023,17.129193,30778
12024,17.12921,66
12025,17.129309,12630
12026,17.129316,66
12027,17.129549,16818
12028,17.129567,66
12029,17.129817,19610
12030,17.129834,66
12031,17.130072,29382
12032,17.130093,66
12033,17.130314,15422
12034,17.130319,66
12035,17.130576,16818
12036,17.130592,66
12037,17.130839,30778
12038,17.130864,66
12039,17.131082,16818
12040,17.131089,66
12041,17.131333,9838
12042,17.13134,66
12043,17.131592,30778
12044,17.131638,66
12045,17.131839,23798
12046,17.131848,66
12047,17.132096,12630
12048,17.132104,66
12049,17.132357,30778
12050,17.132378,66
12051,17.132597,21006
12052,17.132605,66
12053,17.132858,7046
12054,17.132864,66
12055,17.133114,22402
12056,17.133135,66
12057,17.133371,22402
12058,17.13338,66
12059,17.133617,12630
12060,17.133623,66
12061,17.133632,8442
12062,17.133646,66
12063,17.13388,19610
12064,17.133888,66
12065,17.134122,21006
12066,17.13414,66
12067,17.134369,15422
12068,17.134375,66
12069,17.134382,5650
12070,17.134622,19610
12071,17.134631,66
12072,17.134647,66
12073,17.13488,17178
12074,17.134887,66
12075,17.479556,22402
12076,17.479642,66
12077,17.47977,15422
12078,17.479783,66
12079,17.480026,19610
12080,17.480057,66
12081,17.480283,7046
12082,17.480283,16818
12083,17.480298,66
12084,17.480326,66
12085,17.480528,22402
12086,17.48054,66
12087,17.480775,19610
12088,17.480786,66
12089,17.481027,5650
12090,17.481027,2866
12091,17.481027,12630
12092,17.48104,66
12093,17.481063,66
12094,17.481285,21006
12095,17.481318,66
12096,17.481523,19610
12097,17.481533,66
12098,17.481769,11234
12099,17.481776,66
12100,17.481786,9838
12101,17.481804,66
12102,17.482025,19610
12103,17.482033,66
12104,17.482277,21006
12105,17.482301,66
12106,17.482521,14026
12107,17.482533,66
12108,17.482543,5650
12109,17.482765,66
12110,17.482799,21006
12111,17.482821,66
12112,17.483043,19610
12113,17.483053,66
12114,17.483286,18214
12115,17.483295,66
12116,17.483309,5650
12117,17.48332,66
12118,17.483557,21006
12119,17.483567,66
12120,17.483792,11234
12121,17.483799,66
12122,17.484045,22402
12123,17.484069,66
12124,17.484306,4254
12125,17.484306,15422
12126,17.484317,66
12127,17.484337,66
12128,17.484563,19610
12129,17.484573,66
12130,17.484837,23798
12131,17.484866,66
12132,17.485066,5650
12133,17.485066,12630
12134,17.485077,66
12135,17.485096,66
12136,17.485324,23798
12137,17.48535,66
12138,17.485573,21006
12139,17.485586,66
12140,17.485825,7046
12141,17.485825,14026
12142,17.485836,66
12143,17.485863,66
12144,17.48609,21006
12145,17.486105,66
12146,17.486332,19610
12147,17.486343,66
12148,17.486592,9838
12149,17.486592,11234
12150,17.48661,66
12151,17.486653,66
12152,17.486844,21006
12153,17.486859,66
12154,17.487101,21006
12155,17.487115,66
12156,17.487349,11234
12157,17.487366,66
12158,17.487389,11234
12159,17.487471,66
12160,17.487613,16818
12161,17.48763,66
12162,17.487868,22402
12163,17.487898,66
12164,17.48811,14026
12165,17.488124,66
12166,17.488136,2858
12167,17.488149,66
12168,17.488388,16818
12169,17.488423,66
12170,17.488655,19610
12171,17.488701,66
12172,17.48891,19610
12173,17.488922,66
12174,17.489174,5650
12175,17.489174,12630
12176,17.48919,66
12177,17.48921,66
12178,17.489432,16818
12179,17.489443,66
12180,17.489682,18214
12181,17.48971,66
12182,17.489941,16818
12183,17.489953,66
12184,17.489968,4254
12185,17.489982,66
12186,17.490195,15422
12187,17.490205,66
12188,17.490448,16818
12189,17.490477,66
12190,17.490705,21006
12191,17.490747,66
12192,17.490962,7046
12193,17.490962,11234
12194,17.490976,66
12195,17.490991,66
12196,17.491226,18214
12197,17.491237,66
12198,17.491473,18214
12199,17.491483,66
12200,17.491724,16818
12201,17.491734,66
12202,17.491745,1252
12203,17.501791,2274
12204,17.549737,66
12205,17.555527,22402
12206,17.55564,11234
12207,17.555893,19610
12208,17.556074,66
12209,17.556136,11234
12210,17.556146,66
12211,17.55616,12630
12212,17.556399,21006
12213,17.556647,19610
12214,17.556888,11234
12215,17.556904,12630
12216,17.557147,19610
12217,17.557397,66
12218,17.557406,22402
12219,17.557428,66
12220,17.557656,9838
12221,17.557656,9838
12222,17.55767,66
12223,17.557905,21006
12224,17.558079,66
12225,17.558156,23798
12226,17.558168,66
12227,17.558418,9838
12228,17.558418,14026
12229,17.558438,66
12230,17.558462,66
12231,17.558665,21006
12232,17.558675,66
12233,17.558925,21006
12234,17.558944,66
12235,17.559176,8442
12236,17.559176,12630
12237,17.559425,23798
12238,17.559683,21006
12239,17.55982,66
12240,17.559935,7046
12241,17.559935,14026
12242,17.559948,66
12243,17.560109,66
12244,17.560195,21006
12245,17.560203,66
12246,17.560446,21006
12247,17.560455,66
12248,17.560696,8442
12249,17.560697,12630
12250,17.560706,66
12251,17.560723,66
12252,17.560948,22402
12253,17.560976,66
12254,17.561202,21006
12255,17.561211,66
12256,17.561456,8442
12257,17.561456,15422
12258,17.561474,66
12259,17.561712,21006
12260,17.561757,66
12261,17.561962,21006
12262,17.561969,66
12263,17.562216,7046
12264,17.562216,12630
12265,17.562225,66
12266,17.562244,66
12267,17.56247,19610
12268,17.562477,66
12269,17.562723,13728
12270,17.56273,66
12271,22.404369,2353
12272,22.452096,66
12273,22.796964,8442
12274,22.797052,9838
12275,22.797077,66
12276,22.797113,7046
12277,22.797167,66
12278,22.797374,30778
12279,22.797599,8442
12280,22.7976,2590
12281,22.797635,21006
12282,22.797884,29382
12283,22.79811,14026
12284,22.79814,11234
12285,22.79839,29382
12286,22.798627,23798
12287,22.799078,29382
12288,22.799345,30778
12289,22.799503,66
12290,22.799566,4254
12291,22.799582,66
12292,22.799867,27986
12293,22.799886,66
12294,22.799949,9838
12295,22.800065,66
12296,22.800219,26590
12297,22.800237,66
12298,22.800487,7046
12299,22.800496,66
12300,22.800744,30778
12301,22.800757,66
12302,22.800996,26590
12303,22.801009,66
12304,22.801259,12630
12305,22.801268,66
12306,22.801529,30778
12307,22.801565,66
12308,22.801768,21006
12309,22.801783,66
12310,22.802036,11234
12311,22.802042,66
12312,22.802304,32174
12313,22.802345,66
12314,22.802542,21006
12315,22.80256,66
12316,22.802825,12630
12317,22.802834,66
12318,22.803079,30778
12319,22.803111,66
12320,22.80332,21006
12321,22.80333,66
12322,22.803584,9838
12323,22.80359,66
12324,22.803853,30778
12325,22.803885,66
12326,22.804094,23798
12327,22.804105,66
12328,22.804351,9838
12329,22.804357,66
12330,22.804612,30778
12331,22.804635,66
12332,22.804862,23798
12333,22.804871,66
12334,22.805117,1462
12335,22.805388,32174
12336,22.805417,66
12337,22.805483,11234
12338,22.805489,66
12339,22.805739,19610
12340,22.805764,66
12341,22.80602,23798
12342,22.806047,66
12343,22.806267,29382
12344,22.806289,66
12345,22.806519,11234
12346,22.806542,66
12347,22.806829,25194
12348,22.806902,66
12349,22.807081,29382
12350,22.807156,66
12351,22.807296,9838
12352,22.807302,66
12353,22.807557,16818
12354,22.807581,66
12355,22.807811,30778
12356,22.80784,66
12357,22.808056,16818
12358,22.808061,66
12359,22.808317,15422
12360,22.808323,66
12361,22.808571,29382
12362,22.808598,66
12363,22.808817,19610
12364,22.808831,66
12365,22.809096,16818
12366,22.80911,66
12367,22.809354,30778
12368,22.809385,66
12369,22.809585,16818
12370,22.809593,66
12371,22.809844,8442
12372,22.809849,66
12373,22.810105,30778
12374,22.810126,66
12375,22.810354,25194
12376,22.810363,66
12377,22.810614,9838
12378,22.810619,66
12379,22.810867,31310
12380,22.810898,66
12381,23.242908,32174
12382,23.242978,66
12383,23.243103,21006
12384,23.243265,66
12385,23.243323,11234
12386,23.243368,1518
12387,23.243368,19610
12388,23.243403,66
12389,23.243597,27986
12390,23.24382,16818
12391,23.243843,1462
12392,23.244103,32174
12393,23.244164,66
12394,23.244342,27986
12395,23.244366,66
12396,23.24458,2858
12397,23.24459,66
12398,23.244899,32174
12399,23.245105,25194
12400,23.245323,7046
12401,23.245517,66
12402,23.245634,32174
12403,23.245669,66
12404,23.245894,30778
12405,23.245917,66
12406,23.246116,1462
12407,23.246414,32174
12408,23.246481,66
12409,23.246489,9838
12410,23.246542,66
12411,23.246741,22402
12412,23.246982,66
12413,23.247187,32174
12414,23.247236,66
12415,23.247443,30778
12416,23.247462,66
12417,23.247683,1462
12418,23.247956,29382
12419,23.247975,66
12420,23.248052,11234
12421,23.24806,66
12422,23.248316,23798
12423,23.24837,66
12424,23.248607,11234
12425,23.248625,66
12426,23.248906,33570
12427,23.248948,66
12428,23.249117,19610
12429,23.249136,66
12430,23.249389,16818
12431,23.249397,66
12432,23.249645,30778
12433,23.24967,66
12434,23.249904,16818
12435,23.249914,66
12436,23.250169,16818
12437,23.250178,66
12438,23.25041,29382
12439,23.250439,66
12440,23.250655,18214
12441,23.250662,66
12442,23.250917,12630
12443,23.250924,66
12444,23.251172,29382
12445,23.251196,66
12446,23.251428,22402
12447,23.251437,66
12448,23.251681,12630
12449,23.251693,66
12450,23.251939,29382
12451,23.251974,66
12452,23.252181,22402
12453,23.252188,66
12454,23.25244,9838
12455,23.252444,66
12456,23.252699,30778
12457,23.25272,66
12458,23.252949,23798
12459,23.252958,66
12460,23.253205,8442
12461,23.25321,66
12462,23.253468,30778
12463,23.25349,66
12464,23.253713,25194
12465,23.25372,66
