No.,Time,Length
1412,0.224206,66
1413,0.224227,66
1414,0.224452,26590
1415,0.224478,66
1416,0.224699,23798
1417,0.224709,66
1418,0.224716,4254
1419,0.224733,66
1420,0.224953,26590
1421,0.224964,66
1422,0.225201,25194
1423,0.225211,66
1424,0.225452,8442
1425,0.225452,18214
1426,0.22547,66
1427,0.225493,66
1428,0.225701,23798
1429,0.225729,66
1430,0.225949,22402
1431,0.225959,66
1432,0.225975,5650
1433,0.226019,66
1434,0.226207,23798
1435,0.226236,66
1436,0.226458,26590
1437,0.226471,1462
1438,0.226488,66
1439,0.226706,7046
1440,0.226706,15636
1441,0.226717,66
1442,0.226742,66
1443,45.277708,66
1444,45.278761,66
