No.,Time,Length
5081,3.441613,66
5082,3.441646,2858
5083,3.441661,66
5084,3.441695,4254
5085,3.441712,66
5086,3.44175,5650
5087,3.441804,4254
5088,3.441807,66
5089,3.441814,66
5090,3.441859,4254
5091,3.441873,66
5092,3.44191,5650
5093,3.44194,66
5094,3.441958,1462
5095,3.442012,5650
5096,3.442022,66
5097,3.442058,4254
5098,3.442067,66
5099,3.442266,4254
5100,3.44228,66
5101,3.442316,2858
5102,3.442324,66
5103,3.442366,5650
5104,3.442373,66
5105,3.442416,4254
5106,3.442424,66
5107,3.442466,2858
5108,3.44248,66
5109,3.442518,5650
5110,3.442533,66
5111,3.442565,2858
5112,3.442573,66
5113,3.442615,4254
5114,3.442622,66
5115,3.442665,5650
5116,3.442676,66
5117,3.442718,2858
5118,3.44273,66
5119,3.442767,4254
5120,3.442776,66
5121,3.442825,5650
5122,3.442833,66
5123,3.442865,4254
5124,3.442883,66
5125,3.442919,5650
5126,3.44293,66
5127,3.442967,4254
5128,3.442975,66
5129,3.443245,1462
5130,3.443294,4254
5131,3.443303,66
5132,3.443346,5650
5133,3.443356,66
5134,3.443395,4254
5135,3.443402,66
5136,3.443444,2858
5137,3.443451,66
5138,3.443498,4254
5139,3.443514,66
5140,3.443546,2858
5141,3.44356,66
5142,3.443595,5650
5143,3.443604,66
5144,3.443647,1462
5145,3.443699,4254
5146,3.443706,66
5147,3.443748,2858
5148,3.443757,66
5149,3.443799,4254
5150,3.443816,66
5151,3.443853,5650
5152,3.443862,66
5153,3.443898,4254
5154,3.443906,66
5155,3.443948,2858
5156,3.443956,66
5157,3.443999,4254
5158,3.444011,66
5159,3.44405,4254
5160,3.44406,66
5161,3.444223,4254
5162,3.444231,66
5163,3.444279,4254
5164,3.444288,66
5165,3.444331,2858
5166,3.444343,66
5167,3.44438,4254
5168,3.444389,66
5169,3.444429,4254
5170,3.444436,66
5171,3.444482,2858
5172,3.44449,66
5173,3.444533,4254
5174,3.444545,66
5175,3.444582,4254
5176,3.44459,66
5177,3.444633,2858
5178,3.44464,66
5179,3.444682,5650
5180,3.444689,66
5181,3.444732,4254
5182,3.444742,66
5183,3.444783,2858
5184,3.444793,66
5185,3.444833,4254
5186,3.444841,66
5187,3.444883,4254
5188,3.44489,66
5189,3.444938,2858
5190,3.444951,66
5191,3.444986,4254
5192,3.444997,66
5193,3.445035,2858
5194,3.445043,66
5195,3.445198,4254
5196,3.445206,66
5197,3.445249,4254
5198,3.445259,66
5199,3.445299,2858
5200,3.445309,66
5201,3.445349,2858
5202,3.445356,66
5203,3.445402,2858
5204,3.445409,66
5205,3.44545,2858
5206,3.445457,66
5207,3.445501,4254
5208,3.445508,66
5209,3.445555,2858
5210,3.445569,66
5211,3.445603,5650
5212,3.445614,66
5213,3.445654,4254
5214,3.445662,66
5215,3.445705,4254
5216,3.445715,66
5217,3.445754,4254
5218,3.445762,66
5219,3.445804,4254
5220,3.445813,66
5221,3.445853,4254
5222,3.445861,66
5223,3.445905,5650
5224,3.445914,66
5225,3.445956,4254
5226,3.445964,66
5227,3.446003,1462
5228,3.446176,4254
5229,3.446184,66
5230,3.446227,4254
5231,3.446235,66
5232,3.446279,5650
5233,3.446288,66
5234,3.446327,4254
5235,3.446335,66
5236,3.446379,4254
5237,3.446387,66
5238,3.446428,5650
5239,3.446438,66
5240,3.446477,4254
5241,3.446485,66
5242,3.446528,4254
5243,3.446536,66
5244,3.446577,4254
5245,3.446584,66
5246,3.446631,5650
5247,3.446645,66
5248,3.446679,5650
5249,3.446691,66
5250,3.446728,5650
5251,3.446738,66
5252,3.446778,4254
5253,3.44679,66
5254,3.446827,2858
5255,3.446835,66
5256,3.447189,1462
5257,3.44724,5650
5258,3.447248,66
5259,3.447291,5650
5260,3.447299,66
5261,3.447341,5650
5262,3.447352,66
5263,3.447389,4254
5264,3.447397,66
5265,3.447438,4254
5266,3.447445,66
5267,3.447491,4254
5268,3.447502,66
5269,3.447543,5650
5270,3.447554,66
5271,3.44759,4254
5272,3.447598,66
5273,3.44764,4254
5274,3.447648,66
5275,3.447691,4254
5276,3.447704,66
5277,3.447741,5650
5278,3.447749,66
5279,3.447789,2858
5280,3.447796,66
5281,3.44784,5650
5282,3.447852,66
5283,3.447888,1462
5284,3.448135,4254
5285,3.448144,66
5286,3.448186,4254
5287,3.448193,66
5288,3.448239,5650
5289,3.448251,66
5290,3.448288,4254
5291,3.4483,66
5292,3.448336,5650
5293,3.448344,66
5294,3.448385,4254
5295,3.448392,66
5296,3.448438,5650
5297,3.448449,66
5298,3.448492,4254
5299,3.448503,66
5300,3.448536,4254
5301,3.448544,66
5302,3.448587,4254
5303,3.448595,66
5304,3.448638,5650
5305,3.44865,66
5306,3.448691,4254
5307,3.448699,66
5308,3.448742,4254
5309,3.448749,66
5310,3.448791,4254
5311,3.448799,66
5312,3.449161,1462
5313,3.449161,2858
5314,3.449177,66
5315,3.449212,5650
5316,3.44922,66
5317,3.449263,7046
5318,3.449275,66
5319,3.449315,5650
5320,3.449329,66
5321,3.449363,5650
5322,3.449371,66
5323,3.449414,5650
5324,3.449424,66
5325,3.449464,7046
5326,3.449475,66
5327,3.449515,5650
5328,3.449524,66
5329,3.449564,5650
5330,3.449583,66
5331,3.449615,5650
5332,3.449633,66
5333,3.449667,7046
5334,3.449699,66
5335,3.450117,4254
5336,3.450165,4254
5337,3.450194,66
5338,3.450217,5650
5339,3.450238,66
5340,3.450263,4254
5341,3.45029,66
5342,3.450314,4254
5343,3.450366,5650
5344,3.450408,66
5345,3.450416,4254
5346,3.450457,66
5347,3.450469,5650
5348,3.450481,66
5349,3.450519,5650
5350,3.450564,4254
5351,3.450621,4254
5352,3.450678,5650
5353,3.450714,2858
5354,3.45075,66
5355,3.450765,4254
5356,3.450801,66
5357,3.451109,1462
5358,3.451165,4254
5359,3.451187,66
5360,3.45122,5650
5361,3.451238,66
5362,3.451261,2858
5363,3.451273,66
5364,3.451311,5650
5365,3.451361,4254
5366,3.451378,66
5367,3.451412,5650
5368,3.451426,66
5369,3.451459,2858
5370,3.451505,66
5371,3.451513,4254
5372,3.451526,66
5373,3.451561,4254
5374,3.451575,66
5375,3.451611,4254
5376,3.451623,66
5377,3.451662,5650
5378,3.45171,2858
5379,3.451767,4254
5380,3.451812,4254
5381,3.45186,2858
5382,3.452053,1462
5383,3.452103,5650
5384,3.452134,66
5385,3.452157,4254
5386,3.452171,66
5387,3.452207,4254
5388,3.452258,4254
5389,3.452308,5650
5390,3.452337,66
5391,3.452356,2858
5392,3.45237,66
5393,3.452408,5650
5394,3.452456,2858
5395,3.452504,66
5396,3.452511,5650
5397,3.45254,66
5398,3.452557,4254
5399,3.452606,2858
5400,3.452658,7046
5401,3.452686,66
5402,3.452708,5650
5403,3.452721,66
5404,3.452758,2858
5405,3.452845,66
5406,3.453032,4254
5407,3.453053,66
5408,3.453083,4254
5409,3.453099,66
5410,3.453132,4254
5411,3.453146,66
5412,3.453181,4254
5413,3.453194,66
5414,3.453231,4254
5415,3.453282,4254
5416,3.453332,4254
5417,3.453351,66
5418,3.453383,5650
5419,3.453397,66
5420,3.453436,2858
5421,3.453488,4254
5422,3.453537,5650
5423,3.453556,66
5424,3.453586,4254
5425,3.453634,2858
5426,3.453686,5650
5427,3.453715,66
5428,3.453736,2858
5429,3.453757,66
5430,3.453785,1462
5431,3.454029,4254
5432,3.454046,66
5433,3.454081,5650
5434,3.454096,66
5435,3.454128,4254
5436,3.45414,66
5437,3.454179,4254
5438,3.454191,66
5439,3.454228,4254
5440,3.454278,4254
5441,3.454284,66
5442,3.45429,66
5443,3.454331,5650
5444,3.454346,66
5445,3.454378,2858
5446,3.45439,66
5447,3.454429,5650
5448,3.454472,66
5449,3.454477,2858
5450,3.454486,66
5451,3.454531,5650
5452,3.454546,66
5453,3.454578,4254
5454,3.45463,4254
5455,3.454638,66
5456,3.454644,66
5457,3.454678,2858
5458,3.454692,66
5459,3.454728,4254
5460,3.45474,66
5461,3.455022,4254
5462,3.455033,66
5463,3.455073,5650
5464,3.4551,66
5465,3.455125,4254
5466,3.455136,66
5467,3.455172,4254
5468,3.455181,66
5469,3.455223,4254
5470,3.455245,66
5471,3.455278,2858
5472,3.455287,66
5473,3.455328,5650
5474,3.455338,66
5475,3.455378,4254
5476,3.455387,66
5477,3.455437,2858
5478,3.455458,66
5479,3.45548,5650
5480,3.455492,66
5481,3.45553,4254
5482,3.455538,66
5483,3.455579,4254
5484,3.455587,66
5485,3.455628,4254
5486,3.455653,66
5487,3.455681,5650
5488,3.455693,66
5489,3.455728,2858
5490,3.455736,66
5491,3.455982,4254
5492,3.456006,66
5493,3.456031,5650
5494,3.456052,66
5495,3.456082,5650
5496,3.456136,5650
5497,3.456161,66
5498,3.456181,4254
5499,3.456201,66
5500,3.456234,5650
5501,3.456282,4254
5502,3.456332,4254
5503,3.456349,66
5504,3.456382,5650
5505,3.456435,5650
5506,3.456476,66
5507,3.456482,4254
5508,3.456499,66
5509,3.456532,4254
5510,3.456542,66
5511,3.45658,4254
5512,3.45663,1462
5513,3.456663,66
5514,3.456957,4254
5515,3.456984,66
5516,3.457006,5650
5517,3.457053,4254
5518,3.457076,66
5519,3.457106,5650
5520,3.457125,66
5521,3.457154,4254
5522,3.457168,66
5523,3.457208,5650
5524,3.457253,5650
5525,3.457258,66
5526,3.457269,66
5527,3.457303,5650
5528,3.457315,66
5529,3.457354,5650
5530,3.457396,66
5531,3.457404,5650
5532,3.457423,66
5533,3.457454,7046
5534,3.457481,66
5535,3.457509,5650
5536,3.45761,66
5537,3.457921,2858
5538,3.457968,4254
5539,3.457972,66
5540,3.457979,66
5541,3.458022,5650
5542,3.458053,66
5543,3.458068,4254
5544,3.458117,5650
5545,3.458168,66
5546,3.458168,5650
5547,3.45818,66
5548,3.458218,5650
5549,3.458233,66
5550,3.45827,5650
5551,3.458297,66
5552,3.458319,5650
5553,3.458367,5650
5554,3.458383,66
5555,3.45842,7046
5556,3.458445,66
5557,3.458469,5650
5558,3.458515,1462
5559,3.458528,66
5560,3.458941,2858
5561,3.458955,66
5562,3.458992,5650
5563,3.459022,66
5564,3.459043,5650
5565,3.459085,66
5566,3.459094,4254
5567,3.4591,66
5568,3.459144,5650
5569,3.459154,66
5570,3.459192,4254
5571,3.459204,66
5572,3.459243,5650
5573,3.459255,66
5574,3.459294,5650
5575,3.459303,66
5576,3.459344,4254
5577,3.459353,66
5578,3.459393,5650
5579,3.459406,66
5580,3.459443,5650
5581,3.459454,66
5582,3.459493,4254
5583,3.459501,66
5584,3.459544,5650
5585,3.459559,66
5586,3.459887,4254
5587,3.459898,66
5588,3.459937,4254
5589,3.459945,66
5590,3.459989,5650
5591,3.460004,66
5592,3.460038,4254
5593,3.460049,66
5594,3.460089,7046
5595,3.4601,66
5596,3.460137,5650
5597,3.460151,66
5598,3.460188,5650
5599,3.460198,66
5600,3.460238,5650
5601,3.460247,66
5602,3.46029,7046
5603,3.460304,66
5604,3.460338,5650
5605,3.460377,66
5606,3.460389,5650
5607,3.460397,66
5608,3.460438,4254
5609,3.460457,66
5610,3.460882,4254
5611,3.4609,66
5612,3.460936,5650
5613,3.460947,66
5614,3.460983,5650
5615,3.461008,66
5616,3.461034,5650
5617,3.461045,66
5618,3.461083,7046
5619,3.461093,66
5620,3.461134,4254
5621,3.461148,66
5622,3.461185,5650
5623,3.461196,66
5624,3.461232,5650
5625,3.461242,66
5626,3.461282,2858
5627,3.461291,66
5628,3.461334,7046
5629,3.461345,66
5630,3.461384,5650
5631,3.461394,66
5632,3.461432,2858
5633,3.46144,66
5634,3.461483,2858
5635,3.461492,66
5636,3.461859,4254
5637,3.461878,66
5638,3.461909,4254
5639,3.461918,66
5640,3.46196,5650
5641,3.461969,66
5642,3.46201,2858
5643,3.462035,66
5644,3.46206,5650
5645,3.46207,66
5646,3.46211,5650
5647,3.46212,66
5648,3.462161,4254
5649,3.462181,66
5650,3.462211,4254
5651,3.462222,66
5652,3.462261,4254
5653,3.462271,66
5654,3.462309,4254
5655,3.462317,66
5656,3.46236,4254
5657,3.462378,66
5658,3.462409,2858
5659,3.462418,66
5660,3.46246,7046
5661,3.462469,66
5662,3.462511,4254
5663,3.462521,66
5664,3.462562,1462
5665,3.462857,4254
5666,3.462869,66
5667,3.462911,2858
5668,3.462918,66
5669,3.46296,2858
5670,3.462967,66
5671,3.46301,2858
5672,3.46302,66
5673,3.463063,2858
5674,3.463081,66
5675,3.463114,4254
5676,3.463126,66
5677,3.463164,2858
5678,3.463172,66
5679,3.463216,2858
5680,3.463223,66
5681,3.463265,2858
5682,3.463285,66
5683,3.463316,2858
5684,3.463335,66
5685,3.463366,4254
5686,3.463395,66
5687,3.463422,4254
5688,3.463433,66
5689,3.463476,2858
5690,3.463497,66
5691,3.463528,4254
5692,3.463542,66
5693,3.463575,2858
5694,3.463602,66
5695,3.463626,2858
5696,3.463637,66
5697,3.463676,4254
5698,3.463684,66
5699,3.463727,2858
5700,3.463746,66
5701,3.463777,2858
5702,3.463796,66
5703,3.463827,2858
5704,3.463847,66
5705,3.46398,2858
5706,3.464003,66
5707,3.464032,4254
5708,3.464049,66
5709,3.464079,1462
5710,3.464128,2858
5711,3.46414,66
5712,3.46418,4254
5713,3.464199,66
5714,3.464229,2858
5715,3.464259,66
5716,3.464281,4254
5717,3.464311,66
5718,3.464336,2858
5719,3.464343,66
5720,3.464386,4254
5721,3.464393,66
5722,3.464434,2858
5723,3.46444,66
5724,3.464486,4254
5725,3.464499,66
5726,3.464536,2858
5727,3.464546,66
5728,3.464584,4254
5729,3.464604,66
5730,3.464633,3294
5731,3.464652,66
5732,3.690195,2858
5733,3.690236,4254
5734,3.690283,2858
5735,3.69029,66
5736,3.690327,66
5737,3.690339,5650
5738,3.690382,1462
5739,3.690434,5650
5740,3.690481,2858
5741,3.690532,66
5742,3.690539,5650
5743,3.690568,66
5744,3.690583,4254
5745,3.690636,4254
5746,3.690685,4254
5747,3.690709,66
5748,3.690736,4254
5749,3.690748,66
5750,3.690787,4254
5751,3.690848,4254
5752,3.690907,4254
5753,3.690957,4254
5754,3.691048,4254
5755,3.691071,66
5756,3.691099,4254
5757,3.691106,66
5758,3.691159,4254
5759,3.691166,66
5760,3.691218,4254
5761,3.691262,66
5762,3.691276,4254
5763,3.691296,66
5764,3.691326,4254
5765,3.691377,4254
5766,3.691425,2858
5767,3.691435,66
5768,3.691478,4254
5769,3.691503,66
5770,3.691529,4254
5771,3.691576,2858
5772,3.691576,66
5773,3.691582,66
5774,3.691629,5650
5775,3.691647,66
5776,3.691676,2858
5777,3.691689,66
5778,3.691729,5650
5779,3.691755,66
5780,3.691784,4254
5781,3.691798,66
5782,3.69183,2858
5783,3.691843,66
5784,3.69188,2858
5785,3.69193,5650
5786,3.691979,4254
5787,3.692028,1462
5788,3.692081,4254
5789,3.692131,4254
5790,3.69218,4254
5791,3.692229,2858
5792,3.692279,4254
5793,3.692329,5650
5794,3.692379,2858
5795,3.692431,4254
5796,3.692479,4254
5797,3.69253,4254
5798,3.69258,2858
5799,3.69263,2858
5800,3.69268,4254
5801,3.692742,4254
5802,3.692789,2858
5803,3.692839,4254
5804,3.69289,4254
5805,3.692946,2858
5806,3.692999,4254
5807,3.693046,2858
5808,3.693099,2858
5809,3.693149,5650
5810,3.693196,2858
5811,3.693247,5650
5812,3.693298,2858
5813,3.69335,4254
5814,3.693399,4254
5815,3.693446,4254
5816,3.693497,2858
5817,3.693547,4254
5818,3.693614,4254
5819,3.693665,2858
5820,3.693717,5650
5821,3.693764,2858
5822,3.693814,2858
5823,3.693865,5650
5824,3.693915,2858
5825,3.693965,5650
5826,3.693966,66
5827,3.694007,66
5828,3.694017,2858
5829,3.694031,66
5830,3.694067,5650
5831,3.694118,4254
5832,3.694172,2858
5833,3.694177,66
5834,3.694207,66
5835,3.694222,4254
5836,3.694234,66
5837,3.69427,5650
5838,3.694275,66
5839,3.694325,4254
5840,3.694374,2858
5841,3.694422,5650
5842,3.694452,66
5843,3.694471,2858
5844,3.694474,66
5845,3.694523,4254
5846,3.694527,66
5847,3.694577,4254
5848,3.694583,66
5849,3.694625,4254
5850,3.694679,4254
5851,3.694682,66
5852,3.694691,66
5853,3.694731,4254
5854,3.694758,66
5855,3.694782,2858
5856,3.694795,66
5857,3.694891,5650
5858,3.694902,66
5859,3.694946,4254
5860,3.694954,66
5861,3.694998,2858
5862,3.695025,66
5863,3.695045,4254
5864,3.695059,66
5865,3.695093,4254
5866,3.695106,66
5867,3.695143,4254
5868,3.695163,66
5869,3.695194,2858
5870,3.695229,66
5871,3.69525,4254
5872,3.695275,66
5873,3.695294,2858
5874,3.695319,66
5875,3.695345,5650
5876,3.695356,66
5877,3.695393,2858
5878,3.695401,66
5879,3.695445,4254
5880,3.695465,66
5881,3.695496,4254
5882,3.695518,66
5883,3.695547,4254
5884,3.695558,66
5885,3.695594,4254
5886,3.695603,66
5887,3.695644,2858
5888,3.695658,66
5889,3.695697,5650
5890,3.695715,66
5891,3.695746,2858
5892,3.695756,66
5893,3.695796,4254
5894,3.695805,66
5895,3.695851,4254
5896,3.695867,66
5897,3.695901,4254
5898,3.695916,66
5899,3.695955,4254
5900,3.695964,66
5901,3.696004,2858
5902,3.696012,66
5903,3.696056,4254
5904,3.696069,66
5905,3.696106,1462
5906,3.696187,4254
5907,3.696197,66
5908,3.696239,4254
5909,3.696248,66
5910,3.696292,4254
5911,3.6963,66
5912,3.696344,2858
5913,3.696353,66
5914,3.696397,4254
5915,3.696411,66
5916,3.696445,4254
5917,3.696454,66
5918,3.696493,2858
5919,3.696501,66
5920,3.696547,4254
5921,3.696561,66
5922,3.696597,2858
5923,3.696611,66
5924,3.696645,5650
5925,3.696654,66
5926,3.696693,2858
5927,3.696701,66
5928,3.696744,4254
5929,3.696752,66
5930,3.696795,4254
5931,3.696805,66
5932,3.69685,4254
5933,3.696864,66
5934,3.696895,2858
5935,3.696903,66
5936,3.696944,2858
5937,3.696952,66
5938,3.696995,4254
5939,3.697006,66
5940,3.697098,4254
5941,3.697111,66
5942,3.697149,4254
5943,3.697157,66
5944,3.697198,2858
5945,3.697206,66
5946,3.697252,5650
5947,3.697261,66
5948,3.697298,2858
5949,3.697313,66
5950,3.69735,4254
5951,3.697367,66
5952,3.697403,4254
5953,3.697412,66
5954,3.697456,4254
5955,3.697468,66
5956,3.697507,2858
5957,3.69752,66
5958,3.697557,4254
5959,3.697567,66
5960,3.697605,4254
5961,3.697614,66
5962,3.697655,2858
5963,3.697663,66
5964,3.697705,4254
5965,3.697717,66
5966,3.697756,2858
5967,3.697772,66
5968,3.697806,4254
5969,3.697816,66
5970,3.697856,2858
5971,3.697864,66
5972,3.697907,4254
5973,3.697907,1462
5974,3.69792,66
5975,3.697958,2858
5976,3.697974,66
5977,3.698011,4254
5978,3.698029,66
5979,3.698059,4254
5980,3.698068,66
5981,3.698108,4254
5982,3.698116,66
5983,3.69816,4254
5984,3.698172,66
5985,3.698211,4254
5986,3.698224,66
5987,3.698258,2858
5988,3.698267,66
5989,3.698308,4254
5990,3.698317,66
5991,3.698358,2858
5992,3.698369,66
5993,3.698411,4254
5994,3.698427,66
5995,3.698461,5650
5996,3.69847,66
5997,3.698508,2858
5998,3.698516,66
5999,3.698563,4254
6000,3.698574,66
6001,3.69862,2858
6002,3.698632,66
6003,3.698671,4254
6004,3.698681,66
6005,3.698725,4254
6006,3.698733,66
6007,3.698775,1462
6008,3.698831,4254
6009,3.698844,66
6010,3.698877,2858
6011,3.698885,66
6012,3.698927,5650
6013,3.698935,66
6014,3.698976,4254
6015,3.698983,66
6016,3.699027,4254
6017,3.699049,66
6018,3.699077,2858
6019,3.699092,66
6020,3.69913,5650
6021,3.699141,66
6022,3.699177,4254
6023,3.699185,66
6024,3.699227,4254
6025,3.699251,66
6026,3.699279,4254
6027,3.699291,66
6028,3.699328,5650
6029,3.699342,66
6030,3.699379,4254
6031,3.699407,66
6032,3.699429,5650
6033,3.699446,66
6034,3.699477,1462
6035,3.699567,4254
6036,3.699585,66
6037,3.699616,1462
6038,3.699733,4254
6039,3.699749,66
6040,3.699781,2858
6041,3.69979,66
6042,3.699833,5650
6043,3.699842,66
6044,3.699882,4254
6045,3.699894,66
6046,3.699937,4254
6047,3.699984,66
6048,3.69999,4254
6049,3.700003,66
6050,3.700039,4254
6051,3.700064,66
6052,3.700091,4254
6053,3.700114,66
6054,3.700144,4254
6055,3.700195,5650
6056,3.700198,66
6057,3.700206,66
6058,3.700246,2858
6059,3.700264,66
6060,3.700299,5650
6061,3.700317,66
6062,3.700356,4254
6063,3.700408,2858
6064,3.70042,66
6065,3.70043,66
6066,3.700461,5650
6067,3.700484,66
6068,3.700536,4254
6069,3.700561,66
6070,3.700586,2858
6071,3.70064,5650
6072,3.700667,66
6073,3.700688,4254
6074,3.700732,66
6075,3.70074,4254
6076,3.700763,66
6077,3.700787,4254
6078,3.700844,4254
6079,3.700858,66
6080,3.700893,2858
6081,3.700911,66
6082,3.700946,5650
6083,3.700968,66
6084,3.701002,4254
6085,3.701057,4254
6086,3.701058,66
6087,3.701066,66
6088,3.70111,5650
6089,3.701141,66
6090,3.701153,1462
6091,3.701207,5650
6092,3.701226,66
6093,3.701254,4254
6094,3.701271,66
6095,3.701307,1462
6096,3.701307,2858
6097,3.701325,66
6098,3.701354,4254
6099,3.701397,66
6100,3.701403,4254
6101,3.701417,66
6102,3.701457,5650
6103,3.701473,66
6104,3.701504,4254
6105,3.701517,66
6106,3.701557,4254
6107,3.701582,66
6108,3.701605,4254
6109,3.701622,66
6110,3.701654,4254
6111,3.701668,66
6112,3.701706,4254
6113,3.701721,66
6114,3.701755,4254
6115,3.701794,66
6116,3.701805,4254
6117,3.701814,66
6118,3.701858,4254
6119,3.701873,66
6120,3.701905,2858
6121,3.70192,66
6122,3.701957,4254
6123,3.701993,66
6124,3.702006,5650
6125,3.70202,66
6126,3.702057,1462
6127,3.702174,4254
6128,3.702191,66
6129,3.702226,4254
6130,3.702261,66
6131,3.702274,4254
6132,3.702292,66
6133,3.702329,7046
6134,3.702373,5650
6135,3.702423,5650
6136,3.702475,5650
6137,3.702522,5650
6138,3.702573,5650
6139,3.702624,5650
6140,3.702677,5650
6141,3.702723,4254
6142,3.702771,1462
6143,3.70284,4254
6144,3.70289,5650
6145,3.702939,4254
6146,3.703004,7046
6147,3.70304,4254
6148,3.703064,66
6149,3.703093,4254
6150,3.703101,66
6151,3.703143,4254
6152,3.703148,66
6153,3.703193,5650
6154,3.703242,4254
6155,3.703293,4254
6156,3.703326,66
6157,3.703348,4254
6158,3.703398,5650
6159,3.703442,2858
6160,3.703496,4254
6161,3.703553,4254
6162,3.703604,4254
6163,3.703653,5650
6164,3.703785,5650
6165,3.70381,66
6166,3.703831,4254
6167,3.703849,66
6168,3.703878,4254
6169,3.703927,4254
6170,3.703977,4254
6171,3.704026,4254
6172,3.704078,4254
6173,3.704129,5650
6174,3.704159,66
6175,3.704179,4254
6176,3.704181,66
6177,3.704231,7046
6178,3.704264,66
6179,3.704277,2858
6180,3.704283,66
6181,3.704331,5650
6182,3.704377,5650
6183,3.704394,66
6184,3.704432,5650
6185,3.704465,66
6186,3.704478,5650
6187,3.704493,66
6188,3.704534,7046
6189,3.704548,66
6190,3.704578,5650
6191,3.704611,66
6192,3.704629,5650
6193,3.704643,66
6194,3.70468,5650
6195,3.704706,66
6196,3.704733,7046
6197,3.704748,66
6198,3.704778,5650
6199,3.704788,66
6200,3.704829,5650
6201,3.704854,66
6202,3.705084,4254
6203,3.7051,66
6204,3.705137,5650
6205,3.705148,66
6206,3.705187,5650
6207,3.705208,66
6208,3.705236,7046
6209,3.705266,66
6210,3.705286,5650
6211,3.705296,66
6212,3.705334,5650
6213,3.705351,66
6214,3.705387,5650
6215,3.705407,66
6216,3.705435,7046
6217,3.705444,66
6218,3.705484,5650
6219,3.705497,66
6220,3.705535,5650
6221,3.705545,66
6222,3.705585,5650
6223,3.705594,66
6224,3.705633,1462
6225,3.705967,4254
6226,3.705979,66
6227,3.706019,4254
6228,3.706026,66
6229,3.706068,4254
6230,3.706075,66
6231,3.706118,4254
6232,3.706125,66
6233,3.706169,4254
6234,3.70618,66
6235,3.706219,4254
6236,3.706227,66
6237,3.706269,7046
6238,3.706277,66
6239,3.706319,5650
6240,3.70633,66
6241,3.70637,5650
6242,3.706382,66
6243,3.706418,5650
6244,3.706428,66
6245,3.706469,5650
6246,3.706481,66
6247,3.706519,7046
6248,3.706527,66
6249,3.706568,2858
6250,3.706578,66
6251,3.706803,4254
6252,3.706814,66
6253,3.706851,5650
6254,3.706859,66
6255,3.7069,2858
6256,3.706907,66
6257,3.706954,5650
6258,3.706965,66
6259,3.707009,7046
6260,3.707022,66
6261,3.707052,2858
6262,3.707058,66
6263,3.707101,5650
6264,3.707109,66
6265,3.707151,4254
6266,3.707161,66
6267,3.707201,1462
6268,3.707252,5650
6269,3.70726,66
6270,3.707303,4254
6271,3.707314,66
6272,3.707355,4254
6273,3.707363,66
6274,3.707404,5650
6275,3.707412,66
6276,3.707454,4254
6277,3.707461,66
6278,3.707503,1462
6279,3.707637,4254
6280,3.707659,66
6281,3.707691,4254
6282,3.707703,66
6283,3.707741,4254
6284,3.70775,66
6285,3.707789,4254
6286,3.707797,66
6287,3.70784,5650
6288,3.707857,66
6289,3.70789,5650
6290,3.707904,66
6291,3.707944,5650
6292,3.707967,66
6293,3.707991,5650
6294,3.708018,66
6295,3.708045,7046
6296,3.708065,66
6297,3.708111,5650
6298,3.708142,5650
6299,3.708154,66
6300,3.708212,7046
6301,3.708227,66
6302,3.708623,4254
6303,3.708654,66
6304,3.708668,4254
6305,3.708688,66
6306,3.708718,5650
6307,3.708738,66
6308,3.708766,890
6309,3.716616,2299
6310,3.717458,66
6311,3.733652,5650
6312,3.733692,66
6313,3.733742,7046
6314,3.733749,66
6315,3.733789,4254
6316,3.733793,66
6317,3.733843,2858
6318,3.733846,66
6319,3.733889,2858
6320,3.733893,66
6321,3.733955,5650
6322,3.733959,66
6323,3.733994,4254
6324,3.734,66
6325,3.734042,1462
6326,3.734047,66
6327,3.734093,2858
6328,3.734097,66
6329,3.734145,5650
6330,3.734161,66
6331,3.73421,2858
6332,3.734213,66
6333,3.734247,2858
6334,3.734252,66
6335,3.734304,2858
6336,3.734311,66
6337,3.734347,4254
6338,3.734352,66
6339,3.734396,2858
6340,3.734404,66
6341,3.73446,2858
6342,3.734471,66
6343,3.734506,4254
6344,3.734564,4254
6345,3.734609,2858
6346,3.734665,4254
6347,3.734724,4254
6348,3.734775,2858
6349,3.734826,2858
6350,3.734874,4254
6351,3.734924,4254
6352,3.734977,4254
6353,3.735006,66
6354,3.735028,4254
6355,3.735053,66
6356,3.73508,4254
6357,3.735084,66
6358,3.735133,2858
6359,3.735185,2858
6360,3.735237,4254
6361,3.735294,4254
6362,3.735302,66
6363,3.735344,2858
6364,3.73535,66
6365,3.735375,66
6366,3.735397,4254
6367,3.735403,66
6368,3.735457,1462
6369,3.735457,1462
6370,3.735504,4254
6371,3.735569,4254
6372,3.735603,2858
6373,3.735655,2858
6374,3.735689,66
6375,3.735703,4254
6376,3.735718,66
6377,3.735754,4254
6378,3.735759,66
6379,3.735804,2858
6380,3.735807,66
6381,3.735855,4254
6382,3.735904,2858
6383,3.735931,66
6384,3.73596,5650
6385,3.735985,66
6386,3.736018,4254
6387,3.736067,66
6388,3.736072,2858
6389,3.736077,66
6390,3.736123,4254
6391,3.736142,66
6392,3.736173,2858
6393,3.736177,66
6394,3.736224,7046
6395,3.736245,66
6396,3.736276,2858
6397,3.73628,66
6398,3.736324,1462
6399,3.736324,4254
6400,3.736332,66
6401,3.736339,66
6402,3.736374,1462
6403,3.736374,5650
6404,3.736392,66
6405,3.73643,5650
