No.,Time,Length
237,0.620969,30778
238,0.620978,66
239,0.621212,8442
240,0.621212,19610
241,0.621226,66
242,0.621254,66
243,0.621457,29382
244,0.621493,66
245,0.621708,15422
246,0.621716,66
247,0.621733,16818
248,0.621776,66
249,0.621967,27986
250,0.621994,66
251,0.622198,19610
252,0.622214,66
253,0.622228,11234
254,0.622264,66
255,0.622469,27986
256,0.622512,66
257,0.622721,25194
258,0.622748,66
259,0.622765,9838
260,0.622808,66
261,0.622966,23798
262,0.623008,66
263,0.623223,30778
264,0.623244,1462
265,0.623264,66
266,0.62346,26590
267,0.623471,66
268,0.623739,32174
269,0.623776,66
270,0.623973,4254
271,0.623974,23798
272,0.623995,66
273,0.624033,66
274,0.624225,29382
275,0.624272,66
276,0.624454,11234
277,0.624467,66
278,0.624496,17657
279,0.624547,66
280,0.633307,2858
281,0.633307,483
282,0.633339,66
283,0.633345,66
284,0.640198,2358
285,0.68775,66
286,0.707592,2858
287,0.707592,2858
288,0.707609,66
289,0.707617,66
290,0.70906,2858
291,0.709074,66
292,0.710535,2858
293,0.710545,66
294,0.711998,2858
295,0.712006,66
296,0.713513,2858
297,0.713522,66
298,0.714979,2858
299,0.714987,66
300,0.716466,2858
301,0.716474,66
302,0.717972,2858
303,0.717981,66
304,0.719409,2858
305,0.719417,66
306,0.720917,2858
307,0.720928,66
308,0.722425,2858
309,0.722438,66
310,0.723909,2858
311,0.72392,66
312,0.725339,2858
313,0.725352,66
314,0.726829,1462
315,0.727594,2858
316,0.727605,66
317,0.729067,2858
318,0.729077,66
319,0.73054,2858
320,0.730558,66
321,0.755049,2858
322,0.755066,66
323,0.755768,2858
324,0.755783,66
325,0.757238,2858
326,0.757245,66
327,0.75871,2858
328,0.758716,66
329,0.760198,2858
330,0.760201,66
331,0.761671,2858
332,0.761677,66
333,0.763199,2858
334,0.763205,66
335,0.764661,2858
336,0.764666,66
337,0.766134,1462
338,0.766155,66
339,0.766885,2858
340,0.766891,66
341,0.768378,2858
342,0.768384,66
343,0.769853,2858
344,0.769858,66
345,0.771387,2858
346,0.771402,66
347,0.772805,2858
348,0.77282,66
349,0.774283,2858
350,0.7743,66
351,0.775771,2858
352,0.775779,66
353,0.77727,2858
354,0.777272,66
355,0.778763,2858
356,0.778768,66
357,0.780229,2858
358,0.780234,66
359,0.781691,2858
360,0.781696,66
361,0.783109,1462
362,0.783113,66
363,0.783786,2858
364,0.783791,66
365,0.7852,2858
366,0.785205,66
367,0.802472,2858
368,0.802485,66
369,0.803185,2858
370,0.803192,66
371,0.803866,2858
372,0.803872,66
373,0.804763,2858
374,0.804769,66
375,0.805677,2858
376,0.805682,66
377,0.806561,2858
378,0.80657,66
379,0.807503,2858
380,0.807507,66
381,0.808382,2858
382,0.808388,66
383,0.809297,2858
384,0.809302,66
385,0.81022,1462
386,0.810223,66
387,0.810708,2858
388,0.810712,66
389,0.811604,2858
390,0.811609,66
391,0.812533,2858
392,0.812539,66
393,0.813413,2858
394,0.813435,66
395,0.814292,2858
396,0.814306,66
397,0.81527,2858
398,0.815275,66
399,0.816149,2858
400,0.816154,66
401,0.817047,2858
402,0.817061,66
403,0.817942,2858
404,0.817958,66
405,0.818935,2858
406,0.81894,66
407,0.819805,2858
408,0.81981,66
409,0.820702,1462
410,0.820717,66
411,0.82116,2858
412,0.821174,66
413,0.822085,2858
414,0.822092,66
415,0.822948,2858
416,0.822959,66
417,0.823873,2858
418,0.823883,66
419,0.82477,2858
420,0.824774,66
421,0.825664,2858
422,0.825675,66
423,0.826595,2858
424,0.826607,66
425,0.827489,2858
426,0.827498,66
427,0.828415,2858
428,0.82842,66
429,0.82931,2858
430,0.829315,66
431,0.830238,2858
432,0.830253,66
433,0.831149,1462
434,0.831159,66
435,0.831596,2858
436,0.831606,66
437,0.832492,2858
438,0.832503,66
439,0.833389,2858
440,0.833404,66
441,0.834341,2858
442,0.834356,66
443,0.835226,2858
444,0.835242,66
445,0.836012,2858
446,0.836022,66
447,0.836919,2858
448,0.836925,66
449,0.837767,2858
450,0.837771,66
451,0.838627,2858
452,0.838637,66
453,0.839477,2471
454,0.839492,66
455,0.848923,2363
456,0.896341,66
457,1.024126,2858
458,1.024148,66
459,1.024171,2858
460,1.024174,66
461,1.024565,4254
462,1.024571,66
463,1.024618,1462
464,1.025452,4254
465,1.025462,66
466,1.025502,1462
467,1.026358,4254
468,1.026371,66
469,1.026411,1462
470,1.027236,4254
471,1.027244,66
472,1.027285,1462
473,1.028132,4254
474,1.028137,66
475,1.028179,1462
476,1.02904,4254
477,1.029048,66
478,1.029089,1462
479,1.029969,5650
480,1.029979,66
481,1.030834,4254
482,1.030843,66
483,1.030892,1462
484,1.031712,4254
485,1.031719,66
486,1.031759,1462
487,1.032611,5650
488,1.032619,66
489,1.033519,5650
490,1.033527,66
491,1.03445,5650
492,1.034457,66
493,1.035332,5650
494,1.035338,66
495,1.03621,5650
496,1.036218,66
497,1.037099,2858
498,1.037107,66
499,1.03753,4254
500,1.037546,66
501,1.037628,1462
502,1.038443,5650
503,1.038452,66
504,1.039327,4254
505,1.039336,66
506,1.039379,1462
507,1.040212,4254
508,1.040223,66
509,1.040265,1462
510,1.041124,4254
511,1.041131,66
512,1.041172,1462
513,1.042002,4254
514,1.042009,66
515,1.042049,1462
516,1.04288,4254
517,1.042885,66
518,1.042928,1462
519,1.043794,4254
520,1.0438,66
521,1.04384,1462
522,1.044686,4254
523,1.044696,66
524,1.044739,1462
525,1.045577,4254
526,1.045586,66
527,1.045636,1462
528,1.046465,4254
529,1.04647,66
530,1.046506,1462
531,1.047378,2858
532,1.047384,66
533,1.047814,4254
534,1.047821,66
535,1.047864,1462
536,1.048716,5650
537,1.04872,66
538,1.049635,5650
539,1.04964,66
540,1.050514,4254
541,1.05052,66
542,1.050552,1462
543,1.051414,5650
544,1.051418,66
545,1.052304,5650
546,1.052319,66
547,1.0532,5650
548,1.053208,66
549,1.054128,4254
550,1.054135,66
551,1.054206,1462
552,1.054984,5650
553,1.054997,66
554,1.055858,4254
555,1.055871,66
556,1.055937,1462
557,1.056796,5650
558,1.056809,66
559,1.057664,1864
560,1.057675,66
561,1.063347,2363
562,1.110765,66
563,1.180037,7046
564,1.180085,66
565,1.180447,4254
566,1.18046,66
567,1.180492,2858
568,1.1805,66
569,1.18137,4254
570,1.181398,66
571,1.181492,2858
572,1.181504,66
573,1.182291,4254
574,1.182303,66
575,1.182377,2858
576,1.182383,66
577,1.1832,4254
578,1.183207,66
579,1.18326,2858
580,1.183267,66
581,1.184111,4254
582,1.184121,66
583,1.18415,2858
584,1.184154,66
585,1.185039,4254
586,1.185044,66
587,1.185087,2858
588,1.18509,66
589,1.18596,4254
590,1.185963,66
591,1.186003,2858
592,1.186006,66
593,1.186914,7046
594,1.186924,66
595,1.187821,7046
596,1.187828,66
597,1.188727,5650
598,1.188746,66
599,1.188774,1462
600,1.189633,4254
601,1.189644,66
602,1.189676,2858
603,1.189681,66
604,1.190562,1462
605,1.190751,5650
606,1.190759,66
607,1.190788,1462
608,1.191676,4254
609,1.191687,66
610,1.191723,2858
611,1.19173,66
612,1.192639,5650
613,1.192648,66
614,1.192694,1462
615,1.193483,2858
616,1.193489,66
617,1.193533,4254
618,1.193538,66
619,1.194421,7046
620,1.194429,66
621,1.195361,7046
622,1.195368,66
623,1.19626,5650
624,1.196265,66
625,1.196288,1462
626,1.197166,4254
627,1.197183,66
628,1.197267,2858
629,1.197271,66
630,1.198115,7046
631,1.198119,66
632,1.199005,1462
633,1.199197,4254
634,1.199202,66
635,1.199234,2858
636,1.199237,66
637,1.200114,4254
638,1.200122,66
639,1.200158,2858
640,1.200166,66
641,1.201037,4254
642,1.201043,66
643,1.20108,2858
644,1.201086,66
645,1.20197,4254
646,1.201982,66
647,1.20201,2858
648,1.202016,66
649,1.202862,4254
650,1.202871,66
651,1.202907,2858
652,1.202913,66
653,1.203817,4254
654,1.203828,66
655,1.203869,2858
656,1.203875,66
657,1.204713,4254
658,1.20472,66
659,1.204774,2858
660,1.20478,66
661,1.205643,4254
662,1.205655,66
663,1.205693,2858
664,1.2057,66
665,1.206555,2858
666,1.206573,66
667,1.206668,4254
668,1.206681,66
669,1.207444,1462
670,1.20767,5650
671,1.207678,66
672,1.207724,1462
673,1.208568,2858
674,1.208577,66
675,1.208601,4254
676,1.20861,66
677,1.209539,4254
678,1.209551,66
679,1.209587,2858
680,1.209593,66
681,1.210427,5650
682,1.210437,66
683,1.210466,1462
684,1.211345,5650
685,1.211359,66
686,1.211388,1462
687,1.212265,5650
688,1.212273,66
689,1.212305,1462
690,1.213176,5650
691,1.213182,66
692,1.213217,1462
693,1.214089,5650
694,1.214096,66
695,1.214128,1462
696,1.215055,7046
697,1.215103,66
698,1.21593,1462
699,1.216098,4254
700,1.216133,66
701,1.216138,2858
702,1.216169,66
703,1.217066,5650
704,1.217097,66
705,1.217098,1462
706,1.227566,7046
707,1.22764,66
708,1.227966,4254
709,1.228011,2858
710,1.228014,66
711,1.228028,66
712,1.228932,7046
713,1.228983,66
714,1.229816,7046
715,1.229865,66
716,1.230721,7046
717,1.230771,66
718,1.231629,4254
719,1.231667,66
720,1.231679,2858
721,1.231719,66
722,1.232559,5650
723,1.2326,66
724,1.232602,1462
725,1.233483,1462
726,1.233492,66
727,1.233641,4254
728,1.233673,66
729,1.233694,2858
730,1.233734,66
731,1.234568,5650
732,1.23461,1462
733,1.234621,66
734,1.235492,5650
735,1.235527,66
736,1.235531,1462
737,1.237263,5650
738,1.237305,1462
739,1.237312,66
740,1.237701,4254
741,1.237734,66
742,1.237742,2858
743,1.237761,66
744,1.238387,4254
745,1.238418,66
746,1.23843,2858
747,1.238466,66
748,1.239319,4254
749,1.239368,66
750,1.239376,2858
751,1.239387,66
752,1.240236,4254
753,1.240283,2858
754,1.240295,66
755,1.240359,66
756,1.241155,4254
757,1.241204,2858
758,1.241207,66
759,1.241224,66
760,1.242072,1462
761,1.242241,4254
762,1.242279,66
763,1.242299,2858
764,1.24232,66
765,1.243181,4254
766,1.243224,2858
767,1.243237,66
768,1.24455,5650
769,1.244598,66
770,1.244599,1462
771,1.245045,7046
772,1.24513,66
773,1.245944,5650
774,1.24601,66
775,1.246028,1462
776,1.246865,4904
777,1.246943,66
778,1.252488,2365
779,1.299926,66
780,1.302536,11234
781,1.302653,5650
782,1.302699,66
783,1.303025,12630
784,1.30307,4254
785,1.304123,16818
786,1.304192,66
787,1.305059,16818
788,1.305076,66
789,1.30606,16818
790,1.306079,66
791,1.306966,16818
792,1.306989,66
793,1.307937,14026
794,1.307952,66
795,1.308727,16818
796,1.308801,66
797,1.309703,16818
798,1.309772,66
799,1.310656,16818
800,1.31075,66
801,1.311607,14026
802,1.311641,66
803,1.312381,16818
804,1.312423,66
805,1.313384,16818
806,1.31342,66
807,1.314344,16818
808,1.31438,66
809,1.315175,14026
810,1.315208,66
811,1.316037,16818
812,1.316077,66
813,1.317001,16818
814,1.317054,66
815,1.317949,16818
816,1.317992,66
817,1.318912,14026
818,1.318954,66
819,1.319692,16818
820,1.319728,66
821,1.320667,16818
822,1.3207,66
823,1.321594,16818
824,1.321632,66
825,1.322626,14026
826,1.322658,66
827,1.323405,16818
828,1.323439,66
829,1.324413,16818
830,1.324452,66
831,1.325255,16818
832,1.325317,66
833,1.32622,14026
834,1.326264,66
835,1.327009,16818
836,1.327044,66
837,1.327973,16818
838,1.328017,66
839,1.328927,16818
840,1.328962,66
841,1.329886,14026
842,1.329921,66
843,1.330703,16818
844,1.330738,66
845,1.331631,16818
846,1.331663,66
847,1.350277,16818
848,1.350353,66
849,1.350606,12630
850,1.350632,66
851,1.350854,1462
852,1.351789,16818
853,1.351803,66
854,1.352499,16818
855,1.35251,66
856,1.353468,16818
857,1.353481,66
858,1.354411,14026
859,1.354428,66
860,1.355202,16818
861,1.355222,66
862,1.356151,16818
863,1.356166,66
864,1.357118,16818
865,1.357136,66
866,1.358054,14026
867,1.358066,66
868,1.358848,16818
869,1.358858,66
870,1.35983,16818
871,1.359849,66
872,1.360788,16818
873,1.360798,66
874,1.361738,14026
875,1.361746,66
876,1.36251,11562
877,1.362519,66
878,1.372072,2366
879,1.419728,66
880,1.455717,30778
881,1.455745,66
882,1.45582,1462
883,1.456174,30778
884,1.456191,66
885,1.456255,1462
886,1.45715,29382
887,1.45719,66
888,1.457245,2858
889,1.457249,66
890,1.457949,12630
891,1.457961,66
892,1.458011,7046
893,1.458017,66
894,1.458263,12630
895,1.458272,66
896,1.459097,32174
897,1.459119,66
898,1.460025,30778
899,1.460048,66
900,1.460268,1462
901,1.460998,30778
902,1.461019,66
903,1.461099,1462
904,1.461952,32174
905,1.461974,66
906,1.462914,30778
907,1.462947,66
908,1.463169,1462
909,1.463871,26590
910,1.463892,66
911,1.46399,5650
912,1.464,66
913,1.464696,14026
914,1.464709,66
915,1.464749,5650
916,1.464754,66
917,1.464994,12630
918,1.465004,66
919,1.465785,27986
920,1.465799,66
921,1.466029,4254
922,1.466039,66
923,1.46664,15422
924,1.466647,66
925,1.466666,4254
926,1.466669,66
927,1.466917,12630
928,1.466924,66
929,1.467731,29511
930,1.467742,66
931,1.57323,32174
932,1.573283,66
933,1.573485,11234
934,1.573502,66
935,1.573742,21006
936,1.573762,66
937,1.574602,27986
938,1.574616,66
939,1.574847,4254
940,1.574851,66
941,1.575431,11234
942,1.575435,66
943,1.575503,8442
944,1.575508,66
945,1.575753,12630
946,1.575772,66
947,1.576529,29382
948,1.576548,66
949,1.576772,2858
950,1.576787,66
951,1.577395,12630
952,1.57746,66
953,1.577476,11234
954,1.577492,66
955,1.577713,8442
956,1.577741,66
957,1.578434,27986
958,1.578464,66
959,1.578692,4254
960,1.578698,66
961,1.579284,11234
962,1.579352,66
963,1.579356,9838
964,1.579377,66
965,1.579601,11234
966,1.579636,66
967,1.580373,29382
968,1.580409,66
969,1.580613,2858
970,1.580618,66
971,1.581231,12630
972,1.581267,66
973,1.581314,9838
974,1.581342,66
975,1.58154,9838
976,1.581566,66
977,1.582309,27986
978,1.582331,66
979,1.582531,4254
980,1.582536,66
981,1.583144,12630
982,1.583196,7046
983,1.583208,66
984,1.58326,66
985,1.583463,12630
986,1.583544,66
987,1.584231,27986
988,1.58428,66
989,1.584462,4254
990,1.584474,66
991,1.585072,12630
992,1.585125,5650
993,1.585133,66
994,1.585186,66
995,1.585382,14026
996,1.585446,66
997,1.586202,32174
998,1.586256,66
999,1.587147,30778
1000,1.587167,66
1001,1.587398,1462
1002,1.588097,30778
1003,1.588111,66
1004,1.588176,1462
1005,1.589063,30778
1006,1.589081,66
1007,1.589161,1462
1008,1.59002,30778
1009,1.590039,66
1010,1.59012,1462
1011,1.590982,30778
1012,1.591006,66
1013,1.591088,1462
1014,1.591934,29382
1015,1.591952,66
1016,1.592034,2858
1017,1.592056,66
1018,1.592788,12630
1019,1.592838,66
1020,1.59285,7046
1021,1.592863,66
1022,1.593106,12630
1023,1.593153,66
1024,1.593876,30778
1025,1.593919,66
1026,1.594114,1462
1027,1.594846,32174
1028,1.594931,66
1029,1.595786,27986
1030,1.595803,66
1031,1.596024,4254
1032,1.596035,66
1033,1.596613,12630
1034,1.59667,66
1035,1.596671,7046
1036,1.596713,66
1037,1.596933,12630
1038,1.596979,66
1039,1.59773,30778
1040,1.597764,66
1041,1.597964,1462
1042,1.598681,30778
1043,1.598693,66
1044,1.598778,1462
1045,1.599618,29382
1046,1.599629,66
1047,1.599719,2858
1048,1.599722,66
1049,1.600467,14026
1050,1.600489,66
1051,1.600527,7046
1052,1.600586,66
1053,1.60078,11234
1054,1.600807,66
1055,1.601544,29382
1056,1.601567,66
1057,1.601786,2858
1058,1.601791,66
1059,1.602363,11234
1060,1.602379,66
1061,1.602421,7046
1062,1.602456,66
1063,1.602683,14026
1064,1.602707,66
1065,1.603478,29382
1066,1.603519,66
1067,1.603718,2858
1068,1.603729,66
1069,1.604311,12630
1070,1.604378,66
1071,1.604403,12630
1072,1.604457,66
1073,1.604613,7046
1074,1.604636,66
1075,1.605403,25194
1076,1.605426,66
1077,1.605653,7046
1078,1.605662,66
1079,1.606386,29382
1080,1.606421,66
1081,1.606611,2858
1082,1.606619,66
1083,1.607178,12630
1084,1.607229,66
1085,1.607242,7046
1086,1.607288,66
1087,1.607497,12630
1088,1.607551,66
1089,1.608294,29382
1090,1.608353,66
1091,1.608533,2858
1092,1.608543,66
1093,1.609114,12630
1094,1.609169,66
1095,1.60918,7046
1096,1.609215,66
1097,1.609433,12630
1098,1.609486,66
1099,1.610221,29382
1100,1.610274,66
1101,1.610457,2858
1102,1.610466,66
1103,1.62075,14026
1104,1.620788,5650
1105,1.62084,66
1106,1.621061,12630
1107,1.621084,66
1108,1.62119,11234
1109,1.621275,66
1110,1.621445,7598
1111,1.621477,66
1112,1.631049,2366
1113,1.678676,66
1114,1.6953,12630
1115,1.695419,66
1116,1.695447,16818
1117,1.695467,66
1118,1.695715,32174
1119,1.69574,66
1120,1.695932,2858
1121,1.695933,23798
1122,1.69596,66
1123,1.695968,66
1124,1.696183,29382
1125,1.696202,66
1126,1.696404,11234
1127,1.696412,66
1128,1.696689,29382
1129,1.696942,29382
1130,1.697171,5650
1131,1.697555,34966
1132,1.697613,7046
1133,1.697894,22402
1134,1.698125,66
1135,1.698367,30778
1136,1.698391,66
1137,1.698604,29382
1138,1.69869,66
1139,1.698814,4254
1140,1.698825,66
1141,1.699088,16818
1142,1.699185,8442
1143,1.699316,66
1144,1.699458,23798
1145,1.699475,66
1146,1.699693,15422
1147,1.699703,66
1148,1.699993,25194
1149,1.700005,66
1150,1.700241,30778
1151,1.700256,66
1152,1.700461,8442
1153,1.700471,66
1154,1.700739,15422
1155,1.700759,66
1156,1.700999,30778
1157,1.701063,66
1158,1.701238,18214
1159,1.701254,66
1160,1.70152,9838
1161,1.701531,66
1162,1.701793,32174
1163,1.701822,66
1164,1.702019,22402
1165,1.702037,66
1166,1.702291,2858
1167,1.7023,66
1168,1.702555,30778
1169,1.702581,66
1170,1.702667,12630
1171,1.702675,66
1172,1.702914,18214
1173,1.702941,66
1174,1.703183,11234
1175,1.703194,66
1176,1.703461,32174
1177,1.70349,66
1178,1.703691,21006
1179,1.703707,66
1180,1.703959,1462
1181,1.704235,32174
1182,1.704265,66
1183,1.704345,12630
1184,1.704355,66
1185,1.704574,13584
1186,1.704601,66
1187,1.869592,32174
1188,1.869693,66
1189,1.869818,26590
1190,1.869829,66
1191,1.870087,5650
1192,1.870087,1474
1193,1.870087,25194
1194,1.870102,66
1195,1.870124,66
1196,1.870312,26590
1197,1.870332,66
1198,1.870562,12630
1199,1.870567,66
1200,1.87082,27986
1201,1.870837,66
1202,1.871074,29382
1203,1.871092,66
1204,1.87133,7046
1205,1.87135,66
1206,1.871619,26590
1207,1.871658,66
1208,1.871845,26590
1209,1.871855,66
1210,1.872088,11234
1211,1.872094,66
1212,1.872356,14026
1213,1.87237,66
1214,1.872616,30778
1215,1.872637,66
1216,1.872856,19610
1217,1.872864,66
1218,1.873106,2858
1219,1.87311,66
1220,1.873421,36362
1221,1.873474,7046
1222,1.873481,66
1223,1.873559,66
1224,1.873738,18214
1225,1.873752,66
1226,1.87401,11234
1227,1.874028,66
1228,1.874281,32174
1229,1.874314,66
1230,1.874515,21006
1231,1.874539,66
1232,1.874798,5650
1233,1.874824,66
1234,1.875092,34966
1235,1.875136,66
1236,1.875172,8442
1237,1.875209,66
1238,1.875412,15422
1239,1.87543,66
1240,1.875698,14026
1241,1.875716,66
1242,1.875964,32174
1243,1.876062,66
1244,1.87619,18214
1245,1.876203,66
1246,1.876462,5650
1247,1.876472,66
1248,1.876726,30778
1249,1.87677,66
1250,1.876817,11234
1251,1.876827,66
1252,1.877072,16818
1253,1.877083,66
1254,1.87734,11234
1255,1.877349,66
1256,1.877604,30778
1257,1.877644,66
1258,1.87784,22402
1259,1.877851,66
1260,1.878106,4254
1261,1.878116,66
1262,1.878369,30778
1263,1.878412,66
1264,1.87847,11234
1265,1.878478,66
1266,1.878718,18214
1267,1.878749,66
1268,1.879001,11234
1269,1.879008,66
1270,1.879253,29382
1271,1.879285,66
1272,1.879504,23798
1273,1.879514,66
1274,1.879761,2858
1275,1.879767,66
1276,1.880024,30778
1277,1.880056,66
1278,1.880128,11234
1279,1.880134,66
1280,1.880377,19610
1281,1.880407,66
1282,1.880654,7046
1283,1.880661,66
1284,1.880914,29382
1285,1.880942,66
1286,1.881163,27986
1287,1.881174,66
1288,1.88142,1462
1289,1.881683,30778
1290,1.881709,66
1291,1.881784,12630
1292,1.881791,66
1293,1.882042,19610
1294,1.882069,66
1295,1.882318,7046
1296,1.882325,66
1297,1.882581,30778
1298,1.88263,66
1299,1.882824,26590
1300,1.882832,66
1301,1.883334,29382
1302,1.883374,66
1303,1.883601,30778
1304,1.883638,66
1305,1.883831,4254
1306,1.883835,66
1307,1.884093,21006
1308,1.884121,66
1309,1.884214,12630
1310,1.884221,66
1311,1.884462,30778
1312,1.884489,66
1313,1.884993,27986
1314,1.885005,66
1315,1.885242,19610
1316,1.885249,66
1317,1.885488,16818
1318,1.885495,66
1319,1.885751,18214
1320,1.885784,66
1321,1.886003,30778
1322,1.886033,66
1323,1.886247,15422
1324,1.886253,66
1325,1.886505,8442
1326,1.886509,66
1327,1.88676,29382
1328,1.886775,66
1329,1.887013,26590
1330,1.887021,66
1331,1.887266,1462
1332,1.887537,32174
1333,1.887552,66
1334,1.88763,11234
1335,1.887635,66
1336,1.887904,19610
1337,1.887942,66
1338,1.888183,11234
1339,1.88819,66
1340,1.888435,29382
1341,1.88846,66
1342,1.888685,23798
1343,1.888693,66
1344,1.88894,2858
1345,1.888944,66
1346,1.889199,27986
1347,1.889218,66
1348,1.889307,9838
1349,1.889313,66
1350,1.889562,23798
1351,1.889577,66
1352,1.889823,8442
1353,1.88983,66
1354,1.89009,30778
1355,1.890122,66
1356,1.890335,25194
1357,1.890352,66
1358,1.890598,1462
1359,1.890878,32174
1360,1.890915,66
1361,1.890964,11234
1362,1.890976,66
1363,1.891212,19610
1364,1.89123,66
1365,1.891473,4254
1366,1.891481,66
1367,1.891737,30778
1368,1.891773,66
1369,1.891843,12630
1370,1.891849,66
1371,1.892092,16818
1372,1.892113,66
1373,1.892358,8442
1374,1.892392,66
1375,1.892619,30778
1376,1.892653,66
1377,1.89287,25194
1378,1.892881,66
1379,1.893135,5650
1380,1.893143,66
1381,1.893391,30778
1382,1.893412,66
1383,1.893492,12630
1384,1.893498,66
1385,1.893745,15422
1386,1.893766,66
1387,1.894014,11234
1388,1.894046,66
1389,1.894276,30778
1390,1.8943,66
1391,1.894518,22402
1392,1.894528,66
1393,1.894789,4254
1394,1.894798,66
1395,1.895051,30778
1396,1.895086,66
1397,1.895156,12630
1398,1.895162,66
1399,1.895394,16818
1400,1.895431,66
1401,1.895694,12630
1402,1.895716,66
1403,1.89594,29382
1404,1.895963,66
1405,1.89618,1730
1406,1.896184,66
1407,2.085996,7046
1408,2.086093,66
1409,2.086099,12630
1410,2.08612,66
1411,2.086185,9838
1412,2.086239,66
1413,2.086426,29382
1414,2.086472,66
1415,2.086692,5650
1416,2.086692,1562
1417,2.086692,23798
1418,2.086711,66
1419,2.08673,66
1420,2.086935,29382
1421,2.086958,66
1422,2.087166,11234
1423,2.087173,66
