No.,Time,Length
7831,61.713025,4254
7832,61.71304,66
7833,61.713074,2858
7834,61.713083,66
7835,61.713126,5650
7836,61.713138,66
7837,61.713178,2858
7838,61.713228,66
7839,61.71323,4254
7840,61.713237,66
7841,61.713284,4254
7842,61.713299,66
7843,61.713329,2858
7844,61.713339,66
7845,61.71338,4254
7846,61.713429,66
7847,61.713431,4254
7848,61.713438,66
7849,61.713483,4254
7850,61.713498,66
7851,61.713538,4254
7852,61.713548,66
7853,61.713588,1462
7854,61.713588,1462
7855,61.713638,66
7856,61.713642,5650
7857,61.713664,66
7858,61.713691,5650
7859,61.713704,66
7860,61.713747,4254
7861,61.713795,66
7862,61.713804,4254
7863,61.713826,66
7864,61.713861,2858
7865,61.713876,66
7866,61.713904,4254
7867,61.713915,66
7868,61.713952,4254
7869,61.71398,66
7870,61.714003,4254
7871,61.714019,66
7872,61.714056,4254
7873,61.714104,2858
7874,61.714132,66
7875,61.714154,2858
7876,61.714183,66
7877,61.714203,4254
7878,61.714224,66
7879,61.714254,4254
7880,61.714292,66
7881,61.714309,4254
7882,61.714352,66
7883,61.714357,2858
7884,61.714367,66
7885,61.71441,2858
7886,61.71441,1462
7887,61.714428,66
7888,61.714458,4254
7889,61.714474,66
7890,61.714513,4254
7891,61.714564,4254
7892,61.714601,66
7893,61.71461,4254
7894,61.714636,66
7895,61.71466,2858
7896,61.714715,4254
7897,61.71476,5650
7898,61.714788,66
7899,61.714816,4254
7900,61.714823,66
7901,61.714866,2858
7902,61.714899,66
7903,61.714917,4254
7904,61.714937,66
7905,61.71497,4254
7906,61.715001,66
7907,61.715019,4254
7908,61.715034,66
7909,61.715066,4254
7910,61.715107,66
7911,61.71512,4254
7912,61.71517,2858
7913,61.715175,66
7914,61.715183,66
7915,61.71522,2858
7916,61.71522,1462
7917,61.715247,66
7918,61.715278,4254
7919,61.715326,4254
7920,61.715332,66
7921,61.715338,66
7922,61.715381,4254
7923,61.715398,66
7924,61.71543,2858
7925,61.715444,66
7926,61.715481,5650
7927,61.715529,66
7928,61.715531,2858
7929,61.715539,66
7930,61.715581,4254
7931,61.715597,66
7932,61.715628,4254
7933,61.715656,66
7934,61.715678,4254
7935,61.715729,2858
7936,61.715731,66
7937,61.715738,66
7938,61.715778,4254
7939,61.715797,66
7940,61.715829,4254
7941,61.715842,66
7942,61.715878,2858
7943,61.715917,66
7944,61.715931,4254
7945,61.715957,66
7946,61.715979,4254
7947,61.715993,66
7948,61.716029,4254
7949,61.716039,66
7950,61.716083,4254
7951,61.716092,66
7952,61.71614,4254
7953,61.716162,66
7954,61.716282,4254
7955,61.716297,66
7956,61.716337,4254
7957,61.716346,66
7958,61.716387,2858
7959,61.716416,66
7960,61.71644,4254
7961,61.716451,66
7962,61.716488,4254
7963,61.716499,66
7964,61.716538,4254
7965,61.716547,66
7966,61.716589,4254
7967,61.716599,66
7968,61.71664,4254
7969,61.716661,66
7970,61.716689,4254
7971,61.716699,66
7972,61.71674,5650
7973,61.71675,66
7974,61.716793,2858
7975,61.71681,66
7976,61.716842,4254
7977,61.716854,66
7978,61.716897,5650
7979,61.716912,66
7980,61.716944,1462
7981,61.716944,4254
7982,61.716963,66
7983,61.716993,5650
7984,61.717044,7046
7985,61.717057,66
7986,61.717095,4254
7987,61.717111,66
7988,61.717144,4254
7989,61.717192,66
7990,61.717196,4254
7991,61.717212,66
7992,61.717249,5650
7993,61.717264,66
7994,61.717296,4254
7995,61.717347,66
7996,61.717349,4254
7997,61.717355,66
7998,61.717397,4254
7999,61.71741,66
8000,61.717446,4254
8001,61.717458,66
8002,61.717496,4254
8003,61.717528,66
8004,61.717546,2858
8005,61.717562,66
8006,61.717596,5650
8007,61.717611,66
8008,61.717648,4254
8009,61.717658,66
8010,61.717695,4254
8011,61.717732,66
8012,61.717748,4254
8013,61.717765,66
8014,61.717799,2858
8015,61.717812,66
8016,61.717848,5650
8017,61.717858,66
8018,61.717897,2858
8019,61.71793,66
8020,61.717952,4254
8021,61.717972,66
8022,61.718002,5650
8023,61.71802,66
8024,61.718049,2858
8025,61.718058,66
8026,61.718098,5650
8027,61.718124,66
8028,61.718148,2858
8029,61.71816,66
8030,61.718201,4254
8031,61.718216,66
8032,61.718252,2858
8033,61.718261,66
8034,61.7183,5650
8035,61.71831,66
8036,61.718351,2858
8037,61.718375,66
8038,61.718401,4254
8039,61.718402,1462
8040,61.718419,66
8041,61.718456,2858
8042,61.718468,66
8043,61.718506,4254
8044,61.718515,66
8045,61.718559,4254
8046,61.718579,66
8047,61.718607,4254
8048,61.718622,66
8049,61.718657,4254
8050,61.718671,66
8051,61.718706,2858
8052,61.718736,66
8053,61.718758,5650
8054,61.718776,66
8055,61.718811,4254
8056,61.718825,66
8057,61.718864,4254
8058,61.718873,66
8059,61.718914,2858
8060,61.718941,66
8061,61.718965,4254
8062,61.718982,66
8063,61.719014,5650
8064,61.719034,66
8065,61.719064,2858
8066,61.719072,66
8067,61.719116,4254
8068,61.719125,66
8069,61.719163,4254
8070,61.719191,66
8071,61.719217,2858
8072,61.719217,1462
8073,61.719237,66
8074,61.719266,4254
8075,61.719283,66
8076,61.719323,2858
8077,61.719336,66
8078,61.719371,5650
8079,61.719401,66
8080,61.719428,2858
8081,61.719442,66
8082,61.719479,4254
8083,61.719494,66
8084,61.719528,2858
8085,61.719539,66
8086,61.719577,5650
8087,61.719607,66
8088,61.719629,4254
8089,61.719651,66
8090,61.71968,2858
8091,61.719693,66
8092,61.719732,5650
8093,61.719746,66
8094,61.719778,4254
8095,61.719811,66
8096,61.719831,2858
8097,61.719846,66
8098,61.71988,5650
8099,61.719894,66
8100,61.719928,2858
8101,61.71994,66
8102,61.719979,4254
8103,61.720005,66
8104,61.720034,2858
8105,61.720034,1462
8106,61.720052,66
8107,61.72008,5650
8108,61.720095,66
8109,61.720128,2858
8110,61.720137,66
8111,61.720179,4254
8112,61.720204,66
8113,61.72023,2858
8114,61.720248,66
8115,61.72028,5650
8116,61.720293,66
8117,61.72033,2858
8118,61.720339,66
8119,61.720379,5650
8120,61.720406,66
8121,61.720431,2858
8122,61.720448,66
8123,61.72048,4254
8124,61.720493,66
8125,61.72053,4254
8126,61.72054,66
8127,61.72058,1462
8128,61.72069,4254
8129,61.720705,66
8130,61.720736,2858
8131,61.720745,66
8132,61.720785,4254
8133,61.720794,66
8134,61.720836,5650
8135,61.720846,66
8136,61.720888,2858
8137,61.720913,66
8138,61.72094,1462
8139,61.72094,4254
8140,61.720959,66
8141,61.72099,4254
8142,61.721004,66
8143,61.721037,4254
8144,61.721047,66
8145,61.721088,4254
8146,61.721114,66
8147,61.72114,4254
8148,61.721157,66
8149,61.721189,4254
8150,61.721203,66
8151,61.721239,4254
8152,61.721271,66
8153,61.721292,2858
8154,61.721308,66
8155,61.72134,5650
8156,61.721356,66
8157,61.721392,4254
8158,61.721402,66
8159,61.721441,2858
8160,61.721468,66
8161,61.721493,4254
8162,61.721511,66
8163,61.721545,5650
8164,61.721559,66
8165,61.721597,4254
8166,61.721606,66
8167,61.721647,2858
8168,61.721674,66
8169,61.721699,2858
8170,61.721699,1462
8171,61.721718,66
8172,61.721748,4254
8173,61.721763,66
8174,61.721798,4254
8175,61.721809,66
8176,61.721847,2858
8177,61.721856,66
8178,61.7219,5650
8179,61.721934,66
8180,61.721948,2858
8181,61.721959,66
8182,61.721999,4913
8183,61.722015,66
8184,61.748615,5650
8185,61.748658,4254
8186,61.748706,7046
8187,61.748711,66
8188,61.748731,66
8189,61.748754,5650
8190,61.748775,66
8191,61.748812,5650
8192,61.748851,4254
8193,61.748905,4254
8194,61.748911,66
8195,61.748922,66
8196,61.748954,5650
8197,61.74897,66
8198,61.749005,5650
8199,61.749053,4254
8200,61.749103,5650
8201,61.749166,7046
8202,61.749215,5650
8203,61.74923,66
8204,61.749259,5650
8205,61.749304,66
8206,61.749305,5650
8207,61.749347,66
8208,61.749363,5650
8209,61.74941,7046
8210,61.749456,5650
8211,61.749505,5650
8212,61.749545,66
8213,61.749562,5650
8214,61.74961,7046
8215,61.749627,66
8216,61.749657,5650
8217,61.749701,66
8218,61.749706,5650
8219,61.749751,66
8220,61.749772,5650
8221,61.749812,5650
8222,61.749865,7046
8223,61.749909,5650
8224,61.749972,5650
8225,61.750009,5650
8226,61.750059,5650
8227,61.750108,5650
8228,61.750162,7046
8229,61.750205,5650
8230,61.750256,5650
8231,61.750281,66
8232,61.750309,5650
8233,61.750368,5650
8234,61.750374,66
8235,61.750415,7046
8236,61.75045,66
8237,61.750457,5650
8238,61.750508,5650
8239,61.750564,5650
8240,61.750607,5650
8241,61.750659,7046
8242,61.750707,5650
8243,61.75074,66
8244,61.750765,5650
8245,61.750808,5650
8246,61.750824,66
8247,61.750863,7046
8248,61.7509,66
8249,61.750907,5650
8250,61.750967,5650
8251,61.750971,66
8252,61.751008,5650
8253,61.751058,5650
8254,61.751108,7046
8255,61.751164,5650
8256,61.751207,5650
8257,61.751258,5650
8258,61.751308,5650
8259,61.751365,5650
8260,61.751365,1462
8261,61.751413,5650
8262,61.75142,66
8263,61.751458,5650
8264,61.751486,66
8265,61.75151,5650
8266,61.751532,66
8267,61.751568,7046
8268,61.751577,66
8269,61.751631,5650
8270,61.751647,66
8271,61.752475,33570
8272,61.752495,66
8273,61.75257,55906
8274,61.752609,8442
8275,61.752611,66
8276,61.752609,5650
8277,61.752641,2858
8278,61.752645,66
8279,61.752743,66
8280,61.752927,33570
8281,61.752949,66
8282,61.753008,9838
8283,61.753078,66
8284,61.753253,12630
8285,61.753264,66
8286,61.753293,21006
8287,61.753325,66
8288,61.75352,26590
8289,61.753633,66
8290,61.753756,16818
8291,61.753769,66
8292,61.753791,15422
8293,61.75382,66
8294,61.75402,26590
8295,61.754124,66
8296,61.75426,22402
8297,61.754277,66
8298,61.754304,11234
8299,61.75437,66
8300,61.75452,26590
8301,61.754582,66
8302,61.754758,26590
8303,61.754768,66
8304,61.754773,2858
8305,61.754786,66
8306,61.75501,25194
8307,61.75502,66
8308,61.75526,27986
8309,61.755283,66
8310,61.75552,8442
8311,61.75552,18214
8312,61.755535,66
8313,61.755551,66
8314,61.755761,23798
8315,61.755806,66
8316,61.756024,22402
8317,61.756038,66
8318,61.75606,7046
8319,61.756083,66
8320,61.756261,21006
8321,61.756273,66
8322,61.756529,27986
8323,61.756562,66
8324,61.756761,8442
8325,61.756762,14026
8326,61.756773,66
8327,61.756792,66
8328,61.757012,27986
8329,61.757036,66
8330,61.757255,22402
8331,61.757264,66
8332,61.757273,7046
8333,61.757299,66
8334,61.757513,27986
8335,61.757523,66
8336,61.757772,29382
8337,61.757784,2858
8338,61.758012,26590
8339,61.758073,66
8340,61.758271,30778
8341,61.758286,66
8342,61.758513,4254
8343,61.758513,23798
8344,61.758524,66
8345,61.758543,66
8346,61.758764,29382
8347,61.758789,66
8348,61.759006,11234
8349,61.759013,66
8350,61.759027,19610
8351,61.759046,66
8352,61.759264,27986
8353,61.759507,16818
8354,61.759525,14026
8355,61.759535,66
8356,61.759556,66
8357,61.75976,27986
8358,61.759769,66
8359,61.760008,22402
8360,61.760015,66
8361,61.760024,8442
8362,61.760224,66
8363,61.760262,27986
8364,61.76027,66
8365,61.760518,27986
8366,61.760546,66
8367,61.760567,7046
8368,61.760579,66
8369,61.760781,26590
8370,61.760791,66
8371,61.761014,27986
8372,61.76104,66
8373,61.761267,2858
8374,61.761267,26590
8375,61.761277,66
8376,61.761294,66
8377,61.761517,29382
8378,61.76154,66
8379,61.761767,8442
8380,61.761767,21006
8381,61.761776,66
8382,61.761792,66
8383,61.762017,29382
8384,61.762042,66
8385,61.762261,14026
8386,61.762266,66
8387,61.762276,16818
8388,61.762289,66
8389,61.762517,27986
8390,61.762541,66
8391,61.762776,19610
8392,61.762794,66
8393,61.762804,14026
8394,61.76283,66
8395,61.763041,27986
8396,61.763079,66
8397,61.763273,22402
8398,61.763282,66
8399,61.76329,7046
8400,61.763297,66
8401,61.763517,26590
8402,61.763524,66
8403,61.763778,30778
8404,61.76379,1462
8405,61.763803,66
8406,61.764019,26590
8407,61.764028,66
8408,61.764284,32174
8409,61.76431,66
8410,61.764535,4254
8411,61.764535,25194
8412,61.764553,66
8413,61.764583,66
8414,61.764795,30778
8415,61.765041,8442
8416,61.765041,19610
8417,61.765287,29382
8418,61.765521,15422
8419,61.765541,14026
8420,61.765784,29382
8421,61.766023,21006
8422,61.766041,9838
8423,61.766283,27986
8424,61.766529,26590
8425,61.766543,4254
8426,61.766774,13705
8427,61.767196,66
8428,61.777514,2278
8429,61.778575,66
8430,61.779557,29382
8431,61.77958,66
8432,61.779658,12630
8433,61.779666,66
8434,61.779933,22402
8435,61.779945,66
8436,61.779974,14026
8437,61.779982,66
8438,61.780157,21006
8439,61.780169,66
8440,61.780408,29382
8441,61.780419,66
8442,61.780421,2858
8443,61.780423,66
8444,61.780674,29382
8445,61.780691,66
8446,61.780936,32174
8447,61.780953,66
8448,61.780959,1462
8449,61.780962,66
8450,61.781185,5650
8451,61.781185,21006
8452,61.781223,66
8453,61.781227,66
8454,61.781411,6526
8455,61.781431,66
8456,61.817073,30778
8457,61.817165,66
8458,61.817296,25194
8459,61.817332,66
8460,61.817554,8442
8461,61.817554,21006
8462,61.81759,66
8463,61.817631,66
8464,61.817778,23798
8465,61.817795,66
8466,61.81802,19610
8467,61.818037,66
8468,61.818066,9838
8469,61.818131,66
8470,61.818274,19610
8471,61.818291,66
8472,61.818545,29382
8473,61.818582,66
8474,61.818787,5650
8475,61.818787,18214
8476,61.818816,66
8477,61.81887,66
8478,61.819048,25194
8479,61.819215,66
8480,61.819286,21006
8481,61.819321,66
8482,61.819372,9838
8483,61.819469,66
8484,61.819526,12630
8485,61.819559,4254
8486,61.819759,66
8487,61.819828,26590
8488,61.820024,11234
8489,61.820078,15422
8490,61.820246,66
8491,61.820283,19610
8492,61.820304,66
8493,61.820556,18214
8494,61.820571,66
8495,61.820819,2392
8496,61.820835,66
8497,71.410553,2357
8498,71.457474,66
8499,71.613271,11234
8500,71.613377,11234
8501,71.613402,66
8502,71.613466,66
8503,71.61364,32174
8504,71.613888,9838
8505,71.613889,19610
8506,71.614128,27986
8507,71.614345,16818
8508,71.61439,14026
8509,71.614614,26590
8510,71.614863,23798
8511,71.614888,8442
8512,71.615121,27986
8513,71.615361,27986
8514,71.615381,2858
8515,71.615573,66
8516,71.615607,26590
8517,71.615697,66
8518,71.615858,29382
8519,71.615873,66
8520,71.616102,5650
8521,71.616102,23798
8522,71.616117,66
8523,71.616202,66
8524,71.616348,29382
8525,71.616359,66
8526,71.616585,11234
8527,71.61659,66
8528,71.616603,18214
8529,71.61666,66
8530,71.616863,30778
8531,71.61688,66
8532,71.617108,15422
8533,71.617118,66
8534,71.617137,16818
8535,71.617239,66
8536,71.617363,26590
8537,71.617376,66
8538,71.617602,21006
8539,71.617612,66
8540,71.617623,9838
8541,71.61766,66
8542,71.617849,26590
8543,71.617859,66
8544,71.618101,27986
8545,71.618114,4254
8546,71.618138,66
8547,71.618352,26590
8548,71.618362,66
8549,71.618601,29382
8550,71.618624,66
8551,71.618875,4254
8552,71.618875,29382
8553,71.61889,66
8554,71.618911,66
8555,71.619108,26590
8556,71.61912,66
8557,71.619365,8442
8558,71.619365,22402
8559,71.619376,66
8560,71.619401,66
8561,71.619603,27986
8562,71.619636,66
8563,71.619843,14026
8564,71.619851,66
8565,71.619867,16818
8566,71.619897,66
8567,71.620103,27986
8568,71.620128,66
8569,71.620346,19610
8570,71.620354,66
8571,71.620371,11234
8572,71.620417,66
8573,71.620613,29382
8574,71.620637,66
8575,71.620854,23798
8576,71.620862,66
8577,71.620866,5650
8578,71.620932,66
8579,71.621106,27986
8580,71.621117,66
8581,71.62136,30778
8582,71.621375,1462
8583,71.621391,66
8584,71.621608,26590
8585,71.621617,66
8586,71.621856,29382
8587,71.621882,66
8588,71.622107,7046
8589,71.622107,22402
8590,71.62212,66
8591,71.62214,66
8592,71.622356,29382
8593,71.622408,66
8594,71.622603,12630
8595,71.62261,66
8596,71.622628,19610
8597,71.622643,66
8598,71.62286,27986
8599,71.622887,66
8600,71.623108,16818
8601,71.623115,66
8602,71.623128,14026
8603,71.623165,66
8604,71.623361,27986
8605,71.623391,66
8606,71.623605,22402
8607,71.623624,66
8608,71.623659,11234
8609,71.623709,66
8610,71.623863,25194
8611,71.623899,66
8612,71.624114,27986
8613,71.624131,4254
8614,71.62415,66
8615,71.624368,27986
8616,71.624391,66
8617,71.624618,27986
8618,71.624634,66
8619,71.624867,4254
8620,71.624867,25194
8621,71.624884,66
8622,71.624909,66
8623,71.625116,30778
8624,71.625142,66
8625,71.625361,8442
8626,71.625361,19610
8627,71.625372,66
8628,71.625388,66
8629,71.625612,29382
8630,71.625634,66
8631,71.625855,15422
8632,71.625863,66
8633,71.625884,16818
8634,71.625906,66
8635,71.626116,27986
8636,71.626138,66
8637,71.626357,19610
8638,71.626365,66
8639,71.62638,11234
8640,71.626412,66
8641,71.626613,27986
8642,71.626641,66
8643,71.626865,25194
8644,71.626873,66
8645,71.626881,5650
8646,71.626892,66
8647,71.627121,27986
8648,71.627134,66
8649,71.627363,29382
8650,71.627384,66
8651,71.627622,1462
8652,71.627622,27986
8653,71.627648,66
8654,71.627878,30778
8655,71.627897,66
8656,71.628116,5650
8657,71.628116,22402
8658,71.628125,66
8659,71.62814,66
8660,71.628365,29382
8661,71.628382,66
8662,71.628607,12630
8663,71.628611,66
8664,71.628621,16818
8665,71.628633,66
8666,71.628869,29382
8667,71.628888,66
8668,71.629119,18214
8669,71.629128,66
8670,71.629138,14026
8671,71.62916,66
8672,71.629375,27986
8673,71.629393,66
8674,71.629621,22402
8675,71.629627,66
8676,71.629635,8442
8677,71.62966,66
8678,71.629877,27986
8679,71.629894,66
8680,71.630125,27986
8681,71.630133,66
8682,71.630138,2858
8683,71.630146,66
8684,71.630376,3649
8685,71.630376,25194
8686,71.630385,66
8687,71.630397,66
8688,71.630619,27986
8689,71.630637,66
8690,71.63087,11234
8691,71.630877,66
8692,71.630889,19610
8693,71.630902,66
8694,71.631119,27986
8695,71.631149,66
8696,71.631363,16818
8697,71.63137,66
8698,71.631378,2866
8699,71.631383,66
8700,71.64281,32174
8701,71.642884,66
8702,71.643053,27986
8703,71.64307,66
8704,71.643292,4254
8705,71.643292,23798
8706,71.643307,66
8707,71.643333,66
8708,71.643544,30778
8709,71.643573,66
8710,71.643799,9838
8711,71.643799,19610
8712,71.643821,66
8713,71.643851,66
8714,71.644051,29382
8715,71.64409,66
8716,71.64428,15422
8717,71.644296,66
8718,71.644317,16818
8719,71.644351,66
8720,71.644548,26590
8721,71.644609,66
8722,71.644786,21006
8723,71.644798,66
8724,71.644816,11234
8725,71.64483,66
8726,71.645047,27986
8727,71.64506,66
8728,71.645303,25194
8729,71.64532,66
8730,71.645333,8442
8731,71.645374,66
8732,71.645566,26590
8733,71.645587,66
8734,71.645793,27986
8735,71.645833,66
8736,71.646047,1462
8737,71.646048,27986
8738,71.646091,66
8739,71.646294,29382
8740,71.646337,66
8741,71.646547,7046
8742,71.646547,22402
8743,71.646564,66
8744,71.646594,66
8745,71.646803,30778
8746,71.646845,66
8747,71.647045,11234
8748,71.647055,66
8749,71.647077,21006
8750,71.647118,66
8751,71.647316,27986
8752,71.647416,66
8753,71.647536,15422
8754,71.647553,66
8755,71.64758,15422
8756,71.647665,66
8757,71.647805,26590
8758,71.647881,66
8759,71.648044,22402
8760,71.648057,66
8761,71.648068,8442
8762,71.64812,66
8763,71.648298,27986
8764,71.648317,66
8765,71.648556,27986
8766,71.648572,66
8767,71.648579,4254
8768,71.648617,66
8769,71.648795,25194
8770,71.648806,66
8771,71.649049,30778
8772,71.649093,66
8773,71.649301,4254
8774,71.649301,25194
8775,71.649317,66
8776,71.649348,66
8777,71.64955,29382
8778,71.649587,66
8779,71.649806,9838
8780,71.649806,19610
8781,71.649824,66
8782,71.649852,66
8783,71.650049,29382
8784,71.650084,66
8785,71.650295,15422
8786,71.650308,66
8787,71.650325,16818
8788,71.650353,66
8789,71.650552,26590
8790,71.650589,66
8791,71.650795,21006
8792,71.650809,66
8793,71.66053,30778
8794,71.660765,26899
8795,71.660784,2858
8796,71.661001,3945
8797,71.661376,66
8798,71.662535,12630
8799,71.662546,66
8800,71.662603,7046
8801,71.662867,32174
8802,71.663104,12630
8803,71.663123,16818
8804,71.663267,66
8805,71.663372,29382
8806,71.663385,66
8807,71.663607,18214
8808,71.66364,66
8809,71.663642,14026
8810,71.663682,66
8811,71.663867,26590
8812,71.66388,66
8813,71.664114,23798
8814,71.664126,7046
8815,71.664127,66
8816,71.664144,66
8817,71.664369,27986
8818,71.664379,66
8819,71.664616,29382
8820,71.664635,2858
8821,71.664652,66
8822,71.664864,26590
8823,71.664876,66
8824,71.665113,29382
8825,71.665142,66
8826,71.665394,5650
8827,71.665394,26590
8828,71.665432,66
8829,71.665462,66
8830,71.665629,29382
8831,71.665664,66
8832,71.665889,8442
8833,71.665889,22402
8834,71.665931,66
8835,71.666133,27986
8836,71.666329,66
8837,71.666362,14026
8838,71.666373,66
8839,71.666396,16818
8840,71.666411,66
8841,71.666627,27986
8842,71.666661,66
8843,71.66686,19610
8844,71.666869,66
8845,71.666879,9838
8846,71.666894,66
8847,71.667119,24160
8848,71.667158,66
8849,81.912413,2357
8850,81.959388,66
8851,81.960552,4254
8852,81.960629,5650
8853,81.960668,66
8854,81.960683,2858
8855,81.960721,66
8856,81.960729,5650
8857,81.960742,66
8858,81.960777,4254
8859,81.960826,2858
8860,81.960877,4254
8861,81.960927,4254
8862,81.960981,2858
8863,81.961028,5650
8864,81.961077,2858
8865,81.961127,4254
8866,81.961183,5650
8867,81.961253,4254
8868,81.961286,2858
8869,81.961335,2858
8870,81.961335,1462
8871,81.96139,5650
8872,81.96144,4254
8873,81.961493,4254
8874,81.961547,2858
8875,81.961593,4254
8876,81.961643,4254
8877,81.961692,4254
8878,81.961743,2858
8879,81.961795,5650
8880,81.961852,4254
8881,81.961905,4254
8882,81.961954,2858
8883,81.962005,5650
8884,81.962056,4254
8885,81.962105,2858
8886,81.96216,1462
8887,81.96216,4254
8888,81.962214,4254
8889,81.962264,4254
8890,81.962313,2858
8891,81.962364,2858
8892,81.962415,5650
8893,81.962473,4254
8894,81.962517,2858
8895,81.962569,5650
8896,81.96262,4254
8897,81.962669,4254
8898,81.962694,66
8899,81.962724,4254
8900,81.962759,66
8901,81.96277,2858
8902,81.962809,66
8903,81.962821,5650
8904,81.962859,66
8905,81.96287,4254
8906,81.962924,2858
8907,81.962924,1462
8908,81.962972,2858
8909,81.963027,5650
8910,81.963074,5650
8911,81.963128,2858
8912,81.963149,66
8913,81.963181,5650
8914,81.963208,66
8915,81.963237,4254
8916,81.963259,66
8917,81.963291,5650
8918,81.963311,66
8919,81.963344,4254
8920,81.963391,1462
8921,81.963446,5650
8922,81.963494,5650
8923,81.963541,2858
8924,81.963595,4254
8925,81.963645,4254
8926,81.963711,2858
8927,81.963711,2858
8928,81.963795,7046
8929,81.963806,66
8930,81.963857,4254
8931,81.963911,5650
8932,81.96392,66
8933,81.963956,2858
8934,81.964006,4254
8935,81.964022,66
8936,81.964059,4254
8937,81.964108,66
8938,81.964118,4254
8939,81.964167,2858
8940,81.964223,5650
8941,81.964269,5650
8942,81.964316,2858
8943,81.964368,2858
8944,81.964419,5650
8945,81.964438,66
8946,81.964475,4254
8947,81.964525,4254
8948,81.964549,66
8949,81.964578,4254
8950,81.964629,4254
8951,81.964639,66
8952,81.964679,5650
8953,81.964693,66
8954,81.964733,4254
8955,81.964778,2858
8956,81.964829,2858
8957,81.964887,7046
8958,81.964929,1462
8959,81.965033,4254
8960,81.965089,4254
8961,81.965127,66
8962,81.965144,5650
8963,81.965193,5650
8964,81.965209,66
8965,81.96524,2858
8966,81.965294,5650
8967,81.965304,66
8968,81.965353,4254
8969,81.965404,2858
8970,81.965454,5650
8971,81.965487,66
8972,81.965502,2858
8973,81.965554,4254
8974,81.965581,66
8975,81.965605,4254
8976,81.965653,4254
8977,81.96566,66
8978,81.965711,4254
8979,81.965731,66
8980,81.965757,4254
8981,81.96581,4254
8982,81.96586,5650
8983,81.965917,2858
8984,81.965962,5650
8985,81.966007,2858
8986,81.966057,4254
8987,81.966107,2858
8988,81.966107,1462
8989,81.966157,2858
8990,81.966214,5650
8991,81.966266,4254
8992,81.966317,4254
8993,81.96636,2858
8994,81.966412,5650
8995,81.966468,4254
8996,81.966522,4254
8997,81.966568,1462
8998,81.966617,5650
8999,81.96667,4254
9000,81.966707,66
9001,81.966721,4254
9002,81.966771,4254
9003,81.966824,4254
9004,81.966855,66
9005,81.966887,4254
9006,81.966938,1462
9007,81.966939,2858
9008,81.966972,66
9009,81.966991,4254
9010,81.96704,4254
9011,81.967075,66
9012,81.967088,1210
9013,82.01162,66
9014,82.014281,7046
9015,82.014339,66
9016,82.014351,8442
9017,82.014366,66
9018,82.014419,8442
9019,82.014447,2858
9020,82.014466,66
9021,82.0145,4254
9022,82.014509,66
9023,82.014549,5650
9024,82.014601,4254
9025,82.014637,66
9026,82.014651,4254
9027,82.01467,66
9028,82.014702,5650
9029,82.014774,5650
9030,82.014812,2858
9031,82.014841,66
9032,82.014863,5650
9033,82.014878,66
9034,82.014915,4254
9035,82.014954,66
9036,82.014965,2858
9037,82.014985,66
9038,82.015017,4254
9039,82.015077,4254
9040,82.015117,4254
9041,82.015154,66
9042,82.015165,2858
9043,82.015186,66
9044,82.015216,7046
9045,82.015253,66
9046,82.015265,2858
9047,82.015283,66
9048,82.015324,4254
9049,82.015343,66
9050,82.015367,4254
9051,82.015375,66
9052,82.015416,4254
9053,82.01544,66
9054,82.01547,5650
9055,82.015499,66
9056,82.015517,2858
9057,82.015532,66
9058,82.015567,5650
9059,82.015607,66
9060,82.015626,4254
9061,82.015658,66
9062,82.015672,1462
9063,82.015672,2858
9064,82.015722,2858
9065,82.015762,66
9066,82.015773,5650
9067,82.015812,66
9068,82.015821,4254
9069,82.015828,66
9070,82.015886,4254
9071,82.015927,2858
9072,82.015971,2858
9073,82.015977,66
9074,82.016018,66
9075,82.016027,7046
9076,82.016074,2858
9077,82.016111,66
9078,82.016125,4254
9079,82.016151,66
9080,82.016175,4254
9081,82.016188,66
9082,82.016228,4254
9083,82.016279,4254
9084,82.016336,4254
9085,82.016365,66
9086,82.016386,4254
9087,82.016403,66
9088,82.016437,4254
9089,82.016491,66
9090,82.016498,4254
9091,82.016523,66
9092,82.016546,2858
9093,82.016593,66
9094,82.016593,5650
9095,82.016641,66
9096,82.016651,2858
9097,82.016702,4254
9098,82.016752,4254
9099,82.016807,4254
9100,82.016854,2858
9101,82.016856,66
9102,82.016909,7046
9103,82.016914,66
9104,82.016929,66
9105,82.016961,2858
9106,82.016979,66
9107,82.017014,5650
9108,82.017068,4254
9109,82.017122,4254
9110,82.017169,66
9111,82.017174,4254
9112,82.017224,66
9113,82.017229,5650
9114,82.017274,2858
9115,82.017325,4254
9116,82.017377,4254
9117,82.017427,4254
9118,82.017473,66
9119,82.017481,5650
9120,82.017516,66
9121,82.017527,2858
9122,82.017578,4254
9123,82.017625,66
9124,82.017627,5650
9125,82.017675,66
9126,82.01768,2858
9127,82.017731,5650
9128,82.017785,4254
9129,82.017839,4254
9130,82.017876,66
9131,82.017887,2858
9132,82.017916,66
9133,82.017944,5650
9134,82.017987,2858
9135,82.018021,66
9136,82.018039,2858
9137,82.018039,2858
9138,82.018069,66
9139,82.018088,4254
9140,82.018139,2858
9141,82.018189,5650
9142,82.01824,4254
9143,82.018277,66
9144,82.018288,2858
9145,82.018318,66
9146,82.018343,4254
9147,82.018389,5650
9148,82.018418,66
9149,82.018437,2858
9150,82.018467,66
9151,82.018489,1462
