No.,Time,Length
186,1.052029,1462
187,1.05203,2858
188,1.052081,2858
189,1.052136,4254
190,1.0522,2858
191,1.052254,4254
192,1.052303,4254
193,1.052356,2858
194,1.052408,4254
195,1.052459,1346
196,1.052633,66
197,1.061825,2357
198,1.062652,78
199,1.062652,66
200,1.063678,2858
201,1.063684,66
202,1.063733,4254
203,1.063736,66
204,1.063786,4254
205,1.063849,4254
206,1.063906,2858
207,1.063958,7046
208,1.063993,4254
209,1.064041,5650
210,1.06409,2858
211,1.06414,2858
212,1.064191,4254
213,1.064241,4254
214,1.06429,2858
215,1.064344,4254
216,1.06439,2858
217,1.06444,4254
218,1.06449,1462
219,1.06449,1462
220,1.06454,2858
221,1.064569,66
222,1.064591,4254
223,1.064603,66
224,1.064641,2858
225,1.064644,66
226,1.064694,4254
227,1.064741,2858
228,1.064788,66
229,1.064799,4254
230,1.064805,66
231,1.064849,2858
232,1.064897,1462
233,1.064909,66
234,1.064953,5650
235,1.064981,66
236,1.064998,1462
237,1.065053,4254
238,1.06506,66
239,1.065108,4254
240,1.065117,66
241,1.065158,2858
242,1.065163,66
243,1.065211,4254
244,1.065257,66
245,1.065272,4254
246,1.065288,66
247,1.065316,1462
248,1.065365,4254
249,1.065406,66
250,1.065417,2858
251,1.065427,66
252,1.065466,2858
253,1.065466,1462
254,1.065491,66
255,1.065522,4254
256,1.065542,66
257,1.065576,4254
258,1.065626,2858
259,1.065653,66
260,1.065677,2858
261,1.065695,66
262,1.065726,2858
263,1.065744,66
264,1.065779,4254
265,1.065793,66
266,1.065834,4254
267,1.06589,4254
268,1.065896,66
269,1.065907,66
270,1.06594,2858
271,1.065956,66
272,1.065994,4254
273,1.066006,66
274,1.066039,2858
275,1.06607,66
276,1.066093,2858
277,1.066103,66
278,1.06614,4254
279,1.06615,66
280,1.066194,2858
281,1.066218,66
282,1.066243,4254
283,1.066258,66
284,1.066293,2858
285,1.066352,4254
286,1.066367,66
287,1.066405,2858
288,1.066422,66
289,1.066463,4254
290,1.066479,66
291,1.066518,2858
292,1.066532,66
293,1.066568,2858
294,1.066621,4254
295,1.066629,66
296,1.066669,2858
297,1.066685,66
298,1.066718,2858
299,1.066733,66
300,1.066769,4254
301,1.066784,66
302,1.066824,4254
303,1.066883,2858
304,1.066886,66
305,1.066899,66
306,1.066933,4348
307,1.066949,66
308,1.071259,2275
309,1.072033,66
310,1.077056,2858
311,1.077104,5650
312,1.077111,66
313,1.077125,66
314,1.077155,2858
315,1.077213,2858
316,1.077264,4254
317,1.077312,2858
318,1.077363,2858
319,1.077396,2858
320,1.077447,4254
321,1.077496,2858
322,1.077547,4254
323,1.077603,4254
324,1.077655,2858
325,1.077704,4254
326,1.077755,2858
327,1.077771,66
328,1.077806,4254
329,1.07781,66
330,1.077861,2858
331,1.077865,66
332,1.077915,4254
333,1.07796,1462
334,1.07796,2858
335,1.078001,66
336,1.078009,2858
337,1.078019,66
338,1.078061,4254
339,1.078085,66
340,1.078114,2858
341,1.078129,66
342,1.078161,2858
343,1.078191,66
344,1.078212,4254
345,1.078246,66
346,1.078264,2858
347,1.078309,66
348,1.078314,2858
349,1.078321,66
350,1.078364,2858
351,1.07839,66
352,1.078415,4254
353,1.078426,66
354,1.078463,2858
355,1.078471,66
356,1.078515,4254
357,1.078525,66
358,1.078563,2858
359,1.078576,66
360,1.078616,4254
361,1.078626,66
362,1.078666,2858
363,1.078674,66
364,1.078718,4254
365,1.078727,66
366,1.078773,2858
367,1.078784,66
368,1.078824,4254
369,1.078834,66
370,1.078879,4254
371,1.078894,66
372,1.078933,4254
373,1.078942,66
374,1.078984,2858
375,1.078995,66
376,1.079032,2858
377,1.079043,66
378,1.079084,4254
379,1.079097,66
380,1.079133,2858
381,1.079145,66
382,1.079187,2858
383,1.079201,66
384,1.079237,4254
385,1.079246,66
386,1.07929,2858
387,1.079306,66
388,1.079341,2858
389,1.079352,66
390,1.07939,2858
391,1.079397,66
392,1.079442,4254
393,1.079449,66
394,1.07949,2858
395,1.079501,66
396,1.07954,2626
397,1.079561,66
398,1.082282,2360
399,1.083113,66
400,1.088926,2858
401,1.088997,7046
402,1.088999,66
403,1.08902,66
404,1.089033,4254
405,1.089092,7046
406,1.089124,4254
407,1.089193,7046
408,1.08925,2858
409,1.089276,2858
410,1.089331,4254
411,1.089379,4254
412,1.089438,4254
413,1.089484,1462
414,1.089536,4254
415,1.089594,4254
416,1.089643,4254
417,1.089697,4254
418,1.089755,4254
419,1.089807,2858
420,1.089855,2858
421,1.089909,4254
422,1.089961,4254
423,1.090019,2858
424,1.090069,4254
425,1.090119,2858
426,1.090169,2858
427,1.09022,4254
428,1.090284,4254
429,1.090324,4254
430,1.090379,2858
431,1.090429,4254
432,1.090485,4254
433,1.090542,66
434,1.090544,4254
435,1.09059,66
436,1.090598,1462
437,1.090598,1462
438,1.09062,66
439,1.090646,4254
440,1.090695,2858
441,1.09075,2858
442,1.090801,4254
443,1.090859,4254
444,1.090907,1462
445,1.090943,66
446,1.090968,4254
447,1.090988,66
448,1.091009,2858
449,1.091025,66
450,1.09106,4254
451,1.091109,2858
452,1.09116,4254
453,1.091215,2858
454,1.091267,2858
455,1.091328,4254
456,1.091371,2858
457,1.091422,4254
458,1.091469,2858
459,1.091519,4254
460,1.091582,1462
461,1.091582,2858
462,1.091598,78
463,1.09163,2858
464,1.091635,78
465,1.091692,2858
466,1.091692,1462
467,1.0917,78
468,1.091705,78
469,1.091763,4254
470,1.091775,78
471,1.091795,1462
472,1.091796,1462
473,1.091806,78
474,1.091811,78
475,1.091853,2858
476,1.091853,1462
477,1.091865,78
478,1.091875,78
479,1.091906,2858
480,1.091913,78
481,1.091958,2858
482,1.091958,1462
483,1.091972,66
484,1.092016,4254
485,1.092068,2858
486,1.092119,4254
487,1.092155,66
488,1.092183,2858
489,1.092228,66
490,1.092232,4254
491,1.092279,66
492,1.092284,4254
493,1.092333,2858
494,1.092398,4254
495,1.092441,2858
496,1.092487,66
497,1.092491,2858
498,1.092533,66
499,1.092545,4254
500,1.092605,2858
501,1.092641,2858
502,1.092701,4254
503,1.092719,66
504,1.092749,4254
505,1.092794,5650
506,1.092803,66
507,1.09281,66
508,1.092846,4254
509,1.092873,66
510,1.092894,4254
511,1.0929,66
512,1.092943,2858
513,1.092954,66
514,1.092994,4254
515,1.093014,66
516,1.093044,1462
517,1.093093,4254
518,1.093108,66
519,1.093145,4254
520,1.093187,66
521,1.093197,4254
522,1.093223,66
523,1.093245,2858
524,1.093267,66
525,1.093294,2858
526,1.093306,66
527,1.093343,4254
528,1.093384,66
529,1.093395,2858
530,1.093407,66
531,1.093444,4254
532,1.093457,66
533,1.0935,4254
534,1.093512,66
535,1.093559,4254
536,1.093584,66
537,1.093612,2858
538,1.09362,66
539,1.093671,1462
540,1.093671,2858
541,1.093695,66
542,1.093726,2858
543,1.093742,66
544,1.093767,2858
545,1.093778,66
546,1.09382,4254
547,1.093845,66
548,1.093868,2858
549,1.093883,66
550,1.093926,4254
551,1.093939,66
552,1.094057,2858
553,1.094068,66
554,1.094107,4254
555,1.094118,66
556,1.094164,2858
557,1.094181,66
558,1.094216,4254
559,1.094227,66
560,1.094271,4254
561,1.094281,66
562,1.094322,2858
563,1.094331,66
564,1.094372,2858
565,1.094381,66
566,1.094425,4254
567,1.094441,66
568,1.094474,4254
569,1.094486,66
570,1.094532,2858
571,1.094542,66
572,1.094586,4254
573,1.094595,66
574,1.09464,2858
575,1.094655,66
576,1.09469,2858
577,1.09469,1462
578,1.094704,66
579,1.094741,2858
580,1.09478,66
581,1.094789,4254
582,1.094801,66
583,1.094848,4254
584,1.094859,66
585,1.094899,2858
586,1.094928,66
587,1.09495,4254
588,1.094961,66
589,1.095,2858
590,1.095011,66
591,1.095051,2858
592,1.09506,66
593,1.0951,2858
594,1.09511,66
595,1.095152,4254
596,1.095173,66
597,1.095205,4254
598,1.09522,66
599,1.095252,2858
600,1.095263,66
601,1.095302,4254
602,1.095311,66
603,1.095353,2858
604,1.095371,66
605,1.095404,4254
606,1.095425,66
607,1.095455,2858
608,1.095464,66
609,1.095508,4254
610,1.095512,66
611,1.095565,2858
612,1.095568,66
613,1.095615,2858
614,1.095618,66
615,1.095665,1462
616,1.095665,2858
617,1.095671,66
618,1.095715,4254
619,1.095717,66
620,1.095764,2858
621,1.095765,66
622,1.095814,2858
623,1.095815,66
624,1.095866,4254
625,1.095869,66
626,1.095917,4254
627,1.095921,66
628,1.095964,2858
629,1.095967,66
630,1.096014,4254
631,1.096017,66
632,1.096064,2858
633,1.09607,66
634,1.096115,2858
635,1.096117,66
636,1.096165,4254
637,1.096168,66
638,1.096217,4254
639,1.096219,66
640,1.09627,2858
641,1.096272,66
642,1.096318,4254
643,1.096321,66
644,1.096372,2858
645,1.096374,66
646,1.096422,4254
647,1.096425,66
648,1.096471,4254
649,1.096473,66
650,1.096522,2858
651,1.096525,66
652,1.096571,1462
653,1.096571,1462
654,1.096578,66
655,1.096624,2858
656,1.096626,66
657,1.096672,4254
658,1.096674,66
659,1.096722,2858
660,1.096727,66
661,1.096772,4254
662,1.096774,66
663,1.096823,2858
664,1.096826,66
665,1.096874,4254
666,1.096876,66
667,1.096923,1462
668,1.096975,4254
669,1.096977,66
670,1.097023,4254
671,1.097025,66
672,1.097073,2858
673,1.097076,66
674,1.097123,4254
675,1.097126,66
676,1.097175,2858
677,1.097178,66
678,1.097225,2858
679,1.097227,66
680,1.097277,5650
681,1.09728,66
682,1.097329,2858
683,1.097332,66
684,1.097378,2858
685,1.097381,66
686,1.097429,4254
687,1.097432,66
688,1.097479,4254
689,1.097482,66
690,1.097532,4254
691,1.097536,66
692,1.097584,2858
693,1.097588,66
694,1.097637,2858
695,1.097639,66
696,1.097684,4254
697,1.097686,66
698,1.097735,2858
699,1.097738,66
700,1.097784,2858
701,1.097787,66
702,1.097835,5650
703,1.097838,66
704,1.097888,2858
705,1.097889,66
706,1.097938,2858
707,1.09794,66
708,1.097992,2858
709,1.097995,66
710,1.09804,4254
711,1.098044,66
712,1.098088,2858
713,1.09809,66
714,1.098138,4254
715,1.098142,66
716,1.098192,4254
717,1.098197,66
718,1.098246,2858
719,1.098251,66
720,1.098295,4254
721,1.098299,66
722,1.098348,2858
723,1.09835,66
724,1.098396,4254
725,1.098399,66
726,1.098445,1462
727,1.098445,1462
728,1.09845,66
729,1.098496,2858
730,1.098499,66
731,1.098546,4254
732,1.098549,66
733,1.098597,4254
734,1.0986,66
735,1.098649,2858
736,1.098652,66
737,1.098702,2858
738,1.098708,66
739,1.09875,4254
740,1.098752,66
741,1.098802,4254
742,1.098806,66
743,1.098857,4254
744,1.098862,66
745,1.098915,2858
746,1.09892,66
747,1.098964,4254
748,1.098967,66
749,1.099017,2858
750,1.099022,66
751,1.099065,2858
752,1.099068,66
753,1.099116,4254
754,1.09912,66
755,1.099164,4254
756,1.099167,66
757,1.099215,2858
758,1.099219,66
759,1.099266,1462
760,1.099361,4254
761,1.099366,66
762,1.099412,2858
763,1.099415,66
764,1.099463,1462
765,1.099464,1462
766,1.099469,66
767,1.099512,4254
768,1.099516,66
769,1.099565,4254
770,1.09957,66
771,1.099618,1619
772,1.099623,66
773,1.105379,2276
774,1.106164,66
775,1.121205,4254
776,1.121246,66
777,1.121318,9838
778,1.121332,66
779,1.121362,4254
780,1.121372,66
781,1.121642,19610
782,1.121663,66
783,1.121742,7046
784,1.121757,66
785,1.121998,19610
786,1.122018,66
787,1.122036,2858
788,1.122043,66
789,1.122269,16818
790,1.122283,66
791,1.12251,18214
792,1.122527,66
793,1.122772,18214
794,1.122784,66
795,1.123021,8442
796,1.123022,9838
797,1.123035,66
798,1.123039,66
799,1.12328,18214
800,1.123296,66
801,1.12353,19610
802,1.123542,66
803,1.123773,16818
804,1.123781,66
805,1.12379,4254
806,1.123793,66
807,1.124031,9838
808,1.124031,5650
809,1.124043,66
810,1.124047,66
811,1.124285,19610
812,1.124295,66
813,1.124541,19610
814,1.124549,66
815,1.124798,5650
816,1.124798,14026
817,1.124812,66
818,1.124819,66
819,1.125062,18214
820,1.125077,66
821,1.125319,19610
822,1.125332,66
823,1.125567,12630
824,1.125581,66
825,1.125611,11234
826,1.12562,66
827,1.125815,1101
828,1.130855,2361
829,1.131816,66
830,1.133877,5650
831,1.133884,66
832,1.133897,2858
833,1.133915,66
834,1.133953,5650
835,1.133956,66
836,1.133998,4254
837,1.134048,4254
838,1.134101,4254
839,1.134203,8442
840,1.134278,7046
841,1.134327,4254
842,1.13437,4254
843,1.13442,4254
844,1.13448,4254
845,1.134516,4254
846,1.134565,1462
847,1.134565,2858
848,1.134615,4254
849,1.134664,4254
850,1.134715,4254
851,1.134767,2858
852,1.134776,66
853,1.134812,66
854,1.134816,5650
855,1.134834,66
856,1.134867,4254
857,1.134872,66
858,1.134915,4254
859,1.134966,4254
860,1.134992,66
861,1.135017,4254
862,1.13503,66
863,1.13507,4254
864,1.135072,66
865,1.135121,2858
866,1.135175,4254
867,1.135223,2858
868,1.135274,4254
869,1.135281,66
870,1.135307,66
871,1.135327,4254
872,1.135332,66
873,1.135387,1462
874,1.135387,1462
875,1.135394,66
876,1.135436,4254
877,1.135492,4254
878,1.135538,66
879,1.135539,4254
880,1.135574,66
881,1.135594,4254
882,1.135646,4254
883,1.135657,66
884,1.135699,5650
885,1.135744,2858
886,1.135795,5650
887,1.135821,66
888,1.135845,4254
889,1.135863,66
890,1.135894,4254
891,1.135941,66
892,1.135951,4254
893,1.13598,66
894,1.136002,4254
895,1.136026,66
896,1.136053,4254
897,1.136071,66
898,1.136105,2858
899,1.13616,4254
900,1.13616,1462
901,1.136183,66
902,1.136212,4254
903,1.136233,66
904,1.136263,2858
905,1.136271,66
906,1.136312,4254
907,1.136335,66
908,1.136364,4254
909,1.136381,66
910,1.136429,4254
911,1.136449,66
912,1.136472,1462
913,1.136524,4254
914,1.136556,66
915,1.136582,5650
916,1.136597,66
917,1.136631,2858
918,1.136644,66
919,1.13669,4254
920,1.136706,66
921,1.136732,4254
922,1.136775,66
923,1.136781,4254
924,1.136797,66
925,1.136834,5650
926,1.136851,66
927,1.136884,2858
928,1.136901,66
929,1.136932,4254
930,1.136982,4254
931,1.136992,66
932,1.137041,4254
933,1.137055,66
934,1.137087,5650
935,1.137101,66
936,1.137136,4254
937,1.137187,66
938,1.137205,5650
939,1.137239,66
940,1.137239,1462
941,1.137291,5650
942,1.13731,66
943,1.137349,4254
944,1.137399,2858
945,1.137446,66
946,1.13745,4254
947,1.137472,66
948,1.137503,2858
949,1.137517,66
950,1.13755,5650
951,1.137603,66
952,1.13761,4254
953,1.137625,66
954,1.137661,2858
955,1.137683,66
956,1.13771,4254
957,1.137724,66
958,1.137761,4254
959,1.137805,66
960,1.137817,2858
961,1.137832,66
962,1.137867,4254
963,1.137885,66
964,1.137916,2858
965,1.137928,66
966,1.137965,4254
967,1.137977,66
968,1.138016,4254
969,1.138059,66
970,1.138066,4254
971,1.138083,66
972,1.138121,4254
973,1.138139,66
974,1.138166,4254
975,1.138177,66
976,1.138216,4254
977,1.138261,66
978,1.138266,2858
979,1.138302,66
980,1.138316,1462
981,1.138388,2858
982,1.1384,66
983,1.13844,5650
984,1.138451,66
985,1.138501,4254
986,1.138535,66
987,1.138548,2858
988,1.138569,66
989,1.138597,5650
990,1.138619,66
991,1.138654,4254
992,1.138667,66
993,1.138703,2858
994,1.138703,1462
995,1.138749,66
996,1.138756,5650
997,1.138787,66
998,1.138804,2858
999,1.138823,66
1000,1.138853,4254
1001,1.138906,66
1002,1.138909,4254
1003,1.138916,66
1004,1.138961,2858
1005,1.138981,66
1006,1.139011,4254
1007,1.139023,66
1008,1.139072,4254
1009,1.139085,66
1010,1.139138,5650
1011,1.139168,1462
1012,1.139209,66
1013,1.139221,5650
1014,1.139244,66
1015,1.139269,2858
1016,1.139299,66
1017,1.139321,4254
1018,1.139337,66
1019,1.139376,2858
1020,1.139431,4254
1021,1.139446,66
1022,1.139477,4254
1023,1.139504,66
1024,1.139528,4254
1025,1.13954,66
1026,1.139582,2858
1027,1.139628,66
1028,1.139632,2858
1029,1.13964,66
1030,1.139691,7046
1031,1.139714,66
1032,1.139738,2858
1033,1.139748,66
1034,1.139791,4254
1035,1.139832,66
1036,1.139842,5650
1037,1.139865,66
1038,1.139889,2858
1039,1.139908,66
1040,1.139943,5650
1041,1.140004,4254
1042,1.140011,66
1043,1.140027,66
1044,1.140049,4254
1045,1.140069,66
1046,1.1401,4254
1047,1.140117,66
1048,1.140152,4254
1049,1.140204,4254
1050,1.140241,66
1051,1.140252,4254
1052,1.140281,66
1053,1.140305,4254
1054,1.140331,66
1055,1.140352,1462
1056,1.140352,4254
1057,1.140382,66
1058,1.140408,4254
1059,1.14046,2858
1060,1.140486,66
1061,1.140514,4254
1062,1.140551,66
1063,1.140562,2858
1064,1.140591,66
1065,1.140617,4254
1066,1.140663,2858
1067,1.140712,66
1068,1.140715,4254
1069,1.140743,66
1070,1.14077,4254
1071,1.140778,66
1072,1.140828,2858
1073,1.14087,2858
1074,1.140879,66
1075,1.140931,5650
1076,1.140965,66
1077,1.140972,5650
1078,1.140991,66
1079,1.141023,5650
1080,1.141071,5650
1081,1.141073,66
1082,1.141082,66
1083,1.141128,2858
1084,1.141128,1462
1085,1.141173,66
1086,1.141178,4254
1087,1.141206,66
1088,1.141225,2858
1089,1.141278,5650
1090,1.141285,66
1091,1.141293,66
1092,1.141327,4254
1093,1.141378,4254
1094,1.141432,4254
1095,1.141465,66
1096,1.141484,4254
1097,1.141502,66
1098,1.141534,4254
1099,1.141577,66
1100,1.141585,4254
1101,1.141611,66
1102,1.141641,5650
1103,1.141658,66
1104,1.141695,4254
1105,1.141711,66
1106,1.141747,2858
1107,1.141795,5650
1108,1.141796,66
1109,1.141804,66
1110,1.141849,4254
1111,1.141909,2858
1112,1.141909,1462
1113,1.141923,66
1114,1.141937,66
1115,1.141959,7046
1116,1.141983,66
1117,1.14201,4254
1118,1.142056,2858
1119,1.142083,66
1120,1.142111,5650
1121,1.142145,66
1122,1.142157,2858
1123,1.142208,5650
1124,1.142262,4254
1125,1.142309,4254
1126,1.142363,4254
1127,1.142386,66
1128,1.142417,5650
1129,1.142453,66
1130,1.142462,4254
1131,1.142471,66
1132,1.142512,4254
1133,1.142564,2858
1134,1.142615,5650
1135,1.142664,4254
1136,1.142683,66
1137,1.142718,2858
1138,1.142727,66
1139,1.142774,1462
1140,1.142824,4254
1141,1.142874,5650
1142,1.142887,66
1143,1.142923,4254
1144,1.142974,2858
1145,1.143009,66
1146,1.143022,5650
1147,1.143034,66
1148,1.143075,4254
1149,1.143092,66
1150,1.143124,4254
1151,1.143177,2858
1152,1.14319,66
1153,1.143225,5650
1154,1.143243,66
1155,1.143275,4254
1156,1.143287,66
1157,1.143328,4254
1158,1.143369,66
1159,1.143379,4254
1160,1.143388,66
1161,1.143431,4254
1162,1.143446,66
1163,1.14348,4254
1164,1.14349,66
1165,1.143529,4254
1166,1.143573,66
1167,1.143581,4254
1168,1.143591,66
1169,1.143631,4254
1170,1.143678,2858
1171,1.143729,2858
1172,1.14378,4254
1173,1.143829,4254
1174,1.143879,4254
1175,1.143929,4254
1176,1.143979,5650
1177,1.144008,66
1178,1.144031,4254
1179,1.144041,66
1180,1.144079,2858
1181,1.144083,66
1182,1.144133,5650
1183,1.144165,66
1184,1.144185,4254
1185,1.144235,2858
1186,1.144265,66
1187,1.144285,5650
1188,1.144309,66
1189,1.144336,4254
1190,1.14435,66
1191,1.144393,4254
1192,1.144439,66
1193,1.144443,4254
1194,1.144451,66
1195,1.144493,4254
1196,1.14451,66
1197,1.144542,4254
1198,1.144589,66
1199,1.144596,4254
1200,1.144609,66
1201,1.144645,4254
1202,1.144661,66
1203,1.144696,4254
1204,1.14471,66
1205,1.144745,2858
1206,1.144786,66
1207,1.144797,2858
1208,1.144822,66
1209,1.144847,4254
1210,1.14486,66
1211,1.144897,4254
1212,1.144911,66
1213,1.144951,4254
1214,1.144989,66
1215,1.144999,2858
1216,1.145005,66
1217,1.145049,4254
1218,1.145064,66
1219,1.145099,4254
1220,1.145113,66
1221,1.145148,2858
1222,1.145158,66
1223,1.145199,5650
1224,1.145238,66
1225,1.145252,4254
1226,1.145279,66
1227,1.1453,5650
1228,1.145313,66
1229,1.14535,4254
1230,1.1454,4254
1231,1.145425,66
1232,1.145449,4254
1233,1.145462,66
1234,1.145502,5650
1235,1.145517,66
1236,1.145547,1462
1237,1.145601,5650
1238,1.145626,66
1239,1.145649,2858
1240,1.145666,66
1241,1.1457,5650
1242,1.145713,66
1243,1.145754,4254
1244,1.145792,66
1245,1.145806,2858
1246,1.145831,66
1247,1.145855,1462
1248,1.145855,2858
1249,1.145875,66
1250,1.145906,4254
1251,1.145917,66
1252,1.145956,4254
1253,1.145993,66
1254,1.146007,2858
1255,1.146031,66
1256,1.146059,5650
1257,1.146075,66
1258,1.146108,4254
1259,1.146119,66
1260,1.146156,4254
1261,1.146193,66
1262,1.146209,2858
1263,1.146228,66
1264,1.14626,5650
1265,1.14628,66
1266,1.146308,4254
1267,1.14632,66
1268,1.146359,4254
1269,1.146393,66
1270,1.146409,4254
1271,1.146427,66
1272,1.14646,4254
1273,1.146475,66
1274,1.146508,4254
1275,1.146518,66
1276,1.146557,4254
1277,1.146599,66
1278,1.146608,2858
1279,1.146615,66
1280,1.146664,5650
1281,1.146707,4254
1282,1.146756,2858
1283,1.146806,4254
1284,1.146856,4254
1285,1.146907,4254
1286,1.14696,4254
1287,1.147007,5650
1288,1.147047,66
1289,1.147057,2177
1290,1.147078,66
1291,1.173356,4254
1292,1.173391,66
1293,1.173467,8442
1294,1.173517,2858
1295,1.173561,66
1296,1.173571,4254
1297,1.173618,2858
1298,1.173648,66
1299,1.173668,4254
1300,1.173716,2858
1301,1.173773,4254
1302,1.173807,66
1303,1.173835,4254
1304,1.173875,1462
1305,1.173927,4254
1306,1.173952,66
1307,1.173979,4254
1308,1.174037,2858
1309,1.174086,2858
1310,1.174137,4254
1311,1.174192,4254
1312,1.174253,2858
1313,1.174301,2858
1314,1.174312,66
1315,1.174352,4254
1316,1.174402,4254
1317,1.174436,66
1318,1.174457,4254
1319,1.174502,1462
1320,1.174538,66
1321,1.174563,5650
1322,1.174579,66
1323,1.174604,2858
1324,1.174654,4254
1325,1.174678,66
1326,1.174715,2858
1327,1.174772,4254
1328,1.174826,4254
1329,1.174869,1462
1330,1.174927,5650
1331,1.174975,2858
1332,1.175028,4254
1333,1.175089,4254
1334,1.175148,4254
1335,1.175194,1462
1336,1.175195,1462
1337,1.175246,66
1338,1.175258,4254
1339,1.175302,4254
1340,1.175352,66
1341,1.175357,2858
1342,1.175408,4254
1343,1.175434,66
1344,1.175458,2858
1345,1.175498,66
1346,1.175509,4254
1347,1.175556,1462
1348,1.175613,5650
1349,1.175658,2858
1350,1.175713,4254
1351,1.175764,2858
1352,1.175812,66
1353,1.175819,4254
1354,1.175864,2858
1355,1.175894,66
1356,1.175926,4254
1357,1.175983,4254
1358,1.176031,4254
1359,1.176082,2858
1360,1.176138,1462
1361,1.176138,2858
1362,1.176194,4254
1363,1.176243,66
1364,1.176252,2858
1365,1.176305,4254
1366,1.176332,66
1367,1.176358,4254
1368,1.176396,66
1369,1.176412,2858
1370,1.176474,4254
1371,1.17653,4254
1372,1.176578,2858
1373,1.176612,66
1374,1.176635,4254
1375,1.176689,2858
1376,1.176725,66
1377,1.176734,4254
1378,1.176782,4254
1379,1.176806,66
1380,1.176835,5650
1381,1.176883,4254
1382,1.176947,5650
1383,1.176992,1462
1384,1.176992,1462
1385,1.177041,2858
1386,1.177092,2858
1387,1.177108,66
1388,1.177142,4254
1389,1.177181,66
1390,1.177192,4254
1391,1.177245,4254
1392,1.177251,66
1393,1.177262,66
1394,1.177296,2858
1395,1.177352,2858
1396,1.177403,4254
1397,1.177431,66
1398,1.17746,4254
1399,1.177503,66
1400,1.177517,4254
1401,1.177576,2858
1402,1.177637,2858
1403,1.17768,4254
1404,1.177721,4254
1405,1.177753,66
1406,1.177771,1462
1407,1.177823,4254
1408,1.177828,66
1409,1.177875,4254
1410,1.177897,66
1411,1.177934,2858
1412,1.177934,1462
1413,1.177946,66
1414,1.177987,2858
1415,1.178036,2858
