No.,Time,Length
219,0.064226,66
220,0.064453,27986
221,0.064461,66
222,0.064706,29382
223,0.064725,66
224,0.064961,2858
225,0.064961,26590
226,0.064974,66
227,0.064991,66
228,0.065212,29382
229,0.065246,66
230,0.065465,8442
231,0.065466,22402
232,0.065491,66
233,0.065505,66
234,0.065716,29382
235,0.065761,66
236,0.065962,12630
237,0.065973,66
238,0.065989,19610
239,0.066025,66
240,0.066215,25286
241,0.066227,2858
242,0.066257,66
243,0.066465,27986
244,0.066477,66
245,0.066712,29382
246,0.066738,66
247,0.066961,4254
248,0.066961,25194
249,0.066978,66
250,0.067007,66
251,0.067213,29382
252,0.067236,66
253,0.067462,9838
254,0.067462,19610
255,0.067473,66
256,0.067488,66
257,0.067714,29382
258,0.067738,66
259,0.067958,9522
260,0.067966,66
261,0.076147,2266
262,0.077122,66
263,0.077936,34966
264,0.077971,4254
265,0.077988,66
266,0.078249,25194
267,0.078261,2557
268,0.078942,66
269,0.085314,2411
270,0.132915,66
271,0.13484,29382
272,0.134921,66
273,0.134934,11234
274,0.134944,66
275,0.135194,23798
276,0.135208,8442
277,0.13545,29382
278,0.135687,26590
279,0.135696,2858
280,0.135733,66
281,0.135946,29382
282,0.135959,66
283,0.136188,27986
284,0.136195,66
285,0.136463,4254
286,0.136463,27986
287,0.136483,66
288,0.136509,66
289,0.136696,27986
290,0.136706,66
291,0.136942,8442
292,0.136942,21006
293,0.136953,66
294,0.136973,66
295,0.137192,29382
296,0.137213,66
297,0.137434,14026
298,0.13744,66
299,0.137456,16818
300,0.137473,66
301,0.137707,29382
302,0.137733,66
303,0.13795,18214
304,0.137957,66
305,0.137972,14026
306,0.138,66
307,0.138191,25194
308,0.138209,66
309,0.138442,25194
310,0.138453,66
311,0.13846,7046
312,0.138468,66
313,0.138693,27986
314,0.138702,66
315,0.138966,29382
316,0.138977,2858
317,0.138988,66
318,0.139193,26590
319,0.139201,66
320,0.139446,29382
321,0.139464,66
322,0.139694,5650
323,0.139694,23798
324,0.139704,66
325,0.139716,66
326,0.139945,29382
327,0.139963,66
328,0.140188,11234
329,0.140194,66
330,0.140207,19610
331,0.140227,66
332,0.140446,27986
333,0.140466,66
334,0.140691,16818
335,0.140697,66
336,0.140711,14026
337,0.140716,66
338,0.14097,30778
339,0.140991,66
340,0.141191,19610
341,0.141198,66
342,0.141207,8442
343,0.14123,66
344,0.141447,27986
345,0.141465,66
346,0.141721,27986
347,0.14173,66
348,0.141737,5650
349,0.141747,66
350,0.141947,25194
351,0.141955,66
352,0.142198,29382
353,0.142218,66
354,0.142452,4254
355,0.142453,26590
356,0.142468,66
357,0.142486,66
358,0.142705,29382
359,0.142731,66
360,0.142954,8442
361,0.142954,21006
362,0.142966,66
363,0.142985,66
364,0.143204,29382
365,0.143228,66
366,0.143446,14026
367,0.143455,66
368,0.143474,18214
369,0.143504,66
370,0.143706,26590
371,0.14373,66
372,0.143949,19610
373,0.143958,66
374,0.143973,12630
375,0.144006,66
376,0.144205,26590
377,0.144228,66
378,0.144455,25194
379,0.144465,66
380,0.144473,7046
381,0.144513,66
382,0.144709,26590
383,0.144736,66
384,0.144956,29382
385,0.144981,66
386,0.145207,1462
387,0.145207,27986
388,0.145233,66
389,0.145457,30778
390,0.145482,66
391,0.145711,5650
392,0.145711,23798
393,0.145724,66
394,0.145748,66
395,0.145963,29382
396,0.14599,66
397,0.146201,11234
398,0.146209,66
399,0.146227,19610
400,0.146261,66
401,0.146465,27986
402,0.146495,66
403,0.146704,16818
404,0.146714,66
405,0.146734,15422
406,0.146746,66
407,0.146964,26590
408,0.146994,66
409,0.147207,22402
410,0.147219,66
411,0.147236,9838
412,0.147276,66
413,0.147464,26590
414,0.147496,66
415,0.147714,27986
416,0.147731,4254
417,0.14775,66
418,0.147963,26590
419,0.147974,66
420,0.148217,30778
421,0.148248,66
422,0.14847,2858
423,0.14847,26590
424,0.148489,66
425,0.148518,66
426,0.148718,29382
427,0.148761,66
428,0.149,8442
429,0.149,23798
430,0.149033,66
431,0.149055,66
432,0.149219,26590
433,0.149264,66
434,0.149461,14026
435,0.149477,66
436,0.1495,19610
437,0.149543,66
438,0.149737,26590
439,0.149856,66
440,0.149963,18214
441,0.149983,66
442,0.150011,14026
443,0.150171,66
444,0.150225,26590
445,0.150245,66
446,0.150473,23798
447,0.150492,66
448,0.150505,8442
449,0.150582,66
450,0.150726,26590
451,0.150772,66
452,0.150976,29382
453,0.15101,2858
454,0.151018,66
455,0.151067,66
456,0.151231,26590
457,0.151281,66
458,0.151472,23313
459,0.151486,66
460,0.151497,8442
461,0.151541,66
462,0.151729,26590
463,0.151744,66
464,0.151992,29382
465,0.152035,5650
466,0.152041,66
467,0.152081,66
468,0.152235,25194
469,0.152308,66
470,0.152503,30778
471,0.152554,66
472,0.152736,2858
473,0.152736,25194
474,0.152749,66
475,0.152772,66
476,0.152976,27986
477,0.15301,66
478,0.153213,11234
479,0.15322,66
480,0.153241,19610
481,0.153271,66
482,0.153472,27986
483,0.153497,66
484,0.153713,3119
485,0.153719,66
486,0.160457,2411
487,0.207873,66
488,0.210943,14026
489,0.211042,14026
490,0.211106,66
491,0.211306,29382
492,0.211546,7046
493,0.211547,22402
494,0.211797,29382
495,0.212027,12630
496,0.212055,18214
497,0.212299,29382
498,0.212508,16818
499,0.212535,9838
500,0.212761,66
501,0.212809,33570
502,0.21288,66
503,0.213016,21006
504,0.213046,7046
505,0.213279,27986
506,0.213306,66
507,0.21338,66
508,0.213536,29382
509,0.213553,1462
510,0.213716,66
511,0.21377,26590
512,0.213787,66
513,0.21403,30778
514,0.214291,66
515,0.214306,5650
516,0.214306,26590
517,0.214349,66
518,0.214553,29382
519,0.214594,66
520,0.214783,8442
521,0.214784,18214
522,0.214815,66
523,0.215043,30778
524,0.215271,15422
525,0.215292,14026
526,0.215309,66
527,0.215539,29382
528,0.215559,66
529,0.215765,21006
530,0.215777,66
531,0.21579,8442
532,0.215882,66
533,0.216023,27986
534,0.216034,66
535,0.216273,27986
536,0.216289,66
537,0.216297,4254
538,0.216527,26590
539,0.216556,66
540,0.216796,30778
541,0.216815,66
542,0.217027,2858
543,0.217027,25194
544,0.217046,66
545,0.217094,66
546,0.217273,29382
547,0.217322,66
548,0.217536,9838
549,0.217536,21006
550,0.217557,66
551,0.217652,66
552,0.217786,29382
553,0.217811,66
554,0.21802,14026
555,0.21803,66
556,0.218057,18214
557,0.218088,66
558,0.218288,26590
559,0.218318,66
560,0.218524,19610
561,0.218539,66
562,0.218566,12630
563,0.218598,66
564,0.218789,26590
565,0.218828,66
566,0.219036,25194
567,0.219053,66
568,0.219063,7046
569,0.219079,66
570,0.219278,26590
571,0.219289,66
572,0.21953,29382
573,0.219575,66
574,0.219788,1462
575,0.219788,27986
576,0.219824,66
577,0.220033,29382
578,0.220061,66
579,0.220289,7046
580,0.220289,23798
581,0.220304,66
582,0.220326,66
583,0.220541,29382
584,0.22057,66
585,0.220774,11234
586,0.220786,66
587,0.220817,21006
588,0.220843,66
589,0.22104,26590
590,0.22107,66
591,0.221278,16818
592,0.221289,66
593,0.221307,14026
594,0.221316,66
595,0.22154,27986
596,0.221582,66
597,0.221777,22402
598,0.221792,66
599,0.221819,9838
600,0.221884,66
601,0.222043,26590
602,0.222102,66
603,0.222291,27986
604,0.222311,2858
605,0.222322,66
606,0.222545,27986
607,0.222558,66
608,0.222793,29382
609,0.222822,66
610,0.223038,4254
611,0.223038,25194
612,0.223053,66
613,0.223074,66
614,0.223295,29382
615,0.223323,66
616,0.223538,9838
617,0.223539,19610
618,0.223556,66
619,0.223586,66
620,0.223785,29382
621,0.223824,66
622,0.224024,15422
623,0.224035,66
624,0.224053,15422
625,0.224059,66
626,0.224288,27986
627,0.224318,66
628,0.224525,21006
629,0.224534,66
630,0.224546,9838
631,0.224577,66
632,0.224784,27986
633,0.224807,66
634,0.225035,26590
635,0.225045,66
636,0.225053,4254
637,0.225061,66
638,0.225284,27986
639,0.225294,66
640,0.225532,29382
641,0.225551,66
642,0.225783,2858
643,0.225783,26590
644,0.225795,66
645,0.225812,66
646,0.226034,29382
647,0.226058,66
648,0.226284,8442
649,0.226284,21006
650,0.226294,66
651,0.226306,66
652,0.226533,29382
653,0.226551,66
654,0.226786,9687
655,0.226786,19610
656,0.226797,66
657,0.226808,66
658,0.227035,29382
659,0.227054,66
660,0.227277,15422
661,0.227284,66
662,0.227298,15422
663,0.227302,66
664,0.227535,27986
665,0.227553,66
666,0.227779,21006
667,0.227786,66
668,0.227796,9838
669,0.227827,66
670,0.228035,27986
671,0.228059,66
672,0.228285,26590
673,0.228294,66
674,0.228301,5650
675,0.228327,66
676,0.228536,26590
677,0.228553,66
678,0.228787,30778
679,0.228818,66
680,0.229039,1462
681,0.229039,27986
682,0.229054,66
683,0.22929,29382
684,0.229299,66
685,0.229539,7046
686,0.229539,22402
687,0.229548,66
688,0.22956,66
689,0.229807,30778
690,0.229829,66
691,0.230033,11234
692,0.23004,66
693,0.230051,18214
694,0.230069,66
695,0.230302,29382
696,0.230322,66
697,0.230535,16818
698,0.230542,66
699,0.230551,12630
700,0.230554,66
701,0.230792,27986
702,0.230809,66
703,0.231039,23798
704,0.231047,66
705,0.231052,7046
706,0.231059,66
707,0.231293,27986
708,0.231301,66
709,0.231538,29382
710,0.231551,1462
711,0.231556,66
712,0.231791,27986
713,0.231799,66
714,0.232044,30778
715,0.232061,66
716,0.232286,4254
717,0.23229,66
718,0.258618,16818
719,0.258708,9838
720,0.258765,66
721,0.258995,34966
722,0.259131,66
723,0.259223,2858
724,0.259224,23798
725,0.259252,66
726,0.259344,66
727,0.259487,30778
728,0.259733,9838
729,0.259736,66
730,0.259733,18214
731,0.259774,66
732,0.259985,25194
733,0.260002,66
734,0.260198,21006
735,0.260213,66
736,0.260231,2858
737,0.260321,66
738,0.260471,27986
739,0.260511,66
740,0.260723,29382
741,0.260778,66
742,0.260979,4254
743,0.260979,26590
744,0.26101,66
745,0.261055,66
746,0.261227,27986
747,0.261276,66
748,0.261452,9838
749,0.261453,7046
750,0.261467,66
751,0.261582,66
752,0.261741,26590
753,0.261789,66
754,0.261964,11234
755,0.26198,66
756,0.262206,19610
757,0.262231,7046
758,0.262238,66
759,0.262264,66
760,0.26246,23798
761,0.262487,66
762,0.262708,29382
763,0.262735,66
764,0.26296,4254
765,0.26296,25194
766,0.262975,66
767,0.262994,66
768,0.263212,25194
769,0.263224,66
770,0.263449,14026
771,0.263458,66
772,0.263472,12630
773,0.26348,66
774,0.263708,25194
775,0.263744,66
776,0.263958,23798
777,0.263968,66
778,0.264216,2858
779,0.264216,23798
780,0.264229,66
781,0.264249,66
782,0.264465,23798
783,0.264476,66
784,0.264725,16818
785,0.264734,66
786,0.264752,15422
787,0.264757,66
788,0.264973,22402
789,0.265,66
790,0.265225,26590
791,0.265238,4254
792,0.26525,66
793,0.265475,25194
794,0.265486,66
795,0.26573,26590
796,0.265767,66
797,0.265988,8442
798,0.265988,19610
799,0.266005,66
800,0.266034,66
801,0.266241,29382
802,0.266289,66
803,0.266478,15422
804,0.266487,66
805,0.266512,14026
806,0.26652,66
807,0.266734,26590
808,0.266761,66
809,0.266987,23798
810,0.266997,66
811,0.267007,7046
812,0.267038,66
813,0.267233,22402
814,0.267257,66
815,0.267485,27986
816,0.26751,66
817,0.267725,6391
818,0.267734,66
819,0.279768,2272
820,0.28075,66
821,0.281576,27986
822,0.281617,66
823,0.281688,12630
824,0.281695,66
825,0.281948,23798
826,0.281961,1462
827,0.282188,3099
828,0.282357,66
829,0.28638,2412
830,0.333833,66
831,0.33656,7046
832,0.336669,11234
833,0.336699,66
834,0.336703,5650
835,0.33675,66
836,0.337001,30778
837,0.337103,9838
838,0.337103,1462
839,0.337362,29382
840,0.337607,26590
841,0.337858,7046
842,0.337858,21006
843,0.338118,30778
844,0.33834,12630
845,0.338374,18214
846,0.338612,27986
847,0.338842,18214
848,0.338851,66
849,0.338879,12630
850,0.338924,66
851,0.33912,27986
852,0.339332,66
853,0.339354,23798
854,0.33938,4254
855,0.339418,66
856,0.339585,21006
857,0.339605,66
858,0.339855,21006
859,0.339941,66
860,0.340097,18214
861,0.340117,66
862,0.340147,15422
863,0.340235,66
864,0.340374,19610
865,0.340395,66
866,0.340598,25194
867,0.340621,66
868,0.340879,4254
869,0.340879,25194
870,0.340912,66
871,0.340939,66
872,0.341145,27986
873,0.34122,66
874,0.341356,11234
875,0.341379,66
876,0.341386,9838
877,0.341403,66
878,0.341615,16818
879,0.341817,66
880,0.341861,26590
881,0.341877,66
882,0.342109,11234
883,0.342128,66
884,0.342132,18214
885,0.342167,66
886,0.342375,23798
887,0.342612,22402
888,0.342633,5650
889,0.342827,66
890,0.342876,27986
891,0.34295,66
892,0.343132,29382
893,0.343196,66
894,0.343374,1462
895,0.343374,22402
896,0.3434,66
897,0.343645,30778
898,0.343732,66
899,0.343862,11234
900,0.343874,66
901,0.343891,14026
902,0.343912,66
903,0.344143,25194
904,0.344164,66
905,0.344413,25194
906,0.344423,66
907,0.344428,7046
908,0.344536,66
909,0.344625,19610
910,0.344632,66
911,0.344882,27986
912,0.344909,66
913,0.345131,9838
914,0.345131,19610
915,0.34514,66
916,0.34516,66
917,0.345379,29382
918,0.345402,66
919,0.345622,15422
920,0.345633,66
921,0.345644,14026
922,0.345677,66
923,0.345891,23798
924,0.345914,66
925,0.346158,26590
926,0.34617,2858
927,0.346181,66
928,0.346393,23798
929,0.346403,66
930,0.346642,18214
931,0.34665,66
932,0.346895,19610
933,0.34691,8442
934,0.346914,66
935,0.346937,66
936,0.347162,30778
937,0.347183,66
938,0.34741,21006
939,0.347418,66
940,0.347651,4254
941,0.347652,19610
942,0.347661,66
943,0.347674,66
944,0.34791,22402
945,0.347917,66
946,0.348151,21006
947,0.348158,66
948,0.348407,1462
949,0.348407,22402
950,0.348433,66
951,0.348658,23798
952,0.348665,66
953,0.348902,18214
954,0.348908,66
955,0.348917,7046
956,0.348924,66
957,0.349168,23798
958,0.349176,66
959,0.349411,26590
960,0.34943,66
961,0.349677,7046
962,0.349677,19610
963,0.349686,66
964,0.349701,66
965,0.349923,21006
966,0.349942,66
967,0.350163,23798
968,0.350175,5650
969,0.350182,66
970,0.350414,18214
971,0.350421,66
972,0.350666,26590
973,0.350686,66
974,0.350911,14026
975,0.350917,66
976,0.350927,16818
977,0.350964,66
978,0.351169,27986
979,0.351194,66
980,0.351412,19610
981,0.351419,66
982,0.351429,5211
983,0.351429,5650
984,0.351451,66
985,0.351672,29382
986,0.35169,66
987,0.351919,29382
988,0.351928,66
989,0.351934,1462
990,0.352168,27986
991,0.352177,66
992,0.352422,29382
993,0.35244,66
994,0.352674,5650
995,0.352674,23798
996,0.352683,66
997,0.352696,66
998,0.352925,29382
999,0.352945,66
1000,0.353165,11234
1001,0.353174,66
1002,0.353187,19610
1003,0.353199,66
1004,0.353424,27986
1005,0.353446,66
1006,0.353668,16818
1007,0.353675,66
1008,0.35369,14026
1009,0.353694,66
1010,0.353925,27986
1011,0.353945,66
1012,0.354168,22402
1013,0.354177,66
1014,0.354188,8442
1015,0.354212,66
1016,0.354427,27986
1017,0.354446,66
1018,0.354674,27986
1019,0.354683,66
1020,0.35469,2858
1021,0.354696,66
1022,0.354927,27986
1023,0.354937,66
1024,0.355178,30778
1025,0.355205,66
1026,0.355433,2858
1027,0.355433,26590
1028,0.355444,66
1029,0.355463,66
1030,0.355678,29382
1031,0.355698,66
1032,0.35593,8442
1033,0.35593,21006
1034,0.355941,66
1035,0.355954,66
1036,0.356179,29382
1037,0.356198,66
1038,0.356422,14026
1039,0.35643,66
1040,0.356441,16818
1041,0.356458,66
1042,0.35668,27986
1043,0.356701,66
1044,0.356934,19610
1045,0.356942,66
1046,0.356954,12630
1047,0.356978,66
1048,0.357179,26590
1049,0.357207,66
1050,0.357428,25194
1051,0.357437,66
1052,0.357441,5650
1053,0.357456,66
1054,0.357679,27986
1055,0.357688,66
1056,0.357931,29382
1057,0.357953,66
1058,0.35818,1462
1059,0.35818,27986
1060,0.358202,66
1061,0.35843,29382
1062,0.358451,66
1063,0.35868,7046
1064,0.35868,22402
1065,0.35869,66
1066,0.358704,66
1067,0.358932,29382
1068,0.358952,66
1069,0.359174,12630
1070,0.359179,66
1071,0.359189,18214
1072,0.359204,66
1073,0.359435,29382
1074,0.359472,66
1075,0.359682,7046
1076,0.359683,22402
1077,0.359693,66
1078,0.359698,78
1079,0.359933,26590
1080,0.359941,78
1081,0.384269,26590
1082,0.384293,78
1083,0.384373,12630
1084,0.384624,25194
1085,0.384645,7046
1086,0.384874,26590
1087,0.385127,29382
1088,0.385375,1462
1089,0.385375,29382
1090,0.385491,78
1091,0.385619,27986
1092,0.385864,7046
1093,0.385864,22402
1094,0.386125,30778
1095,0.386358,11234
1096,0.386374,18214
1097,0.38661,27986
1098,0.38675,78
1099,0.386863,18214
1100,0.386883,14026
1101,0.387121,27986
1102,0.387365,22402
1103,0.387382,8442
1104,0.387612,26590
1105,0.387872,29382
1106,0.387882,2858
1107,0.387974,78
1108,0.388124,27986
1109,0.388371,29382
1110,0.388625,4254
1111,0.388625,26590
1112,0.388872,29382
1113,0.389125,8442
1114,0.389126,21006
1115,0.389235,78
1116,0.389373,29382
1117,0.389605,14026
1118,0.389617,14026
1119,0.389873,30778
1120,0.39012,19610
1121,0.390144,11234
1122,0.390381,27986
1123,0.390489,78
1124,0.390646,25194
1125,0.390667,8442
1126,0.390885,26590
1127,0.391134,29382
1128,0.391151,1462
1129,0.391383,27986
1130,0.391636,29382
1131,0.391769,78
1132,0.391885,5650
1133,0.391885,23798
1134,0.392126,27986
1135,0.392376,12630
1136,0.392405,19610
1137,0.392635,27986
1138,0.392876,16818
1139,0.392896,14026
1140,0.39301,78
1141,0.393137,27986
1142,0.393379,22402
1143,0.393403,8442
1144,0.393624,26590
1145,0.393887,29382
1146,0.393899,2858
1147,0.394137,27986
1148,0.394254,78
1149,0.394381,29382
1150,0.394641,4254
1151,0.394641,26590
1152,0.394887,29382
1153,0.395138,8442
1154,0.395138,19051
1155,0.395508,78
1156,0.407296,9838
1157,0.407296,12630
1158,0.407326,78
1159,0.407333,78
1160,0.407356,9838
1161,0.407363,78
1162,0.407547,16818
1163,0.407563,78
1164,0.43187,25194
1165,0.431915,78
1166,0.43193,1462
1167,0.431943,78
1168,0.43308,32174
1169,0.433125,78
1170,0.433323,30778
1171,0.433354,78
1172,0.433364,4254
1173,0.43337,78
1174,0.433536,11234
1175,0.433577,66
1176,0.449829,2274
1177,0.450917,78
1178,0.450917,66
1179,0.45192,33570
1180,0.451967,66
1181,0.451989,7046
1182,0.451996,66
1183,0.452234,23798
1184,0.452251,7046
1185,0.452489,29382
1186,0.452739,27986
1187,0.452749,2858
1188,0.45283,66
1189,0.452981,9199
1190,0.452989,66
1191,0.457068,2414
1192,0.504463,66
1193,0.539989,5650
1194,0.54009,11234
1195,0.540101,66
1196,0.540152,66
1197,0.540198,9838
1198,0.540465,29382
1199,0.540683,8442
1200,0.540683,18214
1201,0.54093,29382
1202,0.541163,16818
1203,0.541195,14026
1204,0.54143,27986
1205,0.541666,22402
1206,0.541692,8442
1207,0.541968,32174
1208,0.542062,66
1209,0.542215,23798
1210,0.542236,66
1211,0.542248,9838
1212,0.542437,66
1213,0.542465,25194
1214,0.542494,66
1215,0.542715,29382
1216,0.542739,66
1217,0.542748,4254
1218,0.542942,22402
1219,0.54309,66
1220,0.543207,30778
1221,0.543224,66
1222,0.543454,7046
1223,0.543455,22402
1224,0.543475,66
1225,0.543683,27986
1226,0.543706,66
1227,0.543747,66
1228,0.543921,14026
1229,0.543932,66
1230,0.543947,16818
1231,0.543968,66
1232,0.54421,30778
1233,0.544228,66
1234,0.54444,16818
1235,0.544455,66
1236,0.544472,14026
1237,0.544492,66
1238,0.544687,25194
1239,0.544702,66
1240,0.544932,25194
1241,0.544946,66
1242,0.544951,5650
1243,0.544988,66
1244,0.545197,29382
1245,0.545218,66
1246,0.545442,29382
1247,0.545456,66
1248,0.545461,1462
1249,0.545711,27986
1250,0.545721,66
1251,0.545934,27986
1252,0.545951,66
1253,0.546186,7046
1254,0.546187,22402
1255,0.5462,66
1256,0.546226,66
1257,0.546437,29382
1258,0.546463,66
1259,0.546671,12630
1260,0.54668,66
1261,0.546694,18214
1262,0.546709,66
1263,0.546932,27986
1264,0.546956,66
1265,0.547194,18214
1266,0.547205,66
1267,0.547227,16818
1268,0.547249,66
1269,0.547439,25194
1270,0.547466,66
1271,0.547676,22402
1272,0.547685,66
1273,0.547696,7046
1274,0.547729,66
1275,0.547932,27986
1276,0.547956,66
1277,0.548182,29382
1278,0.548194,1462
1279,0.54821,66
1280,0.548435,27986
1281,0.548444,66
1282,0.548684,29382
1283,0.54872,66
1284,0.548945,5650
1285,0.548945,25194
1286,0.548965,66
1287,0.549052,66
1288,0.549184,27986
1289,0.549218,66
1290,0.549429,11234
1291,0.549439,66
1292,0.549459,21006
1293,0.549487,66
1294,0.549699,29382
1295,0.549741,66
1296,0.549926,14026
1297,0.549935,66
1298,0.549949,15422
1299,0.54998,66
1300,0.550198,29382
1301,0.550233,66
1302,0.550431,19610
1303,0.550444,66
1304,0.550461,11234
1305,0.550501,66
1306,0.550692,26590
1307,0.550725,66
1308,0.550946,26590
1309,0.550961,66
1310,0.55097,5650
1311,0.55098,66
1312,0.551193,26590
1313,0.551206,66
1314,0.551449,30778
1315,0.551486,66
1316,0.551687,1462
1317,0.551688,26590
1318,0.55171,66
1319,0.551951,30778
1320,0.551979,66
1321,0.5522,7046
1322,0.5522,22402
1323,0.552219,66
1324,0.552242,66
1325,0.552441,27986
1326,0.552473,66
1327,0.552681,14026
1328,0.552689,66
1329,0.552709,18214
1330,0.552737,66
1331,0.55294,26590
1332,0.552964,66
1333,0.553184,19610
1334,0.553192,66
1335,0.553203,11234
1336,0.553218,66
1337,0.55344,27986
1338,0.55345,66
1339,0.55369,25194
1340,0.5537,66
1341,0.55371,7046
1342,0.553728,66
1343,0.55394,27986
1344,0.553953,66
1345,0.554189,27986
1346,0.554204,66
1347,0.554442,1462
1348,0.554442,29382
1349,0.554483,66
1350,0.554691,29382
1351,0.554705,66
1352,0.554934,5650
1353,0.554934,8083
1354,0.554942,66
1355,0.554954,16818
1356,0.554955,66
1357,0.554994,66
1358,0.555193,27986
1359,0.55521,66
1360,0.555435,19610
1361,0.555441,66
1362,0.555449,11234
1363,0.555469,66
1364,0.555694,27986
1365,0.555711,66
1366,0.555938,25194
1367,0.555948,66
1368,0.555956,5650
1369,0.555964,66
1370,0.556193,27986
1371,0.556201,66
1372,0.556443,29382
1373,0.55646,66
1374,0.556692,1462
1375,0.556692,27986
1376,0.556713,66
1377,0.556945,29382
1378,0.556967,66
1379,0.557194,7046
1380,0.557194,22402
1381,0.557204,66
1382,0.557217,66
1383,0.557445,30778
1384,0.557466,66
1385,0.557701,11234
1386,0.557706,66
1387,0.557729,21006
1388,0.557752,66
1389,0.557961,27986
1390,0.558003,66
1391,0.558189,15422
1392,0.558196,66
1393,0.558204,12630
1394,0.558211,66
1395,0.558447,29382
1396,0.558469,66
1397,0.558693,22402
1398,0.558703,66
1399,0.558712,8442
1400,0.558725,66
1401,0.558948,27986
1402,0.558967,66
1403,0.559198,27986
1404,0.559209,66
1405,0.559212,2858
1406,0.55923,66
1407,0.559449,27986
1408,0.559461,66
1409,0.559698,29382
1410,0.559716,66
1411,0.559952,4254
1412,0.559952,25194
1413,0.559964,66
1414,0.559976,66
1415,0.560199,29382
1416,0.560216,66
1417,0.560451,9838
1418,0.560451,19610
