No.,Time,Length
553,1.494112,66
554,1.495068,7046
555,1.495092,1462
556,1.495106,66
557,1.495971,8442
558,1.49602,66
559,1.496938,5650
560,1.496954,1462
561,1.496976,66
562,1.497011,1462
563,1.497891,4254
564,1.497914,2858
565,1.497926,66
566,1.497963,1462
567,1.498901,7046
568,1.498927,1462
569,1.498941,66
570,1.499881,5650
571,1.49999,66
572,1.500455,4254
573,1.500512,4254
574,1.500515,66
575,1.500537,66
576,1.501435,7046
577,1.501464,1462
578,1.50148,66
579,1.50236,7046
580,1.502387,1462
581,1.502405,66
582,1.503472,8442
583,1.503532,66
584,1.523432,8442
585,1.523565,66
586,1.523845,8442
587,1.523932,66
588,1.525494,8442
589,1.525628,66
590,1.52596,5650
591,1.525993,66
592,1.526539,5650
593,1.526572,66
594,1.526648,2858
595,1.52666,66
596,1.527538,8442
597,1.527574,66
598,1.528496,7046
599,1.52852,66
600,1.528583,1462
601,1.529504,8442
602,1.529539,66
603,1.530393,5650
604,1.530422,66
605,1.530498,2858
606,1.530516,66
607,1.531339,4254
608,1.531351,66
609,1.531384,4254
610,1.531394,66
611,1.532321,8442
612,1.532338,66
613,1.533295,5650
614,1.533304,66
615,1.533959,5650
616,1.533972,66
617,1.534047,2858
618,1.534055,66
619,1.534887,7046
620,1.534896,66
621,1.534965,1462
622,1.53583,4254
623,1.535841,66
624,1.535882,4254
625,1.535889,66
626,1.536868,8442
627,1.53688,66
628,1.537804,7046
629,1.537814,66
630,1.537829,1462
631,1.538753,7046
632,1.53876,66
633,1.538777,1462
634,1.539753,8442
635,1.539776,66
636,1.540757,5650
637,1.540779,66
638,1.541312,7046
639,1.541323,66
640,1.541394,1462
641,1.542285,8442
642,1.542301,66
643,1.543266,8442
644,1.543278,66
645,1.544186,5650
646,1.544199,66
647,1.54424,2858
648,1.544246,66
649,1.54515,5650
650,1.545156,66
651,1.545169,2858
652,1.545172,66
653,1.546161,5650
654,1.546173,66
655,1.546248,2858
656,1.546255,66
657,1.547062,4254
658,1.547071,66
659,1.547097,4254
660,1.547102,66
661,1.548093,5650
662,1.548099,66
663,1.548688,5650
664,1.548692,66
665,1.548752,2858
666,1.548758,66
667,1.549749,8442
668,1.549764,66
669,1.550658,7025
670,1.550665,66
671,1.557428,2281
672,1.558357,78
673,1.558357,66
674,1.559424,5650
675,1.559433,66
676,1.559508,9838
677,1.559517,66
678,1.559562,7046
679,1.55957,66
680,1.559819,30778
681,1.559832,66
682,1.560056,11234
683,1.560074,18214
684,1.560242,66
685,1.560302,27986
686,1.560444,66
687,1.560559,18214
688,1.560569,66
689,1.560582,14026
690,1.560722,66
691,1.560805,26590
692,1.560816,66
693,1.561055,23798
694,1.561068,66
695,1.561077,1462
696,1.561077,7046
697,1.561107,66
698,1.56131,27986
699,1.561337,66
700,1.561562,29382
701,1.561581,1462
702,1.56159,66
703,1.561803,26590
704,1.561812,66
705,1.562064,30778
706,1.562115,66
707,1.562309,5650
708,1.562309,23798
709,1.562327,66
710,1.562366,66
711,1.562565,29382
712,1.562606,66
713,1.562805,1938
714,1.562811,66
715,1.566479,2355
716,1.61368,66
717,1.630622,9838
718,1.630657,66
719,1.630703,4254
720,1.630709,66
721,1.630964,2858
722,1.630972,66
723,1.631076,11234
724,1.631084,66
725,1.632075,14026
726,1.632091,66
727,1.632972,14026
728,1.63299,66
729,1.633878,14026
730,1.633897,66
731,1.634771,14026
732,1.63479,66
733,1.63569,14026
734,1.635712,66
735,1.636564,14026
736,1.636573,66
737,1.637471,8442
738,1.637485,66
739,1.638002,14026
740,1.638066,66
741,1.638917,14026
742,1.638979,66
743,1.639805,14026
744,1.639838,66
745,1.640703,14026
746,1.640736,66
747,1.641553,8442
748,1.641561,66
749,1.642135,14026
750,1.642512,66
751,1.643032,14026
752,1.643067,66
753,1.643928,14026
754,1.643956,66
755,1.644816,14026
756,1.64485,66
757,1.645707,8442
758,1.645714,66
759,1.646224,14026
760,1.646253,66
761,1.647164,14026
762,1.647193,66
763,1.648072,14026
764,1.648113,66
765,1.648949,14026
766,1.64899,66
767,1.649838,8442
768,1.649847,66
769,1.650365,14026
770,1.650397,66
771,1.651344,14026
772,1.651409,66
773,1.652143,14026
774,1.65219,66
775,1.653071,14026
776,1.653108,66
777,1.653938,8442
778,1.653951,66
779,1.654478,14026
780,1.654526,66
781,1.655379,14026
782,1.65544,66
783,1.656286,14026
784,1.656346,66
785,1.657163,14026
786,1.657238,66
787,1.658083,8442
788,1.658105,66
789,1.658631,14026
790,1.658727,66
791,1.659529,14026
792,1.65958,66
793,1.660416,14026
794,1.660464,66
795,1.661322,14026
796,1.661368,66
797,1.662198,8442
798,1.662207,66
799,1.662737,14026
800,1.662827,66
801,1.663643,14026
802,1.663719,66
803,1.664479,14026
804,1.664568,66
805,1.665376,14026
806,1.665458,66
807,1.666312,8442
808,1.666318,66
809,1.666859,14026
810,1.666906,66
811,1.667761,14026
812,1.66784,66
813,1.66864,14026
814,1.66869,66
815,1.677996,14026
816,1.678076,66
817,1.678317,8442
818,1.678331,66
819,1.679389,14026
820,1.679459,66
821,1.68032,14026
822,1.680334,66
823,1.681228,14026
824,1.681243,66
825,1.682137,14026
826,1.682157,66
827,1.682409,8442
828,1.682423,66
829,1.6831,14026
830,1.683114,66
831,1.683969,14026
832,1.683985,66
833,1.685364,14026
834,1.685388,66
835,1.686292,14026
836,1.686306,66
837,1.686563,7046
838,1.686572,66
839,1.686837,1462
840,1.687256,14026
841,1.687268,66
842,1.688173,14026
843,1.688185,66
844,1.689842,14026
845,1.689854,66
846,1.690391,14026
847,1.690399,66
848,1.691161,8442
849,1.691168,66
850,1.691739,14026
851,1.691757,66
852,1.692629,14026
853,1.692641,66
854,1.693588,14026
855,1.693597,66
856,1.694519,14026
857,1.694526,66
858,1.695274,8442
859,1.695284,66
860,1.695834,14026
861,1.695846,66
862,1.696706,14026
863,1.69672,66
864,1.697705,14026
865,1.697716,66
866,1.698725,14026
867,1.698738,66
868,1.699403,8442
869,1.699417,66
870,1.699924,14026
871,1.699936,66
872,1.700824,14026
873,1.700836,66
874,1.701701,1147
875,1.709247,2282
876,1.710105,78
877,1.710105,66
878,1.71103,8442
879,1.711053,4254
880,1.711074,66
881,1.711116,7046
882,1.71115,4254
883,1.711201,5650
884,1.711278,8442
885,1.71131,4254
886,1.711351,5650
887,1.711402,5650
888,1.711456,5650
889,1.711504,5650
890,1.711505,1462
891,1.711551,5650
892,1.711602,5650
893,1.711658,5650
894,1.711702,5650
895,1.711752,7046
896,1.711802,5650
897,1.711858,5650
898,1.711902,5650
899,1.711956,7046
900,1.712004,5650
901,1.712055,4254
902,1.712055,1462
903,1.712078,66
904,1.712103,5650
905,1.712121,66
906,1.712154,7046
907,1.71216,66
908,1.712201,5650
909,1.712255,5650
910,1.712302,5650
911,1.712326,66
912,1.712353,5650
913,1.712374,66
914,1.712403,7046
915,1.712407,66
916,1.712454,5650
917,1.712504,5650
918,1.712552,5650
919,1.712605,4254
920,1.712605,2858
921,1.712655,5650
922,1.712703,5650
923,1.712721,66
924,1.712753,5650
925,1.712759,66
926,1.712803,5650
927,1.71281,66
928,1.712857,7046
929,1.712903,5650
930,1.712908,66
931,1.712939,66
932,1.712954,5650
933,1.713004,5650
934,1.713057,7046
935,1.713102,5650
936,1.713148,66
937,1.713153,5650
938,1.713158,66
939,1.713204,5650
940,1.713207,66
941,1.713256,5650
942,1.71326,66
943,1.713303,7046
944,1.713307,66
945,1.713353,5650
946,1.713356,66
947,1.713404,5650
948,1.713407,66
949,1.713456,5650
950,1.713459,66
951,1.713505,7046
952,1.713508,66
953,1.713552,5650
954,1.713555,66
955,1.713604,5650
956,1.713607,66
957,1.713657,5650
958,1.713661,66
959,1.713704,5650
960,1.713707,66
961,1.713754,7046
962,1.713759,66
963,1.713804,5650
964,1.713809,66
965,1.713857,5650
966,1.713863,66
967,1.713904,5650
968,1.713909,66
969,1.713955,5650
970,1.713955,1462
971,1.713962,66
972,1.713965,66
973,1.714007,5650
974,1.714014,66
975,1.714061,5650
976,1.714068,66
977,1.714106,5650
978,1.714112,66
979,1.714157,7046
980,1.714205,5650
981,1.714258,5650
982,1.714277,66
983,1.714306,5650
984,1.714314,66
985,1.714357,7046
986,1.714383,66
987,1.714406,5650
988,1.714413,66
989,1.714459,5650
990,1.714507,4254
991,1.714507,1462
992,1.714521,66
993,1.714562,7046
994,1.714599,66
995,1.714608,5650
996,1.714615,66
997,1.714661,5650
998,1.714675,66
999,1.714706,5650
1000,1.714758,5650
1001,1.714762,66
1002,1.71477,66
1003,1.71481,1462
1004,1.71481,5650
1005,1.71482,66
1006,1.714852,66
1007,1.714861,5650
1008,1.714883,66
1009,1.714907,5650
1010,1.714957,5650
1011,1.715005,5650
1012,1.715031,66
1013,1.715065,4254
1014,1.715065,2858
1015,1.715107,5650
1016,1.715119,66
1017,1.715155,5650
1018,1.71517,66
1019,1.715208,5650
1020,1.715258,66
1021,1.715272,7046
1022,1.715293,66
1023,1.715306,4254
1024,1.715327,66
1025,1.715355,7046
1026,1.715387,66
1027,1.715407,5650
1028,1.715427,66
1029,1.715458,5650
1030,1.715473,66
1031,1.715507,5650
1032,1.715548,66
1033,1.715555,5650
1034,1.715574,66
1035,1.715607,4254
1036,1.715607,2858
1037,1.715623,66
1038,1.715658,5650
1039,1.715697,66
1040,1.715709,6169
1041,1.71573,66
1042,1.720797,2356
1043,1.767974,66
1044,1.786152,4254
1045,1.786196,66
1046,1.786256,11234
1047,1.786272,66
1048,1.786289,4254
1049,1.786296,66
1050,1.786549,16818
1051,1.786564,66
1052,1.78669,9838
1053,1.7867,66
1054,1.786953,26590
1055,1.786967,66
1056,1.787848,29382
1057,1.787872,66
1058,1.788087,7046
1059,1.7881,66
1060,1.788819,27986
1061,1.788867,66
1062,1.789046,8442
1063,1.789062,66
1064,1.789766,29382
1065,1.789789,66
1066,1.789999,7046
1067,1.79001,66
1068,1.790758,26590
1069,1.790786,66
1070,1.790998,1462
1071,1.791497,27986
1072,1.791517,66
1073,1.791596,8442
1074,1.791608,66
1075,1.792495,27986
1076,1.79252,66
1077,1.793213,26590
1078,1.793232,66
1079,1.79344,9802
1080,1.793451,66
1081,1.827796,32174
1082,1.82783,66
1083,1.828032,4254
1084,1.828032,5650
1085,1.828051,66
1086,1.828058,66
1087,1.828267,26590
1088,1.828297,66
1089,1.828522,4254
1090,1.828535,66
1091,1.829102,11234
1092,1.829115,66
1093,1.829173,9838
1094,1.829188,66
1095,1.829416,15422
1096,1.829426,66
1097,1.830199,29382
1098,1.830216,66
1099,1.830433,7046
1100,1.830443,66
1101,1.831192,30778
1102,1.831208,66
1103,1.83143,5650
1104,1.831444,66
1105,1.832026,15422
1106,1.832047,66
1107,1.832155,12630
1108,1.83217,66
1109,1.832902,30778
1110,1.832957,66
1111,1.833155,5650
1112,1.83317,66
1113,1.833736,15422
1114,1.83378,66
1115,1.833847,12630
1116,1.833927,66
1117,1.834637,26590
1118,1.834709,66
1119,1.83487,9838
1120,1.834884,66
1121,1.835591,27986
1122,1.835646,66
1123,1.836327,27986
1124,1.836345,66
1125,1.836573,8442
1126,1.836583,66
1127,1.837302,27986
1128,1.837335,66
1129,1.838058,27986
1130,1.838072,66
1131,1.838292,8442
1132,1.8383,66
1133,1.839048,26590
1134,1.839076,66
1135,1.839288,1462
1136,1.839789,30778
1137,1.839819,66
1138,1.839867,5650
1139,1.839871,66
1140,1.840628,11234
1141,1.840656,66
1142,1.840673,7046
1143,1.840697,66
1144,1.840928,9838
1145,1.840952,66
1146,1.84152,27986
1147,1.841744,8442
1148,1.841812,66
1149,1.842469,25194
1150,1.84248,66
1151,1.842718,2858
1152,1.842725,66
1153,1.843087,11234
1154,1.843125,66
1155,1.843161,8442
1156,1.843175,66
1157,1.843424,16818
1158,1.843475,66
1159,1.844212,27986
1160,1.844244,66
1161,1.844961,30778
1162,1.844992,66
1163,1.845175,5650
1164,1.845183,66
1165,1.845794,14026
1166,1.845817,66
1167,1.845844,5650
1168,1.845909,66
1169,1.846109,8442
1170,1.846199,66
1171,1.846516,7046
1172,1.846558,5650
1173,1.846584,66
1174,1.846595,66
1175,1.846595,4254
1176,1.8466,66
1177,1.846649,5650
1178,1.846697,66
1179,1.846702,4254
1180,1.846714,66
1181,1.846742,5650
1182,1.846764,66
1183,1.846789,4254
1184,1.846798,66
1185,1.847437,4254
1186,1.847485,5650
1187,1.847502,66
1188,1.847541,7046
1189,1.847577,66
1190,1.847585,5650
1191,1.847622,66
1192,1.847636,5650
1193,1.847729,66
1194,1.848174,4254
1195,1.84822,66
1196,1.848228,5650
1197,1.848264,66
1198,1.848275,5650
1199,1.848327,7046
1200,1.848358,66
1201,1.848375,5650
1202,1.848399,66
1203,1.848434,5650
1204,1.848473,2858
1205,1.848587,66
1206,1.849181,5650
1207,1.849213,4254
1208,1.849226,66
1209,1.849265,7046
1210,1.849302,66
1211,1.849318,5650
1212,1.849344,66
1213,1.849364,5650
1214,1.849434,66
1215,1.849914,4254
1216,1.849943,66
1217,1.849963,5650
1218,1.849984,66
1219,1.850013,5650
1220,1.850067,5650
1221,1.850075,66
1222,1.850087,66
1223,1.850113,5650
1224,1.850124,66
1225,1.850161,4254
1226,1.850213,5650
1227,1.850286,66
1228,1.850891,4254
1229,1.850937,5650
1230,1.85095,66
1231,1.850963,66
1232,1.850986,5650
1233,1.851002,66
1234,1.851035,5650
1235,1.851057,66
1236,1.851085,4254
1237,1.851142,2858
1238,1.851174,66
1239,1.851638,4254
1240,1.851674,66
1241,1.851685,5650
1242,1.851736,4254
1243,1.851743,66
1244,1.85175,66
1245,1.851786,4254
1246,1.851835,4254
1247,1.851892,5650
1248,1.851919,66
1249,1.851937,4254
1250,1.851986,4254
1251,1.852016,66
1252,1.852613,4254
1253,1.852646,66
1254,1.85266,5650
1255,1.852671,66
1256,1.852714,5650
1257,1.852735,66
1258,1.852759,4254
1259,1.852776,66
1260,1.852809,4254
1261,1.852829,66
1262,1.85286,4254
1263,1.852949,66
1264,1.853357,4254
1265,1.853389,66
1266,1.853409,5650
1267,1.853428,66
1268,1.853457,5650
1269,1.853482,66
1270,1.853506,5650
1271,1.853556,7046
1272,1.853582,66
1273,1.853612,5650
1274,1.853658,2858
1275,1.853684,66
1276,1.854336,4254
1277,1.85437,66
1278,1.854384,5650
1279,1.854425,66
1280,1.854432,4254
1281,1.854463,66
1282,1.854497,7046
1283,1.854535,4254
1284,1.854584,2858
1285,1.85468,66
1286,1.855089,4254
1287,1.855135,5650
1288,1.855167,66
1289,1.855209,7046
1290,1.855274,8442
1291,1.855324,66
1292,1.855334,5650
1293,1.855383,5650
1294,1.855389,66
1295,1.855397,66
1296,1.856069,5650
1297,1.856095,66
1298,1.856107,4254
1299,1.85613,66
1300,1.856157,5650
1301,1.856207,7046
1302,1.856213,66
1303,1.856219,66
1304,1.856261,5650
1305,1.85638,66
1306,1.856818,4254
1307,1.856839,66
1308,1.85687,5650
1309,1.856883,66
1310,1.856918,5650
1311,1.85697,7046
1312,1.856987,66
1313,1.857019,5650
1314,1.857044,66
1315,1.857068,5650
1316,1.857084,66
1317,1.857118,2858
1318,1.857152,66
1319,1.857864,4254
1320,1.857884,66
1321,1.857915,5650
1322,1.857963,5650
1323,1.857987,66
1324,1.858014,2858
1325,1.858033,66
1326,1.858067,7046
1327,1.858086,66
1328,1.858112,2858
1329,1.858119,66
1330,1.858532,4254
1331,1.858554,66
1332,1.858585,5650
1333,1.858604,66
1334,1.858628,4254
1335,1.858639,66
1336,1.858678,5650
1337,1.858714,66
1338,1.858731,4254
1339,1.858759,66
1340,1.858783,5650
1341,1.858798,66
1342,1.858829,4254
1343,1.858878,2858
1344,1.858897,66
1345,1.859552,8442
1346,1.859578,66
1347,1.859605,5650
1348,1.859615,66
1349,1.859658,5650
1350,1.859691,66
1351,1.85971,3510
1352,1.859742,66
1353,1.866088,2283
1354,1.866919,78
1355,1.866919,66
1356,1.868097,4254
1357,1.868129,4254
1358,1.868134,66
1359,1.868145,66
1360,1.868185,7046
1361,1.86823,5650
1362,1.86828,5650
1363,1.868331,5650
1364,1.868398,7046
1365,1.868448,7046
1366,1.868486,4254
1367,1.868535,5650
1368,1.868594,7046
1369,1.868635,1462
1370,1.868635,4254
1371,1.868687,5650
1372,1.868734,5650
1373,1.868789,5650
1374,1.868843,7046
1375,1.868883,5650
1376,1.868937,5650
1377,1.869001,7046
1378,1.869034,4254
1379,1.869088,7046
1380,1.869135,5650
1381,1.869185,1462
1382,1.869185,4254
1383,1.869242,5650
1384,1.869282,5650
1385,1.869331,7046
1386,1.869382,5650
1387,1.869424,66
1388,1.869434,5650
1389,1.869468,66
1390,1.869481,5650
1391,1.8695,66
1392,1.86953,5650
1393,1.869581,7046
1394,1.869633,5650
1395,1.869682,5650
1396,1.8697,66
1397,1.869731,1462
1398,1.869731,4254
1399,1.869736,66
1400,1.869781,7046
1401,1.869785,66
1402,1.869832,5650
1403,1.869881,5650
1404,1.869933,5650
1405,1.869984,4254
1406,1.869985,2858
1407,1.870033,1462
1408,1.870081,66
1409,1.870177,4254
1410,1.870183,66
1411,1.87023,7046
1412,1.870277,5650
1413,1.870326,5650
1414,1.870334,66
1415,1.87036,66
1416,1.87038,5650
1417,1.870393,66
1418,1.870427,5650
1419,1.870431,66
1420,1.870478,7046
1421,1.870526,5650
