No.,Time,Length
8608,1.801736,66
8609,1.801797,21006
8610,1.801817,66
8611,1.802067,12630
8612,1.80208,66
8613,1.802305,18214
8614,1.802337,7046
8615,1.802562,19610
8616,1.802804,22402
8617,1.802947,66
8618,1.803055,15422
8619,1.803066,66
8620,1.803074,9838
8621,1.803097,66
8622,1.803303,18214
8623,1.803313,66
8624,1.803573,26590
8625,1.803849,9838
8626,1.803849,18214
8627,1.804081,25194
8628,1.804091,66
8629,1.804139,66
8630,1.804316,21006
8631,1.804345,66
8632,1.804361,11234
8633,1.804376,66
8634,1.804598,27986
8635,1.80464,66
8636,1.804844,25194
8637,1.804881,66
8638,1.804922,11234
8639,1.805097,66
8640,1.805113,21006
8641,1.805183,66
8642,1.805385,26864
8643,1.805483,66
8644,1.819478,2371
8645,1.820771,66
8646,1.825034,33570
8647,1.825178,66
8648,1.825225,22402
8649,1.825246,66
8650,1.825491,8442
8651,1.825491,22402
8652,1.825728,19610
8653,1.825978,22402
8654,1.826025,11234
8655,1.826273,27986
8656,1.826493,25194
8657,1.826504,2858
8658,1.826639,66
8659,1.826737,26590
8660,1.826755,66
8661,1.82701,32174
8662,1.827022,66
8663,1.82725,2858
8664,1.82725,26590
8665,1.827262,66
8666,1.827278,66
8667,1.82751,25194
8668,1.827519,66
8669,1.827732,12630
8670,1.827738,66
8671,1.827747,9838
8672,1.827779,66
8673,1.827988,21006
8674,1.828003,66
8675,1.828233,15422
8676,1.82824,66
8677,1.828493,18214
8678,1.828515,7046
8679,1.828525,66
8680,1.828754,25194
8681,1.828763,66
8682,1.829,22402
8683,1.829023,66
8684,1.829251,9838
8685,1.829251,11234
8686,1.829282,66
8687,1.829306,66
8688,1.829498,22402
8689,1.829517,66
8690,1.829748,22402
8691,1.829755,66
8692,1.829998,8442
8693,1.829998,15422
8694,1.830006,66
8695,1.830019,66
8696,1.83025,22402
8697,1.830259,66
8698,1.83049,19610
8699,1.830495,66
8700,1.83074,7046
8701,1.83074,18214
8702,1.830748,66
8703,1.830776,66
8704,1.830995,22402
8705,1.831003,66
8706,1.831241,21006
8707,1.831248,66
8708,1.831492,2858
8709,1.831492,21006
8710,1.8315,66
8711,1.831513,66
8712,1.83174,21006
8713,1.831746,66
8714,1.831999,22402
8715,1.83201,2858
8716,1.832027,66
8717,1.832243,14026
8718,1.832251,66
8719,1.832508,23798
8720,1.832578,66
8721,1.832782,23798
8722,1.83281,66
8723,1.832834,7046
8724,1.832902,66
8725,1.83302,16818
8726,1.833191,66
8727,1.8333,23798
8728,1.833536,16818
8729,1.833598,8442
8730,1.833735,66
8731,1.833783,12630
8732,1.833796,66
8733,1.834038,21006
8734,1.83405,66
8735,1.834293,19610
8736,1.834456,66
8737,1.834544,2858
8738,1.834544,18214
8739,1.834561,66
8740,1.834792,21006
8741,1.835048,25194
8742,1.83507,2858
8743,1.835079,66
8744,1.835122,66
8745,1.835311,21006
8746,1.835325,66
8747,1.835561,25194
8748,1.835622,66
8749,1.835803,15422
8750,1.835812,66
8751,1.835824,11234
8752,1.836062,21006
8753,1.836198,66
8754,1.836306,15422
8755,1.836325,66
8756,1.836558,16818
8757,1.836584,11234
8758,1.836598,66
8759,1.836625,66
8760,1.836814,21006
8761,1.83686,66
8762,1.837075,21006
8763,1.837094,66
8764,1.837312,11234
8765,1.837323,66
8766,1.837356,15422
8767,1.837383,66
8768,1.837597,18214
8769,1.837637,66
8770,1.837904,26590
8771,1.837967,66
8772,1.838127,4254
8773,1.838127,15422
8774,1.838178,66
8775,1.838247,66
8776,1.838379,22402
8777,1.8385,66
8778,1.838645,26590
8779,1.838679,1462
8780,1.83885,66
8781,1.838907,21006
8782,1.838932,66
8783,1.839166,26590
8784,1.839224,66
8785,1.839393,15422
8786,1.839412,66
8787,1.839442,8442
8788,1.839498,66
8789,1.83966,18214
8790,1.839672,66
8791,1.839921,22402
8792,1.839944,66
8793,1.840195,15422
8794,1.84022,66
8795,1.840256,14026
8796,1.840275,66
8797,1.840436,7046
8798,1.840446,66
8799,1.840714,25194
8800,1.840761,66
8801,1.840939,18214
8802,1.840957,66
8803,1.840977,2858
8804,1.841036,66
8805,1.841218,19610
8806,1.841311,66
8807,1.841454,25194
8808,1.841712,16818
8809,1.84176,12630
8810,1.841807,66
8811,1.841942,15422
8812,1.841955,66
8813,1.842215,21006
8814,1.842266,66
8815,1.842453,15422
8816,1.842464,66
8817,1.842474,9838
8818,1.842512,66
8819,1.842708,19610
8820,1.842735,66
8821,1.842966,23798
8822,1.842997,66
8823,1.843203,11234
8824,1.843213,66
8825,1.843228,12630
8826,1.843248,66
8827,1.843463,19610
8828,1.843492,66
8829,1.84371,23798
8830,1.843728,66
8831,1.843956,8442
8832,1.843956,18214
8833,1.843969,66
8834,1.843984,66
8835,1.844215,27986
8836,1.844241,66
8837,1.844457,18214
8838,1.844468,66
8839,1.844479,4254
8840,1.844489,66
8841,1.84471,27986
8842,1.844742,66
8843,1.84498,30778
8844,1.845014,66
8845,1.845226,1462
8846,1.845226,25194
8847,1.845239,66
8848,1.845467,6319
8849,1.845467,19610
8850,1.845481,66
8851,1.845507,66
8852,1.845717,26590
8853,1.845751,66
8854,1.845961,18214
8855,1.845972,66
8856,1.846243,27986
8857,1.846465,66
8858,1.84649,23798
8859,1.846509,66
8860,1.846738,12630
8861,1.846746,66
8862,1.846762,15422
8863,1.846777,66
8864,1.847005,26590
8865,1.847067,66
8866,1.847239,22402
8867,1.847248,66
8868,1.847257,5650
8869,1.84728,66
8870,1.847498,27986
8871,1.847517,66
8872,1.847745,16818
8873,1.847751,66
8874,1.84799,14026
8875,1.847995,66
8876,1.848005,18214
8877,1.848019,66
8878,1.848244,22402
8879,1.848262,66
8880,1.848494,23798
8881,1.848504,4254
8882,1.848513,66
8883,1.848771,27986
8884,1.848801,66
8885,1.849015,25194
8886,1.849024,66
8887,1.849316,7046
8888,1.849316,23798
8889,1.849363,66
8890,1.84939,66
8891,1.849537,23798
8892,1.849562,66
8893,1.849773,16818
8894,1.849788,66
8895,1.849809,11234
8896,1.849817,66
8897,1.850038,25194
8898,1.85029,27986
8899,1.850328,5650
8900,1.850519,21006
8901,1.850674,66
8902,1.85077,26590
8903,1.850781,66
8904,1.851009,11234
8905,1.851015,66
8906,1.85103,18214
8907,1.851063,66
8908,1.851262,16818
8909,1.85127,66
8910,1.851526,29382
8911,1.85155,4254
8912,1.851795,27986
8913,1.852025,23798
8914,1.852274,8442
8915,1.85256,25194
8916,1.852595,66
8917,1.852631,66
8918,1.85281,26590
8919,1.852829,66
8920,1.853043,12630
8921,1.85307,14026
8922,1.853086,66
8923,1.853127,66
8924,1.853315,25194
8925,1.853359,66
8926,1.853556,25194
8927,1.853571,66
8928,1.853579,2858
8929,1.853596,66
8930,1.853835,25194
8931,1.85386,66
8932,1.854064,27986
8933,1.854113,66
8934,1.854303,8442
8935,1.854303,5650
8936,1.854321,66
8937,1.854348,66
8938,1.854556,23798
8939,1.854594,66
8940,1.854826,32174
8941,1.854875,66
8942,1.855063,2858
8943,1.855063,25194
8944,1.855092,66
8945,1.855407,37758
8946,1.855614,1462
8947,1.855614,25194
8948,1.855862,1462
8949,1.855862,27986
8950,1.856155,9838
8951,1.856155,22402
8952,1.856383,29382
8953,1.856563,12630
8954,1.856674,21006
8955,1.856861,18214
8956,1.857114,25194
8957,1.857238,23798
8958,1.857327,3086
8959,1.857327,4254
8960,1.857652,37758
8961,1.857811,22402
8962,1.858646,66
8963,1.859947,1474
8964,1.859955,66
8965,1.86032,12630
8966,1.860356,66
8967,1.860389,8442
8968,1.860403,66
8969,1.860649,30778
8970,1.86068,66
8971,1.860903,12630
8972,1.860911,66
8973,1.86092,1474
8974,1.860927,66
8975,1.864608,32174
8976,1.864716,66
8977,1.864847,27986
8978,1.864861,66
8979,1.865086,4254
8980,1.865086,1474
8981,1.865097,66
8982,1.865175,66
8983,1.868566,16818
8984,1.868809,27986
8985,1.868995,19610
8986,1.869045,1474
8987,1.869372,66
8988,1.873815,29382
8989,1.873928,66
8990,1.874024,19610
8991,1.874272,15422
8992,1.874334,1474
8993,1.87486,66
8994,1.877899,39154
8995,1.878024,66
8996,1.878329,25194
8997,1.878366,1474
8998,1.880301,66
8999,1.881939,29382
9000,1.88197,66
9001,1.882195,30778
9002,1.882249,66
9003,1.882428,4254
9004,1.882428,1474
9005,1.882443,66
9006,1.882585,66
9007,1.885936,12630
9008,1.885976,4254
9009,1.886042,66
9010,1.886244,21006
9011,1.886278,66
9012,1.886362,11234
9013,1.886376,66
9014,1.886609,15422
9015,1.88664,1474
9016,1.88674,66
9017,1.890244,30778
9018,1.890466,22402
9019,1.890506,66
9020,1.89065,66
9021,1.890702,11234
9022,1.890774,1474
9023,1.890784,66
9024,1.890809,66
9025,1.894281,29382
9026,1.894346,66
9027,1.894539,27986
9028,1.89455,66
9029,1.894761,7046
9030,1.894761,1474
9031,1.89477,66
9032,1.894826,66
9033,1.898429,22402
9034,1.89848,66
9035,1.898665,19610
9036,1.898682,66
9037,1.898915,22402
9038,1.898944,1474
9039,1.898958,66
9040,1.898988,66
9041,1.902548,25194
9042,1.902665,66
9043,1.902784,19610
9044,1.902808,66
9045,1.903013,19610
9046,1.903033,66
9047,1.903041,1474
9048,1.903094,66
9049,1.908165,23798
9050,1.908267,66
9051,1.908418,21006
9052,1.908446,66
9053,1.908656,19610
9054,1.908688,66
9055,1.908724,7046
9056,1.908749,66
9057,1.908908,15422
9058,1.908944,66
9059,1.909173,18214
9060,1.909219,66
9061,1.90942,23798
9062,1.90944,2858
9063,1.909456,66
9064,1.909667,16818
9065,1.909691,66
9066,1.909919,25194
9067,1.909957,66
9068,1.910161,19610
9069,1.910172,66
9070,1.910432,23798
9071,1.910454,66
9072,1.910693,22402
9073,1.910702,66
9074,1.910938,18214
9075,1.910948,66
9076,1.910956,4254
9077,1.911122,66
9078,1.911189,21006
9079,1.911198,66
9080,1.911366,2371
9081,1.911448,21006
9082,1.91146,66
9083,1.91168,18214
9084,1.911687,66
9085,1.911695,2858
9086,1.911703,66
9087,1.911945,22402
9088,1.911963,66
9089,1.912194,16818
9090,1.9122,66
9091,1.912441,8442
9092,1.912441,14026
9093,1.91245,66
9094,1.91246,4254
9095,1.912464,66
9096,1.91248,66
9097,1.912686,66
9098,1.912686,19610
9099,1.912706,66
9100,1.912935,18214
9101,1.912941,66
9102,1.913184,21006
9103,1.913201,66
9104,1.913437,1462
9105,1.913437,19610
9106,1.913447,66
9107,1.913686,9185
9108,1.913691,66
9109,1.916793,23798
9110,1.916839,66
9111,1.917044,23798
9112,1.917061,66
9113,1.9173,16818
9114,1.91733,66
9115,1.9176,15422
9116,1.917614,66
9117,1.917856,23798
9118,1.91787,66
9119,1.91812,18214
9120,1.918138,66
9121,1.918357,7046
9122,1.91837,66
9123,1.918622,7046
9124,1.918634,66
9125,1.918892,23798
9126,1.918913,66
9127,1.919148,23798
9128,1.919163,66
9129,1.919379,9838
9130,1.919388,66
9131,1.919658,23798
9132,1.919674,66
9133,1.919911,23798
9134,1.919927,66
9135,1.920149,14026
9136,1.920161,66
9137,1.920409,2858
9138,1.920409,12630
9139,1.920426,66
9140,1.920431,66
9141,1.920685,19610
9142,1.920929,21006
9143,1.921168,11234
9144,1.921187,5650
9145,1.921443,21006
9146,1.921716,25194
9147,1.921853,66
9148,1.92195,12630
9149,1.921961,66
9150,1.922224,12630
9151,1.922234,66
9152,1.922488,27986
9153,1.92252,66
9154,1.922728,19610
9155,1.922744,66
9156,1.922974,4254
9157,1.922975,7046
9158,1.922987,66
9159,1.923242,32174
9160,1.923482,25194
9161,1.9235,4254
9162,1.923731,21006
9163,1.923977,15422
9164,1.924029,66
9165,1.924248,23798
9166,1.924263,66
9167,1.924498,4254
9168,1.924506,66
9169,1.92476,21006
9170,1.924772,66
9171,1.924864,9838
9172,1.924872,66
9173,1.925145,29382
9174,1.925213,66
9175,1.925407,21006
9176,1.925428,66
9177,1.925689,29382
9178,1.925806,66
9179,1.925903,14026
9180,1.925924,66
9181,1.925949,14026
9182,1.926135,66
9183,1.926167,23798
9184,1.926221,66
9185,1.92644,26590
9186,1.926556,66
9187,1.926695,2858
9188,1.926706,66
9189,1.926972,30778
9190,1.927038,66
9191,1.92706,9838
9192,1.927142,66
9193,1.927322,21006
9194,1.927357,11234
9195,1.927566,5923
9196,1.927791,66
9197,1.928042,26590
9198,1.928064,66
9199,1.92829,29382
9200,1.928331,66
9201,1.928525,8442
9202,1.928525,1474
9203,1.928536,66
9204,1.928601,66
9205,1.928794,1462
9206,1.929119,36362
9207,1.929327,26590
9208,1.929559,1474
9209,1.929735,66
9210,1.933579,11234
9211,1.933661,66
9212,1.933827,21006
9213,1.934116,25194
9214,1.934319,7046
9215,1.934319,1474
9216,1.934766,66
9217,1.937912,29382
9218,1.937924,66
9219,1.938145,26590
9220,1.938168,66
9221,1.938394,8442
9222,1.938394,1474
9223,1.938415,66
9224,1.93844,66
9225,1.942,25194
9226,1.942066,66
9227,1.942257,30778
9228,1.94229,66
9229,1.942503,8442
9230,1.942503,1474
9231,1.942522,66
9232,1.942538,66
9233,1.946209,25194
9234,1.94627,66
9235,1.946496,26590
9236,1.946531,66
9237,1.94671,12630
9238,1.946721,66
9239,1.946728,1474
9240,1.946737,66
9241,1.950369,32174
9242,1.950587,26590
9243,1.950813,5650
9244,1.950813,1474
9245,1.954583,40550
9246,1.954743,19610
9247,1.954979,4254
9248,1.95498,1474
9249,1.957363,66
9250,1.959034,14026
9251,1.959071,66
9252,1.959168,9838
9253,1.959199,66
9254,1.959481,36362
9255,1.959568,66
9256,1.959686,4254
9257,1.959686,1474
9258,1.959758,66
9259,1.963112,14026
9260,1.963154,66
9261,1.963249,12630
9262,1.963285,66
9263,1.963526,33570
9264,1.963615,66
9265,1.96374,4254
9266,1.96374,1474
9267,1.963756,66
9268,1.964017,66
9269,1.967238,8442
9270,1.96731,66
9271,1.967313,11234
9272,1.967324,66
9273,1.967364,5650
9274,1.967452,66
9275,1.967628,30778
9276,1.967675,66
9277,1.967725,8442
9278,1.967726,1474
9279,1.967733,66
9280,1.967788,66
9281,1.971759,32174
9282,1.97189,66
9283,1.971992,27986
9284,1.972022,66
9285,1.972229,4254
9286,1.97223,1474
9287,1.972243,66
9288,1.972374,66
9289,1.97809,15422
9290,1.978165,66
9291,1.978187,11234
9292,1.978252,66
9293,1.978406,25194
9294,1.978446,66
9295,1.978645,12630
9296,1.978652,66
9297,1.978664,12630
9298,1.978667,66
9299,1.978899,26590
9300,1.978917,66
9301,1.979137,25194
9302,1.979151,66
9303,1.979404,21006
9304,1.979411,66
9305,1.979659,30778
9306,1.979688,66
9307,1.979898,12630
9308,1.979904,66
9309,1.97991,5650
9310,1.979915,66
9311,1.980157,29382
9312,1.980179,66
9313,1.980407,29382
9314,1.980414,66
9315,1.980666,23798
9316,1.980672,66
9317,1.980918,27986
9318,1.980949,66
9319,1.981169,12630
9320,1.981174,66
9321,1.981182,12630
9322,1.981198,66
9323,1.981426,27986
9324,1.981445,66
9325,1.981682,23798
9326,1.981699,66
9327,1.981708,9838
9328,1.981735,66
9329,1.981948,27986
9330,1.981972,66
9331,1.98219,26590
9332,1.982212,66
9333,1.982721,29382
9334,1.98276,66
9335,1.982973,29382
9336,1.982983,66
9337,1.983221,5650
9338,1.983221,23798
9339,1.983235,66
9340,1.983253,66
9341,1.983471,29382
9342,1.983495,66
9343,1.983711,11234
9344,1.983717,66
9345,1.983732,19610
9346,1.983746,66
9347,1.98397,29382
9348,1.984,66
9349,1.984223,15422
9350,1.984236,66
9351,1.984275,19610
9352,1.984376,66
9353,1.984486,25194
9354,1.984532,66
9355,1.984732,19610
9356,1.984759,66
9357,1.984791,16818
9358,1.984808,66
9359,1.984988,23798
9360,1.985027,66
9361,1.985231,23798
9362,1.985252,66
9363,1.985275,8442
9364,1.985302,66
9365,1.985472,25194
9366,1.985493,66
9367,1.985724,26590
9368,1.985746,66
9369,1.985966,4254
9370,1.985966,8442
9371,1.985974,66
9372,1.985989,66
9373,1.986226,30778
9374,1.986263,66
9375,1.986477,25194
9376,1.986493,66
9377,1.986498,7046
9378,1.986507,66
9379,1.986732,26590
9380,1.986749,66
9381,1.986993,30778
9382,1.987029,2858
9383,1.987048,66
9384,1.987247,26590
9385,1.987267,66
9386,1.987492,29382
9387,1.98753,66
9388,1.987733,5650
9389,1.987733,22402
9390,1.98775,66
9391,1.987766,66
9392,1.987986,30778
9393,1.988055,66
9394,1.988225,11234
9395,1.988233,66
9396,1.988253,19610
9397,1.98832,66
9398,1.988485,27986
9399,1.988516,66
9400,1.988725,16818
9401,1.988736,66
9402,1.988748,14026
9403,1.988753,66
9404,1.988984,27986
9405,1.989009,66
9406,1.989225,22402
9407,1.989234,66
9408,1.989497,19610
9409,1.98951,66
9410,1.989751,29382
9411,1.989802,66
9412,1.989989,15422
9413,1.990002,66
9414,1.990016,12630
9415,1.990034,66
9416,1.990254,27986
9417,1.990285,66
9418,1.990501,23798
9419,1.990517,66
9420,1.990525,5650
9421,1.990556,66
9422,1.990754,7628
9423,1.990754,11234
9424,1.99079,66
9425,1.991005,30778
9426,1.991035,66
9427,1.991245,22402
9428,1.99126,66
9429,1.991271,1474
9430,1.991294,66
9431,1.994067,30778
9432,1.994118,66
9433,1.994304,27986
9434,1.994315,66
9435,1.994545,5650
9436,1.994545,1474
9437,1.994553,66
9438,1.994583,66
9439,1.998147,23798
9440,1.998193,66
9441,1.998424,18214
9442,1.998432,66
9443,1.998666,19610
9444,1.998698,66
9445,1.998928,2858
9446,1.998928,1474
9447,1.998935,66
9448,1.998954,66
9449,2.003095,12630
9450,2.00315,7046
9451,2.003492,39154
9452,2.003711,5650
9453,2.003711,1474
9454,2.005118,66
9455,2.007317,26590
9456,2.007347,66
9457,2.007568,21006
9458,2.007589,66
9459,2.007817,16818
9460,2.007835,66
9461,2.007848,1474
9462,2.007872,66
9463,2.011384,29382
9464,2.011436,66
9465,2.011664,32174
9466,2.011754,66
9467,2.011882,2858
9468,2.011882,1474
9469,2.011896,66
9470,2.012101,66
9471,2.015338,11234
9472,2.015371,66
9473,2.015407,8442
9474,2.015424,66
9475,2.015662,30778
9476,2.015684,66
9477,2.015913,14026
9478,2.015938,66
9479,2.015962,1474
9480,2.015996,66
9481,2.019592,30778
9482,2.019681,66
9483,2.019839,29382
9484,2.019853,66
9485,2.020071,4254
9486,2.020071,1474
9487,2.020083,66
9488,2.020102,66
9489,2.023561,11234
9490,2.023635,66
9491,2.023671,14026
9492,2.023728,66
9493,2.0239,26590
9494,2.02395,66
9495,2.024142,12630
9496,2.024148,66
9497,2.024153,1474
9498,2.024178,66
9499,2.027794,23798
9500,2.027838,66
9501,2.028044,29382
9502,2.028073,66
9503,2.02828,11234
9504,2.028289,66
9505,2.028301,1474
9506,2.028649,66
9507,2.032018,26590
9508,2.032069,66
9509,2.032271,30778
9510,2.032503,7046
9511,2.032503,1474
9512,2.032522,66
9513,2.032547,66
9514,2.039053,25194
9515,2.039297,19610
9516,2.03952,19610
9517,2.039582,5650
9518,2.039795,16818
9519,2.04006,21006
9520,2.040306,18214
9521,2.040316,66
9522,2.040421,66
9523,2.040554,2858
9524,2.04057,66
9525,2.040854,18214
9526,2.040922,66
9527,2.040966,9838
9528,2.040988,66
9529,2.041254,23798
9530,2.041428,66
9531,2.041494,12630
9532,2.041521,66
9533,2.042124,16818
9534,2.042162,66
9535,2.042381,19610
9536,2.042463,66
9537,2.042642,18214
9538,2.042657,66
9539,2.042905,9838
9540,2.042936,66
9541,2.043216,18214
9542,2.04347,16818
9543,2.043562,66
9544,2.04375,19610
9545,2.043777,66
9546,2.044026,9838
9547,2.044026,11234
9548,2.044053,66
9549,2.044088,66
9550,2.044281,19610
9551,2.044314,66
9552,2.044543,19610
9553,2.044647,66
9554,2.044786,14026
9555,2.044801,66
9556,2.044813,2858
9557,2.044873,66
9558,2.045054,14026
9559,2.045085,66
9560,2.0453,16818
9561,2.04533,66
9562,2.045554,18214
9563,2.045599,66
9564,2.045801,12630
9565,2.045821,66
9566,2.046076,5650
9567,2.046084,66
9568,2.04634,23798
9569,2.046365,66
9570,2.046448,9838
9571,2.046455,66
9572,2.046702,25194
9573,2.046766,66
9574,2.047257,19610
9575,2.047277,66
9576,2.047517,21006
9577,2.047565,66
9578,2.047762,21006
9579,2.04778,66
9580,2.048026,2858
9581,2.048026,8442
9582,2.04805,66
9583,2.048083,66
9584,2.048315,22402
9585,2.048359,66
9586,2.04856,22402
9587,2.048568,66
9588,2.048805,11234
9589,2.048811,66
9590,2.048817,1462
9591,2.049061,22402
9592,2.049076,66
9593,2.049315,17449
9594,2.049329,66
9595,2.058405,2371
9596,2.059671,78
9597,2.059671,66
9598,2.102648,33570
9599,2.102819,66
9600,2.10283,23798
9601,2.102888,66
9602,2.103063,7046
9603,2.103063,11234
9604,2.103347,30778
9605,2.103584,22402
9606,2.103896,23798
9607,2.104118,66
9608,2.104174,21006
9609,2.104197,66
9610,2.1044,19610
9611,2.104429,66
9612,2.104691,18214
9613,2.104709,66
9614,2.104944,26590
9615,2.104979,66
9616,2.105179,19610
9617,2.105191,66
9618,2.105451,18214
9619,2.105463,66
9620,2.105709,27986
9621,2.10574,66
9622,2.10596,18214
9623,2.105977,66
9624,2.106217,9838
9625,2.106235,66
9626,2.10647,25194
9627,2.106494,66
9628,2.106721,8442
9629,2.106721,15422
9630,2.106735,66
9631,2.106749,66
9632,2.106981,5650
9633,2.106981,11234
9634,2.107003,66
9635,2.107017,66
9636,2.107234,22402
9637,2.107257,66
9638,2.107486,2858
9639,2.107486,25194
9640,2.107502,66
9641,2.107516,66
9642,2.107735,2858
9643,2.107735,5650
9644,2.107742,66
9645,2.107756,66
9646,2.10799,30778
9647,2.108011,66
9648,2.108253,27986
9649,2.108277,66
9650,2.10854,2858
9651,2.10854,9838
9652,2.108547,66
9653,2.108559,66
9654,2.108781,29382
9655,2.108799,66
9656,2.109034,1462
9657,2.109034,21006
9658,2.109047,66
9659,2.109058,9838
9660,2.109079,66
9661,2.109283,26590
9662,2.109306,66
9663,2.109532,27986
9664,2.109552,66
9665,2.10981,16818
9666,2.109818,66
9667,2.110054,29382
9668,2.110076,66
9669,2.110305,18214
9670,2.110314,66
9671,2.110571,23798
9672,2.11059,66
9673,2.110821,29382
9674,2.110854,66
9675,2.111069,11234
9676,2.111079,66
9677,2.111088,5650
9678,2.111095,66
9679,2.111326,25194
9680,2.111348,66
9681,2.111575,21006
9682,2.111585,66
9683,2.111823,12630
9684,2.111829,66
9685,2.111836,7046
9686,2.11186,66
9687,2.112083,29382
9688,2.112106,66
9689,2.112332,27986
9690,2.112342,66
9691,2.112595,25194
9692,2.112603,66
9693,2.112847,27986
9694,2.112882,66
9695,2.11309,11234
9696,2.113095,66
9697,2.113353,19610
9698,2.113369,66
9699,2.113605,29382
9700,2.113623,66
9701,2.113864,15422
9702,2.11387,66
9703,2.113892,16818
9704,2.113901,66
9705,2.11412,26590
9706,2.114146,66
9707,2.114368,21006
9708,2.114378,66
9709,2.114946,30778
9710,2.114983,66
9711,2.115185,27986
9712,2.115195,66
9713,2.115422,5650
9714,2.115426,66
9715,2.115682,30778
9716,2.115704,66
9717,2.115788,12630
9718,2.115795,66
9719,2.116034,21006
9720,2.11605,9838
9721,2.116299,26590
9722,2.11656,26590
9723,2.116796,1462
9724,2.117068,30778
9725,2.117164,11234
9726,2.11742,22402
9727,2.117719,25194
9728,2.117995,30778
9729,2.118209,8442
9730,2.118493,32174
9731,2.118753,27986
9732,2.118978,4254
9733,2.118978,6521
9734,2.119043,19610
9735,2.119266,27986
9736,2.11948,16818
9737,2.121839,66
9738,2.123327,18214
9739,2.123349,66
9740,2.12358,22402
9741,2.123651,66
9742,2.123841,22402
9743,2.123871,66
9744,2.124124,1462
9745,2.124124,18214
9746,2.124378,26590
9747,2.124546,66
9748,2.12463,19610
9749,2.124652,66
9750,2.124913,4254
9751,2.12493,66
9752,2.125203,30778
9753,2.125242,66
9754,2.125282,9838
9755,2.125542,19610
9756,2.126011,33570
9757,2.126061,66
9758,2.126236,26590
9759,2.12628,66
9760,2.126485,4254
9761,2.126485,12630
9762,2.126516,66
9763,2.126753,33570
9764,2.126978,18214
9765,2.127003,66
9766,2.12702,12630
9767,2.127063,66
9768,2.127236,25194
9769,2.127261,66
9770,2.127484,26590
9771,2.127515,66
9772,2.12812,26590
9773,2.128141,66
9774,2.128372,19610
9775,2.128393,66
9776,2.128608,18214
9777,2.128627,66
9778,2.128649,8442
9779,2.128717,66
9780,2.128868,18214
9781,2.128958,66
9782,2.12913,32174
9783,2.129395,5650
9784,2.129395,25194
9785,2.129425,66
9786,2.12948,66
9787,2.129651,29382
9788,2.129703,66
9789,2.129878,9838
9790,2.129878,14026
9791,2.129908,66
9792,2.13012,18214
9793,2.130394,66
9794,2.130398,27986
9795,2.130461,66
9796,2.130645,4254
9797,2.130645,21006
9798,2.130679,66
9799,2.130776,66
9800,2.130891,29382
9801,2.130966,66
9802,2.131121,14026
9803,2.131138,66
9804,2.131778,16818
9805,2.131812,66
9806,2.132064,33570
9807,2.132163,66
9808,2.13228,14026
9809,2.1323,66
9810,2.132344,19610
9811,2.132453,66
9812,2.132557,25194
9813,2.13278,19610
9814,2.132822,11234
9815,2.133127,33570
9816,2.133287,19610
9817,2.133411,16818
9818,2.133569,15422
9819,2.133845,32174
9820,2.133973,18214
9821,2.134031,7046
9822,2.134176,14026
9823,2.134338,18214
9824,2.134587,7046
9825,2.134587,26590
9826,2.134794,25194
9827,2.135025,12630
9828,2.135039,4254
9829,2.135295,27986
9830,2.135539,29382
9831,2.135774,66
9832,2.135796,2858
9833,2.135796,22402
9834,2.135851,66
9835,2.136037,27986
9836,2.136048,66
9837,2.136288,14026
9838,2.13632,66
9839,2.136608,15422
9840,2.13664,66
9841,2.136889,34966
9842,2.137029,66
9843,2.137086,14026
9844,2.137125,14026
9845,2.137165,66
9846,2.13734,26590
9847,2.137353,66
9848,2.137596,23798
9849,2.137622,66
9850,2.137885,8442
9851,2.137909,66
9852,2.138134,29382
9853,2.138144,66
9854,2.138378,26590
9855,2.138387,66
9856,2.138391,4254
9857,2.138404,66
9858,2.138629,27986
9859,2.138638,66
9860,2.13888,29382
9861,2.138901,66
9862,2.139128,2858
9863,2.139128,26590
9864,2.139141,66
9865,2.139157,66
9866,2.13938,30778
9867,2.1394,66
9868,2.139632,7046
9869,2.139632,22402
9870,2.139642,66
9871,2.139655,66
9872,2.139881,29382
9873,2.139899,66
9874,2.140124,12630
9875,2.140129,66
9876,2.140377,25194
9877,2.140391,66
9878,2.140634,30778
9879,2.140652,66
9880,2.140896,8442
9881,2.140896,11234
9882,2.140904,66
9883,2.140936,66
9884,2.141132,27986
9885,2.141167,66
9886,2.14138,25194
9887,2.141389,66
9888,2.141642,23798
9889,2.141651,66
9890,2.141895,29382
9891,2.141951,66
9892,2.142152,11234
9893,2.142158,66
9894,2.142171,18214
9895,2.142181,66
9896,2.1424,19610
9897,2.142414,66
9898,2.142651,26590
9899,2.142669,66
9900,2.143321,25194
9901,2.14333,66
9902,2.143584,27986
9903,2.143609,66
9904,2.143813,11234
9905,2.143818,66
9906,2.143835,18214
9907,2.14385,66
9908,2.144072,27986
9909,2.144091,66
9910,2.144315,18214
9911,2.144322,66
9912,2.144334,12630
9913,2.144351,66
9914,2.144576,25194
9915,2.144602,66
9916,2.144823,21006
9917,2.14483,66
9918,2.145104,5650
9919,2.145104,11234
9920,2.145116,66
9921,2.145134,66
9922,2.145332,25194
9923,2.145352,66
9924,2.14558,27986
9925,2.14559,2858
9926,2.145601,66
9927,2.145833,27986
9928,2.145843,66
9929,2.146104,32174
9930,2.146339,1462
9931,2.146339,26590
9932,2.146598,30778
