No.,Time,Length
490,0.909476,1462
491,0.909639,4254
492,0.909645,66
493,0.909682,2858
494,0.909685,66
495,0.910537,5650
496,0.910544,66
497,0.910647,1462
498,0.91139,7046
499,0.911397,66
500,0.91223,7046
501,0.912237,66
502,0.91308,5650
503,0.913087,66
504,0.913102,1462
505,0.913941,7046
506,0.913948,66
507,0.91477,5650
508,0.914777,66
509,0.914792,1462
510,0.915665,7046
511,0.915672,66
512,0.916501,2858
513,0.916507,66
514,0.916546,2858
515,0.91655,66
516,0.916582,1462
517,0.917378,1462
518,0.917388,66
519,0.917516,4254
520,0.917524,66
521,0.917572,2858
522,0.917581,66
523,0.918374,4254
524,0.918385,66
525,0.918419,2858
526,0.918425,66
527,0.919251,5650
528,0.919267,66
529,0.919302,1462
530,0.920107,5650
531,0.920123,66
532,0.920161,1462
533,0.920966,4254
534,0.920977,66
535,0.921004,2858
536,0.921008,66
537,0.921795,4254
538,0.921806,66
539,0.921836,2858
540,0.921841,66
541,0.939764,5650
542,0.939786,66
543,0.939819,1462
544,0.94018,5650
545,0.940189,66
546,0.940218,1462
547,0.94103,4254
548,0.941037,66
549,0.941083,2858
550,0.941088,66
551,0.941926,1462
552,0.942072,5650
553,0.94208,66
554,0.942097,1462
555,0.942927,7046
556,0.942936,66
557,0.94379,7046
558,0.943798,66
559,0.944662,5650
560,0.944673,66
561,0.9447,1462
562,0.945512,7046
563,0.945525,66
564,0.946343,7046
565,0.946356,66
566,0.94723,7046
567,0.947243,66
568,0.948059,5650
569,0.948066,66
570,0.948097,1462
571,0.948913,5650
572,0.948923,66
573,0.948955,1462
574,0.949762,1462
575,0.94977,66
576,0.949932,4254
577,0.949939,66
578,0.949981,2858
579,0.949987,66
580,0.950785,2858
581,0.950794,66
582,0.950836,4254
583,0.950844,66
584,0.95173,7046
585,0.951747,66
586,0.952536,5650
587,0.952554,66
588,0.952586,1462
589,0.953525,5650
590,0.953541,66
591,0.95357,1462
592,0.954229,5650
593,0.954237,66
594,0.954266,1462
595,0.955089,5650
596,0.955098,66
597,0.955143,1462
598,0.955911,4254
599,0.955917,66
600,0.955959,2858
601,0.955972,66
602,0.956801,4254
603,0.956808,66
604,0.956853,2858
605,0.956858,66
606,0.957664,1462
607,0.957837,5650
608,0.957844,66
609,0.957931,1462
610,0.958729,7046
611,0.958738,66
612,0.959546,5650
613,0.959552,66
614,0.959638,1462
615,0.960385,5650
616,0.960402,66
617,0.96043,1462
618,0.961258,7046
619,0.961267,66
620,0.962115,4254
621,0.962123,66
622,0.962167,2858
623,0.962186,66
624,0.962944,4254
625,0.962954,66
626,0.963036,2858
627,0.963052,66
628,0.963784,2858
629,0.963799,66
630,0.963877,4254
631,0.963881,66
632,0.96471,7046
633,0.964719,66
634,0.965512,1462
635,0.965669,4254
636,0.965684,66
637,0.965769,2858
638,0.965772,66
639,0.966561,4254
640,0.966567,66
641,0.966606,2858
642,0.966625,66
643,0.967388,7046
644,0.967393,66
645,0.968169,4254
646,0.968178,66
647,0.968203,2858
648,0.968207,66
649,0.968954,4254
650,0.968968,66
651,0.969012,4254
652,0.969019,66
653,0.969925,5650
654,0.969934,66
655,0.969977,2858
656,0.969987,66
657,0.970856,4254
658,0.970865,66
659,0.9709,4254
660,0.970906,66
661,0.971761,4254
662,0.97177,66
663,0.971818,4254
664,0.971822,66
665,0.972671,2858
666,0.972679,66
667,0.97298,4254
668,0.973017,66
669,0.973027,4254
670,0.97305,66
671,0.973905,8442
672,0.973964,66
673,0.974782,4254
674,0.974825,4254
675,0.974855,66
676,0.975675,5650
677,0.975719,2858
678,0.97575,66
679,0.976559,4254
680,0.97662,66
681,0.976662,4254
682,0.97671,66
683,0.977443,4254
684,0.977495,66
685,0.977498,4254
686,0.977506,66
687,0.978361,4254
688,0.978455,66
689,0.978457,4254
690,0.978466,66
691,0.979261,4254
692,0.979333,66
693,0.979351,1462
694,0.979853,7046
695,0.979923,66
696,0.979941,1462
697,0.980806,5650
698,0.980834,2858
699,0.980837,66
700,0.98088,66
701,0.987736,5650
702,0.987776,4254
703,0.987797,66
704,0.987828,1462
705,0.988137,4254
706,0.988175,66
707,0.988194,5650
708,0.988223,66
709,0.988234,4254
710,0.988255,66
711,0.989004,4254
712,0.989037,66
713,0.989049,5650
714,0.989114,4254
715,0.989141,66
716,0.990005,4254
717,0.990038,66
718,0.990045,4254
719,0.990079,66
720,0.990843,4254
721,0.990888,66
722,0.990892,1839
723,0.990899,66
724,1.007226,2258
725,1.008007,66
726,1.009197,4254
727,1.009214,66
728,1.009247,5650
729,1.009253,66
730,1.009293,5650
731,1.009296,66
732,1.009342,5650
733,1.009393,7046
734,1.009466,5650
735,1.009506,7046
736,1.009541,4254
737,1.009595,7046
738,1.009643,5650
739,1.009692,5650
740,1.009742,1462
741,1.009742,4254
742,1.009793,5650
743,1.009842,5650
744,1.009896,7046
745,1.009942,5650
746,1.009985,66
747,1.009992,5650
748,1.010013,66
749,1.010045,7046
750,1.010049,66
751,1.010105,7046
752,1.010142,4254
753,1.010171,66
754,1.010193,5650
755,1.010199,66
756,1.010243,5650
757,1.010245,66
758,1.0103,1462
759,1.0103,5650
760,1.010343,5650
761,1.010405,7046
762,1.010443,4254
763,1.010498,7046
764,1.010538,66
765,1.010547,5650
766,1.010563,66
767,1.010596,5650
768,1.010604,66
769,1.010645,5650
770,1.010669,66
771,1.010707,7046
772,1.010757,7046
773,1.010792,4254
774,1.010826,66
775,1.010844,4254
776,1.010844,1462
777,1.01085,66
778,1.010897,5650
779,1.01091,66
780,1.010944,7046
781,1.010994,5650
782,1.010994,66
783,1.010999,66
784,1.011046,5650
785,1.011058,66
786,1.011096,5650
787,1.011107,66
788,1.011144,5650
789,1.011151,66
790,1.011195,7046
791,1.011212,66
792,1.011248,5650
793,1.011258,66
794,1.011319,7046
795,1.011352,66
796,1.011356,5650
797,1.011369,66
798,1.011396,2858
799,1.011396,2858
800,1.011401,66
801,1.011418,66
802,1.011444,5650
803,1.01151,7046
804,1.011545,4254
805,1.011546,66
806,1.011554,66
807,1.011597,7046
808,1.01164,66
809,1.011647,5650
810,1.011669,66
811,1.011709,5650
812,1.01176,7046
813,1.011766,66
814,1.011805,5650
815,1.011842,66
816,1.011845,5650
817,1.011873,66
818,1.011896,5650
819,1.011931,66
820,1.011945,2858
821,1.011945,2858
822,1.011948,66
823,1.011959,66
824,1.012008,7046
825,1.012043,66
826,1.012044,4254
827,1.012074,66
828,1.012096,7046
829,1.012124,66
830,1.012151,5650
831,1.012156,66
832,1.012208,7046
833,1.012244,4254
834,1.012285,66
835,1.012296,7046
836,1.012305,66
837,1.012345,5650
838,1.012367,66
839,1.012398,5650
840,1.012419,66
841,1.012455,7046
842,1.012466,66
843,1.012508,1462
844,1.012508,4254
845,1.012511,66
846,1.012536,66
847,1.012546,5650
848,1.012556,66
849,1.012594,5650
850,1.012626,66
851,1.012647,5650
852,1.01266,66
853,1.012697,5650
854,1.012709,66
855,1.012744,7046
856,1.012759,66
857,1.012795,5650
858,1.012804,66
859,1.012846,5650
860,1.012857,66
861,1.012897,5650
862,1.012906,66
863,1.012945,7046
864,1.012953,66
865,1.012996,5650
866,1.013007,66
867,1.013045,1462
868,1.013046,4254
869,1.013054,66
870,1.013097,5650
871,1.013106,66
872,1.013146,5650
873,1.013159,66
874,1.013196,5291
875,1.013218,66
876,1.022124,2396
877,1.070067,66
878,1.094475,4254
879,1.094516,4254
880,1.094565,66
881,1.094571,4254
882,1.09459,66
883,1.09462,4254
884,1.094667,2858
885,1.094716,1462
886,1.094909,4254
887,1.09496,5650
888,1.095013,5650
889,1.09506,5650
890,1.095727,66
891,1.095834,4254
892,1.095845,66
893,1.095885,5650
894,1.095938,5650
895,1.095987,5650
896,1.096119,66
897,1.096765,4254
898,1.096772,66
899,1.096814,4254
900,1.096817,66
901,1.096865,4254
902,1.096868,66
903,1.096915,4254
904,1.096967,66
905,1.096968,4254
906,1.096983,66
907,1.097709,4254
908,1.097756,4254
909,1.09777,66
910,1.097806,4254
911,1.097832,66
912,1.09786,4254
913,1.097883,66
914,1.097914,4254
915,1.097924,66
916,1.098617,4254
917,1.098651,66
918,1.098666,5650
919,1.098684,66
920,1.098716,5650
921,1.098747,66
922,1.098768,5650
923,1.098819,66
924,1.099554,1462
925,1.099617,5650
926,1.099652,66
927,1.099655,4254
928,1.09967,66
929,1.099707,5650
930,1.099734,66
931,1.09976,5650
932,1.09977,66
933,1.100546,2858
934,1.100571,66
935,1.100601,7046
936,1.100631,66
937,1.100649,5650
938,1.100662,66
939,1.100698,5650
940,1.100714,66
941,1.101477,4254
942,1.101494,66
943,1.101527,5650
944,1.101536,66
945,1.101575,5650
946,1.101582,66
947,1.101625,2858
948,1.101639,66
949,1.101679,2858
950,1.10169,66
951,1.102412,1462
952,1.102473,4254
953,1.102495,66
954,1.102522,2858
955,1.102538,66
956,1.102575,4254
957,1.102625,4254
958,1.102667,66
959,1.102673,2858
960,1.102692,66
961,1.102724,2858
962,1.102736,66
963,1.103407,4254
964,1.103439,66
965,1.103443,5650
966,1.103488,66
967,1.103494,5650
968,1.103543,5650
969,1.103592,66
970,1.104327,4254
971,1.104353,66
972,1.104384,4254
973,1.104398,66
974,1.104436,5650
975,1.104448,66
976,1.104484,5650
977,1.104495,66
978,1.104531,1462
979,1.105242,1462
980,1.105247,66
981,1.105296,2858
982,1.10531,66
983,1.105348,2858
984,1.10536,66
985,1.105399,7046
986,1.105412,66
987,1.105449,5650
988,1.1055,2858
989,1.105523,66
990,1.10628,4254
991,1.106324,66
992,1.106333,5650
993,1.106374,66
994,1.106381,5650
995,1.106391,66
996,1.106435,5650
997,1.106511,66
998,1.10718,4254
999,1.107208,66
1000,1.107229,5650
1001,1.107242,66
1002,1.107279,5650
1003,1.107295,66
1004,1.107327,4254
1005,1.107343,66
1006,1.107379,1462
1007,1.108102,1462
1008,1.10811,66
1009,1.1082,7046
1010,1.108225,66
1011,1.10831,14026
1012,1.108341,66
1013,1.109306,21006
1014,1.109341,66
1015,1.110229,21006
1016,1.110245,66
1017,1.11115,14026
1018,1.111159,66
1019,1.111398,8442
1020,1.111405,66
1021,1.112141,21006
1022,1.11218,66
1023,1.113098,21006
1024,1.113109,66
1025,1.114042,22402
1026,1.11412,66
1027,1.115011,21006
1028,1.115021,66
1029,1.115955,21006
1030,1.115964,66
1031,1.116853,22402
1032,1.116893,66
1033,1.117858,21006
1034,1.11787,66
1035,1.118766,21006
1036,1.118776,66
1037,1.119749,22402
1038,1.119808,66
1039,1.1207,18214
1040,1.120714,66
1041,1.120941,2858
1042,1.120947,66
1043,1.121475,11234
1044,1.121538,8442
1045,1.121547,66
1046,1.121614,66
1047,1.12179,1462
1048,1.122537,18214
1049,1.122588,66
1050,1.122636,4254
1051,1.122645,66
1052,1.123452,12630
1053,1.123506,66
1054,1.123511,7046
1055,1.123548,66
1056,1.123757,1462
1057,1.124494,21006
1058,1.124544,66
1059,1.125406,19610
1060,1.12542,66
1061,1.125633,2858
1062,1.125638,66
1063,1.142559,11234
1064,1.142626,8442
1065,1.142638,66
1066,1.142655,66
1067,1.142871,1462
1068,1.143143,21006
1069,1.143211,66
1070,1.144079,1462
1071,1.144079,19610
1072,1.144109,66
1073,1.14434,1462
1074,1.145066,21006
1075,1.145081,66
1076,1.145993,21006
1077,1.146011,66
1078,1.146987,1462
1079,1.146987,21006
1080,1.147015,66
1081,1.147918,21006
1082,1.147944,66
1083,1.148847,21006
1084,1.148863,66
1085,1.149769,22402
1086,1.149779,66
1087,1.150731,21006
1088,1.150742,66
1089,1.151701,21006
1090,1.151709,66
1091,1.152605,14026
1092,1.152624,66
1093,1.152858,8442
1094,1.15287,66
1095,1.153627,21006
1096,1.153649,66
1097,1.154519,21006
1098,1.15453,66
1099,1.155458,12630
1100,1.155467,66
1101,1.155706,9838
1102,1.155713,66
1103,1.15648,19610
1104,1.156487,66
1105,1.156724,1462
1106,1.157439,21006
1107,1.157447,66
1108,1.158309,22402
1109,1.158319,66
1110,1.159295,14417
1111,1.159306,66
1112,1.277606,21006
1113,1.277632,66
1114,1.277687,9838
1115,1.277695,66
1116,1.277942,12630
1117,1.277953,66
1118,1.277973,16818
1119,1.277982,66
1120,1.278189,5662
1121,1.278198,66
1122,1.278467,16818
1123,1.278479,66
1124,1.278568,12630
1125,1.278577,66
1126,1.278813,14026
1127,1.278821,66
1128,1.279531,23798
1129,1.279541,66
1130,1.279792,19610
1131,1.279803,66
1132,1.280492,19610
1133,1.280502,66
1134,1.280749,23798
1135,1.28076,66
1136,1.281481,30778
1137,1.281493,66
1138,1.281715,12630
1139,1.281725,66
1140,1.282441,16195
1141,1.282454,66
1142,1.289697,2259
1143,1.290682,78
1144,1.290682,66
1145,1.291879,30778
1146,1.291906,66
1147,1.291963,11234
1148,1.291973,66
1149,1.292215,22402
1150,1.292232,66
1151,1.292251,9838
1152,1.292257,66
1153,1.292487,27986
1154,1.292505,66
1155,1.29273,26590
1156,1.292752,66
1157,1.292766,7046
1158,1.292772,66
1159,1.292979,25194
1160,1.292999,66
1161,1.293229,23798
1162,1.293245,66
1163,1.293471,8442
1164,1.293471,11234
1165,1.293486,66
1166,1.293489,66
1167,1.293741,21006
1168,1.293753,66
1169,1.293996,30778
1170,1.294015,66
1171,1.294235,12630
1172,1.294259,15422
1173,1.294274,66
1174,1.294276,66
1175,1.294491,23798
1176,1.294504,66
1177,1.294749,25194
1178,1.294759,66
1179,1.295005,8442
1180,1.295011,66
1181,1.295252,29382
1182,1.295265,66
1183,1.295515,26590
1184,1.295535,66
1185,1.295541,8442
1186,1.295546,66
1187,1.295775,26590
1188,1.295798,66
1189,1.296022,29382
1190,1.296047,66
1191,1.296053,4254
1192,1.296056,66
1193,1.296282,26590
1194,1.296307,66
1195,1.296513,27986
1196,1.296526,66
1197,1.296758,5650
1198,1.296758,22402
1199,1.296773,66
1200,1.296777,66
1201,1.297009,29382
1202,1.297021,66
1203,1.297247,12630
1204,1.297255,66
1205,1.297269,19610
1206,1.297277,66
1207,1.297509,18214
1208,1.297518,66
1209,1.29776,23798
1210,1.29777,66
1211,1.298021,2858
1212,1.298021,11548
1213,1.298031,66
1214,1.298038,66
1215,1.307088,2260
1216,1.308089,66
1217,1.309151,19610
1218,1.309175,66
1219,1.30925,9838
1220,1.309258,66
1221,1.309508,19610
1222,1.309525,66
1223,1.309757,15422
1224,1.309787,66
1225,1.309823,12630
1226,1.30984,66
1227,1.310023,16818
1228,1.310051,66
1229,1.310266,21006
1230,1.310282,66
1231,1.310513,14026
1232,1.310523,66
1233,1.310534,7046
1234,1.310538,66
1235,1.310775,25194
1236,1.310793,66
1237,1.311021,23798
1238,1.311034,66
1239,1.311279,8442
1240,1.311279,19610
1241,1.311302,66
1242,1.311312,5650
1243,1.31141,66
1244,1.311519,19610
1245,1.311532,66
1246,1.311771,19610
1247,1.311818,11234
1248,1.31188,66
1249,1.312029,27986
1250,1.312045,66
1251,1.312285,25194
1252,1.31231,66
1253,1.312316,8442
1254,1.312341,66
1255,1.312532,25194
1256,1.312548,66
1257,1.312779,29382
1258,1.312806,66
1259,1.313029,1462
1260,1.313029,27986
1261,1.313049,66
1262,1.313077,66
1263,1.313287,22402
1264,1.3133,66
1265,1.313522,14026
1266,1.31353,66
1267,1.313543,16818
1268,1.31357,66
1269,1.31378,27986
1270,1.313813,66
1271,1.314021,19610
1272,1.31403,66
1273,1.314046,11234
1274,1.314079,66
1275,1.31428,27986
1276,1.314303,66
1277,1.314534,25194
1278,1.314557,66
1279,1.314565,8442
1280,1.314573,66
1281,1.314792,25194
1282,1.314802,66
1283,1.315029,29382
1284,1.315048,66
1285,1.31529,1462
1286,1.31529,29382
1287,1.315302,66
1288,1.315314,66
1289,1.315537,29382
1290,1.315547,66
1291,1.31578,5650
1292,1.31578,23798
1293,1.315793,66
1294,1.315806,66
1295,1.316036,29382
1296,1.316055,66
1297,1.316271,11234
1298,1.316278,66
1299,1.316288,6352
1300,1.316292,66
1301,1.321204,2398
1302,1.36939,66
1303,1.370757,27986
1304,1.370775,66
1305,1.370859,12630
1306,1.370868,66
1307,1.371107,2858
1308,1.371107,9838
1309,1.371117,66
1310,1.371119,66
1311,1.371377,32174
1312,1.371393,66
1313,1.371611,1462
1314,1.37227,29382
1315,1.372283,66
1316,1.372375,11234
1317,1.372378,66
1318,1.37262,2858
1319,1.372623,66
1320,1.373023,7046
1321,1.373027,66
1322,1.373089,4254
1323,1.373093,66
1324,1.373141,4254
1325,1.373143,66
1326,1.3732,2858
1327,1.373202,66
1328,1.373243,4254
1329,1.373249,66
1330,1.373291,2858
1331,1.373293,66
1332,1.373341,4254
1333,1.373343,66
1334,1.373395,4254
1335,1.373397,66
1336,1.37344,2858
1337,1.373442,66
1338,1.373491,4254
1339,1.37353,66
1340,1.373542,2858
1341,1.373544,66
1342,1.373954,4254
1343,1.373971,66
1344,1.374004,4254
1345,1.374013,66
1346,1.374092,7046
1347,1.374104,66
1348,1.374177,5650
1349,1.374203,2858
1350,1.374205,66
1351,1.374212,66
1352,1.37427,5650
1353,1.374295,66
1354,1.374301,1462
1355,1.374355,5650
1356,1.374419,4254
1357,1.374427,66
1358,1.374455,2858
1359,1.374473,66
1360,1.374919,4254
1361,1.37493,66
1362,1.374972,1462
1363,1.375021,2858
1364,1.37504,66
1365,1.375071,4254
1366,1.375079,66
1367,1.375123,2858
1368,1.37513,66
1369,1.375174,2858
1370,1.375206,66
1371,1.375224,2858
1372,1.375234,66
1373,1.375369,4254
1374,1.375378,66
1375,1.375419,2858
1376,1.375427,66
1377,1.375471,4254
1378,1.375478,66
1379,1.37552,4254
1380,1.375542,66
1381,1.375572,4254
1382,1.37558,66
1383,1.37562,5650
1384,1.375628,66
1385,1.375675,4254
1386,1.375683,66
1387,1.375726,2858
1388,1.375745,66
1389,1.375776,4254
1390,1.375785,66
1391,1.375827,4254
1392,1.375863,66
1393,1.375877,2858
1394,1.375895,66
1395,1.376347,4254
1396,1.37637,66
1397,1.376396,4254
1398,1.376416,66
1399,1.376445,2858
1400,1.376465,66
1401,1.376497,2858
1402,1.376516,66
1403,1.376546,2858
1404,1.376553,66
1405,1.376597,4254
1406,1.376621,66
1407,1.376805,4254
1408,1.376821,66
1409,1.376855,4254
1410,1.376863,66
1411,1.376906,4254
1412,1.376914,66
1413,1.376957,2858
1414,1.376982,66
1415,1.377007,4254
1416,1.377019,66
1417,1.377062,5650
1418,1.377076,66
1419,1.377118,4254
1420,1.377126,66
1421,1.377172,4254
1422,1.37719,66
1423,1.377221,2858
