No.,Time,Length
1423,1.371237,66
1424,1.371266,5650
1425,1.371275,66
1426,1.371316,2858
1427,1.371316,4254
1428,1.371326,66
1429,1.37137,5650
1430,1.371382,66
1431,1.371415,5650
1432,1.371423,66
1433,1.371468,5650
1434,1.37148,66
1435,1.371518,7046
1436,1.371531,66
1437,1.371566,5650
1438,1.371588,66
1439,1.371618,5650
1440,1.37163,66
1441,1.371665,2406
1442,1.371673,66
1443,1.389657,7046
1444,1.389689,4254
1445,1.389711,66
1446,1.389744,5650
1447,1.38981,7046
1448,1.389813,66
1449,1.38984,66
1450,1.389842,5650
1451,1.389884,4254
1452,1.389937,5650
1453,1.38994,66
1454,1.389957,66
1455,1.389984,7046
1456,1.390033,5650
1457,1.390085,5650
1458,1.3901,66
1459,1.390135,5650
1460,1.39014,66
1461,1.390185,1462
1462,1.390185,5650
1463,1.390202,66
1464,1.390235,5650
1465,1.390285,5650
1466,1.390316,66
1467,1.390337,5650
1468,1.390348,66
1469,1.390385,5650
1470,1.390422,66
1471,1.390435,7046
1472,1.390463,66
1473,1.390484,5650
1474,1.390488,66
1475,1.390536,5650
1476,1.39055,66
1477,1.390585,5650
1478,1.390597,66
1479,1.390637,7046
1480,1.390653,66
1481,1.390685,5650
1482,1.390701,66
1483,1.390736,5650
1484,1.390746,66
1485,1.390785,5650
1486,1.390798,66
1487,1.390837,7046
1488,1.390851,66
1489,1.390883,5650
1490,1.390891,66
1491,1.390937,5650
1492,1.390952,66
1493,1.390987,5650
1494,1.391001,66
1495,1.391034,5650
1496,1.391042,66
1497,1.391083,5650
1498,1.391126,66
1499,1.391136,7046
1500,1.39115,66
1501,1.391186,5650
1502,1.391236,5650
1503,1.391237,66
1504,1.391241,66
1505,1.391287,7046
1506,1.391301,66
1507,1.391338,5650
1508,1.391352,66
1509,1.391387,5650
1510,1.391401,66
1511,1.391434,5650
1512,1.391442,66
1513,1.391486,5650
1514,1.391499,66
1515,1.391537,7046
1516,1.391548,66
1517,1.391583,5650
1518,1.391591,66
1519,1.391635,5650
1520,1.391649,66
1521,1.391687,5650
1522,1.391697,66
1523,1.391735,5650
1524,1.391742,66
1525,1.391787,5650
1526,1.391787,1462
1527,1.391803,66
1528,1.391836,5650
1529,1.391847,66
1530,1.3919,7046
1531,1.391926,66
1532,1.391934,4254
1533,1.391945,66
1534,1.391987,7046
1535,1.39201,66
1536,1.392034,5650
1537,1.392057,66
1538,1.392086,5650
1539,1.392101,66
1540,1.392138,5650
1541,1.392148,66
1542,1.39219,7046
1543,1.392202,66
1544,1.392236,5650
1545,1.392247,66
1546,1.392284,5650
1547,1.392293,66
1548,1.392337,4254
1549,1.392337,1462
1550,1.392351,66
1551,1.392388,5650
1552,1.392405,66
1553,1.392436,7046
1554,1.392445,66
1555,1.392485,5650
1556,1.3925,66
1557,1.392536,5650
1558,1.392546,66
1559,1.392587,5650
1560,1.392604,66
1561,1.392635,5650
1562,1.392644,66
1563,1.392684,5650
1564,1.392692,66
1565,1.392736,5650
1566,1.392753,66
1567,1.392788,7046
1568,1.392799,66
1569,1.392835,5650
1570,1.392848,66
1571,1.392884,4254
1572,1.392884,1462
1573,1.392911,66
1574,1.392936,5650
1575,1.39295,66
1576,1.392986,5650
1577,1.392997,66
1578,1.393034,7046
1579,1.393058,66
1580,1.393085,5650
1581,1.393096,66
1582,1.393145,7046
1583,1.393181,66
1584,1.393187,4254
1585,1.393199,66
1586,1.393236,7046
1587,1.393251,66
1588,1.393287,5650
1589,1.393317,66
1590,1.393336,5650
1591,1.393348,66
1592,1.393388,5650
1593,1.393408,66
1594,1.393434,4254
1595,1.393434,1462
1596,1.393482,66
1597,1.393488,7046
1598,1.393508,66
1599,1.393538,5650
1600,1.393554,66
1601,1.393588,5650
1602,1.393622,66
1603,1.393642,5650
1604,1.393656,66
1605,1.393686,5650
1606,1.393698,66
1607,1.393737,7046
1608,1.393776,66
1609,1.393788,5650
1610,1.393801,66
1611,1.393836,5650
1612,1.39387,66
1613,1.393886,5650
1614,1.393899,66
1615,1.393935,2858
1616,1.393947,66
1617,1.393985,4254
1618,1.393996,66
1619,1.394042,2858
1620,1.394042,2858
1621,1.39406,66
1622,1.394094,4254
1623,1.394104,66
1624,1.394144,5650
1625,1.394154,66
1626,1.394205,7046
1627,1.394222,66
1628,1.394244,4254
1629,1.394253,66
1630,1.394306,8442
1631,1.394318,66
1632,1.394366,7046
1633,1.394389,66
1634,1.394394,2858
1635,1.394405,66
1636,1.394448,5650
1637,1.394466,66
1638,1.394498,7046
1639,1.394543,2858
1640,1.394543,66
1641,1.394548,66
1642,1.394596,5650
1643,1.394611,66
1644,1.394645,1462
1645,1.394645,2858
1646,1.39468,66
1647,1.394695,2858
1648,1.394703,66
1649,1.394746,5650
1650,1.394762,66
1651,1.394798,5650
1652,1.394811,66
1653,1.394844,5650
1654,1.394875,66
1655,1.394895,5650
1656,1.39491,66
1657,1.39495,5650
1658,1.394965,66
1659,1.394996,2858
1660,1.395035,66
1661,1.395058,7046
1662,1.395099,66
1663,1.395113,4254
1664,1.395126,66
1665,1.39516,4254
1666,1.395198,66
1667,1.395211,4254
1668,1.395236,66
1669,1.395262,5650
1670,1.395274,66
1671,1.395311,2858
1672,1.395311,2858
1673,1.395323,66
1674,1.395362,7046
1675,1.3954,66
1676,1.395412,5650
1677,1.395423,66
1678,1.395462,4254
1679,1.395488,66
1680,1.395512,2858
1681,1.395522,66
1682,1.395561,4254
1683,1.39557,66
1684,1.39561,4254
1685,1.395618,66
1686,1.395666,4254
1687,1.395685,66
1688,1.395718,5650
1689,1.395732,66
1690,1.395764,5650
1691,1.395772,66
1692,1.395813,7046
1693,1.395821,66
1694,1.395864,5650
1695,1.395882,66
1696,1.395918,5650
1697,1.395928,66
1698,1.395964,5650
1699,1.395989,66
1700,1.396015,2858
1701,1.396027,66
1702,1.396139,5650
1703,1.396147,66
1704,1.396173,4254
1705,1.39618,66
1706,1.396228,7046
1707,1.396241,66
1708,1.396276,5650
1709,1.396286,66
1710,1.396324,5650
1711,1.396331,66
1712,1.396376,5650
1713,1.396427,5650
1714,1.396474,7046
1715,1.396524,5650
1716,1.396574,4254
1717,1.396574,1462
1718,1.396627,5650
1719,1.396676,7046
1720,1.396724,5650
1721,1.396775,5650
1722,1.39681,66
1723,1.396829,5650
1724,1.396842,66
1725,1.396875,5650
1726,1.39688,66
1727,1.396926,7046
1728,1.396932,66
1729,1.396977,5650
1730,1.396984,66
1731,1.397028,5650
1732,1.397033,66
1733,1.397076,5650
1734,1.39708,66
1735,1.397126,4254
1736,1.397126,2858
1737,1.397132,66
1738,1.397175,5650
1739,1.397186,66
1740,1.397227,5650
1741,1.397253,66
1742,1.397276,5650
1743,1.397307,66
1744,1.39733,7046
1745,1.397375,5650
1746,1.397377,66
1747,1.397382,66
1748,1.397429,5650
1749,1.397462,66
1750,1.397478,5650
1751,1.397487,66
1752,1.397528,7046
1753,1.397576,5650
1754,1.397628,5650
1755,1.397676,2858
1756,1.397676,2858
1757,1.397726,5650
1758,1.397776,7046
1759,1.397832,5650
1760,1.397877,5650
1761,1.397927,5650
1762,1.397978,5650
1763,1.398028,7046
1764,1.398077,5650
1765,1.398126,5650
1766,1.398176,5650
1767,1.398229,2858
1768,1.398229,4254
1769,1.398275,5650
1770,1.398327,5650
1771,1.398376,5650
1772,1.398433,7046
1773,1.39848,5650
1774,1.398526,5650
1775,1.398577,5650
1776,1.398629,5650
1777,1.398677,7046
1778,1.398726,5650
1779,1.398779,1462
1780,1.398779,4254
1781,1.398829,5650
1782,1.398878,7046
1783,1.398928,5842
1784,1.398943,66
1785,1.398978,5650
1786,1.398984,66
1787,1.39901,66
1788,1.399029,5650
1789,1.399077,5650
1790,1.399126,5650
1791,1.399127,66
1792,1.399151,66
1793,1.399178,7046
1794,1.399185,66
1795,1.399229,5650
1796,1.399276,5650
1797,1.399328,5650
1798,1.399377,5650
1799,1.39941,66
1800,1.399431,7046
1801,1.399446,66
1802,1.399477,5650
1803,1.399483,66
1804,1.399528,5650
1805,1.399579,5650
1806,1.399609,66
1807,1.399631,7046
1808,1.399637,66
1809,1.399678,5650
1810,1.399683,66
1811,1.399728,5650
1812,1.399778,5650
1813,1.399832,7046
1814,1.399878,5650
1815,1.399927,5650
1816,1.399939,66
1817,1.399977,5650
1818,1.399983,66
1819,1.40003,5650
1820,1.400033,66
1821,1.400079,7046
1822,1.400126,66
1823,1.400128,5650
1824,1.40015,66
1825,1.400178,5650
1826,1.40023,5650
1827,1.400278,5650
1828,1.400281,66
1829,1.400304,66
1830,1.400331,7046
1831,1.400382,5650
1832,1.400409,66
1833,1.400431,5650
1834,1.400478,5650
1835,1.400528,5650
1836,1.400538,66
1837,1.400579,5650
1838,1.400579,1462
1839,1.40063,5650
1840,1.400678,5650
1841,1.400681,66
1842,1.400705,66
1843,1.400729,5650
1844,1.400778,5650
1845,1.400825,66
1846,1.400832,7046
1847,1.400851,66
1848,1.400878,5650
1849,1.400927,5650
1850,1.400949,66
1851,1.400978,5650
1852,1.40103,5650
1853,1.401073,66
1854,1.401078,7046
1855,1.401088,66
1856,1.401128,4254
1857,1.401128,1462
1858,1.401139,66
1859,1.401178,5650
1860,1.401216,66
1861,1.40123,5650
1862,1.40124,66
1863,1.401279,5650
1864,1.401328,7046
1865,1.401358,66
1866,1.40138,5650
1867,1.40143,5650
1868,1.401474,66
1869,1.401478,5650
1870,1.401488,66
1871,1.40153,7046
1872,1.401578,5650
1873,1.401611,66
1874,1.401631,5650
1875,1.401678,4254
1876,1.401678,1462
1877,1.401689,66
1878,1.401728,5650
1879,1.40178,7046
1880,1.401812,66
1881,1.40183,5650
1882,1.401836,66
1883,1.401879,5650
1884,1.401928,5650
1885,1.401979,5650
1886,1.402031,7046
1887,1.402079,5650
1888,1.402106,66
1889,1.402129,5650
1890,1.402134,66
1891,1.402182,5650
1892,1.402186,66
1893,1.402229,4254
1894,1.402229,1462
1895,1.402258,66
1896,1.402282,7046
1897,1.402329,5650
1898,1.40238,5650
1899,1.402428,5650
1900,1.40248,5650
1901,1.402531,7046
1902,1.40258,5650
1903,1.402629,5650
1904,1.402683,5650
1905,1.402729,5650
1906,1.402754,66
1907,1.402781,4254
1908,1.402781,2858
1909,1.402788,66
1910,1.402804,66
1911,1.40283,5650
1912,1.402833,66
1913,1.402883,5650
1914,1.402931,5650
1915,1.402947,66
1916,1.402981,7046
1917,1.403029,5650
1918,1.403081,5650
1919,1.40313,5650
1920,1.403151,66
1921,1.40318,5650
1922,1.403184,66
1923,1.40323,7046
1924,1.403281,5650
1925,1.403305,66
1926,1.40333,2858
1927,1.40333,2858
1928,1.40338,5650
1929,1.403429,66
1930,1.403431,5650
1931,1.403436,66
1932,1.403484,7046
1933,1.403531,5650
1934,1.403569,66
1935,1.403581,5650
1936,1.403629,5650
1937,1.403662,66
1938,1.403682,5650
1939,1.403699,66
1940,1.403731,7046
1941,1.40378,5650
1942,1.403828,66
1943,1.40383,5650
1944,1.403852,66
1945,1.403883,2858
1946,1.403883,2858
1947,1.403933,7046
1948,1.403979,5650
1949,1.40403,5650
1950,1.404082,5650
1951,1.404106,66
1952,1.404132,5650
1953,1.404137,66
1954,1.404181,7046
1955,1.40423,5650
1956,1.404232,66
1957,1.404248,66
1958,1.404283,5650
1959,1.404331,5650
1960,1.404364,66
1961,1.404381,5650
1962,1.404433,2858
1963,1.404433,4254
1964,1.404473,66
1965,1.404482,5650
1966,1.404488,66
1967,1.404532,5650
1968,1.404581,5650
1969,1.404596,66
1970,1.404633,7046
1971,1.404682,5650
1972,1.404714,66
1973,1.404731,5650
1974,1.404747,66
1975,1.404781,5650
1976,1.404831,5650
1977,1.404862,66
1978,1.404886,5650
1979,1.404932,7046
1980,1.404975,66
1981,1.40498,1462
1982,1.40498,4254
1983,1.40499,66
1984,1.405032,5650
1985,1.405083,5650
1986,1.405109,66
1987,1.405132,7046
1988,1.405181,5650
1989,1.405189,66
1990,1.405231,5650
1991,1.405283,5650
1992,1.405313,66
1993,1.405332,5650
1994,1.405381,7046
1995,1.405415,66
1996,1.405431,5650
1997,1.405484,5650
1998,1.405526,66
1999,1.405531,1462
2000,1.405531,4254
2001,1.405541,66
2002,1.405582,5650
2003,1.405632,7046
2004,1.405661,66
2005,1.405685,5650
2006,1.405732,5650
2007,1.40574,66
2008,1.405756,66
2009,1.405782,5650
2010,1.405832,5650
2011,1.405857,66
2012,1.405884,7046
2013,1.405932,5650
2014,1.405984,5650
2015,1.406031,5650
2016,1.406084,1462
2017,1.406084,4254
2018,1.406131,7046
2019,1.406181,5650
2020,1.406232,5650
2021,1.406238,66
2022,1.406257,66
2023,1.406285,5650
2024,1.40629,66
2025,1.406333,7046
2026,1.406384,5650
2027,1.406416,66
2028,1.406434,5650
2029,1.406438,66
2030,1.406491,7046
2031,1.406531,4254
2032,1.406544,66
2033,1.406583,7046
2034,1.406631,5650
2035,1.406657,66
2036,1.406684,5650
2037,1.406732,5650
2038,1.406776,66
2039,1.406785,5650
2040,1.406833,7046
2041,1.406859,66
2042,1.406884,5650
2043,1.40691,66
2044,1.406933,5650
2045,1.406984,5650
2046,1.406987,66
2047,1.407003,66
2048,1.407033,7046
2049,1.407084,5650
2050,1.407118,66
2051,1.407133,5650
2052,1.407182,5650
2053,1.407232,5650
2054,1.407233,66
2055,1.407249,66
2056,1.407287,7046
2057,1.407332,5650
2058,1.40736,66
2059,1.407383,5650
2060,1.407434,5650
2061,1.40747,66
2062,1.407487,7046
2063,1.407497,66
2064,1.407533,5650
2065,1.407583,5650
2066,1.407611,66
2067,1.407633,5650
2068,1.407648,66
2069,1.407683,5650
2070,1.407735,5650
2071,1.407757,66
2072,1.407784,7046
2073,1.407832,5650
2074,1.407837,66
2075,1.407854,66
2076,1.407884,4430
2077,1.40797,66
2078,1.42539,5650
2079,1.425428,4254
2080,1.425481,7046
2081,1.425527,5650
2082,1.425593,66
2083,1.425595,7046
2084,1.425617,66
2085,1.425631,4254
2086,1.425694,8442
2087,1.425728,4254
2088,1.425738,66
2089,1.425782,5650
2090,1.425841,7046
2091,1.425879,4254
2092,1.42588,66
2093,1.425895,66
2094,1.42593,1462
2095,1.42593,5650
2096,1.425945,66
2097,1.425985,5650
2098,1.426029,5650
2099,1.426057,66
2100,1.42608,5650
2101,1.426097,66
2102,1.426128,5650
2103,1.426152,66
2104,1.42619,8442
2105,1.426227,66
2106,1.426227,4254
2107,1.426242,66
2108,1.426278,5650
2109,1.426286,66
2110,1.426328,5650
2111,1.426348,66
2112,1.426379,4254
2113,1.426433,7046
2114,1.426447,66
2115,1.426488,1462
2116,1.426488,2858
2117,1.426509,66
2118,1.426537,4254
2119,1.426552,66
2120,1.426588,2858
2121,1.426618,66
2122,1.426639,5650
2123,1.426663,66
2124,1.426691,5650
2125,1.42671,66
2126,1.426745,7046
2127,1.426788,5650
2128,1.426811,66
2129,1.42684,5650
2130,1.426857,66
2131,1.426897,5650
2132,1.426937,66
2133,1.426943,7046
2134,1.426965,66
2135,1.42699,5650
2136,1.427005,66
2137,1.427042,5650
2138,1.427104,1462
2139,1.427104,5650
2140,1.427133,66
2141,1.42714,4254
2142,1.427153,66
2143,1.427194,7046
2144,1.427249,5650
2145,1.427291,5650
2146,1.427303,66
2147,1.427328,66
2148,1.427348,7046
2149,1.427389,4254
2150,1.427397,66
2151,1.427415,66
2152,1.427448,7046
2153,1.427491,5650
2154,1.427539,5650
2155,1.427587,66
2156,1.427591,5650
2157,1.42761,66
2158,1.427642,1462
2159,1.427642,4254
2160,1.427666,66
2161,1.427695,7046
2162,1.427716,66
2163,1.427743,5650
2164,1.427791,4254
2165,1.427796,66
2166,1.427802,66
2167,1.427837,2858
2168,1.427851,66
2169,1.427889,4254
2170,1.427914,66
2171,1.42794,4254
2172,1.427953,66
2173,1.427989,4254
2174,1.428003,66
2175,1.428038,2858
2176,1.428049,66
2177,1.428093,4254
2178,1.428114,66
2179,1.428141,5650
2180,1.428154,66
2181,1.42819,5650
2182,1.4282,66
2183,1.428239,5650
2184,1.428247,66
2185,1.428292,4254
2186,1.428293,1462
2187,1.428306,66
2188,1.428343,7046
2189,1.428359,66
2190,1.428394,5650
2191,1.428421,66
2192,1.428441,5650
2193,1.428451,66
2194,1.428492,5650
2195,1.428504,66
2196,1.428542,5650
2197,1.428553,66
2198,1.428592,5650
2199,1.42861,66
2200,1.428658,2858
2201,1.428672,66
2202,1.428706,5650
2203,1.428716,66
2204,1.428759,5650
2205,1.42877,66
2206,1.428809,5650
2207,1.428831,66
2208,1.428862,7046
2209,1.42888,66
2210,1.428905,1462
2211,1.428906,4254
2212,1.428952,66
2213,1.428961,5650
2214,1.428973,66
2215,1.429008,5650
2216,1.429037,66
2217,1.429059,5650
2218,1.429077,66
2219,1.429108,7046
2220,1.429124,66
2221,1.429155,1462
2222,1.429208,7046
2223,1.42922,66
2224,1.429258,2858
2225,1.429272,66
2226,1.429307,4254
2227,1.429315,66
2228,1.429361,2858
2229,1.429373,66
2230,1.42941,5650
2231,1.429419,66
2232,1.429458,5650
2233,1.429465,66
2234,1.429505,4254
2235,1.429512,66
2236,1.429562,2858
2237,1.429562,1462
2238,1.429574,66
2239,1.429615,2858
2240,1.429623,66
2241,1.429662,5650
2242,1.429669,66
2243,1.429711,5650
2244,1.429718,66
2245,1.429765,7046
2246,1.429778,66
2247,1.429815,5650
2248,1.429826,66
2249,1.429865,5650
2250,1.429878,66
2251,1.429917,7046
2252,1.42994,66
2253,1.429961,2858
2254,1.42997,66
2255,1.430014,4254
2256,1.430026,66
2257,1.43007,5650
2258,1.430084,66
2259,1.430129,5650
2260,1.430158,66
2261,1.43016,1462
2262,1.430216,4254
2263,1.430216,1462
2264,1.430266,5650
2265,1.430278,66
2266,1.430326,7046
2267,1.430357,66
2268,1.430363,4254
2269,1.430369,66
2270,1.430416,7046
2271,1.430435,66
2272,1.430464,5650
2273,1.430475,66
2274,1.430517,5650
2275,1.430532,66
2276,1.430566,7046
2277,1.430579,66
2278,1.430613,5650
2279,1.430621,66
2280,1.430664,5650
2281,1.430678,66
2282,1.430718,5650
2283,1.43073,66
2284,1.430762,4254
2285,1.430762,1462
2286,1.430771,66
2287,1.430817,7046
2288,1.430832,66
2289,1.430865,5650
2290,1.430877,66
2291,1.430916,5650
2292,1.430929,66
2293,1.430966,5650
2294,1.430981,66
2295,1.431014,5650
2296,1.431022,66
2297,1.431063,7046
2298,1.431081,66
2299,1.431115,5650
2300,1.431127,66
2301,1.431165,5650
2302,1.431174,66
2303,1.43122,7046
2304,1.431236,66
2305,1.431265,5650
2306,1.431295,66
2307,1.431315,2858
2308,1.431315,2858
2309,1.431328,66
2310,1.431364,5650
2311,1.431397,66
2312,1.431414,5650
2313,1.431428,66
2314,1.431463,5650
2315,1.431477,66
2316,1.431517,7046
2317,1.43155,66
2318,1.431564,5650
2319,1.431585,66
2320,1.431615,5650
2321,1.431643,66
2322,1.431668,7046
2323,1.431689,66
2324,1.431718,5650
2325,1.431733,66
2326,1.431764,5650
2327,1.431801,66
2328,1.431815,5650
2329,1.431839,66
2330,1.431864,2858
2331,1.431864,2858
2332,1.431878,66
2333,1.431921,7046
2334,1.431957,66
2335,1.431967,5650
2336,1.431979,66
2337,1.432013,2858
2338,1.432027,66
2339,1.432066,4254
2340,1.432099,66
2341,1.432117,4254
2342,1.43213,66
2343,1.432169,7046
2344,1.432184,66
2345,1.432216,5650
2346,1.432268,5650
2347,1.432307,66
2348,1.432317,5650
2349,1.432324,66
2350,1.432368,5650
2351,1.432419,7046
2352,1.432428,66
2353,1.432435,66
2354,1.432466,1462
2355,1.432467,4254
2356,1.432482,66
2357,1.432518,5650
2358,1.432555,66
2359,1.43257,5650
2360,1.432594,66
2361,1.432617,5650
2362,1.43263,66
2363,1.43267,7046
2364,1.43271,66
2365,1.432718,5650
2366,1.432726,66
2367,1.432768,5650
2368,1.432819,5650
2369,1.432824,66
2370,1.432834,66
2371,1.432869,7046
2372,1.432883,66
2373,1.432918,5650
2374,1.432958,66
2375,1.432967,5650
2376,1.432979,66
2377,1.433018,1462
2378,1.433018,4254
2379,1.433032,66
2380,1.433069,5650
2381,1.43311,66
2382,1.433117,5650
2383,1.433126,66
2384,1.433171,7046
2385,1.433218,5650
2386,1.433231,66
2387,1.433267,5650
2388,1.433317,5650
2389,1.433343,66
2390,1.433371,7046
2391,1.433403,66
2392,1.433416,5650
2393,1.433442,66
2394,1.433468,5650
2395,1.433517,5650
2396,1.433564,1462
2397,1.433564,1462
2398,1.433607,66
2399,1.433618,5650
2400,1.433631,66
2401,1.43367,7046
2402,1.433687,66
2403,1.43372,5650
2404,1.433738,66
2405,1.433769,5650
2406,1.433807,66
2407,1.43382,5650
2408,1.433838,66
2409,1.433869,5650
2410,1.433903,66
2411,1.433921,7046
2412,1.433937,66
2413,1.433967,4254
2414,1.434018,7046
2415,1.434046,66
2416,1.434067,5650
2417,1.434119,4254
2418,1.434119,1462
2419,1.434134,66
2420,1.434169,5650
2421,1.434199,66
2422,1.434221,7046
2423,1.434268,5650
2424,1.434322,5650
2425,1.434371,5650
2426,1.434436,7046
2427,1.434471,5650
2428,1.43452,5650
2429,1.43457,5650
2430,1.434626,5650
2431,1.434671,4254
2432,1.43476,66
2433,1.434797,4254
2434,1.434804,66
2435,1.434846,4254
2436,1.434853,66
2437,1.434903,4254
2438,1.434912,66
2439,1.434957,4254
2440,1.435006,2858
2441,1.435042,66
2442,1.435064,7046
2443,1.43508,66
2444,1.435105,2006
2445,1.435247,4254
2446,1.435303,7046
2447,1.435353,5650
2448,1.435397,5650
2449,1.435452,5650
2450,1.435484,66
2451,1.435502,5650
2452,1.435511,66
2453,1.43555,2314
2454,1.435554,66
2455,1.435733,4254
2456,1.435778,5650
2457,1.435828,7046
2458,1.435881,5650
2459,1.435928,5650
2460,1.435979,5650
2461,1.436029,7046
2462,1.436061,66
2463,1.436078,5650
2464,1.436088,66
2465,1.436129,5650
2466,1.436134,66
2467,1.436182,5650
2468,1.436215,66
2469,1.436232,7046
2470,1.436255,66
2471,1.436278,5650
2472,1.436328,5650
2473,1.436369,66
2474,1.43638,5650
2475,1.436397,66
2476,1.436431,5650
2477,1.43647,66
2478,1.436485,7046
2479,1.436495,66
2480,1.43653,3853
2481,1.436688,66
2482,1.463254,2260
2483,1.464032,66
2484,1.46543,2858
2485,1.465438,66
2486,1.465479,5650
2487,1.465528,5650
2488,1.46558,5650
2489,1.465631,7046
2490,1.465679,5650
2491,1.465729,5650
2492,1.46578,5650
2493,1.465837,7046
2494,1.465894,4254
2495,1.465941,5650
2496,1.465994,4254
2497,1.465994,2858
2498,1.466047,5650
2499,1.46609,5650
2500,1.46614,5650
2501,1.466189,5650
2502,1.466194,66
2503,1.466233,66
2504,1.466241,4254
2505,1.466257,66
2506,1.466289,2858
2507,1.46634,4254
2508,1.466396,4254
2509,1.466444,2858
2510,1.466446,66
2511,1.466472,66
2512,1.466498,5650
2513,1.466505,66
2514,1.466552,2858
2515,1.466606,4254
2516,1.466653,5650
2517,1.466703,2858
2518,1.466703,2858
2519,1.466751,5650
2520,1.466752,66
2521,1.466781,66
2522,1.466804,7046
2523,1.466853,5650
2524,1.466865,66
2525,1.466903,5650
2526,1.466954,5650
2527,1.466978,66
2528,1.467008,7046
2529,1.467022,66
2530,1.467072,7046
2531,1.46709,66
2532,1.467103,4254
2533,1.467157,7046
2534,1.467191,66
2535,1.467204,4254
2536,1.467211,66
2537,1.467262,2858
2538,1.467262,4254
2539,1.467269,66
2540,1.467302,5650
2541,1.467337,66
2542,1.467353,5650
2543,1.467419,7046
2544,1.467424,66
2545,1.467429,66
2546,1.467463,5650
2547,1.467503,5650
2548,1.467564,5650
2549,1.467565,66
2550,1.467571,66
2551,1.467616,7046
2552,1.467642,66
2553,1.467652,4254
2554,1.467658,66
2555,1.467707,7046
2556,1.467721,66
2557,1.467752,5650
2558,1.467771,66
2559,1.467803,1462
2560,1.467803,4254
2561,1.467813,66
2562,1.467852,5650
2563,1.46786,66
2564,1.467906,5650
2565,1.467922,66
2566,1.467954,2858
2567,1.46797,66
2568,1.468001,4254
2569,1.468026,66
2570,1.468053,5650
2571,1.468074,66
2572,1.468105,5650
2573,1.468167,7046
2574,1.468177,66
2575,1.468204,66
2576,1.468205,5650
2577,1.46822,66
2578,1.468271,7046
2579,1.468303,4254
2580,1.468324,66
2581,1.46837,7046
2582,1.46837,1462
2583,1.468402,2858
2584,1.468421,66
2585,1.468461,7046
2586,1.468475,66
2587,1.468502,5650
2588,1.468546,66
2589,1.468552,5650
2590,1.468566,66
2591,1.468602,5650
2592,1.468614,66
2593,1.468654,7046
2594,1.468675,66
2595,1.468701,1462
2596,1.468752,4254
2597,1.468763,66
2598,1.468804,5650
2599,1.468811,66
2600,1.468859,4254
2601,1.468872,66
2602,1.468908,4254
2603,1.468922,66
2604,1.468954,4254
2605,1.468962,66
2606,1.469003,4254
2607,1.469021,66
2608,1.469052,1462
2609,1.469052,2858
2610,1.469067,66
2611,1.469103,7046
2612,1.469111,66
2613,1.469153,5650
2614,1.46917,66
2615,1.469205,5650
2616,1.469219,66
2617,1.469253,5650
2618,1.469261,66
2619,1.469302,4254
2620,1.469319,66
2621,1.469353,4254
2622,1.469366,66
2623,1.469402,4254
2624,1.46941,66
2625,1.469454,2858
2626,1.46946,66
2627,1.469504,4254
2628,1.46951,66
2629,1.469552,4254
2630,1.469568,66
2631,1.469603,7046
2632,1.469618,66
2633,1.469652,2858
2634,1.469659,66
2635,1.469704,4254
2636,1.469719,66
2637,1.469753,2858
2638,1.469766,66
2639,1.469803,4254
2640,1.469811,66
2641,1.469852,2858
2642,1.469859,66
2643,1.469903,5650
2644,1.46991,66
2645,1.469953,5650
2646,1.469971,66
2647,1.470004,2858
2648,1.470014,66
2649,1.470053,5650
2650,1.470063,66
2651,1.470103,5650
2652,1.470121,66
2653,1.470153,7046
2654,1.470168,66
2655,1.470205,5650
2656,1.470214,66
2657,1.470253,4254
2658,1.470273,66
2659,1.470303,4254
2660,1.470317,66
2661,1.470354,5650
2662,1.470364,66
2663,1.470402,2858
2664,1.470402,1462
2665,1.470422,66
2666,1.470453,4254
2667,1.470467,66
2668,1.470505,4254
2669,1.470513,66
2670,1.470554,5650
2671,1.470568,66
2672,1.470607,5650
2673,1.470627,66
2674,1.47066,4254
2675,1.470675,66
2676,1.470711,2858
2677,1.47072,66
2678,1.470763,5650
2679,1.470772,66
2680,1.470809,2858
2681,1.47083,66
2682,1.470859,5650
2683,1.470873,66
2684,1.47091,2858
2685,1.470917,66
2686,1.470959,4254
2687,1.470966,66
2688,1.471009,4254
2689,1.471025,66
2690,1.471071,2858
2691,1.471096,66
2692,1.471111,2858
2693,1.471118,66
2694,1.471159,4254
2695,1.471166,66
2696,1.471225,1462
2697,1.471225,4254
2698,1.47124,66
2699,1.471266,4254
2700,1.471292,66
2701,1.471308,1462
2702,1.471361,5650
2703,1.471369,66
2704,1.471426,5650
2705,1.471438,66
2706,1.471465,4254
2707,1.471489,66
2708,1.471511,4254
2709,1.471518,66
2710,1.471563,4254
2711,1.471571,66
2712,1.471626,4254
2713,1.471638,66
2714,1.471665,2858
2715,1.471685,66
2716,1.471715,5650
2717,1.471722,66
2718,1.471764,2858
2719,1.47177,66
2720,1.471828,5650
2721,1.471839,66
2722,1.471864,1462
2723,1.471916,5650
2724,1.471927,66
2725,1.471966,2858
2726,1.471966,2858
2727,1.471975,66
2728,1.47202,4254
2729,1.472027,66
2730,1.47207,4254
2731,1.47208,66
2732,1.472126,2858
2733,1.472134,66
2734,1.472175,4254
2735,1.472182,66
2736,1.472226,2858
2737,1.472233,66
2738,1.472275,5650
2739,1.472283,66
2740,1.472326,4254
2741,1.472338,66
2742,1.472377,4254
2743,1.472385,66
