No.,Time,Length
1421,92.204569,30778
1422,92.204598,66
1423,92.204617,8442
1424,92.204626,66
1425,92.204815,23798
1426,92.204839,66
1427,92.205042,26590
1428,92.205057,66
1429,92.205304,5650
1430,92.205304,25194
1431,92.205324,66
1432,92.205329,66
1433,92.205553,29382
1434,92.205571,66
1435,92.205801,9838
1436,92.205801,19610
1437,92.205821,66
1438,92.205825,66
1439,92.206025,26590
1440,92.206036,66
1441,92.206279,18214
1442,92.206303,66
1443,92.206325,16818
1444,92.206331,66
1445,92.206528,23798
1446,92.20654,66
1447,92.206774,23798
1448,92.206785,66
1449,92.206795,8442
1450,92.20681,66
1451,92.207041,29382
1452,92.207052,66
1453,92.207274,9838
1454,92.207274,5650
1455,92.207283,66
1456,92.207296,11234
1457,92.207303,4254
1458,92.207403,66
1459,92.20754,27986
1460,92.207551,66
1461,92.207792,29382
1462,92.207811,66
1463,92.208042,2858
1464,92.208042,2858
1465,92.208042,23798
1466,92.208109,66
1467,92.208293,29382
1468,92.208319,66
1469,92.208548,4254
1470,92.208548,4254
1471,92.208548,21006
1472,92.208573,66
1473,92.208722,66
1474,92.208794,29382
1475,92.208823,66
1476,92.209023,14026
1477,92.209038,66
1478,92.209069,19610
1479,92.209266,66
1480,92.209287,25194
1481,92.209307,66
1482,92.209533,19610
1483,92.209551,66
1484,92.209593,15422
1485,92.209647,66
1486,92.209801,25194
1487,92.20989,66
1488,92.210053,23798
1489,92.210072,66
1490,92.210084,9838
1491,92.210143,66
1492,92.2103,25194
1493,92.210363,66
1494,92.210542,29382
1495,92.210562,1462
1496,92.210577,66
1497,92.210784,26590
1498,92.210798,66
1499,92.211035,29382
1500,92.211152,66
1501,92.211281,7046
1502,92.211281,22402
1503,92.211297,66
1504,92.211366,66
1505,92.211549,30778
1506,92.211682,66
1507,92.211772,11234
1508,92.211782,66
1509,92.2118,18214
1510,92.211894,66
1511,92.212059,30778
1512,92.212223,66
1513,92.212279,15422
1514,92.212295,66
1515,92.212316,15422
1516,92.212333,66
1517,92.212546,26590
1518,92.212608,66
1519,92.212783,22402
1520,92.212802,66
1521,92.212831,11234
1522,92.212849,66
1523,92.213047,25194
1524,92.213059,66
1525,92.213297,27986
1526,92.213316,4254
1527,92.213438,66
1528,92.213546,26590
1529,92.213557,66
1530,92.213805,30778
1531,92.214003,66
1532,92.21405,2858
1533,92.21405,25194
1534,92.214129,66
1535,92.214287,29382
1536,92.21439,66
1537,92.214546,9838
1538,92.214546,19610
1539,92.214568,66
1540,92.214751,66
1541,92.214781,27986
1542,92.214804,66
1543,92.215028,16818
1544,92.215036,66
1545,92.215049,15422
1546,92.215068,66
1547,92.215283,27986
1548,92.215308,66
1549,92.215528,21006
1550,92.215537,66
1551,92.215547,9838
1552,92.215563,66
1553,92.215784,27986
1554,92.215795,66
1555,92.216033,26590
1556,92.216043,66
1557,92.21605,4254
1558,92.216065,66
1559,92.216285,27986
1560,92.216296,66
1561,92.216536,29382
1562,92.216562,66
1563,92.216786,2858
1564,92.216786,26590
1565,92.216801,66
1566,92.216818,66
1567,92.217039,29382
1568,92.217065,66
1569,92.217287,8442
1570,92.217287,21006
1571,92.217299,66
1572,92.21734,66
1573,92.217543,30778
1574,92.217578,66
1575,92.21778,12630
1576,92.217787,66
1577,92.2178,16818
1578,92.217827,66
1579,92.21804,27986
1580,92.218062,66
1581,92.218291,19610
1582,92.2183,66
1583,92.218314,12630
1584,92.218354,66
1585,92.218538,26590
1586,92.21856,66
1587,92.218788,25194
1588,92.218797,66
1589,92.218803,7046
1590,92.218838,66
1591,92.219045,27986
1592,92.219075,66
1593,92.219285,6198
1594,92.219291,66
1595,113.479272,2269
1596,113.480383,78
1597,113.480384,66
1598,113.481756,9838
1599,113.481776,66
1600,113.48184,9838
1601,113.48185,66
1602,113.482109,32174
1603,113.482126,66
1604,113.482347,12630
1605,113.482356,66
1606,113.482373,18214
1607,113.48238,66
1608,113.482613,27986
1609,113.482624,66
1610,113.482859,18214
1611,113.482873,66
1612,113.48289,15422
1613,113.482897,66
1614,113.483104,25194
1615,113.483122,66
1616,113.483352,23798
1617,113.483368,66
1618,113.483378,8442
1619,113.483382,66
1620,113.483601,26590
1621,113.483615,66
1622,113.483866,4876
1623,113.483866,25194
1624,113.483899,66
1625,113.483904,66
1626,113.484105,29382
1627,113.484119,66
1628,113.484356,9838
1629,113.484356,19610
1630,113.484373,66
1631,113.484445,66
1632,113.484619,30778
1633,113.484638,66
1634,113.484844,12630
1635,113.484853,66
1636,113.484866,16818
1637,113.485005,66
1638,113.485122,30778
1639,113.485343,16818
1640,113.485361,11234
1641,113.485449,66
1642,113.485616,29382
1643,113.485633,66
1644,113.485855,23798
1645,113.485871,66
1646,113.485886,8442
1647,113.486011,66
1648,113.486098,25194
1649,113.486107,66
1650,113.486359,30778
1651,113.486375,66
1652,113.486385,2858
1653,113.486469,66
1654,113.486607,26590
1655,113.486621,66
1656,113.486853,27986
1657,113.486875,66
1658,113.487101,7046
1659,113.487101,22402
1660,113.487114,66
1661,113.487133,66
1662,113.487346,20160
1663,113.487355,66
1664,126.739196,2364
1665,126.740319,78
1666,126.740319,66
1667,126.743729,9838
1668,126.743752,66
1669,126.74381,9838
1670,126.743816,66
1671,126.744073,30778
1672,126.744088,66
1673,126.74433,14026
1674,126.744344,66
1675,126.744369,21006
1676,126.744378,66
1677,126.744604,27986
1678,126.744622,66
1679,126.744818,15422
1680,126.744826,66
1681,126.744847,12630
1682,126.744852,66
1683,126.745074,27986
1684,126.745095,66
1685,126.745321,23798
1686,126.745337,66
1687,126.745347,8442
1688,126.745351,66
1689,126.74557,26590
1690,126.745585,66
1691,126.745835,29382
1692,126.74587,66
1693,126.745886,7046
1694,126.745893,66
1695,126.746072,21006
1696,126.746093,66
1697,126.746333,32174
1698,126.746352,66
1699,126.746582,4254
1700,126.746582,25194
1701,126.746604,66
1702,126.746674,66
1703,126.746826,5650
1704,126.746827,23798
1705,126.74684,66
1706,126.747076,9838
1707,126.747076,19610
1708,126.747102,66
1709,126.747336,30778
1710,126.747355,66
1711,126.747572,14026
1712,126.74758,66
1713,126.747591,15422
1714,126.74766,66
1715,126.747836,29382
1716,126.747851,66
1717,126.748073,19610
1718,126.748081,66
1719,126.748093,9838
1720,126.748145,66
1721,126.748336,29382
1722,126.748351,66
1723,126.748577,25194
1724,126.748587,66
1725,126.748593,5650
1726,126.748622,66
1727,126.748837,27986
1728,126.748848,66
1729,126.749071,27986
1730,126.749081,66
1731,126.749327,2858
1732,126.749333,66
1733,126.749327,26590
1734,126.749381,66
1735,126.749586,30778
1736,126.749617,66
1737,126.749839,7046
1738,126.749839,22402
1739,126.749863,66
1740,126.749892,66
1741,126.750094,29382
1742,126.750151,66
1743,126.750324,12630
1744,126.750336,66
1745,126.750362,19610
1746,126.750384,66
1747,126.750582,26590
1748,126.750608,66
1749,126.750817,18214
1750,126.750826,66
1751,126.750844,12630
1752,126.750873,66
1753,126.751077,26590
1754,126.751102,66
1755,126.751319,20111
1756,126.751329,66
1757,126.886867,18214
1758,126.88692,66
1759,126.887041,15422
1760,126.88712,66
1761,126.887302,29382
1762,126.887412,66
1763,126.887536,1462
1764,126.887536,1474
1765,126.887565,66
1766,126.890968,19610
1767,126.891035,9838
1768,126.891113,66
1769,126.891359,33570
1770,126.891481,66
1771,126.891571,1462
1772,126.891572,1474
1773,126.891598,66
1774,126.895256,12630
1775,126.895299,5650
1776,126.895363,66
1777,126.89561,36362
1778,126.89568,8442
1779,126.895692,66
1780,126.895782,66
1781,126.895921,1462
1782,126.895922,1474
1783,126.895945,66
1784,126.899954,11234
1785,126.900015,66
1786,126.900025,8442
1787,126.900036,66
1788,126.900284,30778
1789,126.900324,66
1790,126.900523,14026
1791,126.900533,66
1792,126.900545,1474
1793,126.900555,66
1794,126.904296,29382
1795,126.90435,66
1796,126.904547,25194
1797,126.90456,66
1798,126.904782,9838
1799,126.904782,1474
1800,126.904799,66
1801,126.904817,66
1802,126.908338,30778
1803,126.908385,66
1804,126.908585,29382
1805,126.9086,66
1806,126.908818,4254
1807,126.908818,1474
1808,126.908829,66
1809,126.908851,66
1810,126.916334,12630
1811,126.916393,7046
1812,126.916407,66
1813,126.916419,66
1814,126.916689,33570
1815,126.91674,66
1816,126.916893,11234
1817,126.916901,66
1818,126.916914,12630
1819,126.916923,66
1820,126.917155,22402
1821,126.917194,66
1822,126.91741,26590
1823,126.917431,66
1824,126.91765,2858
1825,126.91765,2882
1826,126.917659,66
1827,126.917671,66
1828,126.920528,12630
1829,126.920554,66
1830,126.920595,7046
1831,126.920606,66
1832,126.920867,32174
1833,126.920894,66
1834,126.921102,12630
1835,126.921111,66
1836,126.921117,1474
1837,126.921148,66
1838,126.924774,16818
1839,126.924796,66
1840,126.925031,25194
1841,126.925053,66
1842,126.925274,22402
1843,126.925284,66
1844,126.925296,1474
1845,126.925317,66
1846,126.928909,30778
1847,126.928965,66
1848,126.929168,29382
1849,126.929188,66
1850,126.929391,4254
1851,126.929391,1474
1852,126.929405,66
1853,126.92942,66
1854,126.932906,11234
1855,126.932947,66
1856,126.932966,7046
1857,126.932976,66
1858,126.933226,19610
1859,126.933245,66
1860,126.933474,22402
1861,126.933492,66
1862,126.933709,4254
1863,126.933709,1474
1864,126.933717,66
1865,126.933728,66
1866,126.937155,11234
1867,126.937191,66
1868,126.937225,8442
1869,126.93726,66
1870,126.937492,23798
1871,126.937528,66
1872,126.937737,21006
1873,126.937746,66
1874,126.937755,1474
1875,126.937777,66
1876,127.017937,39154
1877,127.018065,66
1878,127.018128,1322
1879,127.018178,66
1880,153.006601,2269
1881,153.007722,78
1882,153.007722,66
1883,153.009075,9838
1884,153.009109,66
1885,153.009178,12630
1886,153.009204,66
1887,153.009439,30778
1888,153.009453,66
1889,153.009668,11234
1890,153.009679,66
1891,153.009702,19610
1892,153.009709,66
1893,153.009933,27986
1894,153.009948,66
1895,153.010171,16818
1896,153.010182,66
1897,153.010202,15422
1898,153.010208,66
1899,153.010437,27986
1900,153.010452,66
1901,153.010675,21006
1902,153.010687,66
1903,153.0107,9838
1904,153.010705,66
1905,153.010935,27986
1906,153.010949,66
1907,153.011173,26590
1908,153.011199,66
1909,153.011206,5650
1910,153.011212,66
1911,153.011426,25194
1912,153.011443,66
1913,153.011688,30778
1914,153.011703,66
1915,153.011928,2858
1916,153.011928,26590
1917,153.011947,66
1918,153.012035,66
1919,153.012159,15422
1920,153.012172,66
1921,153.012191,15422
1922,153.012218,66
1923,153.012431,7046
1924,153.012431,21006
1925,153.01245,66
1926,153.012475,66
1927,153.012679,29382
1928,153.012711,66
1929,153.012908,14026
1930,153.012921,66
1931,153.012948,18214
1932,153.012975,66
1933,153.013179,26590
1934,153.013213,66
1935,153.013408,19610
1936,153.013419,66
1937,153.013435,11234
1938,153.013468,66
1939,153.013666,26590
1940,153.013694,66
1941,153.013922,26590
1942,153.013939,66
1943,153.013954,7046
1944,153.013969,66
1945,153.014178,26590
1946,153.014194,66
1947,153.01444,30778
1948,153.014469,2858
1949,153.014501,66
1950,153.014685,26590
1951,153.014705,66
1952,153.014942,29151
1953,153.015004,66
1954,163.01133,2365
1955,163.012418,78
1956,163.012418,66
1957,163.016266,7046
1958,163.016288,66
1959,163.016359,9838
1960,163.016373,66
1961,163.016456,12630
1962,163.01647,66
1963,163.01673,32174
1964,163.016749,66
1965,163.016959,2858
1966,163.016959,23798
1967,163.016972,66
1968,163.016976,66
1969,163.017221,32174
1970,163.017239,66
1971,163.017472,8442
1972,163.017472,21006
1973,163.01749,66
1974,163.017496,66
1975,163.017722,29382
1976,163.017739,66
1977,163.017959,14026
1978,163.017972,66
1979,163.017994,18214
1980,163.018001,66
1981,163.018201,23798
1982,163.018216,66
1983,163.018438,22402
1984,163.018458,66
1985,163.018474,9838
1986,163.018478,66
1987,163.018718,29382
1988,163.01874,66
1989,163.018957,25194
1990,163.018974,66
1991,163.018986,5650
1992,163.019009,66
1993,163.019206,21006
1994,163.019219,66
1995,163.019461,15422
1996,163.019472,66
1997,163.019482,5650
1998,163.019542,66
1999,163.019706,16818
2000,163.019717,66
2001,163.019728,1462
2002,163.01996,16818
2003,163.019971,66
2004,163.02021,19610
2005,163.020242,66
2006,163.020464,19610
2007,163.020475,66
2008,163.020718,7046
2009,163.020718,12630
2010,163.020731,66
2011,163.020754,66
2012,163.020973,22402
2013,163.021019,66
2014,163.021236,18214
2015,163.021257,66
2016,163.021475,11234
2017,163.021486,66
2018,163.021506,9838
2019,163.021575,66
2020,163.021747,18214
2021,163.021794,66
2022,163.021978,12630
2023,163.021987,66
2024,163.022245,18214
2025,163.022292,66
2026,163.022491,5650
2027,163.022491,14026
2028,163.022506,66
2029,163.022536,66
2030,163.022738,18214
2031,163.022749,66
2032,163.023021,19610
2033,163.023057,66
2034,163.023245,12630
2035,163.023258,66
2036,163.023272,7046
2037,163.023289,66
2038,163.023528,19610
2039,163.023542,66
2040,163.023776,18214
2041,163.023789,66
2042,163.024025,18214
2043,163.024035,66
2044,163.024278,1462
2045,163.024278,15422
2046,163.024292,66
2047,163.024321,66
2048,163.02454,23798
2049,163.024582,66
2050,163.024809,22402
2051,163.024827,66
2052,163.02506,2858
2053,163.02506,18214
2054,163.025074,66
2055,163.025153,66
2056,163.025313,21006
2057,163.025326,66
2058,163.02554,19610
2059,163.025548,66
2060,163.025788,5650
2061,163.025788,14026
2062,163.025797,66
2063,163.025813,66
2064,163.026037,16818
2065,163.026045,66
2066,163.02629,18214
2067,163.026312,66
2068,163.026545,15422
2069,163.026552,66
2070,163.026559,1462
2071,163.026796,12630
2072,163.026803,66
2073,163.027049,18214
2074,163.027072,66
2075,163.027301,23798
2076,163.027326,66
2077,163.027552,8442
2078,163.027552,14026
2079,163.027562,66
2080,163.027579,66
2081,163.027802,22402
2082,163.027814,66
2083,163.028059,21006
2084,163.028068,66
2085,163.028309,7046
2086,163.028309,16818
2087,163.028319,66
2088,163.028336,66
2089,163.028559,21006
2090,163.028567,66
2091,163.028809,21006
2092,163.028818,66
2093,163.029062,4254
2094,163.029063,1462
2095,163.029063,15422
2096,163.029073,66
2097,163.029096,66
2098,163.029314,25194
2099,163.029339,66
2100,163.029562,21006
2101,163.02957,66
2102,163.029815,2858
2103,163.029815,19610
2104,163.029825,66
2105,163.029842,66
2106,163.030067,22402
2107,163.030075,66
2108,163.030312,9932
2109,163.030319,66
2110,163.160794,11234
2111,163.16084,4254
2112,163.160906,66
2113,163.16112,22402
2114,163.161193,66
2115,163.161216,5650
2116,163.161283,66
2117,163.161476,21006
2118,163.161507,1474
2119,163.161634,66
2120,163.165071,34966
2121,163.165188,66
2122,163.165267,22402
2123,163.165312,66
2124,163.165499,7046
2125,163.165499,1474
2126,163.165512,66
2127,163.165688,66
2128,163.169209,32174
2129,163.169329,11234
2130,163.169355,66
2131,163.169447,66
2132,163.169579,21006
2133,163.169602,1474
2134,163.169782,66
2135,163.17414,25194
2136,163.174222,66
2137,163.174356,16818
2138,163.174366,66
2139,163.174603,22402
2140,163.174627,1474
2141,163.174733,66
2142,163.178273,25194
2143,163.178334,66
2144,163.178519,21006
2145,163.178532,66
2146,163.178754,18214
2147,163.178767,66
2148,163.178778,1474
2149,163.178805,66
2150,163.182384,19610
2151,163.182402,66
2152,163.182626,19610
2153,163.182641,66
2154,163.182884,19610
2155,163.182896,66
2156,163.183136,5650
2157,163.183136,1474
2158,163.183149,66
2159,163.183193,66
2160,163.186484,25194
2161,163.186535,66
2162,163.186716,18214
2163,163.186729,66
2164,163.186985,21006
2165,163.187006,1474
2166,163.187062,66
2167,163.190586,22402
2168,163.190605,66
2169,163.19084,19610
2170,163.190854,66
2171,163.191109,22402
2172,163.191135,1474
2173,163.191181,66
2174,163.29192,21006
2175,163.291974,66
2176,163.292132,10565
2177,163.29219,66
2178,193.285294,2269
2179,193.286408,66
2180,193.28772,4254
2181,193.287745,66
2182,193.28777,4254
2183,193.287778,66
2184,193.287829,5650
2185,193.287837,66
2186,193.287914,5650
2187,193.287929,66
2188,193.288023,8442
2189,193.288042,66
2190,193.288129,8442
2191,193.288147,66
2192,193.28823,8442
2193,193.288249,66
2194,193.288344,8442
2195,193.288362,66
2196,193.288418,5650
2197,193.288424,66
2198,193.288468,4254
2199,193.288473,66
2200,193.288517,1462
2201,193.288517,1462
2202,193.288525,66
2203,193.28853,66
2204,193.288568,4254
2205,193.288573,66
2206,193.288618,4254
2207,193.288622,66
2208,193.288679,4254
2209,193.288683,66
2210,193.288736,4254
2211,193.28874,66
2212,193.288793,4254
2213,193.288848,4254
2214,193.288898,2858
2215,193.288947,4254
2216,193.289003,2858
2217,193.289048,5650
2218,193.289145,7046
2219,193.289157,1462
2220,193.289208,2858
2221,193.28926,5650
2222,193.289315,4254
2223,193.289325,66
2224,193.289366,1462
2225,193.289366,1462
2226,193.289371,66
2227,193.289398,66
2228,193.289417,4254
2229,193.289465,2858
2230,193.289515,4254
2231,193.289566,4254
2232,193.289571,66
2233,193.289601,66
2234,193.289619,4254
2235,193.289626,66
2236,193.289666,2858
2237,193.28967,66
2238,193.289716,2858
2239,193.289767,5650
2240,193.289817,2858
2241,193.289866,2858
2242,193.28992,5650
2243,193.289954,66
2244,193.289972,4254
2245,193.289986,66
2246,193.29003,4254
2247,193.290078,66
2248,193.290086,4254
2249,193.290106,66
2250,193.290137,4254
2251,193.290188,4254
2252,193.290242,2858
2253,193.290257,66
2254,193.290289,2858
2255,193.290304,66
2256,193.290342,5650
2257,193.29039,4254
2258,193.290405,66
2259,193.290443,4254
2260,193.290465,66
2261,193.290498,4254
2262,193.290519,66
2263,193.290558,4254
2264,193.290605,1462
2265,193.290627,66
2266,193.290657,5650
2267,193.290673,66
2268,193.290706,4254
2269,193.29072,66
2270,193.290756,2858
2271,193.290806,2858
2272,193.290829,66
2273,193.29086,5650
2274,193.290874,66
2275,193.290907,4254
2276,193.290924,66
2277,193.290959,2858
2278,193.290971,66
2279,193.291011,4254
2280,193.291048,66
2281,193.29107,2858
2282,193.29107,1462
2283,193.291089,66
2284,193.291128,4254
2285,193.291149,66
2286,193.29118,4254
2287,193.291192,66
2288,193.291228,4254
2289,193.291269,66
2290,193.291284,4254
2291,193.2913,66
2292,193.29133,4254
2293,193.291354,66
2294,193.291385,4254
2295,193.291401,66
2296,193.291435,2858
2297,193.291489,4254
2298,193.291502,66
2299,193.291537,4254
2300,193.291562,66
2301,193.291587,2858
2302,193.291609,66
2303,193.291638,4254
2304,193.291639,1462
2305,193.291699,4254
2306,193.291701,66
2307,193.291708,66
2308,193.291751,4254
2309,193.291771,66
2310,193.291818,4254
2311,193.291836,66
2312,193.29186,4254
2313,193.291914,1462
2314,193.291914,1462
2315,193.291927,66
2316,193.291966,4254
2317,193.291985,66
2318,193.292022,4254
2319,193.292036,66
2320,193.292073,4254
2321,193.292108,66
2322,193.292128,4254
2323,193.29214,66
2324,193.29218,4254
2325,193.292199,66
2326,193.292237,4254
2327,193.292251,66
2328,193.292288,2858
2329,193.292337,4254
2330,193.292354,66
2331,193.292387,2858
2332,193.292402,66
2333,193.292523,4254
2334,193.292538,66
2335,193.29257,2858
2336,193.29258,66
2337,193.29262,4254
2338,193.29267,4254
2339,193.292671,66
2340,193.292678,66
2341,193.292722,2858
2342,193.292738,66
2343,193.292771,4254
2344,193.292782,66
2345,193.292826,4254
2346,193.292871,66
2347,193.292878,1462
2348,193.292878,1462
2349,193.292891,66
2350,193.292928,4254
2351,193.292948,66
2352,193.292977,4254
2353,193.29299,66
2354,193.293025,4254
2355,193.293074,66
2356,193.293078,4254
2357,193.293108,66
2358,193.293131,2858
2359,193.293154,66
2360,193.293185,5650
2361,193.293199,66
2362,193.293237,4254
2363,193.293285,2858
2364,193.293286,66
2365,193.293296,66
2366,193.29334,4254
2367,193.293357,66
2368,193.293392,4254
2369,193.293406,66
2370,193.293444,4254
2371,193.293456,66
2372,193.293489,4254
2373,193.293539,66
2374,193.293541,4254
2375,193.293547,66
2376,193.293591,2858
2377,193.293608,66
2378,193.293641,5650
2379,193.293655,66
2380,193.29369,1462
2381,193.293842,4254
2382,193.293861,66
2383,193.293892,4254
2384,193.293903,66
2385,193.293946,4254
2386,193.293957,66
2387,193.293997,2858
2388,193.294042,66
2389,193.294048,4254
2390,193.294098,4254
2391,193.29415,4254
2392,193.294198,2858
2393,193.294246,4254
2394,193.294295,4254
2395,193.294346,2858
2396,193.294396,5650
2397,193.294445,4254
2398,193.294498,2858
2399,193.294546,4254
2400,193.294597,4254
2401,193.294645,1462
2402,193.294645,2858
2403,193.294646,66
2404,193.294679,66
2405,193.294696,2858
2406,193.294703,66
2407,193.294747,5650
2408,193.294752,66
2409,193.294804,4254
2410,193.294809,66
2411,193.294854,2858
2412,193.29486,66
2413,193.294904,4254
2414,193.294954,4254
2415,193.295002,4254
2416,193.295053,2858
2417,193.295081,66
2418,193.295106,4254
2419,193.295111,66
2420,193.295155,5650
2421,193.29516,66
2422,193.29521,4254
2423,193.295214,66
2424,193.295262,2858
2425,193.295267,66
2426,193.295314,4254
2427,193.295336,66
2428,193.295364,2858
2429,193.295383,66
2430,193.295417,5650
2431,193.295432,66
2432,193.29547,1462
2433,193.295523,2858
2434,193.295541,66
2435,193.295572,4254
2436,193.295582,66
2437,193.295625,4254
2438,193.295636,66
2439,193.295677,2858
2440,193.295687,66
2441,193.295728,4254
2442,193.295765,66
2443,193.295781,4254
2444,193.295799,66
2445,193.295828,2858
2446,193.295838,66
2447,193.295879,4254
2448,193.295891,66
2449,193.295929,4254
2450,193.29594,66
2451,193.295982,1545
2452,193.296026,66
2453,212.344432,2365
2454,212.345537,66
2455,212.349543,4254
2456,212.349564,66
2457,212.349586,2858
2458,212.349593,66
2459,212.349635,4254
2460,212.349638,66
2461,212.349684,4254
2462,212.349687,66
2463,212.349733,2858
2464,212.349736,66
2465,212.349785,4254
2466,212.349789,66
2467,212.349838,4254
2468,212.349843,66
2469,212.349885,4254
2470,212.349889,66
2471,212.349938,4254
2472,212.349944,66
2473,212.349989,4254
2474,212.349995,66
2475,212.350043,4254
2476,212.350048,66
2477,212.350093,4254
2478,212.350101,66
2479,212.350145,4254
2480,212.350151,66
2481,212.350197,4254
2482,212.350203,66
2483,212.350247,5650
2484,212.350252,66
2485,212.350297,2858
2486,212.350302,66
2487,212.350351,5650
2488,212.350399,2858
2489,212.350446,5650
2490,212.350496,4254
2491,212.350547,4254
2492,212.350604,4254
2493,212.350635,66
2494,212.350653,2858
2495,212.350707,5650
2496,212.350725,66
2497,212.350751,2858
2498,212.350763,66
2499,212.350803,5650
2500,212.350807,66
2501,212.350852,2858
2502,212.350904,4254
2503,212.350954,4254
2504,212.351004,2858
2505,212.351045,66
2506,212.351053,5650
2507,212.351084,66
2508,212.351102,1462
2509,212.351102,2858
2510,212.351122,66
2511,212.351151,4254
2512,212.351202,4254
2513,212.351255,4254
2514,212.351301,4254
2515,212.351353,4254
2516,212.351398,66
2517,212.351404,4254
2518,212.351438,66
2519,212.351452,4254
2520,212.351469,66
2521,212.351502,4254
2522,212.351554,4254
2523,212.351578,66
2524,212.351604,4254
2525,212.351614,66
2526,212.351654,2858
2527,212.351703,5650
2528,212.351754,2858
2529,212.351782,66
2530,212.351806,4254
2531,212.351817,66
2532,212.351859,4254
2533,212.351894,66
2534,212.351909,4254
2535,212.351931,66
2536,212.351959,2858
2537,212.351972,66
2538,212.352012,4254
2539,212.352056,66
2540,212.35206,5650
2541,212.35207,66
2542,212.352109,4254
2543,212.352123,66
2544,212.35216,2858
2545,212.352172,66
2546,212.35221,4254
2547,212.352246,66
2548,212.35226,5650
2549,212.35227,66
2550,212.35231,4254
2551,212.352324,66
2552,212.352359,2858
2553,212.35237,66
2554,212.352409,4254
2555,212.352467,5650
2556,212.352486,66
2557,212.352496,66
2558,212.352523,4254
2559,212.352546,66
2560,212.352574,2858
2561,212.352594,66
2562,212.352624,4254
2563,212.352645,66
2564,212.352674,2858
2565,212.352674,1462
2566,212.352727,2858
2567,212.352764,66
2568,212.352778,2858
2569,212.352798,66
2570,212.352832,5650
2571,212.352848,66
2572,212.352882,4254
2573,212.35292,66
2574,212.352936,4254
2575,212.352949,66
2576,212.352988,2858
2577,212.353005,66
2578,212.353036,4254
2579,212.353109,5650
2580,212.353138,1462
2581,212.353158,66
2582,212.353192,5650
2583,212.35321,66
2584,212.35324,4254
2585,212.353251,66
2586,212.353292,4254
2587,212.353343,2858
2588,212.353375,66
2589,212.353397,4254
2590,212.353397,1462
2591,212.353413,66
2592,212.353442,4254
2593,212.353461,66
2594,212.353492,2858
2595,212.353492,1462
2596,212.353543,4254
2597,212.35355,66
2598,212.353558,66
2599,212.353593,2858
2600,212.353611,66
2601,212.353646,4254
2602,212.353655,66
2603,212.353702,4254
2604,212.35375,2858
2605,212.353769,66
2606,212.353801,5650
2607,212.353828,66
2608,212.353855,4254
2609,212.353881,66
2610,212.353906,2858
2611,212.353958,4254
2612,212.35398,66
2613,212.354085,4254
2614,212.354108,66
2615,212.354142,4254
2616,212.354156,66
2617,212.354191,4254
2618,212.354243,4254
2619,212.354277,66
2620,212.354296,2858
2621,212.354314,66
2622,212.354352,4254
2623,212.354378,66
2624,212.354396,2858
2625,212.354421,66
2626,212.354449,1462
2627,212.354449,4254
2628,212.354503,4254
2629,212.354519,66
2630,212.354554,2858
2631,212.354571,66
2632,212.354605,4254
2633,212.354627,66
2634,212.354654,2858
2635,212.354708,4254
2636,212.354752,2858
2637,212.354805,4254
2638,212.354854,4254
2639,212.354885,66
2640,212.354906,4254
2641,212.354931,66
2642,212.354957,4254
2643,212.355008,2858
2644,212.355029,66
2645,212.355056,5650
2646,212.355071,66
2647,212.355111,4254
2648,212.355162,2858
2649,212.355214,4254
2650,212.355262,2858
2651,212.355262,1462
2652,212.355289,66
2653,212.355321,4254
2654,212.355335,66
2655,212.355369,2858
2656,212.35542,4254
2657,212.355432,66
2658,212.355467,4254
2659,212.35552,2858
2660,212.355569,4254
2661,212.355622,4254
2662,212.355669,4254
2663,212.355682,66
2664,212.355718,4254
2665,212.355733,66
2666,212.355776,4254
2667,212.355814,66
2668,212.355826,2858
2669,212.355841,66
2670,212.35588,4254
2671,212.355901,66
2672,212.355933,4254
2673,212.355966,66
2674,212.355976,2858
2675,212.355982,66
2676,212.356028,4254
2677,212.356077,4254
2678,212.356087,66
2679,212.356128,1462
2680,212.356128,2858
2681,212.356178,2858
2682,212.35623,4254
2683,212.356248,66
2684,212.35628,2858
2685,212.356308,66
2686,212.356328,2858
2687,212.356355,66
2688,212.356381,5650
2689,212.356427,2858
2690,212.356455,66
2691,212.356479,4254
2692,212.356491,66
2693,212.356528,2858
2694,212.356545,66
2695,212.356584,5650
2696,212.356609,66
2697,212.356635,4254
2698,212.356688,2858
2699,212.356704,66
2700,212.35674,4254
2701,212.356759,66
2702,212.356791,5650
2703,212.356813,66
2704,212.356843,5650
2705,212.356889,2858
2706,212.356918,66
2707,212.35694,2858
2708,212.35694,1462
2709,212.356957,66
2710,212.356991,4254
2711,212.35701,66
2712,212.357044,4254
2713,212.357083,66
2714,212.357103,5650
2715,212.357118,66
2716,212.35715,2858
2717,212.35716,66
2718,212.357199,4254
2719,212.357254,4254
2720,212.3573,2858
2721,212.357355,5650
2722,212.35739,66
2723,212.357404,4254
2724,212.357436,66
2725,212.357455,4254
2726,212.357503,2858
2727,212.357528,66
2728,212.357554,5650
2729,212.357575,66
2730,212.357608,4254
2731,212.357615,66
2732,212.357662,4254
2733,212.357708,2858
2734,212.357761,1462
2735,212.357761,2858
2736,212.357771,66
2737,212.357781,66
2738,212.35781,5650
2739,212.357823,66
2740,212.35786,2858
2741,212.357899,66
2742,212.35791,4254
2743,212.357928,66
2744,212.35796,4254
2745,212.357966,66
2746,212.358013,2858
